# obs_wvl flux error
5.289000000000000000e+03 1.798053033202894293e-13 7.909345625099486035e-16
5.298758293386653349e+03 1.858816319190940172e-13 5.594030870755855503e-16
5.308516586773306699e+03 1.882936928688090071e-13 5.370035263317315170e-16
5.318274880159960048e+03 1.891882037244277575e-13 5.320940094296675698e-16
5.328033173546613398e+03 1.894611264073500699e-13 5.450626681222075692e-16
5.337791466933266747e+03 1.858599026511583126e-13 5.460979766133250839e-16
5.347549760319920097e+03 1.847557766134380212e-13 5.554134700549975610e-16
5.357308053706573446e+03 1.823687665890402841e-13 5.635515350540112121e-16
5.367066347093226796e+03 1.811836971827965413e-13 5.700601972361225778e-16
5.376824640479880145e+03 1.821112130201510376e-13 5.739705391305620195e-16
5.386582933866533494e+03 1.822128485604199948e-13 5.683538824289899430e-16
5.396341227253186844e+03 1.818482281267217005e-13 5.611101287976532501e-16
5.406099520639840193e+03 1.815599641903231238e-13 5.523056904417488761e-16
5.415857814026493543e+03 1.828332031249226242e-13 5.448111245775543025e-16
5.425616107413146892e+03 1.815505804917229177e-13 5.290179546756141233e-16
5.435374400799800242e+03 1.789103374809228795e-13 5.143679787495841552e-16
5.445132694186453591e+03 1.748542420794179098e-13 5.025179568372076481e-16
5.454890987573106941e+03 1.739919906292513790e-13 4.900876043831668595e-16
5.464649280959760290e+03 1.788993486244034411e-13 4.847903991237667953e-16
5.474407574346413639e+03 1.858796857788168621e-13 4.875773872915548494e-16
5.484165867733066989e+03 1.917690920905970895e-13 4.857368017534231873e-16
5.493924161119720338e+03 1.988684558105679052e-13 4.919954684485532084e-16
5.503682454506373688e+03 2.085627990639844743e-13 5.110051241948297751e-16
5.513440747893027037e+03 2.159968432473657597e-13 5.322842308370208349e-16
5.523199041279680387e+03 2.215085115705760791e-13 5.130650942170339253e-16
5.532957334666333736e+03 2.252588394569957099e-13 5.156921445983435936e-16
5.542715628052987086e+03 2.284314374303252692e-13 5.186068976344607758e-16
5.552473921439640435e+03 2.326112333650187437e-13 5.220987457339774586e-16
5.562232214826293784e+03 2.376567841702605106e-13 5.277715333949370740e-16
5.571990508212947134e+03 2.377383994999598686e-13 5.265072058558771640e-16
5.581748801599600483e+03 2.370577570024760340e-13 5.224334416587532703e-16
5.591507094986253833e+03 2.380137630020296802e-13 5.268251114325039724e-16
5.601265388372907182e+03 2.370463229172374561e-13 5.182345523925405891e-16
5.611023681759560532e+03 2.372499948544709210e-13 5.155795954662387471e-16
5.620781975146213881e+03 2.396339399147449946e-13 5.162852547803731567e-16
5.630540268532867231e+03 2.412361933493695439e-13 5.127634283893998943e-16
5.640298561919520580e+03 2.416268423038421616e-13 5.119644669955760334e-16
5.650056855306173929e+03 2.407417208585115277e-13 5.087781012847557351e-16
5.659815148692827279e+03 2.413185703761764063e-13 5.057343310745666482e-16
5.669573442079480628e+03 2.372972232224301844e-13 5.018618651642503004e-16
5.679331735466133978e+03 2.338294709335233855e-13 4.962690515367664689e-16
5.689090028852787327e+03 2.282419154327076091e-13 4.894781124571966663e-16
5.698848322239440677e+03 2.247889430551007494e-13 4.827210470704815975e-16
5.708606615626094026e+03 2.205575907602237786e-13 4.792030889375230965e-16
5.718364909012747376e+03 2.202524876932140154e-13 4.786507581116134832e-16
5.728123202399400725e+03 2.197842341930551208e-13 4.802132295500530446e-16
5.737881495786054074e+03 2.203689460941216573e-13 4.727512750579114698e-16
5.747639789172707424e+03 2.233525917212582991e-13 4.784481484497021028e-16
5.757398082559360773e+03 2.263529893435793938e-13 4.830711954999021025e-16
5.767156375946014123e+03 2.316652226730101566e-13 4.820582768571456149e-16
5.776914669332667472e+03 2.315582336953030203e-13 4.798172723151417600e-16
5.786672962719320822e+03 2.376413721754078449e-13 4.836560974912488373e-16
5.796431256105974171e+03 2.473403630653771323e-13 4.950593774945035285e-16
5.806189549492627521e+03 2.557767476794274274e-13 5.036694575233615802e-16
5.815947842879280870e+03 2.636138683721236472e-13 5.061944060513258177e-16
5.825706136265934219e+03 2.687570298619849854e-13 5.088979592475800495e-16
5.835464429652587569e+03 2.736468060019761985e-13 5.126553776547275487e-16
5.845222723039240918e+03 2.731995208174802969e-13 5.094054100689019381e-16
5.854981016425894268e+03 2.757408234204376481e-13 5.131368131335624676e-16
