# LMC-SN1987A-STIS-2 o6am03040 G750M CCD z=0.0009 a2center=550.5 extrsize=25 exptime=654.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.8925 6296.5543 1.115512e-15 8.142592e-17 1.021078e+00 512 0
6291.4481 6297.1104 6.486008e-16 5.152378e-17 5.849993e-01 0 0
6292.0038 6297.6666 7.013408e-16 5.304544e-17 6.343284e-01 16 0
6292.5595 6298.2228 6.586008e-16 5.198583e-17 5.946832e-01 0 0
6293.1152 6298.7790 8.202853e-16 6.678553e-17 7.458646e-01 16 0
6293.6709 6299.3352 7.120059e-16 6.716306e-17 6.449066e-01 16 0
6294.2266 6299.8914 1.057808e-15 6.557412e-17 9.690132e-01 16 0
6294.7823 6300.4476 6.772417e-16 5.399474e-17 6.128265e-01 16 0
6295.3380 6301.0038 7.211093e-16 5.395838e-17 6.540329e-01 0 0
6295.8937 6301.5600 4.394468e-16 5.519565e-17 3.901192e-01 16 0
6296.4494 6302.1162 1.216520e-15 5.961723e-17 1.013937e+00 16 0
6297.0051 6302.6724 1.060869e-15 5.266103e-17 8.719512e-01 0 0
6297.5608 6303.2286 1.202569e-15 5.492135e-17 1.001612e+00 0 0
6298.1166 6303.7849 3.825954e-15 8.392704e-17 3.452002e+00 16 0
6298.6723 6304.3411 1.089210e-15 5.254571e-17 8.983217e-01 0 0
6299.2280 6304.8973 1.198345e-15 5.544308e-17 9.984228e-01 0 0
6299.7837 6305.4535 1.177243e-15 5.554103e-17 9.792871e-01 16 0
6300.3395 6306.0098 1.660211e-15 6.208069e-17 1.538004e+00 0 0
6300.8952 6306.5660 1.901760e-15 6.764856e-17 1.767011e+00 16 0
6301.4510 6307.1223 1.178222e-15 5.613078e-17 1.083840e+00 0 0
6302.0067 6307.6785 1.193095e-15 7.291185e-17 1.098245e+00 16 0
6302.5625 6308.2348 1.190765e-15 5.729489e-17 1.096431e+00 16 0
6303.1182 6308.7910 1.052499e-15 5.585156e-17 9.664572e-01 0 0
6303.6740 6309.3473 9.505928e-16 5.838687e-17 8.708510e-01 16 0
6304.2297 6309.9035 9.988916e-16 5.788671e-17 9.166369e-01 16 0
6304.7855 6310.4598 7.817704e-16 6.384037e-17 7.128273e-01 16 0
6305.3412 6311.0161 7.976801e-15 1.239658e-16 7.553467e+00 16 0
6305.8970 6311.5723 1.026068e-15 5.508342e-17 9.432367e-01 16 0
6306.4528 6312.1286 2.927906e-15 7.791601e-17 2.747859e+00 16 0
6307.0086 6312.6849 2.016222e-15 1.082777e-16 1.881968e+00 16 0
6307.5643 6313.2412 1.176548e-15 6.765234e-17 1.086388e+00 16 0
6308.1201 6313.7974 8.882620e-16 5.183100e-17 8.145904e-01 0 0
6308.6759 6314.3537 9.653199e-16 5.602192e-17 8.875366e-01 16 0
6309.2317 6314.9100 9.329091e-16 5.438755e-17 8.572636e-01 16 0
6309.7875 6315.4663 6.029298e-17 1.173705e-16 5.767619e-02 16400 0
6310.3433 6316.0226 1.130034e-15 5.597315e-17 1.044191e+00 0 0
6310.8991 6316.5789 1.039729e-15 5.412837e-17 9.590949e-01 0 0
6311.4549 6317.1352 9.494446e-16 5.328409e-17 8.740699e-01 0 0
6312.0107 6317.6915 9.170736e-16 5.255452e-17 8.437869e-01 0 0
6312.5665 6318.2478 8.853133e-16 5.262946e-17 8.140782e-01 0 0
6313.1223 6318.8041 9.414375e-16 5.290075e-17 8.673936e-01 0 0
6313.6781 6319.3604 8.880841e-16 5.224836e-17 8.172525e-01 0 0
6314.2339 6319.9168 9.213853e-16 5.549322e-17 8.490139e-01 16 0
6314.7898 6320.4731 9.102123e-16 5.338943e-17 8.387316e-01 16 0
6315.3456 6321.0294 3.586885e-15 2.058210e-16 3.391240e+00 16 0
6315.9014 6321.5857 2.946823e-15 7.858267e-17 2.780226e+00 16 0
6316.4572 6322.1421 9.468916e-16 5.499426e-17 8.743104e-01 16 0
6317.0131 6322.6984 9.033549e-16 5.408429e-17 8.333622e-01 0 0
6317.5689 6323.2547 9.682808e-16 6.985465e-17 8.951676e-01 16 0
6318.1248 6323.8111 2.158702e-15 6.936788e-17 2.029897e+00 0 0
6318.6806 6324.3674 1.926820e-15 6.605657e-17 1.808962e+00 0 0
6319.2364 6324.9238 8.797642e-16 5.185185e-17 8.121044e-01 0 0
6319.7923 6325.4801 8.436732e-16 5.579446e-17 7.781695e-01 16 0
6320.3481 6326.0365 9.088531e-16 5.253398e-17 8.402283e-01 0 0
6320.9040 6326.5928 9.827655e-16 6.546992e-17 9.106871e-01 16 0
6321.4599 6327.1492 9.604341e-16 5.331638e-17 8.897622e-01 0 0
6322.0157 6327.7055 8.062033e-16 5.151477e-17 7.436579e-01 0 0
6322.5716 6328.2619 7.602191e-16 5.108251e-17 7.003206e-01 0 0
6323.1274 6328.8183 7.901789e-16 5.084401e-17 7.289436e-01 0 0
6323.6833 6329.3746 4.302270e-15 1.817818e-16 4.093577e+00 16 0
6324.2392 6329.9310 2.435061e-15 7.333916e-17 2.301685e+00 0 0
6324.7951 6330.4874 9.047845e-16 5.663777e-17 8.385314e-01 16 0
6325.3509 6331.0438 3.053685e-16 6.255061e-17 2.735650e-01 272 0
6325.9068 6331.6001 7.845797e-16 5.078477e-17 7.247943e-01 256 0
6326.4627 6332.1565 7.744093e-16 5.208359e-17 7.153648e-01 16 0
6327.0186 6332.7129 8.362166e-16 5.284997e-17 7.743425e-01 16 0
6327.5745 6333.2693 9.632716e-16 5.470177e-17 8.955950e-01 0 0
6328.1304 6333.8257 9.632332e-16 5.450927e-17 8.958395e-01 0 0
6328.6863 6334.3821 8.407075e-16 5.426434e-17 7.793498e-01 16 0
6329.2422 6334.9385 8.068557e-16 1.027025e-16 7.473633e-01 16 0
6329.7981 6335.4949 7.333749e-16 5.252226e-17 6.776855e-01 16 0
6330.3540 6336.0513 8.445413e-16 5.510650e-17 7.837337e-01 16 0
6330.9099 6336.6077 8.483058e-16 5.238174e-17 7.875662e-01 0 0
6331.4658 6337.1641 7.474689e-16 5.221644e-17 6.917284e-01 16 0
6332.0217 6337.7205 8.398828e-16 5.484403e-17 7.800184e-01 16 0
6332.5776 6338.2769 8.966882e-16 5.932441e-17 8.344862e-01 16 0
6333.1335 6338.8333 7.763026e-16 5.236541e-17 7.198470e-01 0 0
