# LMC-SN1987A-STIS-2 o6am03050 G750M CCD z=0.0009 a2center=560.6 extrsize=25 exptime=654.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.8516 6296.5133 1.384890e-15 8.495300e-17 1.274763e+00 512 0
6291.4072 6297.0695 6.652191e-16 5.344023e-17 6.011222e-01 16 0
6291.9629 6297.6257 7.484869e-16 5.419591e-17 6.790282e-01 16 0
6292.5186 6298.1819 6.074487e-16 5.241825e-17 5.476100e-01 0 0
6293.0743 6298.7381 5.338359e-16 6.371591e-17 4.791498e-01 16 0
6293.6300 6299.2943 8.654877e-16 6.817675e-17 7.891971e-01 16 0
6294.1857 6299.8505 1.089450e-15 6.343083e-17 9.995305e-01 16 0
6294.7414 6300.4067 5.279197e-16 5.317348e-17 4.738991e-01 16 0
6295.2971 6300.9629 5.775655e-16 5.331172e-17 5.202721e-01 0 0
6295.8529 6301.5191 5.216854e-16 5.273166e-17 4.681870e-01 0 0
6296.4086 6302.0753 9.344890e-16 5.841421e-17 8.531228e-01 16 0
6296.9643 6302.6316 9.241069e-16 5.262789e-17 8.436947e-01 0 0
6297.5200 6303.1878 1.011874e-15 5.463581e-17 9.263353e-01 0 0
6298.0757 6303.7440 2.583452e-15 7.399365e-17 2.410396e+00 16 0
6298.6315 6304.3003 1.205793e-15 5.646606e-17 1.109366e+00 0 0
6299.1872 6304.8565 1.170380e-15 5.689214e-17 1.076394e+00 0 0
6299.7430 6305.4127 1.060385e-15 5.642748e-17 9.732341e-01 16 0
6300.2987 6305.9690 7.409186e-15 1.145300e-16 6.995229e+00 0 0
6300.8544 6306.5252 8.379367e-15 1.228038e-16 7.919650e+00 16 0
6301.4102 6307.0815 3.070627e-15 7.885316e-17 2.877014e+00 0 0
6301.9659 6307.6377 1.129557e-15 7.261833e-17 1.039725e+00 16 0
6302.5217 6308.1940 1.181986e-15 5.741336e-17 1.089514e+00 16 0
6303.0775 6308.7502 1.067069e-15 5.669335e-17 9.815182e-01 0 0
6303.6332 6309.3065 5.612353e-16 6.956489e-17 5.074171e-01 16 0
6304.1890 6309.8628 1.022970e-15 5.989473e-17 9.406099e-01 16 0
6304.7448 6310.4190 6.873471e-16 6.331813e-17 6.255184e-01 272 0
6305.3005 6310.9753 8.238728e-15 1.260179e-16 7.804438e+00 16 0
6305.8563 6311.5316 2.424974e-15 7.312348e-17 2.270269e+00 16 0
