# LMC-SN1987A-STIS-2 o6am03030 G750M CCD z=0.0009 a2center=540.5 extrsize=25 exptime=654.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.9318 6296.5936 1.742953e-15 1.312950e-16 1.609713e+00 528 0
6291.4874 6297.1498 7.838121e-16 5.387251e-17 7.104660e-01 0 0
6292.0431 6297.7059 6.412281e-16 5.288530e-17 5.776770e-01 0 0
6292.5988 6298.2621 7.165282e-16 5.357042e-17 6.480986e-01 0 0
6293.1545 6298.8183 7.543109e-16 6.418668e-17 6.835913e-01 16 0
6293.7101 6299.3745 7.562366e-16 6.033852e-17 6.856108e-01 16 0
6294.2658 6299.9307 2.426917e-15 8.105043e-17 2.257758e+00 16 0
6294.8215 6300.4869 7.758373e-16 5.649035e-17 7.043688e-01 16 0
6295.3772 6301.0431 6.906171e-16 5.375153e-17 6.248636e-01 256 0
6295.9329 6301.5993 5.678786e-16 5.972341e-17 5.097799e-01 16 0
6296.4886 6302.1555 9.148883e-16 5.676393e-17 8.331786e-01 16 0
6297.0443 6302.7117 1.032081e-15 5.412735e-17 9.433477e-01 0 0
6297.6000 6303.2679 8.924960e-16 5.241991e-17 8.128120e-01 0 0
6298.1558 6303.8241 9.806636e-16 5.278816e-17 8.957580e-01 0 0
6298.7115 6304.3803 1.068841e-15 5.917949e-17 9.788808e-01 16 0
6299.2672 6304.9365 9.626683e-16 5.319223e-17 8.795040e-01 0 0
6299.8229 6305.4928 1.100415e-15 7.847933e-17 1.009255e+00 16 0
6300.3786 6306.0490 4.714928e-15 9.618808e-17 4.433476e+00 16 0
6300.9344 6306.6052 9.877483e-16 5.672001e-17 9.039969e-01 16 0
6301.4901 6307.1615 7.931811e-16 5.679270e-17 7.217611e-01 16 0
6302.0458 6307.7177 1.009247e-15 9.703873e-17 9.248441e-01 16 0
6302.6016 6308.2739 1.078614e-15 5.642318e-17 9.904571e-01 16 0
6303.1573 6308.8302 1.032529e-15 5.569561e-17 9.473973e-01 0 0
6303.7131 6309.3864 1.047888e-15 5.482363e-17 9.621871e-01 0 0
6304.2688 6309.9427 1.030499e-15 6.251145e-17 9.461340e-01 16 0
6304.8246 6310.4989 6.014969e-16 6.247552e-17 5.440186e-01 16 0
6305.3803 6311.0552 1.005301e-15 5.553728e-17 9.230331e-01 16 0
6305.9361 6311.6115 8.959677e-16 5.365316e-17 8.203947e-01 16 0
6306.4919 6312.1677 1.040482e-15 5.540649e-17 9.568346e-01 16 0
6307.0476 6312.7240 1.004097e-15 6.422951e-17 9.228368e-01 16 0
6307.6034 6313.2803 8.901953e-16 6.452475e-17 8.158019e-01 16 0
6308.1592 6313.8365 9.072011e-16 5.348098e-17 8.320982e-01 16 0
6308.7150 6314.3928 9.803655e-16 5.699035e-17 9.013730e-01 16 0
6309.2708 6314.9491 1.903540e-15 6.639028e-17 1.776658e+00 0 0
6309.8265 6315.5054 8.230270e-15 1.650456e-16 7.812374e+00 16 0
6310.3823 6316.0617 2.495701e-15 7.952686e-17 2.341280e+00 16 0
6310.9381 6316.6180 1.104212e-15 5.540049e-17 1.019674e+00 0 0
6311.4939 6317.1743 1.027718e-15 5.454263e-17 9.476405e-01 0 0
6312.0497 6317.7306 9.638896e-16 5.361336e-17 8.876048e-01 0 0
6312.6055 6318.2869 8.224779e-16 6.289290e-17 7.543783e-01 16 0
6313.1613 6318.8432 8.674658e-16 5.220754e-17 7.970827e-01 0 0
6313.7171 6319.3995 9.675760e-16 5.720033e-17 8.919706e-01 16 0
6314.2729 6319.9558 9.395255e-16 5.375987e-17 8.657259e-01 16 0
6314.8287 6320.5121 9.348431e-16 5.388049e-17 8.615797e-01 16 0
6315.3846 6321.0684 2.339243e-15 2.062018e-16 2.198377e+00 16 0
6315.9404 6321.6247 9.175402e-16 5.424735e-17 8.457656e-01 16 0
6316.4962 6322.1810 9.863172e-16 5.552012e-17 9.111862e-01 16 0
6317.0520 6322.7374 8.189358e-16 5.661486e-17 7.530198e-01 16 0
6317.6079 6323.2937 7.751346e-16 5.540312e-17 7.118657e-01 16 0
6318.1637 6323.8500 8.501853e-16 5.272363e-17 7.830770e-01 0 0
6318.7195 6324.4064 9.654650e-16 5.438665e-17 8.925809e-01 0 0
6319.2754 6324.9627 8.144372e-16 5.158136e-17 7.497383e-01 0 0
6319.8312 6325.5191 -8.017058e-16 6.935989e-17 -7.708998e-01 16400 0
6320.3870 6326.0754 7.182120e-16 5.385682e-17 6.591871e-01 16 0
6320.9429 6326.6317 8.297952e-16 5.333125e-17 7.650118e-01 0 0
6321.4987 6327.1881 8.578074e-16 5.248249e-17 7.918162e-01 0 0
6322.0546 6327.7444 7.989187e-16 5.147877e-17 7.362309e-01 0 0
6322.6105 6328.3008 8.018984e-16 5.310274e-17 7.392896e-01 16 0
6323.1663 6328.8572 7.462657e-16 5.051849e-17 6.867973e-01 0 0
6323.7222 6329.4135 9.047526e-16 5.400518e-17 8.374184e-01 0 0
6324.2780 6329.9699 9.099327e-16 5.450688e-17 8.426069e-01 0 0
6324.8339 6330.5263 7.969598e-16 5.540744e-17 7.355360e-01 16 0
6325.3898 6331.0826 1.709871e-16 6.144835e-17 1.491430e-01 272 0
6325.9457 6331.6390 8.365095e-16 5.273412e-17 7.735729e-01 272 0
6326.5015 6332.1954 1.852433e-15 6.591510e-17 1.744693e+00 16 0
6327.0574 6332.7518 8.091158e-16 5.190462e-17 7.480099e-01 0 0
6327.6133 6333.3081 9.649955e-16 5.500526e-17 8.966560e-01 0 0
6328.1692 6333.8645 8.609368e-16 5.413526e-17 7.977878e-01 16 0
6328.7251 6334.4209 9.285483e-16 7.659912e-17 8.624575e-01 16 0
6329.2810 6334.9773 8.997053e-16 1.047791e-16 8.352247e-01 16 0
6329.8368 6335.5337 8.121873e-16 5.301113e-17 7.520921e-01 0 0
6330.3927 6336.0901 8.316454e-16 5.546469e-17 7.708588e-01 16 0
6330.9486 6336.6465 7.716328e-16 5.167791e-17 7.139308e-01 0 0
6331.5045 6337.2029 8.228066e-16 5.390669e-17 7.629055e-01 16 0
6332.0604 6337.7593 8.724299e-16 5.588105e-17 8.104740e-01 16 0
6332.6164 6338.3157 7.815533e-16 8.341363e-17 7.240376e-01 16 0
6333.1723 6338.8721 7.097184e-16 5.107526e-17 6.558183e-01 0 0
6333.7282 6339.4285 7.274550e-16 5.211434e-17 6.729097e-01 16 0
6334.2841 6339.9849 1.185695e-15 5.952484e-17 1.111353e+00 16 0
6334.8400 6340.5414 4.786595e-15 9.538123e-17 4.584348e+00 0 0
6335.3959 6341.0978 1.442194e-15 6.479688e-17 1.358343e+00 16 0
6335.9519 6341.6542 7.467052e-16 5.191831e-17 6.920829e-01 0 0
6336.5078 6342.2106 8.624380e-16 5.482806e-17 8.028800e-01 16 0
6337.0637 6342.7671 7.747433e-16 9.604788e-17 7.192758e-01 16 0
6337.6196 6343.3235 1.408374e-15 8.577479e-17 1.327418e+00 16 0
6338.1756 6343.8799 8.157993e-16 5.248089e-17 7.589666e-01 0 0
6338.7315 6344.4364 8.433608e-16 5.505752e-17 7.855729e-01 16 0
6339.2874 6344.9928 7.548248e-16 5.288294e-17 7.010795e-01 16 0
6339.8434 6345.5492 7.901517e-16 5.282359e-17 7.350882e-01 16 0
6340.3993 6346.1057 8.078305e-16 5.265179e-17 7.522336e-01 0 0
6340.9553 6346.6621 9.182195e-16 5.366766e-17 8.582966e-01 0 0
6341.5112 6347.2186 7.439859e-16 5.259286e-17 6.915268e-01 16 0
6342.0672 6347.7750 7.563451e-16 5.433520e-17 7.035642e-01 16 0
6342.6231 6348.3315 7.711572e-16 5.444445e-17 7.179616e-01 16 0
6343.1791 6348.8879 7.074235e-16 5.159138e-17 6.571109e-01 0 0
6343.7350 6349.4444 6.935398e-16 5.144269e-17 6.440048e-01 0 0
6344.2910 6350.0009 5.054147e-16 1.240812e-16 4.644077e-01 16 0
6344.8470 6350.5573 7.886565e-16 5.359246e-17 7.355878e-01 0 0
6345.4029 6351.1138 6.774067e-16 6.178045e-17 6.290990e-01 16 0
6345.9589 6351.6703 -1.299073e-14 1.094190e-16 -1.265587e+01 16400 0
6346.5149 6352.2267 -6.523261e-15 1.165867e-16 -6.356828e+00 16400 0
6347.0708 6352.7832 6.182295e-16 5.500565e-17 5.729204e-01 16 0
6347.6268 6353.3397 6.030033e-16 6.300698e-17 5.584955e-01 16 0
6348.1828 6353.8962 7.047372e-16 5.206886e-17 6.562241e-01 0 0
6348.7388 6354.4526 6.918238e-16 5.608686e-17 6.440089e-01 16 0
6349.2948 6355.0091 6.954314e-16 5.201650e-17 6.476551e-01 0 0
6349.8507 6355.5656 6.376248e-16 5.205059e-17 5.923266e-01 16 0
6350.4067 6356.1221 7.369597e-16 5.337402e-17 6.879480e-01 16 0
6350.9627 6356.6786 6.695095e-16 5.283101e-17 6.232840e-01 16 0
6351.5187 6357.2351 1.162532e-15 6.155027e-17 1.099063e+00 16 0
6352.0747 6357.7916 7.942654e-16 5.387927e-17 7.437222e-01 16 0
6352.6307 6358.3481 7.068991e-16 5.179671e-17 6.597779e-01 0 0
6353.1867 6358.9046 7.626039e-16 5.299853e-17 7.136192e-01 0 0
6353.7427 6359.4611 7.316029e-16 5.244259e-17 6.839409e-01 16 0
6354.2987 6360.0176 7.306943e-16 5.204976e-17 6.832547e-01 0 0
6354.8547 6360.5741 2.698239e-16 5.525407e-17 2.417330e-01 16 0
6355.4107 6361.1306 6.925789e-16 5.260397e-17 6.468872e-01 16 0
6355.9667 6361.6871 6.808791e-16 5.224558e-17 6.357869e-01 0 0
6356.5227 6362.2436 6.988143e-16 5.311605e-17 6.532542e-01 0 0
6357.0788 6362.8001 7.297924e-16 5.398286e-17 6.833248e-01 0 0
6357.6348 6363.3566 6.298536e-16 5.113694e-17 5.871063e-01 0 0
6358.1908 6363.9132 6.382510e-16 5.251748e-17 5.953596e-01 0 0
6358.7468 6364.4697 6.789816e-16 5.324426e-17 6.348184e-01 16 0
6359.3028 6365.0262 7.075725e-16 5.441450e-17 6.626011e-01 16 0
6359.8589 6365.5827 8.465133e-16 5.360746e-17 7.971772e-01 0 0
6360.4149 6366.1393 6.670335e-16 5.283752e-17 6.237886e-01 16 0
6360.9709 6366.6958 6.713279e-16 5.270115e-17 6.281046e-01 0 0
6361.5269 6367.2523 7.171109e-16 6.274520e-17 6.725396e-01 16 0
6362.0830 6367.8088 6.484176e-16 5.166932e-17 6.062936e-01 0 0
6362.6390 6368.3654 8.184323e-16 5.700937e-17 7.710365e-01 16 0
6363.1950 6368.9219 7.075029e-16 5.170502e-17 6.637779e-01 0 0
6363.7511 6369.4785 -1.518467e-16 6.802562e-17 -1.505031e-01 16 0
6364.3071 6370.0350 8.569793e-16 5.418195e-17 8.090601e-01 0 0
6364.8632 6370.5915 6.828604e-16 5.554155e-17 6.404358e-01 16 0
6365.4192 6371.1481 7.804037e-16 5.604937e-17 7.351668e-01 16 0
6365.9753 6371.7046 8.650273e-16 5.475040e-17 8.175260e-01 0 0
6366.5313 6372.2612 8.025408e-16 5.357773e-17 7.570472e-01 0 0
6367.0874 6372.8177 5.692782e-16 5.047458e-17 5.310957e-01 0 0
6367.6434 6373.3743 6.273264e-16 5.092830e-17 5.874404e-01 0 0
6368.1995 6373.9308 7.440400e-16 5.296127e-17 7.008179e-01 0 0
6368.7555 6374.4874 6.410337e-16 5.209333e-17 6.010318e-01 16 0
6369.3116 6375.0440 6.365379e-16 5.112813e-17 5.968252e-01 0 0
6369.8676 6375.6005 4.793215e-16 6.004565e-17 4.446912e-01 16 0
6370.4237 6376.1571 5.349045e-16 5.439730e-17 4.985950e-01 16 0
6370.9798 6376.7136 9.017515e-16 5.788870e-17 8.552350e-01 16 0
6371.5358 6377.2702 2.439807e-15 7.417434e-17 2.360856e+00 16 0
6372.0919 6377.8268 6.271958e-16 5.073033e-17 5.885102e-01 0 0
6372.6480 6378.3833 7.546972e-16 5.338760e-17 7.126406e-01 0 0
6373.2040 6378.9399 5.311257e-16 5.131616e-17 4.955412e-01 16 0
6373.7601 6379.4965 6.191530e-16 5.158512e-17 5.811365e-01 0 0
6374.3162 6380.0531 5.775059e-16 6.062562e-17 5.408117e-01 16 0
6374.8723 6380.6096 1.163390e-15 5.864771e-17 1.112453e+00 0 0
6375.4283 6381.1662 1.640004e-15 6.482792e-17 1.579694e+00 0 0
6375.9844 6381.7228 6.871165e-16 5.234896e-17 6.478732e-01 0 0
6376.5405 6382.2794 6.672855e-16 5.881357e-17 6.287175e-01 16 0
6377.0966 6382.8360 6.139157e-16 5.192698e-17 5.769017e-01 16 0
6377.6527 6383.3925 4.307533e-16 5.872409e-17 3.990349e-01 16 0
6378.2087 6383.9491 1.161648e-15 5.909781e-17 1.112450e+00 0 0
6378.7648 6384.5057 1.585785e-15 6.434007e-17 1.528845e+00 0 0
6379.3209 6385.0623 6.952653e-16 5.458432e-17 6.567879e-01 16 0
6379.8770 6385.6189 6.155046e-16 5.213421e-17 5.791536e-01 0 0
6380.4331 6386.1755 6.314410e-16 6.082307e-17 5.948336e-01 16 0
6380.9892 6386.7321 6.491741e-16 5.270189e-17 6.122795e-01 0 0
6381.5453 6387.2887 6.175074e-16 8.518506e-17 5.815262e-01 16 0
6382.1014 6387.8453 5.283734e-16 5.129021e-17 4.947529e-01 0 0
6382.6575 6388.4019 5.231762e-16 5.059646e-17 4.898033e-01 0 0
6383.2136 6388.9585 5.902681e-16 5.231698e-17 5.553536e-01 16 0
6383.7697 6389.5151 5.686384e-16 5.060574e-17 5.343741e-01 0 0
6384.3258 6390.0717 6.449985e-16 5.689704e-17 6.090818e-01 16 0
6384.8819 6390.6283 5.488722e-16 5.381063e-17 5.153287e-01 16 0
6385.4380 6391.1849 1.642712e-15 6.789287e-17 1.589466e+00 16 0
6385.9941 6391.7415 5.222116e-16 5.506166e-17 4.895383e-01 16 0
6386.5502 6392.2981 5.370308e-16 5.082685e-17 5.041198e-01 0 0
6387.1063 6392.8547 9.397219e-16 6.131965e-17 8.987542e-01 16 0
6387.6624 6393.4113 6.707460e-16 5.275394e-17 6.351529e-01 0 0
6388.2186 6393.9680 5.670822e-16 1.595977e-16 5.338438e-01 16 0
6388.7747 6394.5246 4.516720e-16 5.026696e-17 4.211987e-01 16 0
6389.3308 6395.0812 -1.962981e-14 1.012902e-16 -1.950062e+01 16400 0
6389.8869 6395.6378 5.850972e-16 5.294090e-17 5.518426e-01 16 0
6390.4430 6396.1944 5.929787e-16 5.166752e-17 5.596867e-01 16 0
6390.9991 6396.7510 5.946352e-16 5.242277e-17 5.614365e-01 16 0
6391.5553 6397.3077 3.652622e-16 5.980078e-17 3.372920e-01 16 0
6392.1114 6397.8643 5.852766e-16 5.326350e-17 5.525188e-01 16 0
6392.6675 6398.4209 6.637827e-16 5.392100e-17 6.296455e-01 16 0
6393.2236 6398.9775 5.581633e-16 5.121015e-17 5.261881e-01 0 0
6393.7798 6399.5342 5.322432e-16 5.321042e-17 5.009005e-01 16 0
6394.3359 6400.0908 1.645412e-15 6.570591e-17 1.598191e+00 0 0
6394.8920 6400.6474 7.317151e-16 6.178871e-17 6.969825e-01 16 0
6395.4481 6401.2041 8.598711e-16 5.804314e-17 8.232684e-01 16 0
6396.0043 6401.7607 5.317359e-16 5.147059e-17 5.008399e-01 16 0
6396.5604 6402.3173 5.363707e-16 5.134152e-17 5.054960e-01 16 0
6397.1165 6402.8740 5.647299e-16 5.074577e-17 5.334457e-01 0 0
6397.6727 6403.4306 5.225299e-16 5.100717e-17 4.921282e-01 0 0
6398.2288 6403.9872 5.026148e-16 5.061935e-17 4.726854e-01 0 0
6398.7850 6404.5439 5.416042e-16 5.033148e-17 5.110719e-01 0 0
6399.3411 6405.1005 4.554003e-16 5.530106e-17 4.265462e-01 16 0
6399.8972 6405.6571 5.199837e-16 5.070736e-17 4.900451e-01 0 0
6400.4534 6406.2138 2.063865e-16 1.225826e-16 1.830707e-01 16 0
6401.0095 6406.7704 5.228866e-16 8.879731e-17 4.931046e-01 16 0
6401.5657 6407.3271 4.442063e-16 5.321692e-17 4.159026e-01 16 0
6402.1218 6407.8837 4.499455e-16 4.944620e-17 4.216226e-01 256 0
6402.6780 6408.4404 2.780460e-15 7.701853e-17 2.731344e+00 0 0
6403.2341 6408.9970 8.722377e-16 5.572530e-17 8.380727e-01 0 0
6403.7902 6409.5537 3.973646e-16 4.924446e-17 3.702226e-01 16 0
6404.3464 6410.1103 1.051981e-15 8.282014e-17 1.016264e+00 16 0
6404.9025 6410.6670 4.106974e-16 5.072114e-17 3.834626e-01 16 0
6405.4587 6411.2236 4.767970e-16 4.963695e-17 4.485448e-01 0 0
6406.0148 6411.7803 5.045931e-16 5.077277e-17 4.760026e-01 0 0
6406.5710 6412.3369 3.514013e-16 5.099112e-17 3.254133e-01 16 0
6407.1272 6412.8936 4.974790e-16 5.076011e-17 4.691849e-01 16 0
6407.6833 6413.4502 3.080171e-16 4.716939e-17 2.829269e-01 0 0
6408.2395 6414.0069 3.555680e-16 5.149568e-17 3.296826e-01 16 0
6408.7956 6414.5635 4.428154e-16 4.937843e-17 4.155973e-01 0 0
6409.3518 6415.1202 5.395277e-16 5.238690e-17 5.110375e-01 0 0
6409.9079 6415.6769 5.242938e-16 5.122111e-17 4.961046e-01 0 0
6410.4641 6416.2335 6.045300e-16 6.222722e-17 5.754469e-01 16 0
6411.0203 6416.7902 4.896582e-16 5.152842e-17 4.621157e-01 16 0
6411.5764 6417.3468 5.370841e-16 5.302667e-17 5.090301e-01 16 0
6412.1326 6417.9035 4.432025e-16 5.144214e-17 4.164535e-01 0 0
6412.6887 6418.4602 2.806508e-15 8.111886e-17 2.767782e+00 16 0
6413.2449 6419.0168 6.599262e-16 5.252585e-17 6.308474e-01 0 0
6413.8011 6419.5735 4.653198e-16 5.889257e-17 4.385229e-01 16 0
6414.3572 6420.1302 1.075136e-15 5.976681e-17 1.043154e+00 16 0
6414.9134 6420.6868 2.736945e-15 7.742317e-17 2.700539e+00 0 0
6415.4696 6421.2435 6.826268e-16 5.699591e-17 6.538469e-01 16 0
6416.0257 6421.8002 4.839202e-16 5.276977e-17 4.572382e-01 16 0
6416.5819 6422.3568 4.185844e-16 4.962675e-17 3.927503e-01 0 0
6417.1381 6422.9135 3.871523e-16 4.938617e-17 3.617759e-01 16 0
6417.6942 6423.4702 6.479427e-16 5.502940e-17 6.199632e-01 16 0
6418.2504 6424.0268 4.885724e-16 5.113605e-17 4.621828e-01 0 0
6418.8066 6424.5835 5.093271e-16 5.141514e-17 4.828162e-01 16 0
6419.3628 6425.1402 4.769404e-16 5.015203e-17 4.508383e-01 0 0
6419.9189 6425.6969 3.137551e-16 6.357956e-17 2.895917e-01 16 0
6420.4751 6426.2535 3.927792e-16 4.977606e-17 3.677160e-01 0 0
6421.0313 6426.8102 3.346203e-16 5.264916e-17 3.102898e-01 16 0
6421.5874 6427.3669 4.163734e-16 5.006042e-17 3.911893e-01 0 0
6422.1436 6427.9236 4.979661e-16 6.266914e-17 4.720873e-01 16 0
6422.6998 6428.4802 2.601135e-16 5.078470e-17 2.368484e-01 16 0
6423.2560 6429.0369 4.050338e-16 5.015218e-17 3.801634e-01 0 0
