# LMC-SN1987A-STIS-2 o6kq02090 G750L CCD z=0.0009 a2center=553.2 extrsize=25 exptime=717.0 mode=fixed flags=extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5250.5249 5255.2504 9.140616e-15 7.162975e-16 7.203849e+00 512 0
5255.3896 5260.1195 3.577579e-16 4.828691e-17 3.276272e-01 512 0
5260.2544 5264.9886 -2.048865e-17 3.629892e-17 -3.280409e-02 512 0
5265.1192 5269.8578 1.259508e-17 3.187858e-17 5.929299e-03 512 0
5269.9841 5274.7270 1.078539e-16 3.503697e-17 1.501782e-01 528 0
5274.8490 5279.5963 9.840248e-17 2.747591e-17 1.544162e-01 528 0
5279.7140 5284.4657 5.662225e-16 3.064471e-17 1.070889e+00 528 0
5284.5790 5289.3351 1.469582e-15 3.662191e-17 3.118460e+00 528 0
5289.4441 5294.2046 1.121372e-15 3.270681e-17 2.589050e+00 528 0
5294.3093 5299.0742 8.588899e-16 2.797548e-17 2.141980e+00 528 0
5299.1745 5303.9438 1.981399e-15 3.562123e-17 5.240628e+00 16 0
5304.0398 5308.8134 1.614749e-15 3.147277e-17 4.442553e+00 0 0
5308.9052 5313.6832 2.225703e-15 3.577851e-17 6.259845e+00 16 0
5313.7706 5318.5529 1.274705e-15 2.827993e-17 3.594240e+00 0 0
5318.6360 5323.4228 1.285724e-15 2.839103e-17 3.611005e+00 0 0
5323.5015 5328.2927 1.319190e-15 2.911884e-17 3.666081e+00 0 0
5328.3671 5333.1626 2.528656e-15 3.855964e-17 6.959867e+00 16 0
5333.2327 5338.0326 2.254701e-15 3.679543e-17 6.063756e+00 0 0
5338.0984 5342.9027 1.598548e-15 3.268062e-17 4.184009e+00 16 0
5342.9642 5347.7728 1.802568e-15 3.461174e-17 4.612529e+00 0 0
5347.8300 5352.6430 2.081035e-15 4.059675e-17 5.219725e+00 16 0
5352.6958 5357.5132 2.176306e-15 3.850212e-17 5.359215e+00 16 0
5357.5617 5362.3835 2.366046e-15 4.016739e-17 5.740574e+00 0 0
5362.4277 5367.2539 2.512088e-15 4.357940e-17 6.030650e+00 16 0
5367.2937 5372.1243 2.549666e-15 4.235499e-17 6.071915e+00 16 0
5372.1598 5376.9948 2.619992e-15 4.355154e-17 6.224313e+00 16 0
5377.0260 5381.8653 2.559903e-15 6.101651e-17 6.077971e+00 16 0
5381.8922 5386.7359 2.528051e-15 4.195483e-17 6.031680e+00 16 0
5386.7584 5391.6065 2.404527e-15 4.207781e-17 5.771979e+00 16 0
5391.6247 5396.4772 2.477634e-15 5.156881e-17 6.018195e+00 16 0
5396.4911 5401.3479 2.647840e-15 4.382818e-17 6.516403e+00 16 0
5401.3575 5406.2187 2.156888e-15 3.801179e-17 5.388649e+00 0 0
5406.2240 5411.0896 2.129985e-15 3.914549e-17 5.414164e+00 16 0
5411.0905 5415.9605 1.985064e-15 3.623908e-17 5.151074e+00 0 0
5415.9571 5420.8315 2.008407e-15 5.002068e-17 5.323648e+00 16 0
5420.8238 5425.7025 1.882941e-15 3.565241e-17 5.105804e+00 16 0
5425.6905 5430.5736 1.802388e-15 3.333112e-17 4.998330e+00 0 0
5430.5572 5435.4447 1.794133e-15 3.301514e-17 5.092126e+00 0 0
5435.4240 5440.3159 1.640832e-15 3.135470e-17 4.759695e+00 0 0
5440.2909 5445.1872 1.639486e-15 3.153683e-17 4.862133e+00 16 0
5445.1578 5450.0585 1.676945e-15 3.079838e-17 5.083350e+00 0 0
5450.0248 5454.9298 1.633001e-15 3.016680e-17 5.050635e+00 0 0
5454.8918 5459.8013 1.615045e-15 2.980741e-17 5.094802e+00 16 0
5459.7589 5464.6727 1.544932e-15 2.902429e-17 4.959593e+00 16 0
5464.6261 5469.5442 1.597133e-15 5.972665e-17 5.218388e+00 16 0
5469.4933 5474.4158 1.552218e-15 2.853253e-17 5.146055e+00 0 0
5474.3605 5479.2874 1.558997e-15 2.855028e-17 5.241382e+00 16 0
5479.2278 5484.1591 1.608387e-15 2.870364e-17 5.470110e+00 16 0
5484.0952 5489.0309 1.604558e-15 3.060363e-17 5.511709e+00 16 0
5488.9626 5493.9027 1.633644e-15 2.831240e-17 5.654558e+00 0 0
5493.8301 5498.7745 1.626411e-15 2.834373e-17 5.663083e+00 16 0
5498.6976 5503.6464 1.696899e-15 2.858997e-17 5.938634e+00 256 0
5503.5652 5508.5184 1.721679e-15 2.904393e-17 6.048654e+00 16 0
5508.4328 5513.3904 1.759273e-15 2.890467e-17 6.202787e+00 0 0
5513.3005 5518.2624 1.768921e-15 3.054238e-17 6.256032e+00 16 0
5518.1682 5523.1345 1.761835e-15 2.877661e-17 6.247405e+00 0 0
5523.0360 5528.0067 1.793713e-15 3.071003e-17 6.375618e+00 16 0
5527.9038 5532.8789 1.776522e-15 2.902799e-17 6.325909e+00 16 0
5532.7717 5537.7512 1.784385e-15 2.893557e-17 6.362710e+00 16 0
5537.6397 5542.6235 1.958605e-15 5.954346e-17 6.998842e+00 16 0
5542.5077 5547.4959 1.809752e-15 2.923763e-17 6.471790e+00 16 0
5547.3757 5552.3683 1.842981e-15 2.942063e-17 6.602359e+00 16 0
5552.2438 5557.2408 1.873976e-15 3.046806e-17 6.729499e+00 16 0
5557.1120 5562.1134 1.812155e-15 2.896092e-17 6.521353e+00 0 0
5561.9802 5566.9860 1.884017e-15 3.026541e-17 6.802250e+00 16 0
5566.8484 5571.8586 2.939399e-15 3.568950e-17 1.067823e+01 16 0
5571.7168 5576.7313 3.776086e-15 3.976716e-17 1.378423e+01 16 0
5576.5851 5581.6040 1.889189e-15 2.944602e-17 6.889207e+00 0 0
5581.4535 5586.4768 1.803854e-15 2.898262e-17 6.601537e+00 16 0
5586.3220 5591.3497 1.829549e-15 3.660298e-17 6.722804e+00 16 0
5591.1905 5596.2226 1.789713e-15 2.876296e-17 6.604990e+00 16 0
5596.0591 5601.0955 1.749828e-15 2.842371e-17 6.485717e+00 16 0
5600.9277 5605.9685 1.769970e-15 2.825728e-17 6.594292e+00 0 0
5605.7964 5610.8416 2.223137e-15 3.113783e-17 8.338948e+00 16 0
5610.6651 5615.7147 1.778893e-15 2.848477e-17 6.697596e+00 16 0
5615.5339 5620.5879 1.781615e-15 2.909825e-17 6.744422e+00 16 0
5620.4027 5625.4611 1.721777e-15 2.778971e-17 6.552306e+00 0 0
5625.2716 5630.3343 1.724701e-15 2.789786e-17 6.599984e+00 16 0
5630.1405 5635.2076 1.737419e-15 2.773632e-17 6.685385e+00 16 0
5635.0095 5640.0810 1.737820e-15 2.761416e-17 6.723212e+00 0 0
5639.8785 5644.9544 1.760335e-15 2.772802e-17 6.846146e+00 0 0
5644.7476 5649.8279 1.659523e-15 2.681663e-17 6.483627e+00 0 0
5649.6167 5654.7014 1.685267e-15 2.714367e-17 6.615906e+00 0 0
5654.4859 5659.5750 1.711228e-15 3.193806e-17 6.748931e+00 16 0
5659.3552 5664.4486 1.718291e-15 2.865730e-17 6.805723e+00 16 0
5664.2244 5669.3222 1.636322e-15 2.667603e-17 6.504687e+00 16 0
5669.0938 5674.1959 2.225353e-15 3.015086e-17 8.899522e+00 0 0
5673.9631 5679.0697 1.886738e-15 2.804279e-17 7.563656e+00 0 0
5678.8326 5683.9435 1.672890e-15 2.665820e-17 6.723005e+00 16 0
5683.7021 5688.8174 1.668043e-15 2.647901e-17 6.724780e+00 0 0
5688.5716 5693.6913 1.675082e-15 2.678769e-17 6.773997e+00 16 0
5693.4412 5698.5653 1.679739e-15 2.674591e-17 6.812438e+00 16 0
5698.3108 5703.4393 1.708272e-15 2.755864e-17 6.948243e+00 16 0
5703.1805 5708.3133 1.841911e-15 2.774044e-17 7.515615e+00 16 0
5708.0502 5713.1874 1.659531e-15 2.673987e-17 6.783648e+00 16 0
5712.9200 5718.0616 1.688407e-15 2.638724e-17 6.919984e+00 0 0
5717.7898 5722.9358 1.681825e-15 2.634096e-17 6.910231e+00 0 0
5722.6597 5727.8100 1.708062e-15 2.672844e-17 7.036870e+00 16 0
5727.5296 5732.6843 1.667107e-15 2.649042e-17 6.884727e+00 16 0
5732.3995 5737.5587 1.641291e-15 3.061004e-17 6.796016e+00 16 0
5737.2696 5742.4331 1.677146e-15 2.704498e-17 6.965057e+00 16 0
5742.1396 5747.3075 1.593471e-15 2.590916e-17 6.635486e+00 16 0
5747.0097 5752.1820 1.635250e-15 2.619453e-17 6.832088e+00 16 0
5751.8799 5757.0566 1.608618e-15 2.616006e-17 6.743606e+00 16 0
5756.7501 5761.9312 1.601384e-15 2.556276e-17 6.736608e+00 0 0
5761.6204 5766.8058 1.577916e-15 2.547433e-17 6.662512e+00 0 0
