# LMC-SN1987A-STIS-2 o6kq02040 G750L CCD z=0.0009 a2center=543.1 extrsize=25 exptime=1051.0 mode=fixed flags=extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5252.1406 5256.8675 1.388439e-14 6.692282e-16 1.191278e+01 528 0
5257.0052 5261.7365 8.311824e-15 9.821298e-17 8.740390e+00 512 0
5261.8698 5266.6055 5.060005e-15 7.701300e-17 6.295150e+00 528 0
5266.7345 5271.4746 2.479451e-15 5.710695e-17 3.553057e+00 512 0
5271.5993 5276.3438 1.758494e-15 5.100489e-17 2.855181e+00 528 0
5276.4642 5281.2130 -2.110858e-16 3.524895e-17 -4.160485e-01 528 0
5281.3291 5286.0823 -1.385545e-15 2.923851e-17 -2.844703e+00 528 0
5286.1940 5290.9516 -1.678245e-15 2.156503e-17 -3.767221e+00 528 0
5291.0590 5295.8210 -1.138966e-15 2.318976e-17 -2.791595e+00 512 0
5295.9241 5300.6904 4.968088e-16 3.271592e-17 1.267118e+00 528 0
5300.7892 5305.5599 1.321698e-16 1.505092e-17 3.383439e-01 16 0
5305.6544 5310.4295 2.007857e-16 1.514175e-17 5.447631e-01 0 0
5310.5197 5315.2991 2.750749e-16 1.597618e-17 7.607645e-01 0 0
5315.3850 5320.1688 3.919973e-16 1.687255e-17 1.103254e+00 0 0
5320.2503 5325.0386 5.555972e-16 1.963674e-17 1.555730e+00 16 0
5325.1158 5329.9084 7.149768e-16 2.023028e-17 1.986658e+00 0 0
5329.9812 5334.7782 8.948132e-16 2.818383e-17 2.440666e+00 16 0
5334.8468 5339.6482 1.120896e-15 2.710223e-17 2.996903e+00 16 0
5339.7124 5344.5181 1.349768e-15 2.625891e-17 3.530405e+00 16 0
5344.5780 5349.3882 1.597661e-15 2.850765e-17 4.083826e+00 16 0
5349.4437 5354.2582 1.902212e-15 3.897533e-17 4.773191e+00 16 0
5354.3095 5359.1284 2.639022e-15 3.522246e-17 6.510662e+00 16 0
5359.1753 5363.9986 2.445520e-15 3.439919e-17 5.951987e+00 0 0
5364.0412 5368.8689 7.404194e-15 5.601856e-17 1.790390e+01 0 0
5368.9072 5373.7392 3.692317e-15 4.197586e-17 8.857389e+00 16 0
5373.7732 5378.6096 2.859819e-15 3.814578e-17 6.832699e+00 16 0
5378.6392 5383.4800 2.366961e-15 3.476676e-17 5.660976e+00 0 0
5383.5053 5388.3505 2.320854e-15 3.436994e-17 5.577383e+00 16 0
5388.3715 5393.2210 2.379178e-15 3.445436e-17 5.768233e+00 16 0
5393.2377 5398.0916 2.591530e-15 3.533124e-17 6.358189e+00 0 0
5398.1040 5402.9623 3.160896e-15 3.934082e-17 7.874589e+00 16 0
5402.9703 5407.8330 4.177926e-15 4.240732e-17 1.059821e+01 0 0
