# LMC-SN1987A-STIS-2 o6kq02070 G750L CCD z=0.0009 a2center=450.3 extrsize=25 exptime=717.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5253.8822 5258.6107 5.372485e-16 6.577538e-17 4.616838e-01 528 0
5258.7461 5263.4789 1.410949e-15 5.529705e-17 1.526331e+00 512 0
5263.6100 5268.3472 7.818547e-16 4.322136e-17 9.804015e-01 512 0
5268.4740 5273.2156 4.979936e-16 3.591835e-17 7.094322e-01 528 0
5273.3380 5278.0840 9.786639e-16 3.738862e-17 1.613580e+00 512 0
5278.2021 5282.9525 7.333014e-16 3.216211e-17 1.341564e+00 528 0
5283.0663 5287.8210 1.362102e-15 3.661867e-17 2.792562e+00 528 0
5287.9305 5292.6896 2.134666e-15 5.655869e-17 4.825246e+00 528 0
5292.7948 5297.5583 1.318294e-15 3.215630e-17 3.216570e+00 512 0
5297.6591 5302.4270 1.330951e-15 3.118608e-17 3.455249e+00 512 0
5302.5235 5307.2958 1.534734e-15 3.205799e-17 4.167011e+00 0 0
5307.3880 5312.1646 1.809639e-15 3.348684e-17 5.062363e+00 0 0
5312.2525 5317.0335 2.149624e-15 3.620775e-17 6.083086e+00 16 0
5317.1171 5321.9025 2.500161e-15 3.842928e-17 7.100965e+00 16 0
5321.9817 5326.7715 2.834884e-15 4.041132e-17 7.972682e+00 0 0
5326.8464 5331.6406 3.254037e-15 4.353247e-17 9.032750e+00 16 0
5331.7111 5336.5097 3.575464e-15 4.554882e-17 9.717638e+00 0 0
5336.5760 5341.3789 3.900443e-15 4.821791e-17 1.037071e+01 16 0
5341.4408 5346.2481 4.061218e-15 4.939927e-17 1.054586e+01 0 0
5346.3058 5351.1174 4.368066e-15 5.470097e-17 1.108548e+01 16 0
5351.1708 5355.9868 4.318688e-15 5.186768e-17 1.075503e+01 0 0
5356.0358 5360.8563 4.326762e-15 5.262007e-17 1.058020e+01 16 0
5360.9009 5365.7257 4.554710e-15 5.495907e-17 1.101750e+01 16 0
5365.7661 5370.5953 4.263305e-15 5.268223e-17 1.019532e+01 16 0
5370.6313 5375.4649 4.349208e-15 5.333671e-17 1.037370e+01 0 0
5375.4966 5380.3346 4.224176e-15 5.280287e-17 1.004529e+01 0 0
5380.3620 5385.2043 3.815554e-15 6.998526e-17 9.110069e+00 16 0
5385.2274 5390.0741 3.861252e-15 5.035881e-17 9.265439e+00 0 0
