# SN2010AL ob7s01020 G230LB CCD z=0.017 a2center=520.3 extrsize=15 exptime=1800.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
1638.5460 1666.4012 -3.621286e-16 9.296027e-15 -9.642914e-04 16896 0
1639.8938 1667.7720 2.181974e-14 8.075239e-15 5.798254e-02 0 0
1641.2417 1669.1428 -2.788233e-14 1.219627e-14 -7.985201e-02 16400 0
1642.5896 1670.5137 8.856233e-15 8.022507e-15 2.630353e-02 16384 0
1643.9376 1671.8845 2.705123e-14 7.700139e-15 7.845383e-02 0 0
1645.2855 1673.2554 -6.885069e-16 8.063514e-15 -2.199020e-03 16400 0
1646.6335 1674.6262 -1.000441e-14 6.550662e-15 -3.313044e-02 16384 0
1647.9814 1675.9971 1.579764e-14 5.928463e-15 5.419887e-02 16384 0
1649.3294 1677.3680 8.536728e-15 6.227549e-15 3.033985e-02 16400 0
1650.6774 1678.7389 7.140887e-15 5.992202e-15 2.626432e-02 16384 0
1652.0254 1680.1099 1.981258e-14 5.617606e-15 7.179596e-02 0 0
1653.3735 1681.4808 4.085764e-15 8.867187e-15 1.606411e-02 16400 0
1654.7215 1682.8518 -2.062098e-14 9.747234e-15 -8.370749e-02 16400 0
1656.0696 1684.2228 -1.456159e-14 5.065969e-15 -6.097256e-02 16384 0
1657.4177 1685.5938 1.377319e-15 5.134883e-15 5.940128e-03 16384 0
1658.7657 1686.9648 2.433405e-14 5.715582e-15 9.945437e-02 16 0
1660.1138 1688.3358 6.525939e-16 6.156528e-15 2.976749e-03 16400 0
1661.4620 1689.7068 1.748662e-14 4.585127e-15 7.718040e-02 0 0
1662.8101 1691.0779 7.052043e-15 4.458458e-15 3.387721e-02 16400 0
1664.1582 1692.4489 2.958130e-15 4.532148e-15 1.456363e-02 16384 0
1665.5064 1693.8200 -2.113361e-15 5.581642e-15 -1.065204e-02 16400 0
1666.8546 1695.1911 7.490357e-16 4.388755e-15 3.862511e-03 16384 0
1668.2028 1696.5622 6.452403e-15 4.781536e-15 3.401230e-02 16400 0
1669.5510 1697.9333 2.026920e-16 4.287851e-15 1.091488e-03 16400 0
1670.8992 1699.3045 3.319323e-14 5.220811e-15 1.642017e-01 16 0
1672.2474 1700.6756 -8.987919e-15 8.895858e-15 -5.041555e-02 16400 0
1673.5957 1702.0468 2.568688e-14 7.893725e-15 1.329667e-01 16 0
1674.9439 1703.4180 7.825227e-15 4.873914e-15 4.561838e-02 16384 0
1676.2922 1704.7892 2.663602e-14 1.189824e-14 1.427880e-01 16 0
1677.6405 1706.1604 6.830322e-15 4.388658e-15 4.130332e-02 16384 0
1678.9888 1707.5316 -4.420043e-15 3.485991e-15 -2.720481e-02 16384 0
1680.3371 1708.9028 -8.940303e-16 4.158925e-15 -5.597901e-03 16400 0
1681.6854 1710.2741 1.649142e-15 4.851515e-15 1.050147e-02 16400 0
1683.0338 1711.6454 -3.536762e-15 2.954403e-15 -2.289303e-02 16384 0
1684.3821 1713.0166 2.768609e-15 3.434159e-15 1.821182e-02 16400 0
1685.7305 1714.3879 7.730114e-15 3.242201e-15 5.144124e-02 0 0
1687.0789 1715.7592 1.818171e-15 4.257247e-15 1.233736e-02 16400 0
1688.4273 1717.1306 -1.062837e-14 4.707901e-15 -7.321024e-02 16400 0
1689.7757 1718.5019 6.816946e-15 2.924697e-15 4.765729e-02 16384 0
1691.1241 1719.8732 1.884983e-14 3.688299e-15 1.212912e-01 16 0
1692.4726 1721.2446 -4.332331e-14 1.156667e-14 -3.117076e-01 16400 0
1693.8210 1722.6160 2.328056e-15 2.660617e-15 1.698650e-02 16384 0
1695.1695 1723.9874 6.946775e-15 2.820426e-15 5.109623e-02 0 0
1696.5180 1725.3588 5.833000e-15 2.998783e-15 4.374436e-02 16384 0
1697.8665 1726.7302 5.411144e-15 2.975917e-15 4.113013e-02 16384 0
1699.2150 1728.1016 -5.273880e-15 5.123393e-15 -4.062232e-02 16400 0
1700.5635 1729.4731 1.389748e-14 3.001259e-15 9.938270e-02 0 0
1701.9120 1730.8445 -7.630395e-15 3.623272e-15 -6.032526e-02 16400 0
1703.2606 1732.2160 -1.188083e-14 3.866786e-15 -9.513858e-02 16400 0
1704.6092 1733.5875 6.119591e-15 2.956746e-15 4.949939e-02 16 0
1705.9577 1734.9590 5.386860e-13 2.358139e-14 4.277898e+00 16 0
1707.3063 1736.3305 -4.055468e-15 2.934188e-15 -3.371694e-02 16400 0
1708.6549 1737.7021 6.986095e-15 2.693068e-15 5.710818e-02 16 0
1710.0035 1739.0736 4.729801e-15 2.874209e-15 4.029256e-02 16400 0
1711.3522 1740.4451 -1.307607e-14 6.292961e-15 -1.127371e-01 16400 0
1712.7008 1741.8167 5.695704e-16 2.282841e-15 4.969284e-03 16384 0
1714.0495 1743.1883 -3.907305e-15 3.339739e-15 -3.449340e-02 16400 0
1715.3981 1744.5599 -7.387772e-16 2.467374e-15 -6.598353e-03 16400 0
1716.7468 1745.9315 -2.300429e-15 2.526447e-15 -2.078533e-02 16400 0
1718.0955 1747.3031 3.210039e-15 2.777517e-15 2.933838e-02 16400 0
1719.4442 1748.6748 5.000068e-15 3.297340e-15 4.622235e-02 16400 0
1720.7929 1750.0464 2.072649e-15 2.727120e-15 1.937846e-02 16656 0
1722.1417 1751.4181 8.470641e-15 2.422253e-15 7.493026e-02 0 0
1723.4904 1752.7898 4.193307e-15 2.718986e-15 4.011007e-02 16400 0
1724.8392 1754.1614 5.151302e-15 5.761448e-15 4.941047e-02 16 0
1726.1879 1755.5331 1.010306e-15 2.602064e-15 9.883542e-03 16400 0
1727.5367 1756.9049 9.481835e-16 2.154849e-15 9.379528e-03 16384 0
1728.8855 1758.2766 5.328473e-15 2.168466e-15 5.225255e-02 0 0
1730.2343 1759.6483 -6.198577e-15 2.052883e-15 -6.267947e-02 16384 0
1731.5832 1761.0201 -2.162484e-15 2.259314e-15 -2.210563e-02 16400 0
1732.9320 1762.3919 3.344964e-15 2.208445e-15 3.456374e-02 16400 0
1734.2809 1763.7636 -8.046242e-16 2.337377e-15 -8.403569e-03 16400 0
1735.6297 1765.1354 2.676786e-15 2.461592e-15 2.825435e-02 16400 0
1736.9786 1766.5072 9.755849e-15 2.442963e-15 9.525038e-02 0 0
1738.3275 1767.8790 7.115223e-15 1.859218e-15 7.185665e-02 0 0
1739.6764 1769.2509 1.884492e-15 1.944104e-15 2.052234e-02 16384 0
1741.0253 1770.6227 -1.006142e-14 3.103910e-15 -1.106959e-01 16400 0
1742.3742 1771.9946 1.067361e-15 2.063325e-15 1.186255e-02 16400 0
1743.7232 1773.3665 4.123504e-14 8.164729e-15 4.193113e-01 16 0
1745.0721 1774.7383 6.084980e-16 1.821757e-15 6.899048e-03 16384 0
1746.4211 1776.1102 1.157009e-15 1.740508e-15 1.324763e-02 16384 0
1747.7700 1777.4821 3.333684e-15 1.822198e-15 3.854322e-02 16384 0
1749.1190 1778.8541 2.345861e-15 5.196049e-15 2.738523e-02 16400 0
1750.4680 1780.2260 2.077525e-16 2.909466e-15 2.448544e-03 16400 0
1751.8170 1781.5979 8.949953e-15 1.969321e-15 9.720413e-02 16 0
1753.1661 1782.9699 9.528601e-15 1.870120e-15 1.040578e-01 0 0
1754.5151 1784.3419 3.305532e-15 2.207302e-15 4.007394e-02 16400 0
1755.8642 1785.7139 -1.886661e-15 4.911913e-15 -2.308600e-02 16400 0
1757.2132 1787.0858 1.435329e-14 2.388958e-15 1.589848e-01 16 0
1758.5623 1788.4579 3.603405e-14 2.603827e-15 4.064895e-01 0 0
1759.9114 1789.8299 2.979855e-15 1.677208e-15 3.748143e-02 16384 0
1761.2605 1791.2019 1.801253e-15 1.680650e-15 2.286410e-02 16384 0
