# obs_wvl flux error
1.667000000000000000e+03 -3.080908355143695850e-15 5.128382436939807661e-15
1.669746749930366605e+03 -1.349277467749083550e-14 4.907540451976807316e-15
1.672493499860733209e+03 4.449612363012913522e-15 3.022724935924861154e-15
1.675240249791099814e+03 -4.590437553758725933e-15 3.526075747177647644e-15
1.677986999721466418e+03 -3.368194802358785943e-15 2.893235524500170305e-15
1.680733749651833023e+03 2.751500904213100278e-15 2.890257834657450708e-15
1.683480499582199627e+03 -5.648470756564113092e-15 2.677846018458566821e-15
1.686227249512566232e+03 5.022658163929498975e-15 2.188166090413752546e-15
1.688973999442932836e+03 4.117294833241149623e-15 2.490009315643268077e-15
1.691720749373299441e+03 4.113425919600208657e-15 2.041239987737582043e-15
1.694467499303666045e+03 -3.271613414458160733e-15 2.182921045221826690e-15
1.697214249234032650e+03 -3.796980464726980405e-16 1.974427264720672752e-15
1.699960999164399254e+03 1.694634498681490848e-15 2.438750626231773885e-15
1.702707749094765859e+03 7.628114331776304947e-15 2.120772306639045811e-15
1.705454499025132463e+03 1.328943534098536310e-15 4.172387020358270337e-15
1.708201248955499068e+03 -1.823738875852554456e-15 1.749857681863178843e-15
1.710947998885865672e+03 1.044341516387462611e-15 1.710069533661620248e-15
1.713694748816232277e+03 3.408468454968497064e-15 1.710842408327186893e-15
1.716441498746598882e+03 -5.445909876790799648e-16 1.526233817144010005e-15
1.719188248676965486e+03 4.913867238337696540e-15 1.821844459508090028e-15
1.721934998607332091e+03 -9.452022673298559179e-14 4.343989251195559670e-15
1.724681748537698695e+03 5.910206087685612425e-15 1.334804431897183761e-15
1.727428498468065300e+03 6.784533190411702602e-15 1.457622083375030576e-15
1.730175248398431904e+03 3.169020479542372601e-15 1.247359360524912322e-15
1.732921998328798509e+03 3.587487462049792651e-15 1.317366914575735331e-15
1.735668748259165113e+03 8.379850884350752209e-15 1.550995224802253703e-15
1.738415498189531718e+03 9.474637735015285048e-15 1.169150046261246265e-15
1.741162248119898322e+03 7.769863072760763140e-16 1.587171279509334511e-15
1.743908998050264927e+03 -1.392828968885354117e-15 1.363120590018395292e-15
1.746655747980631531e+03 1.282363363608389096e-16 1.155729800545208971e-15
1.749402497910998136e+03 3.999261812706081526e-15 1.656935905260317007e-15
1.752149247841364740e+03 5.880497053484875625e-15 1.199937858238916663e-15
1.754895997771731345e+03 2.169828961277391211e-15 1.229601544458012543e-15
1.757642747702097950e+03 1.908146764211998800e-15 9.419905815251766168e-16
1.760389497632464554e+03 -1.238742980565088031e-15 1.000988913957755315e-15
1.763136247562831159e+03 7.451145489245325782e-16 9.803938688008953682e-16
1.765882997493197763e+03 4.555192350115600605e-15 9.876291111192648424e-16
1.768629747423564368e+03 5.635949191717223728e-15 9.065969568950165914e-16
1.771376497353930972e+03 -1.500639943265182530e-15 9.335693781471811078e-16
1.774123247284297577e+03 5.768052222291279548e-15 1.110091640408810755e-15
1.776869997214664181e+03 1.820245433247141582e-15 7.702048273133052106e-16
1.779616747145030786e+03 2.513892811934654350e-15 1.411279558777368354e-15
1.782363497075397390e+03 5.707712325208608139e-15 8.248032459971824246e-16
1.785110247005763995e+03 6.434219746458937012e-16 1.623548429100127443e-15
1.787856996936130599e+03 9.721631553445532901e-15 9.907583108397981066e-16
1.790603746866497204e+03 3.196488594617934801e-15 7.639855647063099697e-16
1.793350496796863808e+03 6.584293972243817048e-16 8.364941766131693226e-16
1.796097246727230413e+03 4.864783403398805156e-15 9.685788046346235620e-16
1.798843996657597017e+03 3.459918506928291100e-15 9.164207516223363049e-16
1.801590746587963622e+03 1.743959645207348053e-15 8.865895850692209191e-16
1.804337496518330227e+03 1.109807154572452281e-16 7.671788759333388864e-16
1.807084246448696831e+03 2.712891553042451433e-15 7.463475334057578044e-16
1.809830996379063436e+03 2.968750930230229648e-15 6.809765751011577037e-16
1.812577746309430040e+03 4.003859365330942590e-15 7.176491118874928925e-16
1.815324496239796645e+03 1.742994389444385885e-15 6.457278690456636197e-16
1.818071246170163249e+03 1.898321106503628689e-15 7.181722526444792647e-16
1.820817996100529854e+03 3.567780120608527049e-15 6.175997884049849343e-16
1.823564746030896458e+03 2.203538679982364372e-15 6.728264031964045201e-16
1.826311495961263063e+03 1.652375895493584737e-15 1.029417473192812094e-15
1.829058245891629667e+03 3.881964485155225398e-15 6.862099783026841800e-16
1.831804995821996272e+03 6.056335875925710395e-16 6.554010649535992664e-16
1.834551745752362876e+03 6.541667831315132156e-15 8.502027045589536822e-16
1.837298495682729481e+03 -8.899534287676590155e-16 1.043003004445344442e-15
1.840045245613096085e+03 -2.362649790369423446e-16 7.160246401141830800e-16
1.842791995543462690e+03 -5.612821377862489188e-15 1.678109855476305728e-15
1.845538745473829294e+03 1.736349569483457016e-15 5.536902678242032754e-16
1.848285495404195899e+03 1.197792746036615475e-15 5.127779604521290157e-16
1.851032245334562504e+03 2.034183381217716494e-15 5.406503704920817215e-16
