# SN2010AL ob7s01030 G430L CCD z=0.017 a2center=510.1 extrsize=17 exptime=500.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2846.3138 2894.7011 1.734957e-14 6.742730e-15 1.476342e-01 528 0
2849.0120 2897.4452 1.221542e-14 5.710023e-15 1.204184e-01 512 0
2851.7102 2900.1893 -1.700060e-14 7.130230e-15 -2.561628e-01 16912 0
2854.4085 2902.9334 1.270092e-14 4.482822e-15 1.596686e-01 512 0
2857.1068 2905.6776 4.038042e-15 3.833174e-15 5.829977e-02 512 0
2859.8051 2908.4218 -4.873177e-15 3.501267e-15 -1.022292e-01 16896 0
2862.5034 2911.1660 -4.550537e-15 3.850335e-15 -1.057342e-01 16912 0
2865.2018 2913.9102 -1.273248e-14 3.480642e-15 -3.315504e-01 16912 0
2867.9002 2916.6545 -2.865358e-15 2.582747e-15 -8.266355e-02 16912 0
2870.5986 2919.3988 2.599253e-15 2.472088e-15 6.457125e-02 528 0
2873.2970 2922.1431 4.823498e-15 2.103570e-15 1.089529e-01 528 0
2875.9955 2924.8874 -1.719535e-15 1.960506e-15 -7.565283e-02 528 0
2878.6940 2927.6318 3.767886e-15 1.688367e-15 1.076321e-01 528 0
2881.3925 2930.3762 -2.732868e-16 1.375007e-15 -3.535411e-02 512 0
2884.0910 2933.1206 4.296548e-15 1.262535e-15 1.736090e-01 512 0
2886.7896 2935.8650 3.124181e-15 1.112823e-15 1.391008e-01 528 0
2889.4882 2938.6095 2.594326e-15 1.072298e-15 1.290929e-01 528 0
2892.1868 2941.3540 3.237844e-15 9.378514e-16 1.954762e-01 528 0
2894.8854 2944.0985 5.679374e-15 8.162244e-16 4.239695e-01 528 0
2897.5841 2946.8430 5.564728e-15 7.445856e-16 4.682851e-01 512 0
2900.2828 2949.5876 4.748385e-15 7.232311e-16 4.394326e-01 528 0
2902.9815 2952.3322 4.486071e-15 6.394708e-16 4.601574e-01 512 0
2905.6802 2955.0768 3.815213e-15 6.036073e-16 4.257336e-01 528 0
2908.3790 2957.8214 3.977716e-15 5.139875e-16 4.901657e-01 528 0
2911.0778 2960.5661 4.646454e-15 5.507935e-16 6.347650e-01 528 0
2913.7766 2963.3108 5.397857e-15 4.882491e-16 8.066227e-01 528 0
2916.4754 2966.0555 4.070318e-15 4.450993e-16 6.302477e-01 512 0
2919.1743 2968.8002 4.306369e-15 4.342285e-16 7.098649e-01 528 0
2921.8731 2971.5450 6.220995e-15 7.259766e-16 1.113790e+00 528 0
2924.5720 2974.2898 4.637476e-15 4.446646e-16 8.423029e-01 512 0
2927.2710 2977.0346 3.977666e-15 3.794934e-16 7.363097e-01 16 0
2929.9699 2979.7794 4.760416e-15 3.889224e-16 9.251119e-01 16 0
2932.6689 2982.5243 4.621996e-15 3.669433e-16 9.178312e-01 16 0
2935.3679 2985.2691 2.804223e-15 3.293363e-16 5.409353e-01 0 0
2938.0669 2988.0140 4.626328e-15 3.491724e-16 9.564963e-01 0 0
2940.7659 2990.7590 4.356410e-15 4.107456e-16 9.108290e-01 16 0
2943.4650 2993.5039 4.617028e-15 3.348284e-16 9.842342e-01 0 0
2946.1641 2996.2489 3.624284e-15 3.228044e-16 7.651750e-01 0 0
2948.8632 2998.9939 3.929347e-15 3.257342e-16 8.474308e-01 0 0
2951.5624 3001.7389 4.100627e-15 4.678048e-16 8.997880e-01 16 0
2954.2615 3004.4840 3.004079e-15 6.326202e-16 6.480793e-01 16 0
2956.9607 3007.2290 3.788743e-15 3.201564e-16 8.489426e-01 16 0
2959.6599 3009.9741 3.951344e-15 3.073829e-16 9.028999e-01 0 0
2962.3591 3012.7192 4.544680e-15 3.136072e-16 1.068346e+00 0 0
2965.0584 3015.4644 4.166634e-15 3.148980e-16 9.878844e-01 16 0
2967.7577 3018.2095 4.510815e-15 3.027479e-16 1.095094e+00 0 0
2970.4570 3020.9547 4.242044e-15 3.020347e-16 1.042170e+00 0 0
2973.1563 3023.6999 4.239534e-15 2.914645e-16 1.059819e+00 0 0
2975.8556 3026.4452 4.531042e-15 2.967389e-16 1.160479e+00 16 0
2978.5550 3029.1904 4.251201e-15 2.817750e-16 1.102669e+00 0 0
2981.2544 3031.9357 5.869679e-15 3.102544e-16 1.593983e+00 0 0
2983.9538 3034.6810 3.861707e-15 2.950382e-16 1.031232e+00 0 0
2986.6532 3037.4263 4.717503e-15 2.762616e-16 1.306867e+00 0 0
2989.3527 3040.1717 4.854184e-15 2.773854e-16 1.373769e+00 0 0
2992.0521 3042.9170 4.690162e-15 3.114009e-16 1.348787e+00 16 0
2994.7516 3045.6624 3.732497e-15 2.565563e-16 1.072241e+00 0 0
