# LMC-SN1987A-STIS-2 o4fx56020 G750M CCD z=0.0009 a2center=627.8 extrsize=25 exptime=750.0 mode=adaptive_clamphi flags=center_mismatch(628vs242)
# rest_wvl obs_wvl flux error net dq mask
6290.8269 6296.4886 8.961290e-16 6.655709e-17 7.296129e-01 528 0
6291.3826 6297.0449 4.390427e-17 3.957564e-17 3.652401e-02 0 0
6291.9384 6297.6011 -1.317072e-17 3.943041e-17 -1.107266e-02 16384 0
6292.4941 6298.1574 2.992347e-17 4.060355e-17 2.516398e-02 16400 0
6293.0498 6298.7136 -5.111907e-18 3.964816e-17 -4.300063e-03 16400 0
6293.6056 6299.2698 -6.040091e-18 3.851738e-17 -5.082296e-03 16384 0
6294.1613 6299.8261 1.756203e-16 4.237070e-17 1.389679e-01 0 0
6294.7171 6300.3823 2.106146e-15 6.985628e-17 1.741555e+00 0 0
6295.2729 6300.9386 -4.315120e-17 3.910834e-17 -3.633981e-02 16384 0
6295.8286 6301.4949 4.365960e-17 4.214824e-17 3.261123e-02 16 0
6296.3844 6302.0511 -1.647674e-18 4.831424e-17 -3.024520e-03 16 0
6296.9401 6302.6074 4.778732e-17 3.995593e-17 3.598535e-02 0 0
6297.4959 6303.1637 -6.807821e-17 3.859914e-17 -5.739773e-02 16400 0
6298.0517 6303.7199 -4.226750e-17 4.332260e-17 -3.564653e-02 16400 0
6298.6075 6304.2762 -2.384571e-18 3.933665e-17 -3.569400e-03 0 0
6299.1633 6304.8325 5.237916e-17 4.053342e-17 3.970747e-02 0 0
6299.7190 6305.3888 -4.416827e-17 3.881620e-17 -3.728146e-02 16384 0
6300.2748 6305.9451 -3.267080e-17 3.884537e-17 -2.758457e-02 16384 0
6300.8306 6306.5014 -1.565351e-17 3.879437e-17 -1.389180e-02 0 0
6301.3864 6307.0577 1.109026e-17 3.917318e-17 7.043475e-03 0 0
6301.9422 6307.6140 -5.220989e-17 3.948188e-17 -4.411945e-02 16400 0
6302.4980 6308.1703 -4.851865e-17 4.009924e-17 -4.101187e-02 16400 0
6303.0538 6308.7266 2.735380e-16 4.508023e-17 2.193995e-01 0 0
6303.6096 6309.2829 4.695224e-15 9.504207e-17 3.927890e+00 0 0
6304.1654 6309.8392 5.353261e-15 1.012271e-16 4.483634e+00 16 0
6304.7212 6310.3955 1.249373e-16 4.136574e-17 9.827185e-02 0 0
6305.2771 6310.9518 3.921359e-17 4.450396e-17 2.939586e-02 16 0
6305.8329 6311.5081 5.187106e-17 3.924094e-17 3.950569e-02 0 0
6306.3887 6312.0645 1.275640e-15 6.035552e-17 1.054610e+00 16 0
6306.9445 6312.6208 1.386876e-15 6.028852e-17 1.148195e+00 16 0
6307.5004 6313.1771 5.886423e-17 3.984714e-17 4.515178e-02 0 0
6308.0562 6313.7334 -8.312378e-17 3.949936e-17 -7.046234e-02 16400 0
6308.6120 6314.2898 -3.843561e-17 3.948254e-17 -3.259029e-02 16400 0
6309.1679 6314.8461 -3.759209e-17 4.550393e-17 -3.188405e-02 16400 0
6309.7237 6315.4025 -1.652023e-17 3.882585e-17 -1.449149e-02 0 0
6310.2795 6315.9588 8.560478e-17 4.044187e-17 6.674962e-02 0 0
6310.8354 6316.5151 4.076695e-18 3.934391e-17 1.664840e-03 16 0
6311.3912 6317.0715 -4.129231e-17 5.412667e-17 -3.506190e-02 16400 0
6311.9471 6317.6279 -6.277178e-17 3.998993e-17 -5.331541e-02 16400 0
6312.5030 6318.1842 -7.259094e-17 3.853767e-17 -6.167267e-02 16400 0
6313.0588 6318.7406 6.116435e-18 3.861965e-17 3.304454e-03 0 0
6313.6147 6319.2969 -5.236018e-17 4.301359e-17 -4.450974e-02 16400 0
6314.1705 6319.8533 -8.162925e-17 4.459451e-17 -6.940989e-02 16400 0
6314.7264 6320.4097 -1.457122e-17 3.828221e-17 -1.293007e-02 0 0
6315.2823 6320.9660 -6.813724e-17 3.982934e-17 -5.796998e-02 16400 0
6315.8382 6321.5224 1.295710e-16 4.765781e-17 1.026710e-01 16 0
6316.3940 6322.0788 -2.459095e-17 4.012831e-17 -2.093324e-02 16400 0
6316.9499 6322.6352 -5.210298e-17 3.667972e-17 -4.436544e-02 16384 0
6317.5058 6323.1916 -1.414354e-17 4.321365e-17 -1.257473e-02 16 0
6318.0617 6323.7479 -4.676287e-17 3.732453e-17 -3.984056e-02 16384 0
6318.6176 6324.3043 -7.835366e-18 3.845604e-17 -7.615742e-03 0 0
6319.1735 6324.8607 -8.152228e-17 3.704932e-17 -6.949316e-02 16384 0
6319.7294 6325.4171 -9.977250e-17 3.835290e-17 -8.507405e-02 16400 0
6320.2853 6325.9735 1.641699e-17 3.915175e-17 1.157355e-02 0 0
6320.8412 6326.5299 -1.507861e-16 3.667109e-17 -1.286436e-01 16384 0
6321.3971 6327.0863 -1.751434e-16 4.017488e-17 -1.494655e-01 16400 0
6321.9530 6327.6427 2.876601e-17 5.551922e-17 2.144599e-02 16 0
6322.5089 6328.1991 6.360244e-17 3.949410e-17 4.944456e-02 0 0
6323.0648 6328.7556 -2.964855e-17 3.959720e-17 -2.532273e-02 16384 0
6323.6207 6329.3120 -4.754177e-17 5.169770e-17 -4.061646e-02 16400 0
6324.1766 6329.8684 -5.543855e-17 4.298363e-17 -4.737598e-02 16400 0
6324.7326 6330.4248 -1.377769e-17 4.064053e-17 -1.223920e-02 16 0
6325.2885 6330.9812 -1.603668e-16 7.027471e-17 -1.371176e-01 17424 0
6325.8444 6331.5377 -3.061194e-18 3.831923e-17 -3.789936e-03 1024 0
6326.4003 6332.0941 -2.256314e-17 3.952316e-17 -1.930230e-02 17424 0
6326.9563 6332.6505 3.720933e-17 4.137332e-17 2.831325e-02 1040 0
6327.5122 6333.2070 1.895670e-18 3.836676e-17 1.441501e-04 1024 0
6328.0681 6333.7634 -8.735035e-17 3.740739e-17 -7.478586e-02 17408 0
6328.6241 6334.3198 -5.119050e-17 4.680118e-17 -4.383884e-02 17424 0
6329.1800 6334.8763 -2.772289e-17 4.090214e-17 -2.374777e-02 17424 0
6329.7360 6335.4327 -6.860128e-17 3.899469e-17 -5.878020e-02 17408 0
6330.2919 6335.9892 -1.809938e-18 4.423778e-17 -2.760402e-03 1040 0
6330.8478 6336.5456 -9.607626e-18 4.291446e-17 -8.916162e-03 1040 0
6331.4038 6337.1021 5.202696e-18 4.988961e-17 2.810370e-03 1040 0
6331.9598 6337.6585 5.219474e-17 4.569450e-17 4.050349e-02 1040 0
6332.5157 6338.2150 1.256843e-15 5.984529e-17 1.052398e+00 1040 0
6333.0717 6338.7714 5.590826e-17 4.105693e-17 4.353604e-02 1024 0
6333.6276 6339.3279 2.718668e-17 4.212964e-17 2.039988e-02 1040 0
6334.1836 6339.8844 5.766137e-16 5.203494e-17 4.771322e-01 1040 0
6334.7396 6340.4408 2.442473e-14 2.129380e-16 2.090224e+01 1040 0
6335.2955 6340.9973 9.407460e-16 5.576270e-17 7.853948e-01 1024 0
6335.8515 6341.5538 3.582198e-18 3.959933e-17 1.568295e-03 1024 0
6336.4075 6342.1102 -1.329719e-17 3.844835e-17 -1.179618e-02 1024 0
6336.9635 6342.6667 6.779925e-17 5.393936e-17 5.329398e-02 1040 0
6337.5194 6343.2232 7.341330e-17 3.963843e-17 5.787940e-02 1024 0
6338.0754 6343.7797 -1.977596e-17 4.194638e-17 -1.701127e-02 17424 0
6338.6314 6344.3362 -1.738378e-17 3.840563e-17 -1.501158e-02 1024 0
6339.1874 6344.8927 -4.509607e-17 3.715918e-17 -3.881162e-02 17408 0
6339.7434 6345.4492 -2.811726e-17 4.013613e-17 -2.420515e-02 17424 0
6340.2994 6346.0056 -1.652349e-17 4.231739e-17 -1.432749e-02 1040 0
6340.8554 6346.5621 3.006099e-16 4.438340e-17 2.462590e-01 1040 0
6341.4114 6347.1186 1.729115e-14 1.675984e-16 1.482906e+01 1024 0
6341.9674 6347.6751 6.749972e-15 1.208559e-16 5.767028e+00 1040 0
6342.5234 6348.2316 1.604443e-16 4.178357e-17 1.296333e-01 0 0
6343.0794 6348.7881 7.899428e-15 1.157793e-16 6.758282e+00 0 0
6343.6354 6349.3446 2.213724e-14 1.966374e-16 1.901814e+01 16 0
6344.1914 6349.9012 2.894236e-14 2.138733e-16 2.488706e+01 16 0
6344.7474 6350.4577 1.126888e-14 1.403112e-16 9.664184e+00 16 0
6345.3034 6351.0142 1.073713e-14 1.348231e-16 9.208630e+00 16 0
6345.8594 6351.5707 1.224887e-14 1.421104e-16 1.051347e+01 0 0
6346.4154 6352.1272 6.531581e-15 1.391712e-16 5.590770e+00 16 0
6346.9715 6352.6837 1.057475e-16 4.246667e-17 8.470618e-02 16 0
6347.5275 6353.2402 -2.138421e-17 4.163182e-17 -1.847458e-02 16400 0
6348.0835 6353.7968 5.000693e-17 4.199975e-17 3.912603e-02 16 0
6348.6395 6354.3533 -4.171897e-17 4.950056e-17 -3.606061e-02 16400 0
6349.1955 6354.9098 -5.895118e-17 3.744708e-17 -5.096836e-02 16400 0
6349.7516 6355.4664 4.084472e-17 4.104913e-17 3.172036e-02 16 0
6350.3076 6356.0229 1.146907e-17 4.005857e-17 8.015426e-03 16 0
6350.8636 6356.5794 5.783916e-17 3.962700e-17 4.557128e-02 16 0
6351.4197 6357.1360 7.620374e-16 1.385377e-16 6.387536e-01 16 0
6351.9757 6357.6925 3.783782e-16 4.821949e-17 3.130897e-01 16 0
6352.5318 6358.2490 -4.203949e-17 3.853109e-17 -3.640107e-02 16400 0
6353.0878 6358.8056 -2.065396e-17 3.879016e-17 -1.788823e-02 16400 0
6353.6438 6359.3621 1.242717e-17 3.925985e-17 8.818858e-03 0 0
6354.1999 6359.9187 -7.686014e-17 4.036836e-17 -6.660078e-02 16400 0
6354.7559 6360.4752 2.296196e-17 3.777659e-17 1.732309e-02 0 0
6355.3120 6361.0318 4.263436e-16 4.778296e-17 3.541677e-01 16 0
6355.8680 6361.5883 2.211994e-15 7.017527e-17 1.885051e+00 16 0
6356.4241 6362.1449 2.694178e-17 4.240820e-17 2.056469e-02 16 0
6356.9802 6362.7014 -1.448938e-17 3.810637e-17 -1.267837e-02 0 0
6357.5362 6363.2580 3.695590e-17 4.011085e-17 2.870628e-02 16 0
6358.0923 6363.8146 1.594723e-17 4.323527e-17 1.169946e-02 16 0
6358.6483 6364.3711 -7.113268e-17 3.735284e-17 -6.175838e-02 16384 0
6359.2044 6364.9277 -7.439990e-17 4.151100e-17 -6.461066e-02 16400 0
6359.7605 6365.4843 8.433383e-16 5.529942e-17 7.107161e-01 16 0
6360.3165 6366.0408 1.053713e-16 4.133029e-17 8.494562e-02 16 0
6360.8726 6366.5974 1.475296e-17 3.814861e-17 1.076383e-02 0 0
6361.4287 6367.1540 -1.577494e-17 4.734805e-17 -1.371254e-02 16400 0
