# LMC-SN1987A-STIS-2 o4fx56080 G750M CCD z=0.0009 a2center=1016.6 extrsize=25 exptime=800.0 mode=adaptive_clamphi flags=center_mismatch(1017vs265)
# rest_wvl obs_wvl flux error net dq mask
5443.3674 5448.2665 -1.438553e-16 7.558027e-17 -7.063586e-02 18960 0
5443.9233 5448.8228 -1.929377e-16 5.650540e-17 -9.490091e-02 18960 0
5444.4791 5449.3792 -9.844030e-17 5.924252e-17 -4.850427e-02 18960 0
5445.0350 5449.9355 1.717076e-16 6.304268e-17 8.471026e-02 2576 0
5445.5908 5450.4918 4.237399e-16 7.549813e-17 2.094393e-01 2576 0
5446.1466 5451.0482 5.531250e-15 3.182173e-16 2.739338e+00 2576 0
5446.7025 5451.6045 7.264462e-15 4.664380e-16 3.603965e+00 2576 0
5447.2583 5452.1609 3.129511e-16 8.826633e-17 1.554732e-01 2576 0
5447.8142 5452.7172 -2.633677e-16 5.516379e-17 -1.311188e-01 18960 0
5448.3701 5453.2736 -5.649608e-16 5.837228e-17 -2.817509e-01 18960 0
5448.9259 5453.8300 1.917009e-15 9.955129e-17 9.575143e-01 2576 0
5449.4818 5454.3863 2.086979e-17 6.658540e-17 1.040363e-02 2576 0
5450.0376 5454.9427 -2.323554e-16 7.840803e-17 -1.164727e-01 18960 0
5450.5935 5455.4990 -5.025637e-16 5.705550e-17 -2.523490e-01 18960 0
5451.1494 5456.0554 -4.809052e-16 5.588549e-17 -2.418840e-01 18960 0
5451.7053 5456.6118 -3.347875e-17 2.394161e-16 -1.689887e-02 2576 0
5452.2611 5457.1682 -4.221428e-16 5.716259e-17 -2.130479e-01 18960 0
5452.8170 5457.7245 8.950594e-17 1.281305e-16 4.519934e-02 2576 0
5453.3729 5458.2809 2.705327e-16 1.402247e-16 1.369253e-01 2576 0
5453.9288 5458.8373 -4.814865e-16 5.781776e-17 -2.442283e-01 18960 0
5454.4847 5459.3937 -3.545070e-16 5.470399e-17 -1.801211e-01 18960 0
5455.0406 5459.9501 -3.565757e-16 5.708229e-17 -1.814756e-01 18960 0
5455.5964 5460.5065 -2.761974e-16 5.547900e-17 -1.408027e-01 18960 0
5456.1523 5461.0629 -3.482256e-16 7.046035e-17 -1.778178e-01 18960 0
5456.7082 5461.6193 -3.527906e-16 5.461127e-17 -1.804484e-01 18960 0
5457.2641 5462.1757 -3.038152e-16 5.572689e-17 -1.556559e-01 18960 0
5457.8200 5462.7321 -2.951333e-16 5.615051e-17 -1.514580e-01 18960 0
5458.3759 5463.2885 1.270131e-15 8.262212e-17 6.527508e-01 2576 0
5458.9318 5463.8449 3.377153e-15 1.103431e-16 1.738617e+00 2576 0
5459.4877 5464.4013 2.289196e-16 6.604630e-17 1.179927e-01 2576 0
5460.0437 5464.9577 -4.158576e-16 5.449644e-17 -2.148196e-01 18960 0
5460.5996 5465.5141 -3.785631e-16 5.532580e-17 -1.958740e-01 18960 0
5461.1555 5466.0705 -3.176577e-16 5.409065e-17 -1.646288e-01 18960 0
5461.7114 5466.6269 -3.793208e-16 5.836929e-17 -1.969059e-01 18960 0
5462.2673 5467.1834 -3.579581e-16 5.240561e-17 -1.861182e-01 18960 0
5462.8232 5467.7398 -3.320954e-16 5.306621e-17 -1.729502e-01 18960 0
5463.3792 5468.2962 -2.704249e-16 5.551932e-17 -1.410606e-01 18960 0
5463.9351 5468.8526 -2.577522e-16 6.011794e-17 -1.346665e-01 18960 0
5464.4910 5469.4091 -9.155930e-18 6.722419e-17 -4.825324e-03 2576 0
5465.0470 5469.9655 3.316069e-16 8.592221e-17 1.737290e-01 2576 0
5465.6029 5470.5219 -2.861696e-16 5.280187e-17 -1.502328e-01 18960 0
5466.1588 5471.0784 -2.858200e-16 5.566048e-17 -1.502880e-01 18960 0
5466.7148 5471.6348 -2.585435e-16 9.379792e-17 -1.361614e-01 18960 0
5467.2707 5472.1913 -2.501711e-16 6.484396e-17 -1.319605e-01 18960 0
5467.8267 5472.7477 2.343037e-16 7.933217e-17 1.237157e-01 2576 0
5468.3826 5473.3041 -3.327408e-16 7.768321e-17 -1.760682e-01 18960 0
5468.9385 5473.8606 -3.782869e-16 1.734845e-16 -2.004827e-01 18960 0
5469.4945 5474.4170 -1.602496e-16 1.069949e-16 -8.506120e-02 18960 0
5470.0504 5474.9735 -3.869206e-16 1.236427e-16 -2.056993e-01 18960 0
5470.6064 5475.5299 -3.573116e-16 5.307546e-17 -1.902537e-01 18960 0
5471.1624 5476.0864 -2.924039e-16 5.489902e-17 -1.559342e-01 18960 0
5471.7183 5476.6429 -3.335660e-16 5.090201e-17 -1.781603e-01 18960 0
5472.2743 5477.1993 -3.094840e-16 5.332506e-17 -1.655523e-01 18960 0
5472.8302 5477.7558 -2.878897e-16 5.280417e-17 -1.542375e-01 18960 0
5473.3862 5478.3122 -2.698834e-16 5.375719e-17 -1.448117e-01 18960 0
5473.9422 5478.8687 -1.841088e-16 5.176890e-17 -9.893835e-02 18960 0
5474.4981 5479.4252 -2.769588e-16 5.111480e-17 -1.490611e-01 18960 0
5475.0541 5479.9817 -2.597560e-16 5.168215e-17 -1.400145e-01 18960 0
5475.6101 5480.5381 -3.057004e-16 5.181128e-17 -1.650282e-01 18960 0
5476.1661 5481.0946 -3.850659e-16 5.389246e-17 -2.081855e-01 18960 0
5476.7220 5481.6511 -2.288179e-16 5.433832e-17 -1.238956e-01 18960 0
5477.2780 5482.2076 -2.636998e-16 5.260342e-17 -1.429963e-01 18960 0
5477.8340 5482.7640 -3.161162e-16 5.088195e-17 -1.716754e-01 18960 0
5478.3900 5483.3205 -3.429357e-16 4.926135e-17 -1.865170e-01 18960 0
5478.9460 5483.8770 -2.784463e-16 5.151396e-17 -1.516663e-01 18960 0
5479.5019 5484.4335 -2.794841e-16 5.119941e-17 -1.524559e-01 18960 0
5480.0579 5484.9900 -2.558019e-16 5.419453e-17 -1.397424e-01 18960 0
5480.6139 5485.5465 -3.516039e-16 6.871019e-17 -1.923592e-01 18960 0
5481.1699 5486.1030 -2.245597e-16 5.282174e-17 -1.230337e-01 18960 0
5481.7259 5486.6595 -3.643190e-16 5.541981e-17 -1.998960e-01 18960 0
5482.2819 5487.2160 -2.862957e-16 5.461233e-17 -1.573133e-01 18960 0
5482.8379 5487.7725 -2.803917e-16 7.349838e-17 -1.542911e-01 18960 0
5483.3939 5488.3290 -2.718026e-16 5.366793e-17 -1.497798e-01 18960 0
5483.9499 5488.8855 -1.976041e-16 5.116301e-17 -1.090474e-01 18960 0
5484.5059 5489.4420 7.239917e-16 1.253670e-16 3.999747e-01 2576 0
5485.0619 5489.9985 7.449123e-16 1.133744e-16 4.121174e-01 2576 0
5485.6179 5490.5550 -1.880010e-16 5.187282e-17 -1.041905e-01 18960 0
5486.1739 5491.1115 -2.653778e-16 5.138962e-17 -1.472796e-01 18960 0
5486.7300 5491.6680 -3.469461e-16 5.347382e-17 -1.928187e-01 18960 0
5487.2860 5492.2245 -2.407354e-16 5.220458e-17 -1.339778e-01 18960 0
5487.8420 5492.7810 -2.476475e-16 4.994786e-17 -1.380164e-01 18960 0
5488.3980 5493.3376 -3.004369e-16 4.781147e-17 -1.676682e-01 18960 0
5488.9540 5493.8941 -2.934908e-16 5.038017e-17 -1.640178e-01 18960 0
5489.5100 5494.4506 -2.747895e-16 5.105040e-17 -1.537773e-01 18960 0
5490.0661 5495.0071 -2.612348e-16 5.146896e-17 -1.463918e-01 18960 0
5490.6221 5495.5636 -3.246789e-16 5.038813e-17 -1.821927e-01 18960 0
5491.1781 5496.1202 -2.898622e-16 5.054586e-17 -1.628758e-01 18960 0
5491.7341 5496.6767 -2.286064e-16 5.541931e-17 -1.286292e-01 18960 0
5492.2902 5497.2332 -3.010755e-16 6.615163e-17 -1.696326e-01 18960 0
5492.8462 5497.7897 -2.284307e-16 4.827324e-17 -1.288752e-01 18960 0
5493.4022 5498.3463 -2.122192e-16 5.031493e-17 -1.198883e-01 18960 0
5493.9583 5498.9028 -9.636636e-17 5.244713e-17 -5.451295e-02 2576 0
5494.5143 5499.4594 1.267640e-15 1.568160e-16 7.178412e-01 2576 0
5495.0703 5500.0159 -2.209603e-16 5.019724e-17 -1.253214e-01 18960 0
5495.6264 5500.5724 -2.485806e-16 5.002939e-17 -1.411707e-01 18960 0
5496.1824 5501.1290 -2.505779e-16 5.132819e-17 -1.424904e-01 18960 0
5496.7384 5501.6855 -4.625196e-17 5.136498e-17 -2.635189e-02 2576 0
5497.2945 5502.2421 3.709763e-15 3.938801e-16 2.114716e+00 2576 0
5497.8505 5502.7986 1.387835e-14 1.414484e-15 7.921958e+00 2576 0
5498.4066 5503.3551 -9.474157e-17 7.437092e-17 -5.415205e-02 18960 0
5498.9626 5503.9117 -2.811552e-16 4.914952e-17 -1.609056e-01 18960 0
5499.5187 5504.4682 -2.809022e-16 4.635322e-17 -1.609640e-01 18960 0
5500.0747 5505.0248 -2.414579e-16 5.522569e-17 -1.385353e-01 18960 0
5500.6308 5505.5813 -2.154229e-16 5.288427e-17 -1.237524e-01 18960 0
5501.1868 5506.1379 -2.309416e-16 5.121305e-17 -1.328324e-01 18960 0
5501.7429 5506.6945 -2.366463e-16 6.074132e-17 -1.362820e-01 18960 0
5502.2989 5507.2510 -6.032957e-17 8.198372e-17 -3.479589e-02 2576 0
5502.8550 5507.8076 -2.367199e-16 5.250287e-17 -1.366594e-01 18960 0
5503.4111 5508.3641 -2.164052e-16 5.047505e-17 -1.250840e-01 18960 0
