# obs_wvl flux error
5.450000000000000000e+03 -2.056258945683220007e-19 6.342565503683459836e-17
5.451112301119866970e+03 -2.332740220412043336e-18 3.934567367685330111e-17
5.452224602239733940e+03 9.936457052511682767e-17 3.173729324108317435e-17
5.453336903359600910e+03 4.715250437893150498e-16 3.248559609109600984e-17
5.454449204479467880e+03 1.502597243826225908e-16 3.222012209839776547e-17
5.455561505599334851e+03 8.650390205997095923e-17 4.187877757580830690e-17
5.456673806719201821e+03 5.376397185075122899e-16 3.899090038294291016e-17
5.457786107839068791e+03 1.415383801262082531e-16 3.375759251470269207e-17
5.458898408958935761e+03 3.449298412225211101e-15 4.169150530838271248e-17
5.460010710078802731e+03 3.412427598149863765e-15 4.803205913130824457e-17
5.461123011198669701e+03 1.211217097376482445e-15 3.702328626992540795e-17
5.462235312318536671e+03 2.088383040711923272e-16 3.079005376401699191e-17
5.463347613438403641e+03 7.819744250104016793e-16 3.220013594860107085e-17
5.464459914558270611e+03 1.434048852638476555e-15 3.929601183753224596e-17
5.465572215678137582e+03 8.862958462532510768e-16 3.709483210724461450e-17
5.466684516798004552e+03 -3.747709298161823845e-17 3.827162083847940725e-17
5.467796817917871522e+03 2.095872048755828352e-16 3.558844013504059921e-17
5.468909119037738492e+03 1.641373176781580336e-15 4.929023429378650771e-17
5.470021420157605462e+03 4.432779013210491616e-16 3.178699659636060277e-17
5.471133721277472432e+03 6.642619840979549668e-17 3.071609391492028754e-17
5.472246022397339402e+03 7.334892767794665236e-17 3.097495927376200569e-17
5.473358323517206372e+03 1.140821544910520923e-16 2.689672591212386491e-17
5.474470624637073342e+03 2.072909912235711687e-16 2.770584225585796622e-17
5.475582925756940313e+03 1.045694577518920239e-15 3.657091394929731131e-17
5.476695226876807283e+03 1.066177748825023988e-16 2.856556491615547353e-17
5.477807527996674253e+03 4.623605741528997406e-16 3.112381439335263757e-17
5.478919829116541223e+03 2.006058231932971686e-16 2.836500714222896585e-17
5.480032130236408193e+03 1.742083417140714903e-16 2.769005652735538580e-17
5.481144431356275163e+03 1.028249581263435234e-16 3.092544687492024914e-17
5.482256732476142133e+03 9.398815635101848201e-17 3.080365662039857302e-17
5.483369033596009103e+03 2.352699016340207358e-16 2.694064787074288293e-17
5.484481334715876073e+03 3.267323143464979265e-16 2.813239430055337300e-17
5.485593635835743044e+03 1.017394469608573811e-16 2.868433547445781593e-17
5.486705936955610014e+03 1.432232496045201353e-16 2.678896147548415447e-17
5.487818238075476984e+03 9.029844413573258289e-16 3.329802348350386423e-17
5.488930539195343954e+03 9.269494028208412812e-16 2.878454554751054216e-17
5.490042840315210924e+03 7.322801292076246360e-16 3.353220889002550020e-17
5.491155141435077894e+03 9.044541656165140247e-17 2.618101596001931316e-17
