# LMC-SN1987A-STIS-2 o4fx56010 G750M CCD z=0.0009 a2center=686.2 extrsize=25 exptime=750.0 mode=fixed flags=extended_host,center_mismatch(686vs232)
# rest_wvl obs_wvl flux error net dq mask
6290.5629 6296.2244 -6.900788e-17 3.890526e-17 -5.797821e-02 16896 0
6291.1186 6296.7807 4.970378e-17 4.186380e-17 3.726552e-02 16 0
6291.6744 6297.3369 -2.287026e-16 1.071742e-16 -1.922583e-01 16400 0
6292.2302 6297.8932 -4.494429e-17 4.502636e-17 -3.815086e-02 16 0
6292.7860 6298.4495 -4.934725e-17 3.972763e-17 -4.163872e-02 0 0
6293.3418 6299.0058 -8.652504e-17 3.823475e-17 -7.279966e-02 16384 0
6293.8976 6299.5621 -8.615862e-18 4.276212e-17 -8.924654e-03 16 0
6294.4533 6300.1183 -2.664329e-17 3.966493e-17 -2.365570e-02 0 0
6295.0091 6300.6746 -1.621012e-16 5.984420e-17 -1.365044e-01 16400 0
6295.5649 6301.2309 -1.149460e-17 3.899835e-17 -1.164758e-02 0 0
6296.1207 6301.7872 -6.520588e-17 3.903273e-17 -5.494088e-02 16384 0
6296.6765 6302.3435 -4.899283e-17 3.904202e-17 -4.129196e-02 16384 0
6297.2323 6302.8999 8.428252e-16 5.466815e-17 6.926063e-01 16 0
6297.7882 6303.4562 8.094269e-15 1.203054e-16 6.782086e+00 16 0
6298.3440 6304.0125 1.809173e-16 4.602693e-17 1.444809e-01 16 0
6298.8998 6304.5688 -7.503457e-17 8.682058e-17 -6.331262e-02 16400 0
6299.4556 6305.1251 3.852394e-17 1.127793e-16 2.875262e-02 16 0
6300.0114 6305.6814 1.208429e-15 5.936149e-17 9.991215e-01 16 0
6300.5673 6306.2378 9.231080e-15 1.269255e-16 7.749870e+00 0 0
6301.1231 6306.7941 2.153620e-14 1.897300e-16 1.813230e+01 0 0
6301.6789 6307.3504 1.138774e-16 4.224306e-17 8.988285e-02 16 0
6302.2347 6307.9068 -5.338238e-17 3.776944e-17 -4.511994e-02 16384 0
6302.7906 6308.4631 1.591800e-17 4.047555e-17 1.059014e-02 16 0
6303.3464 6309.0194 -1.073329e-16 3.701435e-17 -9.077166e-02 16384 0
6303.9023 6309.5758 -8.584566e-17 3.900996e-17 -7.262046e-02 16384 0
6304.4581 6310.1321 -4.463670e-17 4.035374e-17 -3.777077e-02 16400 0
6305.0140 6310.6885 -5.581136e-17 4.353570e-17 -4.723995e-02 16400 0
6305.5698 6311.2448 -8.316118e-17 3.955266e-17 -7.040936e-02 16400 0
6306.1257 6311.8012 4.137830e-17 4.085886e-17 3.110686e-02 16 0
6306.6815 6312.3576 3.939713e-15 1.067227e-16 3.303571e+00 1040 0
6307.2374 6312.9139 1.570629e-16 5.771208e-17 1.255125e-01 1040 0
6307.7933 6313.4703 -6.105336e-17 5.823303e-17 -5.175001e-02 17424 0
6308.3491 6314.0267 -8.939545e-17 3.841723e-17 -7.579471e-02 17408 0
6308.9050 6314.5830 -4.816794e-17 3.805220e-17 -4.085113e-02 17408 0
6309.4609 6315.1394 6.679611e-17 4.191637e-17 5.177419e-02 1024 0
6310.0168 6315.6958 -4.333678e-17 4.069220e-17 -3.677455e-02 17424 0
6310.5726 6316.2522 -2.027052e-17 4.150125e-17 -1.843254e-02 1040 0
6311.1285 6316.8085 -2.738934e-17 3.885738e-17 -2.411476e-02 1024 0
