# LMC-SN1987A-STIS-2 o4fx56040 G750M CCD z=0.0009 a2center=1016.8 extrsize=25 exptime=750.0 mode=fixed flags=extended_host,center_mismatch(1017vs262)
# rest_wvl obs_wvl flux error net dq mask
6288.5441 6294.2038 -7.006604e-17 4.577669e-17 -5.882130e-02 18960 0
6289.1000 6294.7602 -8.566695e-17 3.448202e-17 -7.193881e-02 18960 0
6289.6559 6295.3166 -5.142318e-17 3.576875e-17 -4.319492e-02 18960 0
6290.2118 6295.8730 -5.303443e-17 3.477556e-17 -4.456104e-02 18960 0
6290.7678 6296.4294 -8.104694e-17 3.712657e-17 -6.811734e-02 18960 0
6291.3237 6296.9859 -7.877312e-17 4.733379e-17 -6.622512e-02 18960 0
6291.8796 6297.5423 -1.125398e-16 7.558919e-17 -9.463995e-02 18960 0
6292.4355 6298.0987 -1.254239e-16 4.184342e-17 -1.055048e-01 18960 0
6292.9914 6298.6551 -1.324268e-16 3.320905e-17 -1.114271e-01 18960 0
6293.5473 6299.2115 -2.271601e-16 3.426899e-17 -1.911924e-01 18960 0
6294.1033 6299.7680 -4.812778e-16 3.713896e-17 -4.051892e-01 18960 0
6294.6592 6300.3244 -4.307005e-16 3.545427e-17 -3.627110e-01 18960 0
6295.2151 6300.8808 -3.639246e-16 4.662921e-17 -3.065631e-01 18960 0
6295.7710 6301.4372 -4.693622e-16 3.584176e-17 -3.954939e-01 18960 0
6296.3270 6301.9937 -4.761442e-16 3.350455e-17 -4.013223e-01 18960 0
6296.8829 6302.5501 -3.015538e-16 1.463014e-16 -2.542447e-01 2576 0
6297.4388 6303.1065 -5.008161e-16 3.466645e-17 -4.223565e-01 18960 0
6297.9948 6303.6630 -4.462550e-16 7.580274e-17 -3.764496e-01 18960 0
6298.5507 6304.2194 -4.815960e-16 7.735062e-17 -4.063775e-01 18960 0
6299.1066 6304.7758 -4.067611e-16 3.461355e-17 -3.433278e-01 18960 0
6299.6626 6305.3323 -4.520676e-16 3.321168e-17 -3.816767e-01 18960 0
6300.2185 6305.8887 -3.984362e-16 3.334400e-17 -3.364913e-01 18960 0
6300.7745 6306.4452 -3.864198e-16 3.454181e-17 -3.264353e-01 18960 0
6301.3304 6307.0016 -3.872252e-16 4.368892e-17 -3.272080e-01 18960 0
6301.8864 6307.5581 -4.341368e-16 3.316796e-17 -3.669521e-01 18960 0
6302.4423 6308.1145 -3.952215e-16 3.377107e-17 -3.341532e-01 18960 0
6302.9983 6308.6710 -4.238135e-16 3.296496e-17 -3.584283e-01 18960 0
6303.5542 6309.2274 -4.301361e-16 3.397900e-17 -3.638779e-01 18960 0
6304.1102 6309.7839 -3.969002e-16 3.389593e-17 -3.358561e-01 18960 0
6304.6661 6310.3403 -3.785997e-16 3.532580e-17 -3.204603e-01 18960 0
6305.2221 6310.8968 -3.225863e-16 3.427392e-17 -2.731252e-01 18960 0
6305.7781 6311.4533 -3.894002e-16 3.441783e-17 -3.297874e-01 18960 0
6306.3340 6312.0097 -3.201131e-16 3.457593e-17 -2.711835e-01 18960 0
6306.8900 6312.5662 -3.402344e-16 3.779528e-17 -2.883100e-01 18960 0
6307.4460 6313.1227 -3.841812e-16 3.288279e-17 -3.256412e-01 18960 0
6308.0019 6313.6791 -3.378716e-16 3.356434e-17 -2.864683e-01 18960 0
6308.5579 6314.2356 -3.360408e-16 3.407552e-17 -2.849957e-01 18960 0
6309.1139 6314.7921 -3.886919e-16 3.806074e-17 -3.297412e-01 18960 0
6309.6698 6315.3485 2.229919e-15 7.803519e-17 1.892112e+00 2576 0
6310.2258 6315.9050 3.940975e-15 8.989099e-17 3.344966e+00 2576 0
6310.7818 6316.4615 2.590142e-16 4.677517e-17 2.198520e-01 2576 0
6311.3378 6317.0180 1.602055e-15 6.505709e-17 1.360476e+00 2576 0
6311.8937 6317.5744 1.617734e-15 8.313087e-17 1.374172e+00 2576 0
6312.4497 6318.1309 -3.260580e-16 4.131811e-17 -2.770698e-01 18960 0
6313.0057 6318.6874 -3.670499e-16 4.197390e-17 -3.119896e-01 18960 0
6313.5617 6319.2439 -5.827727e-16 4.578685e-17 -4.954900e-01 18960 0
6314.1177 6319.8004 -3.576374e-16 1.112315e-16 -3.041579e-01 18960 0
6314.6737 6320.3569 1.706602e-16 8.223096e-17 1.451231e-01 2576 0
6315.2296 6320.9133 8.605811e-16 1.273595e-16 7.321984e-01 2576 0
6315.7856 6321.4698 -3.592771e-16 3.366814e-17 -3.058066e-01 18960 0
6316.3416 6322.0263 -3.728640e-16 3.526470e-17 -3.174591e-01 18960 0
6316.8976 6322.5828 -3.595432e-16 3.264095e-17 -3.062022e-01 18960 0
6317.4536 6323.1393 -2.733925e-16 3.469607e-17 -2.328969e-01 18960 0
6318.0096 6323.6958 -3.116242e-16 3.306757e-17 -2.655389e-01 18960 0
6318.5656 6324.2523 -2.744780e-16 3.530671e-17 -2.339506e-01 18960 0
6319.1216 6324.8088 -3.207917e-16 3.211392e-17 -2.735012e-01 18960 0
6319.6776 6325.3653 -2.337534e-16 3.379420e-17 -1.993487e-01 18960 0
6320.2336 6325.9218 -2.743773e-16 3.368467e-17 -2.340578e-01 18960 0
6320.7896 6326.4783 -2.512148e-16 3.354026e-17 -2.143578e-01 18960 0
6321.3456 6327.0348 -3.156283e-16 3.533137e-17 -2.693948e-01 18960 0
