# SN2023IXF of4305030 G750L CCD z=0.00087 a2center=511.2 extrsize=15 exptime=24.0 mode=fixed flags=extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5253.2487 5257.8190 2.962024e-14 2.200530e-15 1.515791e+01 528 0
5258.1129 5262.6875 2.044792e-14 1.568950e-15 1.199388e+01 512 0
5262.9772 5267.5560 2.405685e-14 1.405089e-15 1.877198e+01 528 0
5267.8415 5272.4246 2.930588e-14 1.314165e-15 2.923415e+01 512 0
5272.7059 5277.2932 3.908227e-14 1.288018e-15 4.840378e+01 512 0
5277.5704 5282.1619 3.280756e-14 1.139908e-15 4.501656e+01 528 0
5282.4349 5287.0307 3.121479e-14 1.046110e-15 4.797091e+01 528 0
5287.2995 5291.8995 3.504685e-14 1.019891e-15 6.083343e+01 528 0
5292.1642 5296.7684 3.321005e-14 1.009492e-15 6.296508e+01 512 0
5297.0289 5301.6373 3.435131e-14 9.102610e-16 7.049906e+01 528 0
5301.8936 5306.5063 3.218941e-14 8.650950e-16 6.851025e+01 0 0
5306.7585 5311.3754 3.364910e-14 8.823991e-16 7.466273e+01 16 0
5311.6234 5316.2445 3.725196e-14 8.857463e-16 8.467343e+01 0 0
5316.4883 5321.1136 3.351130e-14 8.486811e-16 7.549946e+01 0 0
5321.3533 5325.9829 3.299183e-14 8.530393e-16 7.325745e+01 0 0
5326.2184 5330.8522 3.555268e-14 8.856745e-16 7.858279e+01 16 0
5331.0835 5335.7215 3.667780e-14 9.050254e-16 7.943459e+01 16 0
5335.9487 5340.5909 3.693321e-14 9.170401e-16 7.806801e+01 16 0
5340.8139 5345.4604 3.712511e-14 9.374956e-16 7.644809e+01 16 0
5345.6792 5350.3299 3.951594e-14 9.737015e-16 7.985342e+01 0 0
5350.5445 5355.1995 3.448870e-14 9.538326e-16 6.696519e+01 16 0
5355.4100 5360.0692 3.446995e-14 9.499306e-16 6.548183e+01 16 0
5360.2754 5364.9389 3.756798e-14 9.874874e-16 7.134339e+01 16 0
5365.1409 5369.8086 3.547850e-14 9.748229e-16 6.596998e+01 0 0
5370.0065 5374.6784 3.837271e-14 1.012058e-15 7.188830e+01 16 0
5374.8722 5379.5483 3.651187e-14 9.907532e-16 6.770976e+01 16 0
5379.7379 5384.4182 4.092019e-14 1.020466e-15 7.743925e+01 16 0
5384.6036 5389.2882 4.087453e-14 1.018427e-15 7.776906e+01 16 0
5389.4694 5394.1583 3.830100e-14 1.003907e-15 7.307533e+01 16 0
5394.3353 5399.0284 4.066469e-14 1.000911e-15 7.921667e+01 16 0
5399.2012 5403.8985 3.687365e-14 9.693747e-16 7.214407e+01 16 0
5404.0672 5408.7688 3.748817e-14 9.536814e-16 7.491222e+01 16 0
5408.9333 5413.6390 3.613245e-14 9.269087e-16 7.346603e+01 0 0
5413.7994 5418.5094 3.546669e-14 9.094965e-16 7.364748e+01 16 0
5418.6655 5423.3798 4.039727e-14 9.584781e-16 8.747092e+01 16 0
5423.5317 5428.2502 3.675213e-14 9.409445e-16 8.067422e+01 16 0
5428.3980 5433.1207 3.546793e-14 8.718869e-16 7.950926e+01 0 0
5433.2643 5437.9913 3.652369e-14 8.680450e-16 8.429910e+01 16 0
5438.1307 5442.8619 3.458173e-14 8.389550e-16 8.125493e+01 0 0
5442.9971 5447.7325 3.730162e-14 8.543193e-16 9.062995e+01 16 0
