# obs_wvl flux error
5.306000000000000000e+03 3.247950762721010144e-14 7.150063718216207595e-16
5.315761710457302797e+03 3.541849043122902409e-14 5.426233574350801166e-16
5.325523420914605595e+03 3.366765434758299124e-14 5.266551420752158064e-16
5.335285131371908392e+03 3.639814182527279510e-14 5.548444159482534588e-16
5.345046841829211189e+03 3.756670041393771947e-14 5.761742754075432654e-16
5.354808552286513986e+03 3.594581027481049213e-14 5.886223281784295123e-16
5.364570262743816784e+03 3.623006453457767784e-14 6.006053195071683849e-16
5.374331973201119581e+03 3.714458925896597740e-14 6.148784083922388936e-16
5.384093683658422378e+03 3.965915167511462192e-14 6.222703052632234550e-16
5.393855394115725176e+03 3.954454004877031360e-14 6.175443839837910303e-16
5.403617104573027973e+03 3.806903202685502110e-14 5.973270619555810782e-16
5.413378815030330770e+03 3.635920188754757590e-14 5.702711855815284185e-16
5.423140525487633568e+03 3.821725027086696274e-14 5.800828534446453838e-16
5.432902235944936365e+03 3.605926671316953042e-14 5.425928405532838550e-16
5.442663946402239162e+03 3.573385484476508250e-14 5.188201977834638360e-16
5.452425656859541959e+03 3.564447738998416303e-14 5.194810748903073293e-16
5.462187367316844757e+03 3.433884519859533685e-14 5.008363535373690856e-16
5.471949077774147554e+03 3.604437191783194405e-14 4.857021324876226683e-16
5.481710788231450351e+03 3.769533058562747910e-14 4.856922294293830872e-16
5.491472498688753149e+03 3.934479511620341517e-14 4.828054970689349182e-16
5.501234209146055946e+03 4.442320101861425808e-14 5.060115259581530528e-16
5.510995919603358743e+03 3.971329217385765691e-14 4.826150957839439713e-16
5.520757630060661540e+03 4.128261700874772041e-14 4.962899602038790613e-16
5.530519340517964338e+03 3.945253955192570769e-14 4.869928473197027153e-16
5.540281050975267135e+03 3.757337350658282294e-14 4.709649014385407836e-16
5.550042761432569932e+03 3.967879889357357262e-14 4.801257728354362253e-16
5.559804471889872730e+03 3.638419228300681084e-14 4.630923228645671105e-16
5.569566182347175527e+03 3.458902369419624605e-14 4.544526993156315371e-16
5.579327892804478324e+03 3.278030574352098791e-14 4.453369332369572249e-16
5.589089603261781122e+03 3.172345314931131912e-14 4.389992814610259773e-16
5.598851313719083919e+03 3.138659986458520281e-14 4.342678821319893776e-16
5.608613024176386716e+03 3.120435869852319235e-14 4.317129178122281243e-16
5.618374734633689513e+03 3.238372322122846329e-14 4.352872300614992755e-16
5.628136445090992311e+03 3.197360611467450338e-14 4.364444858645223583e-16
5.637898155548295108e+03 3.606536465024372442e-14 4.501577000259756336e-16
5.647659866005597905e+03 3.580349436651019603e-14 4.411536287405212614e-16
5.657421576462900703e+03 3.846076703667790017e-14 4.505900374015356483e-16
5.667183286920203500e+03 3.836084964054415487e-14 4.456527647901477633e-16
5.676944997377506297e+03 3.703422191938799358e-14 4.394269344081386001e-16
5.686706707834809094e+03 3.732549174990182418e-14 4.444668206313099828e-16
5.696468418292111892e+03 3.630058920044029976e-14 4.350829724498298455e-16
5.706230128749414689e+03 3.388258620760916741e-14 4.198510851786005845e-16
5.715991839206717486e+03 3.304563653416703795e-14 4.136813452512806499e-16
5.725753549664020284e+03 3.272649253490586459e-14 4.181903602363652408e-16
5.735515260121323081e+03 2.994340990788129906e-14 3.957413156884491250e-16
5.745276970578625878e+03 2.743526319765350981e-14 3.853498314391665484e-16
5.755038681035928676e+03 2.378554626701725776e-14 3.683273663388101998e-16
5.764800391493231473e+03 2.434858781423503635e-14 3.691754395946485060e-16
5.774562101950534270e+03 2.408550304014438683e-14 3.681588698753256193e-16
5.784323812407837067e+03 2.173997228577913120e-14 3.647702645585469398e-16
5.794085522865139865e+03 2.050669914513420680e-14 3.474809619806710761e-16
5.803847233322442662e+03 2.177986584332252298e-14 3.521911719668379991e-16
5.813608943779745459e+03 2.116809357565182289e-14 3.487226897753455619e-16
5.823370654237048257e+03 2.475568871556679102e-14 3.623382098756285977e-16
5.833132364694351054e+03 2.593469877360158329e-14 3.649949518044931767e-16
5.842894075151653851e+03 2.951209180726190083e-14 3.832985731336853062e-16
5.852655785608956649e+03 3.275088062268279139e-14 3.950187080909200683e-16
5.862417496066259446e+03 3.632771978856522314e-14 4.125409018209911602e-16
5.872179206523562243e+03 3.906531983243210506e-14 4.222407235892069766e-16
5.881940916980865040e+03 4.046794913693086107e-14 4.383162794568278715e-16
5.891702627438167838e+03 3.964078916677983540e-14 4.249724066635194485e-16
5.901464337895470635e+03 4.055371854093446971e-14 4.307325257791313797e-16
5.911226048352773432e+03 4.173482172477402102e-14 4.354213936791084021e-16
5.920987758810076230e+03 3.935735054176930413e-14 4.247305035462766802e-16
5.930749469267379027e+03 3.994311626387816207e-14 4.312234742835742255e-16
5.940511179724681824e+03 4.009961654935860127e-14 4.307854404146511048e-16
5.950272890181984621e+03 3.862071749727428107e-14 4.261838616117619475e-16
5.960034600639287419e+03 3.785530428738434594e-14 4.220043719056683539e-16
5.969796311096590216e+03 3.634699218064268161e-14 4.156389916517789576e-16
5.979558021553893013e+03 3.676062553560818134e-14 4.174820777330913899e-16
5.989319732011195811e+03 3.640084382925644117e-14 4.161997559290465498e-16
5.999081442468498608e+03 3.693628671412302206e-14 4.198969589630799436e-16
6.008843152925801405e+03 3.496682776926634975e-14 4.067603687888231580e-16
6.018604863383104203e+03 3.427132667470803361e-14 4.038848501097701251e-16
6.028366573840407000e+03 3.540931768591177460e-14 4.083213249766216187e-16
6.038128284297709797e+03 3.482672648708084472e-14 4.041617624580655074e-16
6.047889994755012594e+03 3.333235583004236055e-14 4.036038437396453516e-16
6.057651705212315392e+03 3.144155757295228838e-14 3.868589461031924741e-16
6.067413415669618189e+03 3.216192139793393537e-14 3.932985456116737399e-16
6.077175126126920986e+03 3.168002252988122707e-14 3.848513416705548998e-16
6.086936836584223784e+03 3.241780392834135842e-14 3.844644218867249206e-16
6.096698547041526581e+03 3.303957808099346371e-14 3.836597963449927009e-16
6.106460257498829378e+03 3.459846111554010697e-14 3.893068954563537423e-16
6.116221967956132175e+03 3.538386465746204336e-14 4.158069319829723350e-16
6.125983678413434973e+03 3.522566242105829173e-14 4.107197912479923828e-16
6.135745388870737770e+03 3.707690169913635265e-14 4.119316101051703700e-16
6.145507099328040567e+03 3.348518612274394223e-14 3.980136753850422799e-16
6.155268809785343365e+03 3.393965078009825564e-14 3.943899799012042817e-16
6.165030520242646162e+03 3.149965440471854053e-14 3.775392937500064552e-16
6.174792230699948959e+03 3.034596395090237547e-14 3.711754188730428608e-16
6.184553941157251757e+03 3.016877392066717342e-14 3.678727818822137308e-16
6.194315651614554554e+03 3.210572452937584671e-14 3.756613567128546469e-16
6.204077362071857351e+03 3.268059304139165777e-14 3.879474713510512919e-16
6.213839072529160148e+03 3.379398657647110858e-14 3.832593361729183902e-16
6.223600782986462946e+03 3.378800569932506614e-14 3.837487530043312521e-16
6.233362493443765743e+03 3.670147006041684156e-14 4.297844101673583685e-16
6.243124203901068540e+03 3.667632662013379391e-14 3.992996432092541067e-16
6.252885914358371338e+03 3.701643281271508229e-14 3.979829735174424910e-16
6.262647624815674135e+03 3.500991516231954453e-14 3.895580924714362457e-16
6.272409335272976932e+03 3.456153807723767484e-14 3.897058859941639549e-16
6.282171045730279729e+03 3.439720092576938426e-14 3.862107803716065135e-16
6.291932756187582527e+03 3.394079484377225768e-14 3.839016481529097364e-16
6.301694466644885324e+03 3.369668313405941525e-14 3.858076944706868287e-16
6.311456177102188121e+03 3.304793235720194364e-14 3.807514444061762865e-16
6.321217887559490919e+03 3.182434776182263800e-14 3.883395594296596257e-16
6.330979598016793716e+03 3.137010436586383965e-14 3.755728156989881940e-16
6.340741308474096513e+03 3.117204586045736469e-14 3.734240260050456987e-16
6.350503018931399311e+03 3.179674728302960405e-14 3.719131925437297447e-16
6.360264729388702108e+03 3.013590111668778552e-14 3.605116624646235931e-16
6.370026439846004905e+03 2.933618105223414477e-14 3.542640774798311117e-16
6.379788150303307702e+03 2.891758979101349519e-14 3.511384131594569632e-16
6.389549860760610500e+03 2.500417245564746365e-14 3.315515881414001654e-16
6.399311571217913297e+03 2.442529792790615085e-14 3.317617196394347317e-16
6.409073281675216094e+03 2.287882805992959161e-14 3.199360943193555181e-16
6.418834992132518892e+03 2.034992961899262442e-14 3.047207644956537707e-16
6.428596702589821689e+03 2.174715045909943707e-14 3.138710588943824671e-16
6.438358413047124486e+03 2.221732885131343316e-14 3.185753851728552848e-16
6.448120123504427283e+03 2.280568106131551790e-14 3.180924963476558544e-16
6.457881833961730081e+03 2.647180399036392522e-14 3.345174927620813045e-16
6.467643544419032878e+03 3.230101212994674663e-14 3.654615671144895824e-16
6.477405254876335675e+03 3.845636268245186754e-14 3.890527989784934824e-16
6.487166965333638473e+03 4.489681513259250045e-14 4.143850924736945562e-16
6.496928675790941270e+03 5.352076936429449159e-14 4.459680378885902051e-16
6.506690386248244067e+03 6.516433209500866523e-14 4.877538178746022272e-16
6.516452096705546865e+03 7.157425259154140673e-14 5.489545538027016717e-16
6.526213807162849662e+03 7.682198741977141319e-14 5.252923248194421413e-16
