# obs_wvl flux error
1.595000000000000000e+03 -1.456851182126145585e-15 2.352738100681672845e-15
1.596548050965035145e+03 2.805784496141128110e-16 1.465577093665983329e-15
1.598096101930070290e+03 1.224384553904427763e-15 1.254919375868254038e-15
1.599644152895105435e+03 -8.577426659970039494e-16 1.151159925256973972e-15
1.601192203860140580e+03 -2.025494362738472757e-15 9.525522400863826928e-16
1.602740254825175725e+03 4.532863099998151003e-16 9.246273509903944376e-16
1.604288305790210870e+03 8.206181309446037931e-16 8.241885379443090969e-16
1.605836356755246015e+03 7.217605277161704903e-16 7.560362071249142381e-16
1.607384407720281160e+03 6.293972464427067231e-16 7.042390396196453467e-16
1.608932458685316305e+03 -6.015572399615663623e-16 6.051918253556773112e-16
1.610480509650351451e+03 -9.647162255277157154e-16 5.378113254821037777e-16
1.612028560615386596e+03 1.590293732631193949e-16 5.300626890386148082e-16
1.613576611580421741e+03 4.861094214123418848e-16 4.952851097844830041e-16
1.615124662545456886e+03 1.599540865094445875e-16 4.479100230768092868e-16
1.616672713510492031e+03 -5.463239648259015998e-16 3.993576777838523870e-16
1.618220764475527176e+03 -1.272274486562324818e-16 3.843470677345577904e-16
1.619768815440562321e+03 6.265236072473075277e-17 3.546190781349308714e-16
1.621316866405597466e+03 2.691698782689486419e-16 3.477165680843861714e-16
1.622864917370632611e+03 -3.758056943409161040e-16 3.076122907302642333e-16
1.624412968335667756e+03 -7.762931019495227746e-16 2.778849614577990134e-16
1.625961019300702901e+03 -6.265538643338139559e-16 2.662860171513524323e-16
1.627509070265738046e+03 -4.451151484415939503e-16 2.524293204554675948e-16
1.629057121230773191e+03 -3.908939297795562810e-16 2.416163723297085293e-16
1.630605172195808336e+03 -6.020475003111698794e-16 2.227090531305838009e-16
1.632153223160843481e+03 2.108609879746174632e-17 2.328815173509875006e-16
1.633701274125878626e+03 -3.994696359488940380e-16 2.077913283129869861e-16
1.635249325090913771e+03 -6.335981923804125433e-16 1.885457544472781254e-16
