# obs_wvl flux error
5.289000000000000000e+03 4.972428566308749118e-15 1.743622483529999579e-16
5.293879027262147247e+03 4.875469522530175514e-15 1.443237121836363500e-16
5.298758054524294494e+03 4.772348495697565054e-15 1.359052433194939936e-16
5.303637081786441740e+03 4.847221352458435764e-15 1.331150768163409495e-16
5.308516109048588987e+03 4.702193048100259089e-15 1.270105136293544217e-16
5.313395136310736234e+03 4.708000452378383976e-15 1.298051293827332995e-16
5.318274163572883481e+03 4.524346773087114102e-15 1.363395062633239621e-16
5.323153190835030728e+03 5.372723317833098152e-15 1.692425569355457874e-16
5.328032218097177974e+03 4.149283294109533461e-15 1.564076846275649213e-16
5.332911245359325221e+03 3.944379942912010239e-15 1.242540480847199816e-16
5.337790272621472468e+03 3.995332645936508547e-15 1.260306260027307451e-16
5.342669299883619715e+03 3.832440204849791785e-15 1.424140774795470665e-16
5.347548327145766962e+03 3.712279549227886344e-15 1.294028796882752940e-16
5.352427354407914208e+03 3.986679273561834448e-15 1.327385604568302143e-16
5.357306381670061455e+03 4.477507929050584637e-15 1.384374365902828482e-16
5.362185408932208702e+03 4.124094544907274426e-15 1.381339545070046965e-16
5.367064436194355949e+03 3.865074683080174709e-15 1.435348491963916869e-16
5.371943463456503196e+03 3.969390130584043005e-15 1.372838125309577745e-16
5.376822490718650442e+03 3.970128978248417063e-15 1.368942585115585224e-16
5.381701517980797689e+03 4.187226893520586597e-15 1.425823954264411751e-16
5.386580545242944936e+03 3.742166854368339745e-15 1.336359863403210692e-16
5.391459572505092183e+03 3.747125700911004771e-15 1.351219850288827390e-16
5.396338599767239430e+03 3.772818634652483785e-15 1.334276841987584686e-16
5.401217627029386676e+03 3.879520091310408760e-15 1.346702081276411943e-16
5.406096654291533923e+03 4.146493274424016619e-15 1.324738654719141755e-16
5.410975681553681170e+03 3.996588922434348157e-15 1.506340465930348388e-16
5.415854708815828417e+03 4.285862336417195877e-15 1.333105000172750919e-16
5.420733736077975664e+03 4.188216957752019169e-15 1.269141139866204794e-16
5.425612763340122910e+03 4.373024774808837051e-15 1.267741229778719282e-16
5.430491790602270157e+03 4.145226300557458406e-15 1.233136709755406288e-16
5.435370817864417404e+03 4.221665109779608749e-15 1.343239344020671371e-16
5.440249845126564651e+03 4.379294162545244971e-15 1.216256869800992273e-16
5.445128872388711898e+03 4.467932436176957163e-15 1.241494256076477577e-16
5.450007899650859144e+03 4.495486006596088796e-15 1.390904018852924503e-16
5.454886926913006391e+03 4.478502076707906068e-15 1.165619115512148672e-16
5.459765954175153638e+03 4.440354074536390901e-15 1.146859554056317445e-16
5.464644981437300885e+03 4.441460022146309273e-15 1.142907691696997027e-16
5.469524008699448132e+03 4.275169002213707576e-15 1.247602816305535053e-16
5.474403035961595378e+03 4.287908368977821838e-15 1.097719759472090743e-16
5.479282063223742625e+03 4.301902540611711427e-15 1.092601882989350684e-16
5.484161090485889872e+03 4.317679613467471688e-15 1.082718306411098195e-16
5.489040117748037119e+03 4.278474940049612429e-15 1.100815340773168055e-16
5.493919145010184366e+03 4.126984444772579140e-15 1.059029148376394444e-16
5.498798172272331612e+03 3.892001170656142081e-15 1.037221529081036373e-16
5.503677199534478859e+03 4.032510998215294836e-15 1.047778773104624598e-16
5.508556226796626106e+03 3.904216198212611641e-15 1.075565922887665932e-16
5.513435254058773353e+03 1.343370678058715165e-14 2.056951241611910943e-16
5.518314281320920600e+03 4.966586251468670462e-15 1.049571035160370935e-16
5.523193308583067846e+03 3.569330450564552920e-15 1.040810501765989780e-16
5.528072335845215093e+03 3.470886673989939035e-15 9.963285050477959071e-17
5.532951363107362340e+03 3.721390577007146335e-15 1.054245894493374517e-16
5.537830390369509587e+03 3.857350844494093345e-15 1.027514505811573575e-16
5.542709417631656834e+03 3.646058448952352693e-15 1.091026626622318353e-16
5.547588444893804080e+03 3.571130049796742199e-15 1.006798778780773547e-16
5.552467472155951327e+03 3.904348926189008061e-15 1.030431337366090090e-16
5.557346499418098574e+03 4.134696542753661524e-15 1.050899346229587260e-16
5.562225526680245821e+03 4.211169777426219214e-15 1.048554943996830284e-16
5.567104553942393068e+03 4.149799832081377682e-15 1.031091635999813388e-16
5.571983581204540315e+03 4.489280248403255799e-15 1.063939388610846391e-16
5.576862608466687561e+03 4.492141225467133685e-15 1.070753285701366168e-16
5.581741635728834808e+03 4.390344871323412159e-15 1.066749480097747975e-16
5.586620662990982055e+03 4.503768596640720707e-15 1.068309873144905546e-16
5.591499690253129302e+03 4.630432934251475969e-15 1.161112024407119831e-16
5.596378717515276549e+03 4.671408191759000709e-15 1.131895828665637168e-16
5.601257744777423795e+03 4.594401572082069364e-15 1.048891967117852566e-16
5.606136772039571042e+03 4.498894476757947345e-15 1.071425357915572946e-16
5.611015799301718289e+03 4.728706258880731174e-15 1.072538297899084245e-16
5.615894826563865536e+03 4.854287264497316471e-15 1.061428546034065907e-16
5.620773853826012783e+03 4.943306059389607212e-15 1.061889943980536238e-16
5.625652881088160029e+03 4.525654984158108292e-15 1.057223519455295052e-16
5.630531908350307276e+03 4.752207890437923066e-15 1.054686656413404373e-16
5.635410935612454523e+03 4.920833482274298706e-15 1.156786383399372941e-16
5.640289962874601770e+03 4.948315395558989945e-15 1.050341803539564421e-16
5.645168990136749017e+03 5.131713389279772458e-15 1.090638747850826449e-16
5.650048017398896263e+03 5.054397215116756107e-15 1.077313212155049354e-16
5.654927044661043510e+03 5.005256564100844736e-15 1.090535600729994916e-16
5.659806071923190757e+03 5.144091422079207862e-15 1.093200724916181741e-16
5.664685099185338004e+03 5.038412776673889530e-15 1.042667445628405494e-16
5.669564126447485251e+03 5.117801940376928884e-15 1.058589879438395285e-16
5.674443153709632497e+03 5.158643265864787138e-15 1.039443704468410852e-16
5.679322180971779744e+03 5.152571714810686510e-15 1.041090717241982423e-16
5.684201208233926991e+03 4.963247226292518661e-15 1.021848459378426181e-16
5.689080235496074238e+03 4.830503770777204709e-15 1.044793210972451938e-16
5.693959262758221485e+03 5.213134387154724227e-15 1.045368057436340694e-16
5.698838290020368731e+03 4.835470039859135133e-15 1.038588372300742440e-16
5.703717317282515978e+03 4.756588028025982681e-15 1.043939771828154778e-16
5.708596344544663225e+03 4.733987593211112624e-15 1.011619297521909686e-16
5.713475371806810472e+03 4.843545756618081868e-15 1.013439600244043986e-16
5.718354399068957719e+03 4.846622299559256544e-15 1.003487650838216176e-16
5.723233426331104965e+03 4.673147469185009142e-15 1.007844677712996975e-16
5.728112453593252212e+03 4.834866053724250526e-15 1.265026263586210980e-16
5.732991480855399459e+03 4.694714158723746273e-15 9.909708875780075420e-17
5.737870508117546706e+03 4.569509720339097013e-15 9.793412982382088786e-17
5.742749535379693953e+03 4.488474357076084044e-15 9.782909952444105165e-17
5.747628562641841199e+03 4.593862320417124839e-15 9.847784049921476699e-17
