# SNNGC4414 oc32010b0 G430L CCD z=0.002388 a2center=893.8 extrsize=15 exptime=222.0 mode=adaptive_es13@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2879.0383 2885.9135 -3.499829e-14 2.879864e-14 -1.925843e-01 16912 0
2881.7763 2888.6580 5.268452e-15 2.076965e-14 3.358298e-02 528 0
2884.5144 2891.4026 6.319573e-15 1.672702e-14 4.447547e-02 512 0
2887.2524 2894.1472 5.601435e-14 1.455826e-14 5.340639e-01 528 0
2889.9905 2896.8918 1.478795e-14 1.212814e-14 1.557235e-01 512 0
2892.7286 2899.6365 -1.210448e-14 1.039563e-14 -1.729963e-01 16912 0
2895.4668 2902.3811 7.887875e-15 9.350121e-15 1.015604e-01 512 0
2898.2049 2905.1258 2.082203e-15 8.359856e-15 2.786059e-02 512 0
2900.9431 2907.8705 1.827295e-17 8.886578e-15 -1.047195e-02 528 0
2903.6813 2910.6153 9.684001e-15 6.826775e-15 1.821060e-01 512 0
2906.4195 2913.3600 1.751744e-15 6.031342e-15 2.895519e-02 512 0
2909.1577 2916.1048 -1.625689e-15 5.468512e-15 -4.599572e-02 528 0
2911.8960 2918.8496 5.757569e-15 4.995461e-15 1.461169e-01 528 0
2914.6343 2921.5944 -6.147900e-15 4.261368e-15 -2.115028e-01 16896 0
2917.3726 2924.3393 -2.394709e-15 3.894694e-15 -9.292457e-02 16912 0
2920.1109 2927.0841 3.531055e-15 3.988402e-15 1.249584e-01 528 0
2922.8493 2929.8290 1.040395e-14 3.549788e-15 4.516824e-01 528 0
2925.5876 2932.5739 8.401966e-14 8.004227e-15 4.515181e+00 528 0
2928.3260 2935.3189 -1.927870e-15 4.462519e-15 -1.237941e-01 16912 0
2931.0644 2938.0638 3.879090e-15 2.082386e-15 2.400265e-01 512 0
2933.8029 2940.8088 5.039119e-15 1.862480e-15 3.600374e-01 512 0
2936.5413 2943.5538 2.698089e-15 1.713060e-15 2.101658e-01 512 0
2939.2798 2946.2988 -3.610600e-15 1.758285e-15 -3.731174e-01 16912 0
2942.0183 2949.0438 5.426471e-16 1.360530e-15 4.460023e-02 528 0
2944.7568 2951.7889 3.680740e-15 1.224753e-15 4.052028e-01 512 0
2947.4954 2954.5340 4.800383e-15 1.151698e-15 5.911428e-01 528 0
2950.2339 2957.2791 -6.899724e-16 1.077416e-15 -1.044340e-01 16912 0
2952.9725 2960.0242 1.110932e-15 9.310288e-16 1.492540e-01 512 0
2955.7111 2962.7694 2.412480e-15 8.948941e-16 3.668713e-01 512 0
2958.4497 2965.5145 3.589283e-15 8.539275e-16 5.925788e-01 528 0
2961.1884 2968.2597 3.031458e-15 7.962843e-16 5.251651e-01 0 0
2963.9271 2971.0049 2.757534e-15 7.604716e-16 4.975790e-01 0 0
2966.6657 2973.7501 3.191012e-15 7.342838e-16 6.049252e-01 0 0
2969.4045 2976.4954 4.005886e-15 8.282003e-16 7.930064e-01 16 0
2972.1432 2979.2407 2.461768e-15 7.258544e-16 4.909692e-01 16 0
2974.8819 2981.9859 3.570136e-15 8.373743e-16 7.415259e-01 16 0
