# obs_wvl flux error
1.580000000000000000e+03 -4.042244809606804972e-14 2.818235697940845651e-14
1.581548156132314261e+03 -1.582910698379703397e-14 1.594148134900541305e-14
1.583096312264628523e+03 6.497589977392944813e-15 8.782026714459799332e-15
1.584644468396942784e+03 3.644520329622357538e-15 6.309979119242026346e-15
1.586192624529257046e+03 -1.929326302919900967e-14 4.440143825930543978e-15
1.587740780661571307e+03 -1.568891239143385797e-14 3.573014601263140660e-15
1.589288936793885568e+03 -1.223205755481448818e-14 3.023630707232405423e-15
1.590837092926199830e+03 -1.168807131324937367e-14 2.551881195193863894e-15
1.592385249058514091e+03 -6.295971833498761501e-15 2.402330873320346681e-15
1.593933405190828353e+03 -3.328594841888080826e-15 2.175171902793506601e-15
1.595481561323142614e+03 -5.208794176217126409e-15 1.807931181011122030e-15
1.597029717455456876e+03 -7.713361627970370220e-16 1.796135904769449861e-15
1.598577873587771137e+03 1.396489223350060025e-15 1.636302369574560955e-15
1.600126029720085398e+03 9.098204926218217887e-16 1.439238122535599356e-15
1.601674185852399660e+03 5.083806033123518809e-16 1.291751241368729197e-15
1.603222341984713921e+03 5.575118792204044809e-16 1.170348059029638501e-15
1.604770498117028183e+03 6.143478241854812073e-16 1.053422150384568976e-15
1.606318654249342444e+03 1.841246267901979036e-15 1.015772178817259207e-15
1.607866810381656705e+03 1.479159204665313439e-15 9.023801338434538446e-16
1.609414966513970967e+03 2.616664604123952376e-15 8.797330288172634536e-16
1.610963122646285228e+03 2.029748687829389795e-15 7.907673227287281663e-16
1.612511278778599490e+03 2.480679004399715596e-15 7.412079189806452269e-16
1.614059434910913751e+03 3.403157009909897500e-15 7.223362962268221775e-16
1.615607591043228012e+03 3.174498555901593542e-15 6.717803687572186441e-16
1.617155747175542274e+03 3.912252541274334540e-15 6.525587221647079159e-16
1.618703903307856535e+03 3.867584994978264035e-15 6.133276030459973420e-16
1.620252059440170797e+03 3.324295520295110122e-15 5.651357575673800843e-16
1.621800215572485058e+03 4.183185040817250575e-15 5.654966962551034587e-16
1.623348371704799320e+03 5.211134836303512037e-15 5.642322091879606814e-16
1.624896527837113581e+03 5.764627974632130027e-15 5.487849953930265792e-16
1.626444683969427842e+03 6.006161134378374009e-15 5.294496896946761309e-16
1.627992840101742104e+03 5.072319341911583202e-15 4.879147443361645827e-16
1.629540996234056365e+03 5.761136102365030518e-15 4.880210757060229112e-16
1.631089152366370627e+03 5.967622531826506516e-15 4.718906154502460593e-16
1.632637308498684888e+03 5.949042387059663457e-15 4.594059222308798547e-16
1.634185464630999149e+03 5.359577463996428387e-15 4.264679410941259974e-16
1.635733620763313411e+03 5.830559898181929472e-15 4.263256574338789710e-16
1.637281776895627672e+03 5.926749405935303096e-15 4.165614273482603347e-16
1.638829933027941934e+03 5.954095040684036636e-15 4.101988622689684241e-16
1.640378089160256195e+03 6.568184852425584859e-15 4.099594404966581109e-16
1.641926245292570457e+03 6.433786808699508119e-15 3.987837128018918083e-16
1.643474401424884718e+03 6.541046520542028590e-15 3.919625364812931299e-16
1.645022557557198979e+03 6.596662466521479715e-15 3.846145037351907434e-16
1.646570713689513241e+03 6.557882506920282608e-15 3.743187480185027078e-16
1.648118869821827502e+03 7.342625248300399995e-15 3.849877234200806060e-16
1.649667025954141764e+03 7.202481864945592953e-15 3.751321351000210585e-16
