# M82-SN ocb159060 G750L CCD z=0.00068 a2center=904.8 extrsize=25 exptime=200.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5237.8451 5241.4068 9.817235e-14 4.766144e-15 2.295161e+01 528 0
5242.7179 5246.2830 5.933677e-14 9.913863e-16 2.443310e+01 512 0
5247.5908 5251.1592 5.514459e-14 7.804761e-16 3.261708e+01 512 0
5252.4638 5256.0355 5.606678e-14 6.643084e-16 4.329041e+01 512 0
5257.3368 5260.9118 5.960734e-14 6.032344e-16 5.683525e+01 512 0
5262.2098 5265.7881 6.541921e-14 5.794878e-16 7.428172e+01 528 0
5267.0828 5270.6644 7.182822e-14 5.476800e-16 9.466402e+01 528 0
5271.9559 5275.5408 7.791715e-14 5.310423e-16 1.169324e+02 528 0
5276.8290 5280.4173 8.129452e-14 5.141852e-16 1.368795e+02 528 0
5281.7022 5285.2938 8.718403e-14 5.008210e-16 1.627974e+02 528 0
5286.5754 5290.1703 8.904408e-14 4.877135e-16 1.826949e+02 16 0
5291.4486 5295.0468 9.055222e-14 4.658196e-16 2.024269e+02 16 0
5296.3219 5299.9234 9.057453e-14 4.468558e-16 2.190210e+02 16 0
5301.1952 5304.8001 9.211390e-14 4.401587e-16 2.324884e+02 0 0
5306.0686 5309.6767 8.990482e-14 4.355682e-16 2.364216e+02 16 0
5310.9420 5314.5534 9.025591e-14 4.270396e-16 2.399231e+02 16 0
5315.8154 5319.4302 8.990814e-14 4.238313e-16 2.405797e+02 16 0
5320.6889 5324.3069 9.513901e-14 4.602239e-16 2.514108e+02 16 0
5325.5624 5329.1837 9.045353e-14 4.308295e-16 2.354841e+02 16 0
5330.4359 5334.0606 9.177052e-14 4.409054e-16 2.333134e+02 16 0
5335.3095 5338.9375 9.038075e-14 4.397538e-16 2.246060e+02 0 0
5340.1831 5343.8144 9.173255e-14 4.504243e-16 2.227764e+02 16 0
5345.0567 5348.6914 9.144922e-14 4.529258e-16 2.171183e+02 16 0
5349.9304 5353.5684 9.383100e-14 4.620254e-16 2.187430e+02 16 0
5354.8041 5358.4454 9.437221e-14 4.709624e-16 2.163213e+02 16 0
5359.6779 5363.3224 9.660660e-14 4.921320e-16 2.188626e+02 16 0
5364.5517 5368.1995 9.786953e-14 4.813269e-16 2.196374e+02 16 0
5369.4255 5373.0767 1.005615e-13 4.902911e-16 2.246898e+02 0 0
5374.2993 5377.9539 1.022284e-13 5.010304e-16 2.281896e+02 16 0
5379.1732 5382.8311 1.049933e-13 5.002844e-16 2.351218e+02 0 0
5384.0472 5387.7083 1.062147e-13 4.998446e-16 2.394817e+02 0 0
5388.9211 5392.5856 1.074229e-13 6.007332e-16 2.446511e+02 16 0
5393.7951 5397.4629 1.088247e-13 4.975974e-16 2.510880e+02 0 0
5398.6692 5402.3403 1.097679e-13 5.461900e-16 2.571539e+02 16 0
5403.5432 5407.2176 1.143600e-13 5.041546e-16 2.726940e+02 16 0
5408.4173 5412.0951 1.168610e-13 5.107408e-16 2.840054e+02 16 0
5413.2915 5416.9725 1.178084e-13 5.004816e-16 2.924240e+02 16 0
5418.1656 5421.8500 1.178474e-13 6.295885e-16 2.988627e+02 16 0
5423.0398 5426.7275 1.212496e-13 4.938127e-16 3.141516e+02 0 0
5427.9141 5431.6051 1.244546e-13 4.955112e-16 3.291862e+02 16 0
5432.7884 5436.4827 1.255689e-13 4.938033e-16 3.391713e+02 16 0
5437.6627 5441.3603 1.272264e-13 4.936311e-16 3.507765e+02 0 0
5442.5370 5446.2379 1.281640e-13 4.901812e-16 3.607554e+02 16 0
5447.4114 5451.1156 1.290518e-13 4.932160e-16 3.707345e+02 16 0
5452.2858 5455.9934 1.309558e-13 4.825112e-16 3.837486e+02 0 0
5457.1602 5460.8711 1.325761e-13 4.816262e-16 3.961700e+02 0 0
5462.0347 5465.7489 1.344425e-13 5.244724e-16 4.084269e+02 16 0
5466.9092 5470.6267 1.361092e-13 4.813832e-16 4.200972e+02 16 0
5471.7838 5475.5046 1.355544e-13 4.890752e-16 4.234995e+02 16 0
5476.6584 5480.3825 1.355576e-13 5.163248e-16 4.285315e+02 0 0
5481.5330 5485.2604 1.357602e-13 5.122313e-16 4.331309e+02 16 0
5486.4076 5490.1384 1.346920e-13 4.656747e-16 4.337362e+02 16 0
5491.2823 5495.0164 1.364967e-13 4.697716e-16 4.424295e+02 16 0
5496.1570 5499.8944 1.357476e-13 4.664829e-16 4.428087e+02 16 0
5501.0317 5504.7724 1.349687e-13 5.098444e-16 4.422455e+02 16 0
5505.9065 5509.6505 1.329898e-13 5.167425e-16 4.375644e+02 16 0
