# AT2025NQF ofhg09010 G230LB CCD z=0.0 a2center=114.8 extrsize=7 exptime=2022.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1668.4537 1668.4537 3.096218e-14 8.158579e-15 3.869168e-02 512 0
1669.8231 1669.8231 -2.560894e-14 8.205400e-15 -7.065941e-02 16400 0
1671.1926 1671.1926 -2.553143e-14 7.629089e-15 -7.309368e-02 16384 0
1672.5621 1672.5621 3.262683e-14 7.244586e-15 5.055125e-02 0 0
1673.9316 1673.9316 3.653297e-14 7.212729e-15 6.307510e-02 0 0
1675.3011 1675.3011 2.575307e-14 6.835124e-15 4.282409e-02 0 0
1676.6707 1676.6707 -1.279040e-14 5.400976e-15 -4.229496e-02 16384 0
1678.0402 1678.0402 -6.931049e-16 5.707418e-15 -5.814249e-03 0 0
1679.4098 1679.4098 -1.435877e-14 6.157591e-15 -5.088909e-02 16400 0
1680.7794 1680.7794 -1.203460e-14 6.881601e-15 -4.411196e-02 16400 0
1682.1490 1682.1490 6.936057e-15 5.081417e-15 1.016369e-02 0 0
1683.5186 1683.5186 3.027177e-15 4.695661e-15 1.973972e-03 0 0
1684.8882 1684.8882 7.979635e-15 4.772444e-15 1.363297e-02 0 0
1686.2579 1686.2579 -3.725547e-15 4.708187e-15 -1.546336e-02 16384 0
1687.6276 1687.6276 -3.015828e-16 6.161194e-15 -5.273198e-03 16 0
1688.9973 1688.9973 -9.295719e-15 5.948311e-15 -4.078300e-02 16400 0
1690.3670 1690.3670 2.858803e-14 5.788306e-15 7.227634e-02 0 0
1691.7367 1691.7367 -2.338379e-15 4.707815e-15 -1.079906e-02 16384 0
1693.1064 1693.1064 2.068538e-14 4.925638e-15 5.307066e-02 0 0
1694.4762 1694.4762 5.621962e-15 3.891182e-15 1.103369e-02 0 0
1695.8459 1695.8459 4.166787e-14 6.605579e-15 1.228914e-01 16 0
1697.2157 1697.2157 3.893892e-14 5.510440e-15 1.167296e-01 0 0
1698.5855 1698.5855 -6.273165e-15 5.361473e-15 -3.244589e-02 16400 0
1699.9554 1699.9554 -1.133662e-14 4.469407e-15 -5.985019e-02 16400 0
1701.3252 1701.3252 1.122428e-14 3.658271e-15 3.060281e-02 0 0
1702.6950 1702.6950 2.679620e-14 4.177240e-15 8.418646e-02 0 0
1704.0649 1704.0649 -5.419145e-14 9.857196e-15 -3.032685e-01 16400 0
1705.4348 1705.4348 1.858373e-15 3.358378e-15 1.844577e-03 0 0
1706.8047 1706.8047 2.710509e-15 3.010852e-15 4.779129e-03 0 0
1708.1746 1708.1746 2.089069e-14 3.139199e-15 6.921433e-02 0 0
1709.5445 1709.5445 2.239646e-15 3.163962e-15 3.559449e-03 0 0
1710.9145 1710.9145 1.875470e-14 4.047250e-15 6.375872e-02 16 0
1712.2844 1712.2844 -1.432419e-15 3.053879e-15 -8.896790e-03 16384 0
1713.6544 1713.6544 7.341379e-15 2.970402e-15 2.254949e-02 0 0
1715.0244 1715.0244 3.405594e-15 3.196363e-15 8.437691e-03 16 0
1716.3944 1716.3944 -2.524969e-14 5.575496e-15 -1.643994e-01 16400 0
1717.7644 1717.7644 6.001700e-14 4.775910e-15 2.569301e-01 0 0
1719.1345 1719.1345 -5.469319e-15 3.605129e-15 -3.669190e-02 16400 0
1720.5045 1720.5045 -7.925404e-15 3.285440e-15 -5.394918e-02 16384 0
1721.8746 1721.8746 4.595223e-15 2.764818e-15 1.425549e-02 0 0
1723.2447 1723.2447 1.303480e-14 3.293187e-15 4.960532e-02 0 0
1724.6148 1724.6148 -8.628973e-15 4.064375e-15 -6.128434e-02 16400 0
1725.9849 1725.9849 1.115973e-14 3.461444e-15 4.301391e-02 16 0
1727.3550 1727.3550 1.391517e-15 1.807500e-14 2.109599e-03 16 0
1728.7252 1728.7252 -1.810423e-15 2.731059e-15 -1.339175e-02 16384 0
1730.0953 1730.0953 -3.960762e-14 5.937776e-15 -2.968851e-01 16400 0
1731.4655 1731.4655 1.401713e-15 2.742199e-15 2.473320e-03 0 0
1732.8357 1732.8357 4.152655e-15 3.140537e-15 1.460675e-02 0 0
1734.2059 1734.2059 2.444333e-15 2.774058e-15 7.271589e-03 0 0
1735.5761 1735.5761 -3.613648e-15 2.565347e-15 -2.852384e-02 16384 0
1736.9464 1736.9464 -8.787914e-15 3.025680e-15 -7.024216e-02 16400 0
1738.3166 1738.3166 -2.424375e-14 4.718147e-15 -1.962050e-01 16400 0
1739.6869 1739.6869 1.443553e-15 2.983721e-15 3.308760e-03 0 0
1741.0572 1741.0572 1.646687e-14 2.787820e-15 7.804647e-02 0 0
1742.4275 1742.4275 6.386589e-15 2.285149e-15 2.737988e-02 0 0
1743.7978 1743.7978 -3.606900e-15 2.030917e-15 -3.064369e-02 16384 0
1745.1681 1745.1681 -5.929601e-16 2.124535e-15 -5.991531e-03 0 0
1746.5385 1746.5385 2.478263e-15 2.173779e-15 8.937841e-03 0 0
1747.9088 1747.9088 -2.380378e-15 2.183815e-15 -2.094931e-02 16384 0
1749.2792 1749.2792 -5.966014e-15 2.724798e-15 -5.311776e-02 16400 0
1750.6496 1750.6496 1.313457e-14 3.185490e-15 6.667076e-02 16 0
1752.0200 1752.0200 7.618136e-15 2.313870e-15 3.684116e-02 0 0
1753.3904 1753.3904 -2.562271e-15 1.841092e-15 -2.356271e-02 16384 0
1754.7609 1754.7609 1.884215e-15 2.028306e-15 6.798679e-03 0 0
1756.1313 1756.1313 1.347073e-14 2.653330e-15 7.188400e-02 0 0
1757.5018 1757.5018 -7.610385e-16 2.216644e-15 -7.219135e-03 16384 0
1758.8722 1758.8722 -8.688843e-15 2.486450e-15 -8.326016e-02 16400 0
1760.2427 1760.2427 4.475523e-15 2.013256e-15 2.167216e-02 0 0
