# AT2025NQF ofhg09040 G230LB CCD z=0.0 a2center=162.0 extrsize=7 exptime=482.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1668.2600 1668.2600 3.587306e-14 2.397690e-14 -4.831679e-02 512 0
1669.6298 1669.6298 -6.588493e-14 2.227117e-14 -1.811505e-01 16400 0
1670.9997 1670.9997 -1.450763e-13 2.114533e-14 -4.138086e-01 16400 0
1672.3696 1672.3696 7.218376e-14 1.996098e-14 1.115717e-02 0 0
1673.7395 1673.7395 1.828135e-13 2.369056e-14 2.013776e-01 0 0
1675.1094 1675.1094 1.536938e-13 2.237085e-14 1.574124e-01 0 0
1676.4793 1676.4793 -1.651261e-14 1.675600e-14 -1.155137e-01 0 0
1677.8493 1677.8493 2.185669e-13 2.055914e-14 3.173844e-01 0 0
1679.2192 1679.2192 5.702197e-14 1.696718e-14 -1.013072e-02 0 0
1680.5892 1680.5892 2.984015e-14 1.664626e-14 -5.674328e-02 0 0
1681.9592 1681.9592 -1.778815e-14 1.467888e-14 -1.230251e-01 0 0
1683.3292 1683.3292 2.285652e-13 1.921311e-14 4.141653e-01 0 0
1684.6992 1684.6992 7.742635e-14 1.511812e-14 5.626950e-02 0 0
1686.0692 1686.0692 4.440270e-14 1.609253e-14 -9.558424e-03 16 0
1687.4393 1687.4393 -4.713246e-14 1.779412e-14 -2.008200e-01 16384 0
1688.8094 1688.8094 9.749877e-14 1.785604e-14 1.210188e-01 0 0
1690.1795 1690.1795 1.477888e-13 1.448068e-14 2.648913e-01 0 0
1691.5496 1691.5496 5.446999e-14 1.523824e-14 2.525297e-02 16 0
1692.9197 1692.9197 3.269061e-14 1.211399e-14 -2.295078e-02 0 0
1694.2898 1694.2898 -3.630651e-14 1.228106e-14 -1.755678e-01 16400 0
1695.6600 1695.6600 5.753564e-14 1.244648e-14 4.328249e-02 0 0
1697.0301 1697.0301 1.327575e-14 1.115889e-14 -6.299858e-02 0 0
1698.4003 1698.4003 1.372944e-13 1.303419e-14 2.937258e-01 0 0
1699.7705 1699.7705 2.554152e-14 1.135613e-14 -3.136756e-02 0 0
1701.1407 1701.1407 6.071877e-14 1.181755e-14 6.631382e-02 0 0
1702.5110 1702.5110 -2.726026e-14 1.052832e-14 -1.497416e-01 256 0
1703.8812 1703.8812 6.426299e-14 1.092732e-14 8.435921e-02 0 0
1705.2515 1705.2515 2.889512e-14 1.071574e-14 -1.625404e-02 0 0
1706.6217 1706.6217 6.088452e-14 1.148964e-14 8.120453e-02 0 0
1707.9920 1707.9920 -3.566361e-14 1.076945e-14 -2.104871e-01 16400 0
1709.3623 1709.3623 -1.254583e-14 1.054785e-14 -1.204025e-01 16 0
1710.7327 1710.7327 6.520853e-14 9.970518e-15 1.065546e-01 0 0
1712.1030 1712.1030 5.309732e-14 9.763848e-15 6.898825e-02 0 0
1713.4734 1713.4734 3.059041e-14 9.855814e-15 -1.277164e-03 0 0
1714.8437 1714.8437 -9.455765e-14 1.341762e-14 -6.059111e-01 16400 0
1716.2141 1716.2141 4.502686e-14 9.183672e-15 4.996106e-02 0 0
1717.5845 1717.5845 -2.501324e-14 7.966773e-15 -1.652578e-01 16384 0
1718.9549 1718.9549 2.718209e-16 8.215738e-15 -8.742093e-02 0 0
1720.3254 1720.3254 1.136440e-13 1.063572e-14 3.355924e-01 0 0
1721.6958 1721.6958 5.662341e-15 8.179370e-15 -7.112096e-02 0 0
1723.0663 1723.0663 -2.123164e-14 7.848198e-15 -1.486574e-01 16384 0
1724.4368 1724.4368 1.853577e-14 8.758982e-15 -2.915176e-02 16 0
1725.8072 1725.8072 5.993932e-14 9.608005e-15 1.264787e-01 0 0
1727.1778 1727.1778 3.181308e-14 7.800958e-15 1.989947e-02 0 0
1728.5483 1728.5483 7.969765e-15 7.703187e-15 -6.136326e-02 0 0
1729.9188 1729.9188 -3.676357e-15 7.819923e-15 -9.747311e-02 0 0
1731.2894 1731.2894 3.579493e-14 7.971534e-15 4.052792e-02 0 0
1732.6599 1732.6599 8.639268e-14 8.933119e-15 2.662154e-01 0 0
1734.0305 1734.0305 2.397931e-14 8.228083e-15 -1.593709e-03 0 0
1735.4011 1735.4011 -1.791201e-14 8.510655e-15 -1.413728e-01 16384 0
1736.7717 1736.7717 7.961062e-14 8.115934e-15 2.486843e-01 0 0
1738.1424 1738.1424 7.136387e-14 9.277288e-15 2.127609e-01 0 0
1739.5130 1739.5130 3.749256e-14 8.177173e-15 5.975109e-02 0 0
1740.8837 1740.8837 -1.241766e-14 1.004004e-14 -1.245309e-01 16 0
1742.2543 1742.2543 9.719193e-14 8.987036e-15 3.636261e-01 16 0
1743.6250 1743.6250 3.019225e-14 8.520951e-15 3.403585e-02 0 0
1744.9957 1744.9957 1.900017e-14 8.471726e-15 -1.144709e-02 0 0
1746.3664 1746.3664 4.804470e-14 8.148213e-15 1.203391e-01 0 0
1747.7372 1747.7372 7.757397e-14 8.133806e-15 2.779672e-01 0 0
1749.1079 1749.1079 8.622826e-14 8.887785e-15 3.322373e-01 0 0
1750.4787 1750.4787 5.310007e-14 7.887457e-15 1.547477e-01 16 0
1751.8494 1751.8494 4.935683e-14 8.027866e-15 1.383046e-01 0 0
1753.2202 1753.2202 6.614402e-14 8.291881e-15 2.320679e-01 0 0
1754.5910 1754.5910 -2.930981e-14 1.061451e-14 -2.724240e-01 16400 0
1755.9619 1755.9619 -1.829427e-14 7.951685e-15 -1.718079e-01 16384 0
1757.3327 1757.3327 5.114330e-14 7.640513e-15 1.592125e-01 0 0
1758.7035 1758.7035 -1.903407e-14 9.534562e-15 -1.824424e-01 16400 0
1760.0744 1760.0744 -1.602754e-14 7.800237e-15 -1.551775e-01 16400 0
1761.4453 1761.4453 5.243825e-15 5.997139e-15 -5.957740e-02 0 0
1762.8162 1762.8162 -1.559671e-14 5.420664e-15 -1.540329e-01 16384 0
