# obs_wvl flux error
1.138000000000000000e+03 1.633627281763858261e-13 9.831474465773237252e-14
1.139165616838413598e+03 6.301699991055283516e-15 2.365590178520110170e-15
1.140331233676827196e+03 4.272520320739682720e-15 2.157180501765830810e-15
1.141496850515240794e+03 5.437606315969149634e-16 2.874276197298080925e-18
1.142662467353654392e+03 2.024501088329779379e-15 9.618270720247420961e-16
1.143828084192067990e+03 2.630645191358865702e-15 1.051492256072491349e-15
1.144993701030481589e+03 1.794245119271150513e-15 6.929007807460603060e-16
1.146159317868895187e+03 1.737062295852814302e-15 6.014578406646545681e-16
1.147324934707308785e+03 7.532522821079156650e-16 3.752096319592143078e-16
1.148490551545722383e+03 1.446480371451314266e-15 4.573863547819767813e-16
1.149656168384135981e+03 2.149345337023056432e-15 5.048551203176390585e-16
1.150821785222549579e+03 1.907730638310742549e-15 4.378610140040918454e-16
1.151987402060963177e+03 1.890285277699745752e-15 4.016407990890455724e-16
1.153153018899376775e+03 2.137408002188055724e-15 4.026369878995216337e-16
1.154318635737790373e+03 1.646147440395513760e-15 3.310701159651750672e-16
1.155484252576203971e+03 1.988989797172571487e-15 3.481370920581521082e-16
1.156649869414617569e+03 2.255160007922963300e-15 3.565215498312049078e-16
1.157815486253031168e+03 2.627682102822935741e-15 3.722025817829660555e-16
1.158981103091444766e+03 1.919967934409047625e-15 3.084520843095861572e-16
1.160146719929858364e+03 1.947343727637636827e-15 3.028453659191557069e-16
1.161312336768271962e+03 1.454763768130187361e-15 2.579069219536506117e-16
1.162477953606685560e+03 1.606965318235597819e-15 2.631545704101745504e-16
1.163643570445099158e+03 2.000943371644909009e-15 2.847540351949309372e-16
1.164809187283512756e+03 2.265136713183568646e-15 2.930737655496918965e-16
1.165974804121926354e+03 2.150772801663050063e-15 2.824679800127215670e-16
1.167140420960339952e+03 2.223992672415244771e-15 2.815938188753172197e-16
1.168306037798753550e+03 2.525351408186594997e-15 2.952942355176714691e-16
1.169471654637167148e+03 2.010813771368893902e-15 2.598996014455951186e-16
1.170637271475580746e+03 2.653782513067719374e-15 2.951008609487038421e-16
1.171802888313994345e+03 2.681220975324722397e-15 2.881464656118843529e-16
1.172968505152407943e+03 3.210557926107192933e-15 3.063927754904346061e-16
1.174134121990821541e+03 2.817433587977479219e-15 2.839297328158292490e-16
1.175299738829235139e+03 2.969421934597111072e-15 2.785562289141199208e-16
1.176465355667648737e+03 4.292905521310075302e-15 3.364555518481093692e-16
1.177630972506062335e+03 3.419876436589272823e-15 2.905462755197837420e-16
1.178796589344475933e+03 3.358986718919435270e-15 2.861092623758148671e-16
1.179962206182889531e+03 3.974733019252116523e-15 3.055389184368628256e-16
1.181127823021303129e+03 4.027181559436296376e-15 3.049729817855891335e-16
1.182293439859716727e+03 4.607982766618591788e-15 3.183383430617072879e-16
1.183459056698130325e+03 5.159888648077200218e-15 3.299798532587188915e-16
1.184624673536543924e+03 4.672905742119959963e-15 3.115827442287615821e-16
1.185790290374957522e+03 4.610790281763015056e-15 3.025361607456856433e-16
1.186955907213371120e+03 5.027176172406800100e-15 3.125693158333002936e-16
1.188121524051784718e+03 4.423450295265198933e-15 2.883516634288589044e-16
1.189287140890198316e+03 3.756451350256862858e-15 2.618439908999240427e-16
1.190452757728611914e+03 2.816981824364219860e-15 2.252201244328236194e-16
1.191618374567025512e+03 3.110397233668955311e-15 2.329332328283834975e-16
1.192783991405439110e+03 3.678121554034523803e-15 2.492120758391704422e-16
1.193949608243852708e+03 3.245902635670196964e-15 2.308130165711592243e-16
1.195115225082266306e+03 3.500090411714038916e-15 2.345906099771917834e-16
