# SN1998S o48z60030 G140L MAMA z=0.002729 a2center=622.9 extrsize=11 exptime=2765.0 mode=fixed flags=low_detect,center_mismatch(623vs374)
# rest_wvl obs_wvl flux error net dq mask
1122.3050 1125.3677 0.000000e+00 0.000000e+00 -7.023913e-05 2564 0
1122.8876 1125.9520 0.000000e+00 0.000000e+00 2.915286e-04 2564 0
1123.4702 1126.5362 0.000000e+00 0.000000e+00 2.915056e-04 2564 0
1124.0529 1127.1204 0.000000e+00 0.000000e+00 -7.023912e-05 2564 0
1124.6355 1127.7047 0.000000e+00 0.000000e+00 -1.328883e-05 2560 0
1125.2182 1128.2889 0.000000e+00 0.000000e+00 3.667742e-04 512 0
1125.8008 1128.8731 0.000000e+00 0.000000e+00 -8.052702e-06 512 0
1126.3834 1129.4573 0.000000e+00 0.000000e+00 -3.060782e-04 512 0
1126.9661 1130.0415 0.000000e+00 0.000000e+00 -9.499112e-06 512 0
1127.5487 1130.6258 0.000000e+00 0.000000e+00 3.684257e-04 512 0
1128.1313 1131.2100 0.000000e+00 0.000000e+00 -4.724530e-04 512 0
1128.7139 1131.7942 0.000000e+00 0.000000e+00 -4.755858e-04 512 0
1129.2966 1132.3784 0.000000e+00 0.000000e+00 -4.795539e-04 512 0
1129.8792 1132.9626 0.000000e+00 0.000000e+00 -4.839301e-04 512 0
1130.4618 1133.5469 0.000000e+00 0.000000e+00 -4.817949e-04 512 0
1131.0445 1134.1311 0.000000e+00 0.000000e+00 -7.253067e-05 512 0
1131.6271 1134.7153 0.000000e+00 0.000000e+00 -4.874870e-04 512 0
1132.2097 1135.2995 0.000000e+00 0.000000e+00 -4.898837e-04 512 0
1132.7923 1135.8837 0.000000e+00 0.000000e+00 -1.312819e-04 512 0
1133.3750 1136.4679 0.000000e+00 0.000000e+00 5.876490e-04 512 0
1133.9576 1137.0522 0.000000e+00 0.000000e+00 -4.964988e-04 512 0
1134.5402 1137.6364 0.000000e+00 0.000000e+00 -4.662585e-04 512 0
1135.1228 1138.2206 0.000000e+00 0.000000e+00 -5.000974e-04 512 0
1135.7055 1138.8048 -8.035174e-15 1.850641e-18 -5.038530e-04 0 0
1136.2881 1139.3890 -4.004836e-15 9.150703e-19 -5.058437e-04 0 0
1136.8707 1139.9732 -2.674270e-15 6.097834e-19 -5.081332e-04 0 0
1137.4533 1140.5574 -5.997008e-16 1.400404e-15 -1.523789e-04 0 0
1138.0359 1141.1416 -1.604309e-15 3.538115e-19 -5.109593e-04 0 0
1138.6186 1141.7259 -1.253750e-15 2.771781e-19 -5.134378e-04 0 0
1139.2012 1142.3101 -3.106472e-16 7.059893e-16 -1.574102e-04 0 0
1139.7838 1142.8943 9.253086e-16 1.006614e-15 5.881324e-04 0 0
1140.3664 1143.4785 -6.722841e-16 1.454839e-19 -5.191573e-04 0 0
1140.9490 1144.0627 -5.544253e-16 1.185744e-19 -5.207595e-04 0 0
1141.5317 1144.6469 -4.707641e-16 1.035814e-19 -5.245302e-04 0 0
1142.1143 1145.2311 -1.265107e-16 2.771111e-16 -1.654658e-04 0 0
1142.6969 1145.8153 1.316493e-16 3.406493e-16 1.983929e-04 0 0
1143.2795 1146.3995 1.004872e-16 2.906834e-16 1.721085e-04 0 0
1143.8621 1146.9837 -2.757210e-16 5.678592e-20 -5.296384e-04 0 0
1144.4447 1147.5679 -7.624127e-17 1.759772e-16 -1.624457e-04 0 0
1145.0273 1148.1521 -7.818935e-17 1.505286e-16 -1.830830e-04 0 0
1145.6100 1148.7363 -2.071422e-16 2.140881e-17 -5.294007e-04 0 0
1146.1926 1149.3205 6.825485e-17 1.864565e-16 1.891725e-04 0 0
1146.7752 1149.9047 -5.797905e-17 1.225486e-16 -1.739599e-04 0 0
1147.3578 1150.4889 -6.111721e-17 1.065297e-16 -1.976397e-04 0 0
1147.9404 1151.0731 -5.420678e-17 1.026529e-16 -1.889686e-04 0 0
1148.5230 1151.6573 1.414382e-16 1.658850e-16 5.296792e-04 0 0
1149.1056 1152.2415 -4.538429e-17 9.114345e-17 -1.822834e-04 0 0
1149.6882 1152.8257 -3.376003e-17 9.486597e-17 -1.449245e-04 0 0
1150.2708 1153.4099 -4.369510e-17 7.753769e-17 -1.997260e-04 0 0
1150.8534 1153.9941 -3.721071e-17 7.762219e-17 -1.804879e-04 0 0
1151.4360 1154.5783 -3.815217e-17 7.036456e-17 -1.952208e-04 0 0
1152.0186 1155.1625 2.805631e-17 9.307771e-17 1.509329e-04 0 0
1152.6012 1155.7467 -3.090534e-17 6.899286e-17 -1.736072e-04 0 0
1153.1838 1156.3309 -3.895394e-17 5.598716e-17 -2.277588e-04 0 0
1153.7665 1156.9151 2.914767e-17 8.663943e-17 1.764474e-04 0 0
1154.3491 1157.4993 -2.982651e-17 5.927477e-17 -1.864871e-04 0 0
1154.9317 1158.0835 -3.066900e-17 5.725014e-17 -1.973900e-04 0 0
1155.5143 1158.6677 2.114478e-17 7.552360e-17 1.398642e-04 0 0
1156.0969 1159.2518 -3.060271e-17 5.341110e-17 -2.077566e-04 0 0
1156.6795 1159.8360 1.887316e-17 7.106243e-17 1.313920e-04 0 0
1157.2621 1160.4202 2.212981e-17 7.243511e-17 1.580362e-04 0 0
1157.8447 1161.0044 -2.921400e-17 4.903645e-17 -2.139610e-04 0 0
1158.4273 1161.5886 -2.903233e-17 4.764457e-17 -2.180903e-04 0 0
1159.0099 1162.1728 -7.476210e-17 1.450155e-20 -5.758799e-04 0 0
1159.5924 1162.7570 1.912738e-17 6.548442e-17 1.509842e-04 0 0
1160.1750 1163.3412 -2.889695e-17 4.265844e-17 -2.336271e-04 0 0
1160.7576 1163.9253 1.101303e-16 9.119141e-17 9.107233e-04 0 0
1161.3402 1164.5095 -2.612075e-17 4.296951e-17 -2.207636e-04 0 0
1161.9228 1165.0937 1.417160e-16 9.366425e-17 1.221689e-03 0 0
1162.5054 1165.6779 1.356364e-17 5.666611e-17 1.191426e-04 0 0
1163.0880 1166.2621 1.546239e-17 5.743157e-17 1.381676e-04 0 0
1163.6706 1166.8463 1.508257e-17 5.651046e-17 1.369835e-04 0 0
1164.2532 1167.4304 -2.447972e-17 3.958274e-17 -2.258228e-04 0 0
1164.8358 1168.0146 1.668823e-17 5.664523e-17 1.563008e-04 0 0
1165.4184 1168.5988 1.242540e-16 8.258731e-17 1.181880e-03 0 0
1166.0010 1169.1830 -2.143293e-17 4.052600e-17 -2.070521e-04 0 0
1166.5836 1169.7672 -6.024086e-17 1.078591e-20 -5.917695e-04 0 0
1167.1661 1170.3513 -6.006047e-17 1.221629e-20 -6.002560e-04 0 0
1167.7487 1170.9355 1.175719e-16 7.881038e-17 1.197106e-03 0 0
1168.3313 1171.5197 1.542835e-16 8.658924e-17 1.601341e-03 0 0
1168.9139 1172.1039 2.211449e-16 9.908304e-17 2.341067e-03 0 0
1169.4965 1172.6880 1.087910e-16 7.362318e-17 1.174816e-03 0 0
1170.0791 1173.2722 1.082820e-16 7.293976e-17 1.192415e-03 0 0
1170.6617 1173.8564 4.526799e-17 5.729444e-17 5.081848e-04 0 0
1171.2442 1174.4406 7.206407e-17 6.251435e-17 8.237283e-04 0 0
1171.8268 1175.0247 1.006213e-16 6.831730e-17 1.170167e-03 0 0
1172.4094 1175.6089 1.012423e-16 6.834511e-17 1.195936e-03 0 0
1172.9920 1176.1931 2.013463e-16 8.925352e-17 2.413317e-03 0 0
1173.5746 1176.7773 7.503964e-17 6.161776e-17 9.114491e-04 0 0
1174.1572 1177.3614 1.321609e-16 7.349259e-17 1.625392e-03 0 0
1174.7397 1177.9456 1.243227e-16 7.174394e-17 1.547085e-03 0 0
1175.3223 1178.5298 9.769381e-17 6.557256e-17 1.229514e-03 0 0
1175.9049 1179.1139 1.774413e-16 7.985451e-17 2.258205e-03 0 0
1176.4875 1179.6981 2.421398e-16 9.182286e-17 3.115777e-03 0 0
1177.0701 1180.2823 9.152326e-17 6.217778e-17 1.191149e-03 0 0
1177.6526 1180.8664 2.493017e-16 8.938522e-17 3.282306e-03 0 0
1178.2352 1181.4506 2.974902e-16 9.660595e-17 3.963450e-03 0 0
1178.8178 1182.0348 3.592902e-16 1.052695e-16 4.844728e-03 0 0
1179.4004 1182.6189 2.141032e-16 8.281977e-17 2.922189e-03 0 0
1179.9829 1183.2031 2.986158e-16 9.535353e-17 4.125474e-03 0 0
1180.5655 1183.7873 1.386352e-16 6.930259e-17 1.938474e-03 0 0
1181.1481 1184.3714 2.321638e-16 8.329064e-17 3.285173e-03 0 0
1181.7306 1184.9556 1.669015e-16 7.375755e-17 2.389293e-03 0 0
1182.3132 1185.5398 1.264150e-16 6.410957e-17 1.830396e-03 0 0
1182.8958 1186.1239 2.052285e-16 7.847673e-17 3.004661e-03 0 0
1183.4784 1186.7081 2.878792e-16 8.826171e-17 4.260644e-03 0 0
1184.0609 1187.2922 2.764143e-16 8.902261e-17 4.134997e-03 0 0
1184.6435 1187.8764 2.842497e-16 8.769864e-17 4.297468e-03 0 0
1185.2261 1188.4606 3.513986e-16 9.771180e-17 5.369351e-03 0 0
1185.8086 1189.0447 2.734126e-16 8.457853e-17 4.222337e-03 0 0
1186.3912 1189.6289 2.975628e-16 8.731008e-17 4.645175e-03 0 0
1186.9738 1190.2130 3.992927e-16 1.008327e-16 6.301783e-03 0 0
1187.5563 1190.7972 3.372525e-16 9.370617e-17 5.382134e-03 0 0
1188.1389 1191.3813 5.317761e-16 1.115813e-16 8.582603e-03 0 0
1188.7215 1191.9655 4.564608e-16 1.056518e-16 7.450330e-03 0 0
1189.3040 1192.5496 2.807509e-16 8.244781e-17 4.634076e-03 0 0
1189.8866 1193.1338 3.453684e-16 9.251990e-17 5.763580e-03 0 0
1190.4692 1193.7179 3.664010e-16 9.224360e-17 6.180704e-03 0 0
1191.0517 1194.3021 7.759765e-16 1.319873e-16 1.322540e-02 0 0
1191.6343 1194.8863 1.074548e-15 1.504999e-16 1.849618e-02 0 0
1192.2168 1195.4704 1.021425e-15 1.482317e-16 1.774660e-02 0 0
1192.7994 1196.0546 1.253250e-15 1.597451e-16 2.196648e-02 0 0
1193.3820 1196.6387 1.031303e-15 1.498579e-16 1.822821e-02 0 0
1193.9645 1197.2229 1.176444e-15 1.549923e-16 2.095963e-02 0 0
1194.5471 1197.8070 1.111295e-15 1.509564e-16 1.995261e-02 0 0
1195.1296 1198.3911 1.305738e-15 1.617627e-16 2.362024e-02 0 0
1195.7122 1198.9753 1.705542e-15 1.858936e-16 3.108373e-02 0 0
1196.2948 1199.5594 1.175462e-15 1.520176e-16 2.158272e-02 0 0
1196.8773 1200.1436 1.342823e-15 1.637015e-16 2.484258e-02 0 0
1197.4599 1200.7277 1.293150e-15 1.593575e-16 2.410770e-02 0 0
1198.0424 1201.3119 1.847973e-15 1.922060e-16 3.472028e-02 0 0
1198.6250 1201.8960 1.535636e-15 1.710816e-16 2.908154e-02 0 0
1199.2075 1202.4802 1.368827e-15 1.642254e-16 2.613012e-02 0 0
1199.7901 1203.0643 1.224904e-15 1.517984e-16 2.357150e-02 0 0
1200.3726 1203.6484 1.123267e-15 1.472332e-16 2.178978e-02 0 0
1200.9552 1204.2326 1.132415e-15 1.483481e-16 2.214394e-02 0 0
1201.5377 1204.8167 1.378397e-15 1.573020e-16 2.716877e-02 0 0
1202.1203 1205.4009 1.265354e-15 1.531326e-16 2.513721e-02 0 0
1202.7028 1205.9850 1.356971e-15 1.575971e-16 2.716710e-02 0 0
1203.2854 1206.5691 9.094869e-16 1.287499e-16 1.834799e-02 0 0
1203.8679 1207.1533 1.086178e-15 1.401735e-16 2.207892e-02 0 0
1204.4505 1207.7374 1.312198e-15 1.571326e-16 2.687330e-02 0 0
1205.0330 1208.3216 1.074077e-15 1.490690e-16 2.216030e-02 0 0
1205.6156 1208.9057 8.192430e-16 1.352890e-16 1.702711e-02 0 0
1206.1981 1209.4898 8.498522e-16 1.350794e-16 1.779262e-02 0 0
1206.7807 1210.0740 4.800764e-16 1.075357e-16 1.012403e-02 0 0
1207.3632 1210.6581 3.953097e-16 1.121917e-16 8.396756e-03 0 0
1207.9457 1211.2422 3.676659e-16 1.134122e-16 7.865794e-03 0 0
1208.5283 1211.8264 6.136179e-16 1.472396e-16 1.322164e-02 0 0
1209.1108 1212.4105 4.518049e-16 1.594030e-16 9.804331e-03 0 0
1209.6934 1212.9946 4.962127e-17 1.990368e-16 1.084417e-03 0 0
1210.2759 1213.5788 3.070619e-16 3.819884e-16 6.757647e-03 0 0
1210.8585 1214.1629 -1.249972e-16 4.277891e-16 -2.770066e-03 0 0
1211.4410 1214.7470 5.396004e-16 4.631869e-16 1.204085e-02 0 0
1212.0235 1215.3311 5.248560e-16 4.720329e-16 1.179233e-02 0 0
1212.6061 1215.9153 -7.684592e-16 4.570653e-16 -1.738319e-02 0 0
1213.1886 1216.4994 1.122694e-16 4.445038e-16 2.556831e-03 0 0
1213.7712 1217.0835 1.015376e-16 4.541079e-16 2.327979e-03 0 0
1214.3537 1217.6677 -5.382302e-17 4.130577e-16 -1.242280e-03 0 0
1214.9362 1218.2518 -3.478918e-16 2.866624e-16 -8.083180e-03 0 0
1215.5188 1218.8359 -5.158723e-17 1.593581e-16 -1.206588e-03 0 0
1216.1013 1219.4200 2.806928e-17 1.197917e-16 6.608795e-04 0 0
1216.6838 1220.0042 3.099033e-17 8.837004e-17 7.344913e-04 0 0
1217.2664 1220.5883 1.262170e-17 7.216385e-17 3.011264e-04 0 0
1217.8489 1221.1724 2.998977e-17 6.942003e-17 7.202155e-04 0 0
1218.4314 1221.7565 2.245494e-16 7.694913e-17 5.428088e-03 0 0
1219.0140 1222.3406 1.006537e-16 5.866573e-17 2.448982e-03 0 0
1219.5965 1222.9248 1.025342e-16 5.683498e-17 2.510781e-03 0 0
1220.1790 1223.5089 1.539052e-16 6.595801e-17 3.792639e-03 0 0
1220.7615 1224.0930 2.098439e-16 5.846943e-17 5.203221e-03 0 0
1221.3441 1224.6771 1.212852e-16 4.673911e-17 3.025699e-03 0 0
1221.9266 1225.2612 3.147503e-16 6.931011e-17 7.898321e-03 0 0
1222.5091 1225.8454 2.643547e-16 6.533287e-17 6.672068e-03 0 0
1223.0917 1226.4295 3.160317e-16 6.732047e-17 8.021502e-03 0 0
1223.6742 1227.0136 3.036635e-16 6.841281e-17 7.751391e-03 0 0
1224.2567 1227.5977 3.465945e-16 7.275981e-17 8.898254e-03 0 0
1224.8392 1228.1818 2.186221e-16 5.925756e-17 5.645765e-03 0 0
1225.4218 1228.7659 2.072299e-16 5.643492e-17 5.384582e-03 0 0
1226.0043 1229.3501 3.737419e-16 7.409617e-17 9.773019e-03 0 0
1226.5868 1229.9342 2.962428e-16 6.557826e-17 7.799762e-03 0 0
1227.1693 1230.5183 2.649690e-16 6.453944e-17 7.025885e-03 0 0
1227.7519 1231.1024 2.430563e-16 5.843180e-17 6.494431e-03 0 0
1228.3344 1231.6865 2.013510e-16 5.617702e-17 5.422140e-03 0 0
1228.9169 1232.2706 2.479461e-16 5.912216e-17 6.731678e-03 0 0
1229.4994 1232.8547 1.626544e-16 4.959348e-17 4.452367e-03 0 0
1230.0819 1233.4388 1.843193e-16 5.238900e-17 5.087644e-03 0 0
1230.6645 1234.0229 2.523901e-16 6.029496e-17 7.024362e-03 0 0
1231.2470 1234.6070 1.979749e-16 5.248289e-17 5.555015e-03 0 0
1231.8295 1235.1912 1.306774e-16 4.448763e-17 3.696157e-03 0 0
1232.4120 1235.7753 1.895399e-16 5.131715e-17 5.402304e-03 0 0
1232.9945 1236.3594 1.568102e-16 4.777675e-17 4.503046e-03 0 0
1233.5770 1236.9435 1.512498e-16 4.650725e-17 4.374185e-03 0 0
1234.1596 1237.5276 1.540721e-16 4.695120e-17 4.486618e-03 0 0
1234.7421 1238.1117 1.119652e-16 4.085929e-17 3.281449e-03 0 0
1235.3246 1238.6958 1.856802e-16 5.071661e-17 5.475911e-03 0 0
1235.9071 1239.2799 1.508686e-16 4.469019e-17 4.474787e-03 0 0
1236.4896 1239.8640 2.275017e-16 5.584361e-17 6.785176e-03 0 0
1237.0721 1240.4481 2.701487e-16 5.842240e-17 8.097276e-03 0 0
1237.6546 1241.0322 1.809567e-16 4.920440e-17 5.450118e-03 0 0
1238.2371 1241.6163 3.462148e-16 6.608724e-17 1.047286e-02 0 0
1238.8197 1242.2004 3.645587e-16 6.741552e-17 1.107471e-02 0 0
1239.4022 1242.7845 4.652328e-16 7.512028e-17 1.418857e-02 0 0
1239.9847 1243.3686 2.383422e-16 5.520738e-17 7.297103e-03 0 0
1240.5672 1243.9527 3.228786e-16 6.525316e-17 9.921949e-03 0 0
1241.1497 1244.5368 2.655992e-16 5.625159e-17 8.191993e-03 0 0
1241.7322 1245.1209 1.219405e-16 4.133475e-17 3.774960e-03 0 0
1242.3147 1245.7050 3.329044e-16 6.358371e-17 1.034403e-02 0 0
1242.8972 1246.2891 3.040319e-16 6.129234e-17 9.482481e-03 0 0
1243.4797 1246.8732 3.682212e-16 6.748215e-17 1.152775e-02 0 0
1244.0622 1247.4573 2.442998e-16 5.564547e-17 7.677238e-03 0 0
1244.6447 1248.0414 1.832604e-16 4.808579e-17 5.780864e-03 0 0
1245.2272 1248.6254 2.016567e-16 5.103027e-17 6.385201e-03 0 0
1245.8097 1249.2095 7.945786e-17 3.332710e-17 2.525391e-03 0 0
1246.3922 1249.7936 4.613630e-17 2.719579e-17 1.471772e-03 0 0
1246.9747 1250.3777 1.012217e-16 3.667183e-17 3.240901e-03 0 0
1247.5572 1250.9618 1.016592e-16 3.657670e-17 3.266538e-03 0 0
1248.1397 1251.5459 1.172259e-16 3.970571e-17 3.780044e-03 0 0
1248.7222 1252.1300 4.915414e-17 2.780952e-17 1.590339e-03 0 0
1249.3047 1252.7141 1.100709e-16 3.740427e-17 3.573033e-03 0 0
1249.8872 1253.2982 1.170737e-16 3.976658e-17 3.811970e-03 0 0
1250.4697 1253.8823 5.307639e-17 2.774830e-17 1.733371e-03 0 0
1251.0522 1254.4663 4.710432e-17 2.734517e-17 1.542438e-03 0 0
1251.6347 1255.0504 6.845452e-17 3.120613e-17 2.247394e-03 0 0
1252.2172 1255.6345 6.777688e-17 3.093054e-17 2.230108e-03 0 0
1252.7997 1256.2186 4.594195e-17 2.656036e-17 1.514973e-03 0 0
1253.3822 1256.8027 1.399636e-16 4.243193e-17 4.624430e-03 0 0
1253.9647 1257.3868 5.691357e-17 2.874304e-17 1.884099e-03 0 0
1254.5472 1257.9708 3.484044e-17 2.431299e-17 1.155584e-03 0 0
1255.1297 1258.5549 5.677652e-17 2.880718e-17 1.886796e-03 0 0
1255.7122 1259.1390 6.700287e-17 3.070346e-17 2.231315e-03 0 0
1256.2947 1259.7231 6.574973e-17 3.007844e-17 2.194273e-03 0 0
1256.8771 1260.3072 7.556820e-17 3.160164e-17 2.528254e-03 0 0
1257.4596 1260.8912 5.582576e-17 2.836649e-17 1.872470e-03 0 0
1258.0421 1261.4753 6.605637e-17 3.011621e-17 2.221916e-03 0 0
1258.6246 1262.0594 4.556046e-17 2.639490e-17 1.536865e-03 0 0
1259.2071 1262.6435 4.397702e-17 2.558030e-17 1.487803e-03 0 0
1259.7896 1263.2276 2.429859e-17 2.162501e-17 8.244521e-04 0 0
1260.3721 1263.8116 3.166833e-17 2.255130e-17 1.077496e-03 0 0
1260.9546 1264.3957 3.249081e-17 2.290909e-17 1.108516e-03 0 0
1261.5370 1264.9798 2.391892e-17 2.145280e-17 8.180005e-04 0 0
1262.1195 1265.5639 6.735844e-17 3.043463e-17 2.308974e-03 0 0
1262.7020 1266.1479 7.941999e-17 3.097434e-17 2.727577e-03 0 0
1263.2845 1266.7320 6.881994e-17 3.094507e-17 2.367946e-03 0 0
1263.8670 1267.3161 9.271399e-17 3.352158e-17 3.194998e-03 0 0
1264.4495 1267.9001 1.451757e-16 4.228854e-17 5.010513e-03 0 0
1265.0319 1268.4842 6.404502e-17 2.914545e-17 2.213378e-03 0 0
1265.6144 1269.0683 1.475488e-16 4.286720e-17 5.106070e-03 0 0
1266.1969 1269.6524 8.244777e-17 3.184722e-17 2.856879e-03 0 0
1266.7794 1270.2364 1.066628e-16 3.611258e-17 3.700742e-03 0 0
1267.3619 1270.8205 1.037610e-16 3.519094e-17 3.604955e-03 0 0
1267.9443 1271.4046 7.731252e-17 3.188213e-17 2.689717e-03 0 0
1268.5268 1271.9886 1.152386e-16 3.698849e-17 4.014867e-03 0 0
1269.1093 1272.5727 1.152684e-16 3.699371e-17 4.021614e-03 0 0
1269.6918 1273.1568 9.737092e-17 3.480622e-17 3.402126e-03 0 0
1270.2742 1273.7408 9.472038e-17 3.398984e-17 3.314327e-03 0 0
1270.8567 1274.3249 1.041495e-16 3.525949e-17 3.649584e-03 0 0
1271.4392 1274.9090 6.460776e-17 2.913038e-17 2.267278e-03 0 0
1272.0217 1275.4930 9.288318e-17 3.338314e-17 3.264302e-03 0 0
1272.6041 1276.0771 8.949380e-17 3.392052e-17 3.149796e-03 0 0
1273.1866 1276.6611 9.317289e-17 3.344268e-17 3.283945e-03 0 0
1273.7691 1277.2452 9.817605e-17 3.500510e-17 3.465201e-03 0 0
1274.3516 1277.8293 1.328742e-16 3.890985e-17 4.696222e-03 0 0
1274.9340 1278.4133 1.276289e-16 3.888007e-17 4.516909e-03 0 0
1275.5165 1278.9974 1.375499e-16 4.001131e-17 4.874114e-03 0 0
1276.0990 1279.5814 1.491025e-16 4.172196e-17 5.290088e-03 0 0
1276.6814 1280.1655 1.866390e-16 4.570652e-17 6.629325e-03 0 0
1277.2639 1280.7496 1.540402e-16 4.170090e-17 5.477578e-03 0 0
1277.8464 1281.3336 2.499892e-16 5.250635e-17 8.898282e-03 0 0
1278.4288 1281.9177 2.115616e-16 4.779769e-17 7.537902e-03 0 0
1279.0113 1282.5017 2.009211e-16 4.758950e-17 7.164887e-03 0 0
1279.5938 1283.0858 1.891908e-16 4.619435e-17 6.752305e-03 0 0
1280.1762 1283.6698 3.027311e-16 5.844946e-17 1.081229e-02 0 0
1280.7587 1284.2539 2.821616e-16 5.383201e-17 1.008474e-02 0 0
1281.3412 1284.8379 4.258252e-16 6.686653e-17 1.522808e-02 0 0
1281.9236 1285.4220 3.081088e-16 5.750938e-17 1.102457e-02 0 0
1282.5061 1286.0060 2.929421e-16 5.487288e-17 1.048635e-02 0 0
1283.0886 1286.5901 3.288506e-16 6.017464e-17 1.177667e-02 0 0
1283.6710 1287.1741 3.052166e-16 5.699146e-17 1.093336e-02 0 0
1284.2535 1287.7582 2.728180e-16 5.382720e-17 9.775436e-03 0 0
1284.8359 1288.3422 2.742280e-16 5.496515e-17 9.827264e-03 0 0
1285.4184 1288.9263 2.664885e-16 5.271824e-17 9.551068e-03 0 0
1286.0008 1289.5103 3.845486e-16 6.430276e-17 1.378214e-02 0 0
1286.5833 1290.0944 2.213062e-16 4.863677e-17 7.931320e-03 0 0
1287.1658 1290.6784 3.482484e-16 6.011431e-17 1.247875e-02 0 0
1287.7482 1291.2625 3.792259e-16 6.345857e-17 1.358639e-02 0 0
1288.3307 1291.8465 3.357180e-16 6.041514e-17 1.202429e-02 0 0
1288.9131 1292.4306 3.529646e-16 6.128994e-17 1.263832e-02 0 0
1289.4956 1293.0146 2.630342e-16 5.552990e-17 9.414852e-03 0 0
1290.0780 1293.5987 2.701543e-16 5.323840e-17 9.666112e-03 0 0
1290.6605 1294.1827 2.287412e-16 5.115335e-17 8.180966e-03 0 0
1291.2429 1294.7667 3.146369e-16 5.893455e-17 1.124830e-02 0 0
1291.8254 1295.3508 2.529028e-16 5.181214e-17 9.037410e-03 0 0
1292.4078 1295.9348 2.062873e-16 4.548100e-17 7.368417e-03 0 0
1292.9903 1296.5189 1.667292e-16 4.362257e-17 5.952975e-03 0 0
1293.5727 1297.1029 1.846244e-16 4.604231e-17 6.589206e-03 0 0
1294.1552 1297.6869 1.655500e-16 4.303475e-17 5.906314e-03 0 0
1294.7376 1298.2710 1.230448e-16 4.027852e-17 4.388301e-03 0 0
1295.3201 1298.8550 2.446710e-16 5.616771e-17 8.723610e-03 0 0
1295.9025 1299.4391 1.642165e-16 4.432200e-17 5.853506e-03 0 0
1296.4850 1300.0231 1.421714e-16 4.586142e-17 5.066930e-03 0 0
1297.0674 1300.6071 1.474179e-16 5.070426e-17 5.253082e-03 0 0
1297.6499 1301.1912 1.596747e-16 5.702583e-17 5.689556e-03 0 0
1298.2323 1301.7752 1.328678e-16 5.102214e-17 4.734218e-03 0 0
1298.8148 1302.3592 2.455374e-16 6.409946e-17 8.749131e-03 0 0
1299.3972 1302.9433 1.188803e-16 5.892601e-17 4.236254e-03 0 0
1299.9797 1303.5273 1.446487e-16 6.752553e-17 5.155025e-03 0 0
1300.5621 1304.1113 7.987510e-17 6.691106e-17 2.846924e-03 0 0
1301.1445 1304.6954 2.133187e-16 6.311599e-17 7.604142e-03 0 0
1301.7270 1305.2794 8.852059e-17 5.412534e-17 3.155905e-03 0 0
1302.3094 1305.8634 4.446122e-17 4.661176e-17 1.585306e-03 0 0
1302.8919 1306.4475 1.387155e-16 5.613608e-17 4.946601e-03 0 0
1303.4743 1307.0315 1.500730e-16 5.088445e-17 5.352030e-03 0 0
1304.0567 1307.6155 1.040195e-16 4.335901e-17 3.709887e-03 0 0
1304.6392 1308.1995 5.336742e-17 2.622415e-17 1.903369e-03 0 0
1305.2216 1308.7836 1.238720e-16 3.797918e-17 4.417873e-03 0 0
1305.8041 1309.3676 9.281819e-17 3.247831e-17 3.309987e-03 0 0
