# LMC-SN1987A-STIS-2 obkf20020 G750M CCD z=0.0009 a2center=931.1 extrsize=25 exptime=375.0 mode=fixed flags=extended_host,center_mismatch(931vs426)
# rest_wvl obs_wvl flux error net dq mask
6287.7718 6293.4308 3.342731e-16 1.342239e-16 2.875752e-01 528 0
6288.3277 6293.9872 4.139838e-16 1.362797e-16 3.593021e-01 16 0
6288.8836 6294.5435 5.134103e-16 1.427510e-16 4.492587e-01 16 0
6289.4394 6295.0999 1.141036e-15 1.403032e-16 1.022845e+00 16 0
6289.9953 6295.6563 1.682951e-15 1.478191e-16 1.521345e+00 0 0
6290.5512 6296.2127 2.374685e-15 1.571213e-16 2.160050e+00 16 0
6291.1071 6296.7691 3.456904e-15 1.649095e-16 3.162574e+00 16 0
6291.6630 6297.3255 4.267180e-15 1.873486e-16 3.915327e+00 16 0
6292.2189 6297.8819 5.027829e-15 1.908949e-16 4.623077e+00 16 0
6292.7748 6298.4383 5.467756e-15 1.826396e-16 5.033871e+00 16 0
6293.3307 6298.9947 7.752274e-15 1.910201e-16 7.158254e+00 0 0
6293.8866 6299.5511 9.663471e-15 2.208714e-16 8.940518e+00 16 0
6294.4425 6300.1075 9.724567e-15 2.046220e-16 9.000098e+00 0 0
6294.9984 6300.6639 1.031980e-14 2.322879e-16 9.557702e+00 16 0
6295.5543 6301.2203 9.339876e-15 2.174750e-16 8.646696e+00 0 0
6296.1102 6301.7767 8.161284e-15 2.030372e-16 7.550169e+00 16 0
6296.6662 6302.3332 6.228620e-15 1.809754e-16 5.750675e+00 16 0
6297.2221 6302.8896 4.872001e-15 1.900283e-16 4.488532e+00 16 0
6297.7780 6303.4460 3.415827e-15 1.805083e-16 3.134851e+00 16 0
6298.3339 6304.0024 2.162773e-15 1.505014e-16 1.972552e+00 16 0
6298.8898 6304.5588 1.481375e-15 1.399303e-16 1.342788e+00 0 0
6299.4458 6305.1153 9.931891e-16 1.356251e-16 8.933978e-01 16 0
6300.0017 6305.6717 5.974612e-16 1.401089e-16 5.310437e-01 16 0
6300.5576 6306.2281 4.579029e-16 1.289313e-16 4.039291e-01 16 0
6301.1136 6306.7846 2.042104e-16 1.275815e-16 1.740922e-01 0 0
6301.6695 6307.3410 5.259446e-16 1.308184e-16 4.660208e-01 16 0
6302.2254 6307.8974 -3.582203e-16 2.562325e-16 -3.360237e-01 16400 0
6302.7814 6308.4539 3.161758e-16 1.322251e-16 2.752180e-01 16 0
6303.3373 6309.0103 3.005457e-16 1.260000e-16 2.610219e-01 16 0
6303.8933 6309.5668 1.808796e-16 1.251082e-16 1.526876e-01 16 0
6304.4492 6310.1232 3.556682e-16 1.387873e-16 3.110695e-01 16 0
6305.0052 6310.6797 3.396414e-17 1.426151e-16 2.031998e-02 16 0
6305.5611 6311.2361 3.155993e-16 1.310015e-16 2.746210e-01 0 0
6306.1171 6311.7926 -2.858311e-17 1.423467e-16 -3.591494e-02 16 0
6306.6730 6312.3490 8.090366e-17 1.666368e-16 6.207976e-02 16 0
6307.2290 6312.9055 4.532279e-16 1.347858e-16 4.001572e-01 16 0
6307.7849 6313.4619 -3.720670e-17 1.300851e-16 -4.414779e-02 0 0
6308.3409 6314.0184 1.945817e-16 1.289047e-16 1.645432e-01 16 0
6308.8969 6314.5749 -6.182767e-17 1.321848e-16 -6.650352e-02 16 0
6309.4528 6315.1313 -6.720574e-17 1.238484e-16 -7.149540e-02 16 0
6310.0088 6315.6878 -2.252089e-16 1.199946e-16 -2.121072e-01 16384 0
6310.5648 6316.2443 4.602356e-17 1.226782e-16 2.979669e-02 0 0
6311.1207 6316.8007 -1.676461e-17 1.228997e-16 -2.684513e-02 16 0
6311.6767 6317.3572 2.358648e-17 1.236825e-16 9.302661e-03 0 0
6312.2327 6317.9137 -3.085222e-16 1.309549e-16 -2.909064e-01 16400 0
6312.7887 6318.4702 2.218237e-16 1.529188e-16 1.888981e-01 16 0
6313.3446 6319.0266 -1.851054e-16 1.253356e-16 -1.780633e-01 0 0
6313.9006 6319.5831 -1.323159e-16 1.251150e-16 -1.312664e-01 16 0
6314.4566 6320.1396 -5.353775e-17 1.255897e-16 -6.085895e-02 16 0
6315.0126 6320.6961 7.567771e-16 1.713045e-16 6.807798e-01 16 0
6315.5686 6321.2526 -2.502754e-16 1.377808e-16 -2.369159e-01 16 0
6316.1246 6321.8091 6.963529e-17 2.688127e-16 5.001120e-02 16 0
6316.6806 6322.3656 -3.207115e-16 1.209969e-16 -3.030890e-01 16400 0
6317.2366 6322.9221 -6.347255e-17 1.230459e-16 -7.063666e-02 0 0
6317.7925 6323.4786 -4.441934e-16 1.371816e-16 -4.200238e-01 16400 0
6318.3485 6324.0351 -1.756388e-16 1.247539e-16 -1.717542e-01 16 0
6318.9045 6324.5916 -1.336896e-16 1.227244e-16 -1.343572e-01 16 0
6319.4605 6325.1481 -1.272617e-16 1.274866e-16 -1.287771e-01 16 0
6320.0165 6325.7046 8.016082e-17 1.474276e-16 5.889761e-02 16 0
6320.5725 6326.2611 -3.942771e-16 1.327827e-16 -3.733506e-01 16400 0
6321.1286 6326.8176 -1.866634e-16 1.325495e-16 -1.827508e-01 16 0
6321.6846 6327.3741 -2.439665e-16 1.377271e-16 -2.342717e-01 16 0
6322.2406 6327.9306 -3.240184e-16 1.412960e-16 -3.070799e-01 16400 0
6322.7966 6328.4871 -1.271058e-16 1.245260e-16 -1.297767e-01 16 0
6323.3526 6329.0436 -2.077467e-16 1.274247e-16 -2.025700e-01 0 0
6323.9086 6329.6001 -3.966807e-17 1.295281e-16 -5.093783e-02 0 0
6324.4646 6330.1566 -2.110893e-16 1.270354e-16 -2.060269e-01 16 0
6325.0206 6330.7132 -1.008088e-16 1.255366e-16 -1.067027e-01 16 0
6325.5767 6331.2697 -3.984426e-16 1.236333e-16 -3.782486e-01 16400 0
6326.1327 6331.8262 -2.296048e-17 1.240274e-16 -3.628016e-02 16 0
6326.6887 6332.3827 -1.596183e-16 1.254655e-16 -1.604691e-01 16 0
6327.2447 6332.9392 3.015110e-17 1.338440e-16 1.195452e-02 16 0
6327.8008 6333.4958 2.676322e-16 2.474552e-16 2.302589e-01 16 0
6328.3568 6334.0523 -1.968066e-16 1.212468e-16 -1.946789e-01 0 0
6328.9128 6334.6088 -4.307875e-16 1.191060e-16 -4.096376e-01 16384 0
6329.4688 6335.1654 -1.695634e-16 1.296570e-16 -1.704295e-01 16 0
6330.0249 6335.7219 -1.451740e-16 1.251930e-16 -1.484914e-01 0 0
6330.5809 6336.2784 -1.389854e-16 1.262610e-16 -1.430450e-01 0 0
6331.1369 6336.8350 -1.718572e-16 1.280601e-16 -1.730780e-01 16 0
6331.6930 6337.3915 -1.037776e-16 1.212239e-16 -1.113269e-01 0 0
6332.2490 6337.9480 -3.183370e-16 1.228747e-16 -3.058205e-01 16 0
6332.8051 6338.5046 -2.173854e-16 1.205410e-16 -2.149584e-01 0 0
6333.3611 6339.0611 -1.723265e-16 1.265649e-16 -1.742471e-01 16 0
6333.9171 6339.6177 -2.165894e-16 1.805183e-16 -2.146477e-01 16 0
6334.4732 6340.1742 -4.227786e-16 1.227447e-16 -4.031315e-01 16400 0
6335.0292 6340.7308 -1.245744e-16 2.650023e-16 -1.312377e-01 16 0
6335.5853 6341.2873 -1.796896e-16 1.208577e-16 -1.816791e-01 0 0
6336.1413 6341.8439 -4.541211e-16 1.209175e-16 -4.333727e-01 16384 0
6336.6974 6342.4004 -1.759267e-16 1.488864e-16 -1.786090e-01 16 0
6337.2534 6342.9570 3.528619e-14 4.034060e-16 3.357912e+01 16 0
6337.8095 6343.5135 -1.604868e-16 1.255572e-16 -1.648596e-01 16 0
6338.3655 6344.0701 -5.040920e-16 1.182386e-16 -4.815845e-01 16384 0
6338.9216 6344.6266 -3.267321e-16 1.208747e-16 -3.164692e-01 16 0
6339.4776 6345.1832 -2.552538e-16 1.198359e-16 -2.518487e-01 0 0
6340.0337 6345.7397 -3.055753e-16 1.205320e-16 -2.977897e-01 16 0
6340.5898 6346.2963 -3.751971e-16 1.282755e-16 -3.610277e-01 16 0
6341.1458 6346.8529 -1.123034e-16 1.223438e-16 -1.216393e-01 0 0
6341.7019 6347.4094 -3.612088e-16 1.295253e-16 -3.489240e-01 16 0
