# LMC-SN1987A-STIS-2 obkf20050 G750M CCD z=0.0009 a2center=831.0 extrsize=25 exptime=375.0 mode=fixed flags=extended_host,center_mismatch(831vs326)
# rest_wvl obs_wvl flux error net dq mask
6288.3624 6294.0220 6.548988e-16 1.707591e-16 5.400998e-01 528 0
6288.9183 6294.5783 6.712993e-16 1.412216e-16 5.517547e-01 16 0
6289.4741 6295.1347 5.866643e-16 1.705610e-16 4.732423e-01 16 0
6290.0300 6295.6910 1.425729e-15 1.455049e-16 1.231138e+00 16 0
6290.5858 6296.2474 2.125486e-15 1.807384e-16 1.869571e+00 16 0
6291.1417 6296.8037 3.261252e-15 1.595036e-16 2.912157e+00 0 0
6291.6975 6297.3601 3.942632e-15 1.671444e-16 3.540902e+00 0 0
6292.2534 6297.9164 5.109312e-15 2.177940e-16 4.619716e+00 16 0
6292.8093 6298.4728 5.743712e-15 1.859345e-16 5.209209e+00 16 0
6293.3651 6299.0291 6.517764e-15 1.969419e-16 5.929805e+00 0 0
6293.9210 6299.5855 1.016207e-14 2.514811e-16 9.305435e+00 16 0
6294.4769 6300.1419 1.077196e-14 2.402017e-16 9.875275e+00 16 0
6295.0327 6300.6983 1.063132e-14 2.436080e-16 9.747451e+00 16 0
6295.5886 6301.2546 9.998221e-15 2.277735e-16 9.161488e+00 16 0
6296.1445 6301.8110 8.236329e-15 1.941957e-16 7.525969e+00 16 0
6296.7004 6302.3674 6.053604e-15 1.769238e-16 5.501290e+00 0 0
6297.2562 6302.9238 4.364519e-15 1.696877e-16 3.938226e+00 16 0
6297.8121 6303.4802 3.427510e-15 1.601055e-16 3.074022e+00 16 0
6298.3680 6304.0366 3.159634e-14 5.014095e-16 2.933849e+01 16 0
6298.9239 6304.5929 1.489425e-15 1.356568e-16 1.299629e+00 0 0
6299.4798 6305.1493 7.237137e-16 1.520017e-16 6.118833e-01 16 0
6300.0357 6305.7057 8.067634e-16 1.297308e-16 6.857828e-01 0 0
6300.5916 6306.2621 6.132664e-16 1.324332e-16 5.141809e-01 16 0
6301.1475 6306.8185 5.059617e-16 1.383560e-16 4.196670e-01 16 0
6301.7034 6307.3749 1.972233e-16 1.296385e-16 1.517275e-01 16 0
