# LMC-SN1987A-STIS-2 obkf20070 G750M CCD z=0.0009 a2center=838.8 extrsize=25 exptime=395.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6288.3016 6293.9611 1.155051e-15 1.727434e-16 9.996807e-01 528 0
6288.8575 6294.5174 1.082677e-15 1.357593e-16 9.349536e-01 16 0
6289.4133 6295.0738 1.053386e-15 1.307839e-16 9.090958e-01 0 0
6289.9692 6295.6301 9.528611e-16 1.325147e-16 8.193054e-01 16 0
6290.5250 6296.1865 6.713411e-16 1.598924e-16 5.694633e-01 16 0
6291.0809 6296.7429 1.361937e-15 1.308545e-16 1.187574e+00 0 0
6291.6367 6297.2992 1.125919e-15 1.301583e-16 9.752212e-01 16 0
6292.1926 6297.8556 5.847631e-16 1.763277e-16 4.924288e-01 16 0
6292.7485 6298.4119 1.030755e-15 1.293670e-16 8.898872e-01 16 0
6293.3043 6298.9683 9.766158e-16 1.282441e-16 8.415782e-01 16 0
6293.8602 6299.5247 1.079465e-15 1.858744e-16 9.332616e-01 16 0
6294.4161 6300.0810 7.854882e-16 1.415105e-16 6.696249e-01 16 0
6294.9719 6300.6374 8.870999e-16 1.525649e-16 7.608023e-01 16 0
6295.5278 6301.1938 9.975617e-16 1.570414e-16 8.602855e-01 16 0
6296.0837 6301.7502 8.286962e-16 1.245014e-16 7.088615e-01 0 0
6296.6396 6302.3066 1.112615e-15 1.282720e-16 9.645493e-01 0 0
6297.1955 6302.8630 1.077633e-15 1.345235e-16 9.332390e-01 16 0
6297.7514 6303.4193 1.244398e-15 1.406324e-16 1.084378e+00 16 0
6298.3073 6303.9757 4.172317e-14 4.937325e-16 3.884076e+01 16 0
6298.8632 6304.5321 1.137935e-15 1.280759e-16 9.885772e-01 0 0
6299.4190 6305.0885 9.176433e-16 1.436489e-16 7.900022e-01 16 0
6299.9749 6305.6449 1.071382e-15 1.336016e-16 9.289404e-01 16 0
6300.5309 6306.2013 9.064506e-16 1.289802e-16 7.803690e-01 16 0
6301.0868 6306.7577 9.009391e-16 1.388942e-16 7.756248e-01 16 0
6301.6427 6307.3141 1.007550e-15 1.295256e-16 8.720279e-01 16 0
6302.1986 6307.8706 9.874541e-16 1.252452e-16 8.541191e-01 0 0
6302.7545 6308.4270 1.160281e-15 1.300846e-16 1.010861e+00 16 0
6303.3104 6308.9834 9.790004e-16 1.263729e-16 8.469651e-01 0 0
6303.8663 6309.5398 1.098268e-15 1.274080e-16 9.551851e-01 0 0
6304.4222 6310.0962 1.081524e-15 1.259169e-16 9.402777e-01 0 0
6304.9782 6310.6526 1.214885e-15 1.287817e-16 1.061668e+00 16 0
6305.5341 6311.2091 7.742355e-16 1.541434e-16 6.631820e-01 16 0
6306.0900 6311.7655 9.658057e-16 1.383850e-16 8.362242e-01 0 0
6306.6460 6312.3219 1.091129e-15 1.534409e-16 9.500770e-01 16 0
6307.2019 6312.8784 9.717563e-16 1.379428e-16 8.420837e-01 16 0
6307.7578 6313.4348 1.161865e-15 1.420108e-16 1.014939e+00 16 0
6308.3138 6313.9912 1.190327e-15 1.300038e-16 1.041146e+00 16 0
6308.8697 6314.5477 1.091415e-15 1.577746e-16 9.514253e-01 16 0
6309.4256 6315.1041 1.425608e-15 1.356201e-16 1.256641e+00 16 0
6309.9816 6315.6606 1.768340e-15 1.359249e-16 1.571533e+00 16 0
6310.5375 6316.2170 1.479974e-15 1.339402e-16 1.307184e+00 16 0
6311.0935 6316.7735 1.927527e-15 1.527391e-16 1.719082e+00 16 0
6311.6494 6317.3299 1.431188e-15 1.689040e-16 1.263224e+00 16 0
6312.2054 6317.8864 1.806997e-15 1.355849e-16 1.608995e+00 0 0
6312.7614 6318.4428 1.522233e-15 1.340849e-16 1.347506e+00 16 0
6313.3173 6318.9993 1.108668e-15 1.335615e-16 9.693226e-01 0 0
6313.8733 6319.5558 1.039958e-15 1.314303e-16 9.069752e-01 0 0
6314.4292 6320.1122 7.795317e-16 1.395676e-16 6.708120e-01 16 0
6314.9852 6320.6687 1.105796e-15 1.368361e-16 9.675257e-01 16 0
6315.5412 6321.2252 9.087630e-16 1.334450e-16 7.883454e-01 16 0
6316.0971 6321.7816 7.752557e-16 1.242548e-16 6.674740e-01 0 0
6316.6531 6322.3381 1.037328e-15 1.275881e-16 9.058487e-01 16 0
6317.2091 6322.8946 8.936987e-16 1.315934e-16 7.752958e-01 16 0
6317.7651 6323.4511 8.362392e-16 1.241582e-16 7.233040e-01 0 0
6318.3211 6324.0075 1.152334e-15 1.311652e-16 1.011739e+00 16 0
6318.8770 6324.5640 9.882110e-16 1.601116e-16 8.620306e-01 16 0
6319.4330 6325.1205 8.804219e-16 1.266129e-16 7.640556e-01 16 0
6319.9890 6325.6770 1.088461e-15 1.277236e-16 9.541185e-01 0 0
6320.5450 6326.2335 9.483528e-16 1.264434e-16 8.263701e-01 0 0
6321.1010 6326.7900 1.147419e-15 1.344429e-16 1.008660e+00 16 0
6321.6570 6327.3465 6.764687e-16 1.650637e-16 5.796701e-01 16 0
6322.2130 6327.9030 1.075565e-15 1.295789e-16 9.433718e-01 16 0
6322.7690 6328.4595 7.896918e-16 1.383276e-16 6.826902e-01 16 0
6323.3250 6329.0160 9.206565e-16 1.241109e-16 8.022017e-01 0 0
6323.8810 6329.5725 8.493971e-16 1.252303e-16 7.374088e-01 0 0
6324.4370 6330.1290 1.001620e-15 1.244459e-16 8.766711e-01 0 0
6324.9930 6330.6855 7.295833e-16 1.238092e-16 6.287373e-01 0 0
6325.5490 6331.2420 9.262724e-16 1.267793e-16 8.081990e-01 16 0
6326.1050 6331.7985 8.940390e-16 1.648478e-16 7.789510e-01 16 0
6326.6610 6332.3550 9.170163e-16 1.257325e-16 8.001660e-01 0 0
6327.2170 6332.9115 7.523591e-16 1.269405e-16 6.500973e-01 16 0
6327.7731 6333.4680 1.094701e-15 1.320052e-16 9.635621e-01 16 0
6328.3291 6334.0246 6.852511e-16 1.235062e-16 5.893636e-01 0 0
6328.8851 6334.5811 8.766580e-16 1.272218e-16 7.640816e-01 0 0
6329.4411 6335.1376 9.024261e-16 1.426863e-16 7.878694e-01 16 0
6329.9971 6335.6941 6.304429e-16 1.246964e-16 5.399848e-01 0 0
6330.5532 6336.2507 9.479262e-16 1.264793e-16 8.300006e-01 16 0
6331.1092 6336.8072 5.509122e-16 1.243788e-16 4.681056e-01 16 0
6331.6652 6337.3637 7.192144e-16 1.261451e-16 6.211718e-01 16 0
6332.2213 6337.9203 8.099377e-16 1.933155e-16 7.041925e-01 16 0
6332.7773 6338.4768 7.853271e-16 1.238545e-16 6.818613e-01 0 0
6333.3333 6339.0333 8.390432e-16 1.248276e-16 7.312034e-01 16 0
6333.8894 6339.5899 8.397440e-16 1.224025e-16 7.320336e-01 0 0
6334.4454 6340.1464 7.928883e-16 1.274891e-16 6.892980e-01 16 0
6335.0014 6340.7029 2.045068e-16 2.111720e-16 1.573447e-01 16 0
6335.5575 6341.2595 3.314505e-16 1.653304e-16 2.707486e-01 16 0
6336.1135 6341.8160 7.879492e-16 1.238135e-16 6.852927e-01 0 0
6336.6696 6342.3726 9.102933e-16 1.373375e-16 7.977891e-01 16 0
6337.2256 6342.9291 9.997196e-16 1.266982e-16 8.803569e-01 0 0
6337.7817 6343.4857 8.258625e-16 1.290958e-16 7.205946e-01 0 0
6338.3377 6344.0422 1.224167e-15 1.313998e-16 1.088389e+00 0 0
6338.8938 6344.5988 4.975771e-16 1.877677e-16 4.210505e-01 16 0
6339.4498 6345.1553 1.117586e-15 1.296596e-16 9.902346e-01 16 0
6340.0059 6345.7119 7.032693e-16 1.245436e-16 6.088358e-01 0 0
6340.5620 6346.2685 5.143078e-16 1.271834e-16 4.365035e-01 16 0
6341.1180 6346.8250 8.948782e-16 1.652599e-16 7.852269e-01 16 0
6341.6741 6347.3816 8.855876e-16 1.242845e-16 7.768633e-01 0 0
6342.2301 6347.9381 8.386172e-16 1.228694e-16 7.337834e-01 0 0
6342.7862 6348.4947 1.077196e-15 1.243550e-16 9.543830e-01 0 0
6343.3423 6349.0513 8.135647e-16 1.484109e-16 7.110760e-01 16 0
6343.8983 6349.6079 8.259947e-16 1.388439e-16 7.227011e-01 0 0
6344.4544 6350.1644 6.583147e-16 1.472379e-16 5.687456e-01 16 0
6345.0105 6350.7210 8.092407e-16 1.272118e-16 7.076167e-01 0 0
6345.5666 6351.2776 7.027787e-16 1.214720e-16 6.098201e-01 0 0
6346.1226 6351.8341 7.155327e-16 1.262227e-16 6.216848e-01 16 0
6346.6787 6352.3907 3.412213e-16 1.726875e-16 2.801700e-01 16 0
6347.2348 6352.9473 8.773576e-16 1.290915e-16 7.712132e-01 16 0
6347.7909 6353.5039 9.906725e-16 1.240201e-16 8.763286e-01 0 0
6348.3470 6354.0605 1.008916e-15 1.256433e-16 8.934759e-01 0 0
6348.9030 6354.6170 1.171181e-15 1.294681e-16 1.044569e+00 16 0
6349.4591 6355.1736 9.425882e-16 1.481925e-16 8.323982e-01 16 0
6350.0152 6355.7302 8.059399e-16 1.520596e-16 7.061163e-01 16 0
6350.5713 6356.2868 6.634961e-16 1.315355e-16 5.749211e-01 0 0
6351.1274 6356.8434 1.099161e-15 1.307409e-16 9.785585e-01 0 0
6351.6835 6357.4000 4.724377e-16 1.476616e-16 3.999217e-01 16 0
6352.2396 6357.9566 8.076722e-16 1.246721e-16 7.083960e-01 16 0
6352.7957 6358.5132 8.273942e-16 1.250291e-16 7.268213e-01 16 0
6353.3518 6359.0698 6.211326e-16 1.257023e-16 5.365484e-01 16 0
6353.9079 6359.6264 7.718527e-16 1.238328e-16 6.757501e-01 16 0
6354.4639 6360.1830 9.676180e-16 1.230186e-16 8.575389e-01 0 0
6355.0200 6360.7396 8.990153e-16 1.223654e-16 7.939785e-01 0 0
6355.5761 6361.2962 5.403434e-16 1.205338e-16 4.626863e-01 16 0
