# LMC-SN1987A-STIS-2 obkf20060 G750M CCD z=0.0009 a2center=780.8 extrsize=25 exptime=390.0 mode=fixed flags=extended_host,center_mismatch(781vs276)
# rest_wvl obs_wvl flux error net dq mask
6288.6415 6294.3013 1.040140e-15 1.390278e-16 8.676885e-01 528 0
6289.1973 6294.8576 1.287181e-15 1.615268e-16 1.088004e+00 16 0
6289.7532 6295.4139 1.846114e-15 1.471560e-16 1.591795e+00 0 0
6290.3090 6295.9703 1.555995e-15 2.233690e-16 1.329474e+00 16 0
6290.8648 6296.5266 2.772826e-15 1.506649e-16 2.436224e+00 16 0
6291.4206 6297.0829 3.516130e-15 1.606647e-16 3.118310e+00 16 0
6291.9765 6297.6392 4.524602e-15 1.764801e-16 4.047947e+00 16 0
6292.5323 6298.1956 5.306080e-15 1.766403e-16 4.771431e+00 16 0
6293.0881 6298.7519 6.399455e-15 2.011709e-16 5.785459e+00 16 0
6293.6440 6299.3083 6.579109e-15 1.916399e-16 5.955021e+00 0 0
6294.1998 6299.8646 1.021446e-14 2.028742e-16 9.316352e+00 0 0
6294.7557 6300.4210 1.079022e-14 2.070565e-16 9.854208e+00 0 0
6295.3115 6300.9773 1.032458e-14 2.028789e-16 9.424398e+00 0 0
6295.8674 6301.5337 9.155391e-15 1.943219e-16 8.340733e+00 16 0
6296.4232 6302.0900 7.484642e-15 1.899236e-16 6.791925e+00 16 0
6296.9791 6302.6464 4.967834e-15 1.663182e-16 4.462702e+00 16 0
6297.5350 6303.2027 3.553264e-15 1.552681e-16 3.159719e+00 16 0
6298.0908 6303.7591 2.789057e-15 1.463135e-16 2.459481e+00 16 0
6298.6467 6304.3155 1.816583e-15 1.604598e-16 1.574525e+00 16 0
6299.2026 6304.8718 1.155577e-15 1.288941e-16 9.809937e-01 0 0
6299.7584 6305.4282 1.234020e-15 1.273187e-16 1.051177e+00 0 0
6300.3143 6305.9846 5.231668e-16 1.455221e-16 4.261877e-01 16 0
6300.8702 6306.5410 3.604249e-16 1.193956e-16 2.871215e-01 0 0
6301.4261 6307.0974 5.510099e-16 1.326959e-16 4.499475e-01 16 0
6301.9820 6307.6538 2.789669e-16 1.382153e-16 2.179256e-01 16 0
6302.5379 6308.2101 2.804029e-16 1.545704e-16 2.188204e-01 16 0
6303.0937 6308.7665 5.033399e-16 1.287216e-16 4.084736e-01 0 0
6303.6496 6309.3229 4.506813e-16 1.299866e-16 3.630325e-01 16 0
6304.2055 6309.8793 1.267024e-16 1.245985e-16 8.990191e-02 16 0
6304.7614 6310.4357 1.324064e-16 1.225928e-16 9.415383e-02 16 0
6305.3173 6310.9921 3.292627e-16 1.252620e-16 2.587113e-01 16 0
6305.8732 6311.5485 6.628604e-16 1.264872e-16 5.467257e-01 0 0
6306.4292 6312.1049 -5.470968e-18 1.307084e-16 -1.958667e-02 16 0
6306.9851 6312.6613 1.798247e-16 1.210755e-16 1.318816e-01 16 0
6307.5410 6313.2178 4.016322e-16 1.229902e-16 3.196968e-01 16 0
6308.0969 6313.7742 3.026205e-16 1.188918e-16 2.348059e-01 0 0
6308.6528 6314.3306 8.168440e-17 1.230114e-16 4.924204e-02 16 0
6309.2087 6314.8870 -1.701161e-16 1.495507e-16 -1.602087e-01 16656 0
6309.7647 6315.4434 -3.925458e-18 1.252420e-16 -2.171415e-02 272 0
6310.3206 6315.9999 -1.217826e-16 1.176085e-16 -1.165843e-01 0 0
6310.8765 6316.5563 -1.918539e-16 1.200049e-16 -1.808365e-01 16400 0
6311.4324 6317.1127 8.728163e-17 1.303707e-16 5.167052e-02 16 0
6311.9884 6317.6692 3.265455e-17 1.184727e-16 6.086975e-03 0 0
6312.5443 6318.2256 -2.314557e-17 1.197547e-16 -3.999904e-02 16 0
6313.1003 6318.7820 1.215318e-16 1.185605e-16 7.902677e-02 16 0
6313.6562 6319.3385 -3.605468e-16 1.382947e-16 -3.403295e-01 16400 0
6314.2121 6319.8949 -5.132873e-17 1.197469e-16 -6.451339e-02 16 0
6314.7681 6320.4514 -1.195973e-16 1.165795e-16 -1.201249e-01 0 0
6315.3240 6321.0078 1.641552e-17 1.292158e-16 -1.010180e-02 16 0
6315.8800 6321.5643 1.414155e-16 1.198419e-16 9.396164e-02 16 0
6316.4359 6322.1207 8.592343e-17 1.194280e-16 4.689330e-02 16 0
6316.9919 6322.6772 -4.698091e-17 1.192756e-16 -6.363283e-02 16 0
6317.5479 6323.2337 7.656270e-17 1.197840e-16 3.826883e-02 0 0
6318.1038 6323.7901 -4.299098e-16 1.273815e-16 -4.067295e-01 16400 0
6318.6598 6324.3466 -1.931302e-16 1.153493e-16 -1.833213e-01 0 0
6319.2158 6324.9030 -1.722629e-16 1.354700e-16 -1.673498e-01 16 0
6319.7717 6325.4595 -2.523720e-16 1.153596e-16 -2.389676e-01 16384 0
6320.3277 6326.0160 -5.124190e-17 1.172381e-16 -7.014251e-02 0 0
6320.8837 6326.5725 -2.197116e-16 1.434730e-16 -2.081598e-01 16400 0
6321.4396 6327.1289 6.373168e-17 1.180223e-16 2.482301e-02 0 0
6321.9956 6327.6854 -2.711540e-16 1.429263e-16 -2.570426e-01 16400 0
6322.5516 6328.2419 1.503614e-16 1.261271e-16 9.778544e-02 16 0
6323.1076 6328.7984 -3.491783e-17 1.225081e-16 -5.897325e-02 16 0
6323.6636 6329.3549 -6.127932e-16 1.352803e-16 -5.813934e-01 16400 0
6324.2196 6329.9114 2.383039e-16 1.247324e-16 1.727413e-01 16 0
6324.7756 6330.4679 -3.595447e-16 1.412546e-16 -3.413132e-01 16400 0
6325.3315 6331.0243 1.269336e-16 1.868537e-16 7.625775e-02 16 0
6325.8875 6331.5808 -3.759183e-16 1.300047e-16 -3.570567e-01 16400 0
6326.4435 6332.1373 -1.132938e-16 1.165165e-16 -1.267547e-01 0 0
6326.9995 6332.6938 -4.456576e-17 1.237896e-16 -7.008071e-02 16 0
6327.5555 6333.2503 -4.903872e-16 1.227250e-16 -4.661732e-01 16400 0
6328.1115 6333.8068 -1.896271e-16 1.230066e-16 -1.910328e-01 16 0
6328.6676 6334.3634 2.055187e-16 1.252952e-16 1.425278e-01 16 0
6329.2236 6334.9199 -1.514607e-16 1.162540e-16 -1.607877e-01 0 0
6329.7796 6335.4764 -1.063420e-16 1.681149e-16 -1.238737e-01 16 0
6330.3356 6336.0329 -2.989406e-16 1.362433e-16 -2.845755e-01 16400 0
6330.8916 6336.5894 -1.968192e-16 1.161974e-16 -1.996991e-01 0 0
6331.4476 6337.1459 -2.251412e-16 1.205187e-16 -2.234433e-01 16 0
6332.0036 6337.7024 -5.949911e-17 1.160389e-16 -8.636004e-02 0 0
6332.5597 6338.2590 5.316312e-18 1.296070e-16 -3.184336e-02 16 0
6333.1157 6338.8155 -2.262305e-16 1.166594e-16 -2.260303e-01 0 0
6333.6717 6339.3720 -2.037974e-16 1.191626e-16 -2.081274e-01 16 0
6334.2277 6339.9285 -2.461170e-16 1.223553e-16 -2.434455e-01 16 0
6334.7838 6340.4851 -1.480385e-16 1.567164e-16 -1.628286e-01 16 0
6335.3398 6341.0416 -4.502936e-16 1.305849e-16 -4.297217e-01 16400 0
6335.8958 6341.5981 -6.286768e-16 1.802087e-16 -6.001199e-01 16400 0
6336.4519 6342.1547 -2.662343e-16 2.148557e-16 -2.621949e-01 16 0
6337.0079 6342.7112 -1.111232e-15 1.921991e-16 -1.061337e+00 16400 0
6337.5639 6343.2677 -2.543895e-16 1.225824e-16 -2.535850e-01 16 0
6338.1200 6343.8243 5.277820e-17 1.182433e-16 5.702794e-03 16 0
6338.6760 6344.3808 8.566085e-18 1.251417e-16 -3.269112e-02 16 0
6339.2321 6344.9374 -3.705712e-16 1.200691e-16 -3.543183e-01 16400 0
6339.7881 6345.4939 -1.969950e-16 1.242854e-16 -2.079709e-01 16 0
6340.3442 6346.0505 -3.561446e-16 1.205887e-16 -3.407094e-01 16400 0
6340.9002 6346.6070 -1.929293e-16 1.141789e-16 -2.054966e-01 0 0
6341.4563 6347.1636 -3.495055e-16 1.263187e-16 -3.354856e-01 16 0
6342.0123 6347.7201 -6.355547e-16 1.493419e-16 -6.085038e-01 16400 0
6342.5684 6348.2767 -2.244699e-16 1.183673e-16 -2.333369e-01 16 0
6343.1244 6348.8333 -6.137412e-16 1.300801e-16 -5.879356e-01 16400 0
