# obs_wvl flux error
6.293556056947342768e+03 7.739295490537359208e-16 6.863107822232455169e-17
6.294112113894685535e+03 8.356728477961938101e-16 3.952205815481283936e-17
6.294668170842028303e+03 9.379507367688953997e-16 3.548144276676831410e-17
6.295224227789371071e+03 1.159435657163676406e-15 3.491631405386299632e-17
6.295780284736713838e+03 1.412353857667925668e-15 3.554148184388580842e-17
6.296336341684056606e+03 1.727752144388245201e-15 3.791455765670770726e-17
6.296892398631399374e+03 2.140245603448795770e-15 3.752584877025109324e-17
6.297448455578742141e+03 2.397321115475654204e-15 3.857087332319262538e-17
6.298004512526084909e+03 2.744060887379576538e-15 4.082887109507913419e-17
6.298560569473427677e+03 3.110246411214767952e-15 4.030674428119294090e-17
6.299116626420770444e+03 3.669918216889877039e-15 4.068474993861087279e-17
6.299672683368113212e+03 4.215829452533568609e-15 4.283800160167679789e-17
6.300228740315455980e+03 4.398360854388871614e-15 4.207341903830468028e-17
6.300784797262798747e+03 4.601313368452347992e-15 4.468220882754170760e-17
6.301340854210141515e+03 4.498726899577656692e-15 4.449543956018169899e-17
6.301896911157484283e+03 3.733010545721533392e-15 4.105048275413087709e-17
6.302452968104827050e+03 3.250563824291977824e-15 3.922788504531979116e-17
6.303009025052169818e+03 2.685531722286834955e-15 3.987981993191510594e-17
6.303565081999512586e+03 3.278600382110260112e-15 4.227630724692215486e-17
6.304121138946855353e+03 2.187770814107829379e-15 4.087090865511389543e-17
6.304677195894198121e+03 1.199727114641647903e-15 3.323846971528593369e-17
6.305233252841540889e+03 9.786696055138539923e-16 3.339750967345487031e-17
6.305789309788883656e+03 8.210595413784685206e-16 3.393314685757229783e-17
6.306345366736226424e+03 6.823635320924730399e-16 3.320597110604972756e-17
6.306901423683569192e+03 6.373342813035530677e-16 3.385459261460617753e-17
6.307457480630911959e+03 5.485341533452351764e-16 3.410359958585477408e-17
6.308013537578254727e+03 4.735552382126003580e-16 3.644581137243692108e-17
6.308569594525597495e+03 5.698295036565374587e-16 3.281825561465178041e-17
6.309125651472940262e+03 6.117206245573944965e-16 3.249946458105827901e-17
6.309681708420283030e+03 5.215955433143463872e-16 3.409639613586645537e-17
6.310237765367625798e+03 5.029782283985263407e-16 3.368019115919204156e-17
6.310793822314968565e+03 5.048493006786287730e-16 3.310150885113271744e-17
6.311349879262311333e+03 5.890414023119226885e-16 3.303904294318735946e-17
6.311905936209654101e+03 4.318108813445326031e-16 3.602945105360031134e-17
6.312461993156996868e+03 4.820931305616513520e-16 3.486760409949786003e-17
6.313018050104339636e+03 5.737089631926157308e-16 3.552620484359150717e-17
6.313574107051682404e+03 5.585708889031162848e-16 3.276281121113105498e-17
6.314130163999025172e+03 5.239417696056923797e-16 3.196342199592101805e-17
6.314686220946367939e+03 5.805801665690495954e-16 3.417400575391446803e-17
6.315242277893710707e+03 5.891254562708544253e-16 3.243986687596700407e-17
6.315798334841053475e+03 5.541955432445661942e-16 3.343407602778900829e-17
6.316354391788396242e+03 5.670097868981884249e-16 3.200088431321585638e-17
6.316910448735739010e+03 5.715959976143641139e-16 3.306152297870251394e-17
6.317466505683081778e+03 6.261541482785738345e-16 3.464633451979210374e-17
6.318022562630424545e+03 5.570111033903702954e-16 3.225988224123576481e-17
6.318578619577767313e+03 5.350059542382777133e-16 3.220906699440211496e-17
