# LMC-SN1987A-STIS-2 obkf20010 G750M CCD z=0.0009 a2center=950.8 extrsize=25 exptime=375.0 mode=fixed flags=extended_host,center_mismatch(951vs446)
# rest_wvl obs_wvl flux error net dq mask
6287.6534 6293.3122 2.423484e-16 1.298230e-16 2.101517e-01 512 0
6288.2092 6293.8686 6.659718e-16 1.421605e-16 5.959954e-01 16 0
6288.7651 6294.4250 6.730259e-16 1.410115e-16 6.024858e-01 16 0
6289.3210 6294.9814 9.937665e-16 1.466371e-16 8.964882e-01 16 0
6289.8769 6295.5378 1.710522e-15 1.465230e-16 1.557347e+00 0 0
6290.4328 6296.0942 2.704893e-15 1.606709e-16 2.478014e+00 0 0
6290.9887 6296.6506 3.397733e-15 2.240291e-16 3.121303e+00 16 0
6291.5446 6297.2070 4.401121e-15 2.267704e-16 4.054318e+00 16 0
6292.1005 6297.7634 5.216621e-15 1.929333e-16 4.813994e+00 16 0
6292.6564 6298.3198 5.274153e-15 1.884513e-16 4.869195e+00 0 0
6293.2123 6298.8762 7.787011e-15 2.036434e-16 7.208417e+00 16 0
6293.7682 6299.4326 9.111339e-15 2.155744e-16 8.444674e+00 16 0
6294.3241 6299.9890 1.005763e-14 2.095037e-16 9.329483e+00 0 0
6294.8801 6300.5454 1.035929e-14 2.147914e-16 9.613608e+00 16 0
6295.4360 6301.1019 9.842671e-15 2.166498e-16 9.134403e+00 16 0
6295.9919 6301.6583 9.069844e-15 2.417832e-16 8.415883e+00 16 0
6296.5478 6302.2147 6.861097e-15 1.860938e-16 6.357322e+00 16 0
6297.1037 6302.7711 5.108678e-15 1.793794e-16 4.724738e+00 16 0
6297.6597 6303.3275 3.649980e-15 1.820237e-16 3.366742e+00 16 0
6298.2156 6303.8840 2.467273e-15 1.601986e-16 2.267122e+00 16 0
6298.7715 6304.4404 1.475223e-15 1.412777e-16 1.346976e+00 0 0
6299.3274 6304.9968 1.008205e-15 1.335496e-16 9.153804e-01 0 0
6299.8834 6305.5533 6.595728e-16 1.341263e-16 5.942865e-01 0 0
6300.4393 6306.1097 6.289392e-16 1.319627e-16 5.662398e-01 16 0
6300.9952 6306.6661 8.279977e-16 1.739225e-16 7.497150e-01 16 0
6301.5512 6307.2226 4.456114e-16 1.325859e-16 3.980625e-01 16 0
6302.1071 6307.7790 7.470174e-17 1.250787e-16 5.963247e-02 0 0
6302.6631 6308.3355 1.996278e-16 1.429286e-16 1.731298e-01 16 0
6303.2190 6308.8919 2.094046e-16 1.315152e-16 1.820055e-01 16 0
6303.7750 6309.4484 2.713545e-16 1.346103e-16 2.385636e-01 16 0
6304.3309 6310.0048 2.088905e-16 1.834369e-16 1.814635e-01 16 0
6304.8869 6310.5613 1.619197e-16 1.376298e-16 1.385570e-01 16 0
6305.4428 6311.1177 1.396997e-16 1.394705e-16 1.182383e-01 16 0
6305.9988 6311.6742 8.700707e-17 1.244520e-16 7.016703e-02 0 0
6306.5547 6312.2306 1.452752e-16 1.356626e-16 1.232019e-01 16 0
6307.1107 6312.7871 2.816985e-16 1.672850e-16 2.479916e-01 16 0
6307.6667 6313.3436 4.243256e-17 1.280272e-16 2.932727e-02 16 0
6308.2226 6313.9000 2.579847e-17 1.228422e-16 1.409215e-02 0 0
6308.7786 6314.4565 4.670881e-17 1.293596e-16 3.301898e-02 16 0
6309.3346 6315.0130 1.496760e-18 1.229498e-16 -8.226380e-03 16 0
6309.8905 6315.5694 -7.353061e-17 1.211523e-16 -7.642117e-02 16 0
6310.4465 6316.1259 -3.937914e-17 1.241784e-16 -4.559936e-02 0 0
6311.0025 6316.6824 2.375168e-17 1.231390e-16 1.169489e-02 16 0
6311.5585 6317.2389 -2.750773e-16 1.208992e-16 -2.592825e-01 16400 0
6312.1144 6317.7953 4.000023e-17 1.228410e-16 2.632020e-02 16 0
6312.6704 6318.3518 2.287493e-16 1.238322e-16 1.992630e-01 0 0
6313.2264 6318.9083 -1.437316e-16 1.259617e-16 -1.409796e-01 16 0
6313.7824 6319.4648 -3.948482e-17 1.240065e-16 -4.648282e-02 16 0
6314.3384 6320.0213 1.629808e-16 1.231196e-16 1.387188e-01 0 0
6314.8943 6320.5778 4.010940e-16 1.377065e-16 3.582563e-01 16 0
6315.4503 6321.1342 7.246745e-17 1.343176e-16 5.551577e-02 16 0
6316.0063 6321.6907 -3.044975e-16 1.286808e-16 -2.876680e-01 16400 0
6316.5623 6322.2472 2.446918e-18 1.846869e-16 -8.800089e-03 272 0
6317.1183 6322.8037 4.355642e-17 1.446365e-16 2.876052e-02 16 0
6317.6743 6323.3602 5.907144e-17 1.916180e-16 4.291537e-02 16 0
6318.2303 6323.9167 -1.621721e-16 1.265865e-16 -1.593081e-01 16 0
6318.7863 6324.4732 -9.892305e-17 1.232575e-16 -1.018807e-01 0 0
6319.3423 6325.0297 -4.686432e-17 1.305783e-16 -5.445862e-02 16 0
6319.8983 6325.5862 -4.431739e-16 1.620729e-16 -4.195095e-01 16400 0
6320.4543 6326.1427 -3.058417e-17 1.322128e-16 -3.978711e-02 16 0
6321.0103 6326.6992 -2.266778e-16 1.235071e-16 -2.188410e-01 16 0
6321.5663 6327.2557 -1.542102e-16 1.283584e-16 -1.530840e-01 16 0
6322.1223 6327.8122 -1.964470e-16 1.410975e-16 -1.917459e-01 16 0
6322.6783 6328.3688 -2.284248e-16 1.372699e-16 -2.210301e-01 16 0
6323.2344 6328.9253 -4.483735e-16 1.372240e-16 -4.251480e-01 16400 0
6323.7904 6329.4818 -2.520161e-16 1.207864e-16 -2.428809e-01 0 0
6324.3464 6330.0383 -3.622902e-17 1.225878e-16 -4.573461e-02 0 0
6324.9024 6330.5948 -2.990260e-16 1.218127e-16 -2.859968e-01 16 0
6325.4584 6331.1513 -1.650123e-16 1.283505e-16 -1.640941e-01 16 0
6326.0144 6331.7079 -2.201031e-16 1.239290e-16 -2.146059e-01 0 0
6326.5705 6332.2644 -1.509607e-16 1.219736e-16 -1.515439e-01 0 0
6327.1265 6332.8209 -1.794717e-16 1.330385e-16 -1.778168e-01 16 0
6327.6825 6333.3774 -2.761396e-16 1.236120e-16 -2.662957e-01 16 0
6328.2385 6333.9340 -1.594433e-16 1.235203e-16 -1.597812e-01 16 0
6328.7946 6334.4905 -1.857177e-16 1.223922e-16 -1.840326e-01 0 0
6329.3506 6335.0470 -2.883609e-16 1.232566e-16 -2.780679e-01 0 0
6329.9066 6335.6036 -1.760604e-16 1.449360e-16 -1.754966e-01 16 0
6330.4627 6336.1601 -2.631405e-16 1.225161e-16 -2.554510e-01 0 0
6331.0187 6336.7166 -1.826640e-17 1.435132e-16 -3.037351e-02 16 0
6331.5747 6337.2732 -5.392274e-17 1.229277e-16 -6.341484e-02 16 0
6332.1308 6337.8297 -4.305056e-16 1.193844e-16 -4.100240e-01 16384 0
6332.6868 6338.3862 -3.136200e-16 1.282507e-16 -3.024048e-01 16 0
6333.2429 6338.9428 -1.052858e-16 1.262478e-16 -1.111819e-01 16 0
6333.7989 6339.4993 -2.139042e-16 1.267650e-16 -2.114000e-01 16 0
6334.3549 6340.0559 -1.212289e-16 1.383089e-16 -1.261513e-01 16 0
6334.9110 6340.6124 -1.402446e-16 1.374932e-16 -1.438383e-01 16 0
6335.4670 6341.1689 -3.079447e-16 1.283647e-16 -2.982723e-01 16 0
6336.0231 6341.7255 -2.323746e-16 1.325557e-16 -2.290666e-01 16 0
6336.5791 6342.2820 -2.631895e-16 1.238840e-16 -2.575884e-01 0 0
6337.1352 6342.8386 -2.378545e-16 1.305078e-16 -2.344541e-01 16 0
6337.6912 6343.3951 -1.024535e-16 1.347774e-16 -1.095134e-01 16 0
6338.2473 6343.9517 -1.300508e-16 1.268309e-16 -1.351919e-01 16 0
6338.8033 6344.5083 -1.566298e-16 1.280002e-16 -1.599238e-01 16 0
6339.3594 6345.0648 -1.887519e-16 1.316434e-16 -1.897774e-01 16 0
6339.9154 6345.6214 -1.900655e-16 1.219713e-16 -1.911390e-01 16 0
6340.4715 6346.1779 -3.291208e-16 1.451154e-16 -3.195617e-01 16 0
