# PSNJ0338 obwr13030 G750L CCD z=0.006494 a2center=894.9 extrsize=25 exptime=100.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5206.6644 5240.4765 4.143712e-14 3.131184e-15 8.085622e+00 528 0
5211.5088 5245.3523 2.549944e-14 1.348732e-15 9.399693e+00 528 0
5216.3532 5250.2282 2.280264e-14 9.715134e-16 1.243883e+01 512 0
5221.1976 5255.1041 2.185329e-14 7.721635e-16 1.582979e+01 512 0
5226.0421 5259.9800 2.237907e-14 6.632374e-16 2.025346e+01 512 0
5230.8866 5264.8560 2.447366e-14 6.005633e-16 2.660514e+01 528 0
5235.7311 5269.7320 2.671367e-14 5.589240e-16 3.392592e+01 512 0
5240.5757 5274.6080 3.002955e-14 5.315082e-16 4.365720e+01 512 0
5245.4204 5279.4841 3.158246e-14 5.141581e-16 5.170951e+01 528 0
5250.2650 5284.3603 3.291941e-14 4.826337e-16 5.995343e+01 528 0
5255.1097 5289.2364 3.449826e-14 4.636597e-16 6.918890e+01 16 0
5259.9545 5294.1126 3.438862e-14 4.392784e-16 7.527975e+01 16 0
5264.7993 5298.9889 3.416169e-14 4.179050e-16 8.106157e+01 16 0
5269.6441 5303.8651 3.531926e-14 4.103088e-16 8.802015e+01 0 0
5274.4889 5308.7415 3.414812e-14 3.957328e-16 8.869589e+01 16 0
5279.3338 5313.6178 3.435149e-14 3.963864e-16 9.071430e+01 16 0
5284.1788 5318.4942 3.400673e-14 3.911453e-16 9.045847e+01 16 0
5289.0237 5323.3707 4.067435e-14 4.682475e-16 1.073601e+02 16 0
5293.8687 5328.2471 3.491571e-14 4.183345e-16 9.070618e+01 16 0
5298.7138 5333.1236 3.370998e-14 3.979248e-16 8.565418e+01 0 0
5303.5589 5338.0002 3.326733e-14 4.014480e-16 8.255591e+01 16 0
5308.4040 5342.8768 3.359392e-14 4.122055e-16 8.148528e+01 16 0
5313.2491 5347.7534 3.256956e-14 4.139880e-16 7.719078e+01 16 0
5318.0943 5352.6300 3.244893e-14 4.159215e-16 7.542018e+01 16 0
5322.9396 5357.5067 3.207905e-14 4.164297e-16 7.330115e+01 0 0
5327.7848 5362.3835 3.270271e-14 4.212665e-16 7.375085e+01 16 0
5332.6301 5367.2602 3.244523e-14 4.266870e-16 7.247826e+01 16 0
5337.4755 5372.1370 3.193770e-14 4.231273e-16 7.090509e+01 16 0
5342.3208 5377.0139 3.183693e-14 4.215871e-16 7.060676e+01 0 0
5347.1662 5381.8907 3.274168e-14 4.250365e-16 7.276070e+01 0 0
5352.0117 5386.7677 3.315854e-14 4.245141e-16 7.419710e+01 0 0
5356.8572 5391.6446 3.244822e-14 4.226131e-16 7.324277e+01 16 0
5361.7027 5396.5216 3.425061e-14 4.269166e-16 7.836842e+01 0 0
5366.5482 5401.3986 3.429451e-14 4.275396e-16 7.959878e+01 16 0
5371.3938 5406.2757 3.451673e-14 4.194177e-16 8.156749e+01 0 0
5376.2395 5411.1528 3.567981e-14 4.556616e-16 8.588861e+01 16 0
5381.0851 5416.0299 3.613166e-14 4.222827e-16 8.886963e+01 16 0
5385.9308 5420.9070 3.719322e-14 4.186371e-16 9.345174e+01 0 0
5390.7765 5425.7842 3.634624e-14 4.099216e-16 9.333658e+01 0 0
5395.6223 5430.6615 3.711299e-14 4.083255e-16 9.730944e+01 0 0
5400.4681 5435.5387 3.740345e-14 4.054478e-16 1.001672e+02 16 0
5405.3139 5440.4160 3.795929e-14 4.045945e-16 1.037955e+02 16 0
5410.1598 5445.2934 3.882089e-14 4.022485e-16 1.083863e+02 16 0
5415.0057 5450.1708 3.944173e-14 4.218666e-16 1.124326e+02 16 0
5419.8517 5455.0482 3.867778e-14 3.916231e-16 1.124537e+02 16 0
5424.6976 5459.9256 3.982475e-14 3.915604e-16 1.181315e+02 0 0
5429.5436 5464.8031 3.832239e-14 3.812530e-16 1.156011e+02 0 0
5434.3897 5469.6806 3.859127e-14 3.871280e-16 1.182977e+02 16 0
5439.2357 5474.5581 3.832516e-14 3.746758e-16 1.189986e+02 0 0
5444.0819 5479.4357 3.852831e-14 3.750522e-16 1.210622e+02 16 0
5448.9280 5484.3133 3.837278e-14 3.698315e-16 1.217409e+02 0 0
5453.7742 5489.1910 3.846127e-14 3.701013e-16 1.231714e+02 16 0
5458.6204 5494.0687 3.731585e-14 3.629455e-16 1.203311e+02 16 0
5463.4666 5498.9464 3.762434e-14 3.725125e-16 1.221111e+02 16 0
5468.3129 5503.8241 3.712958e-14 3.606496e-16 1.210901e+02 16 0
5473.1592 5508.7019 3.692178e-14 3.612297e-16 1.209116e+02 16 0
5478.0056 5513.5797 3.632778e-14 3.584465e-16 1.193596e+02 16 0
5482.8519 5518.4576 3.644872e-14 3.571484e-16 1.201028e+02 16 0
