# obs_wvl flux error
6.297000000000000000e+03 5.985498764768409528e-18 8.677354841613027503e-12
6.297556152290457248e+03 1.740207421728683794e-17 5.562077961878968406e-12
6.298112304580914497e+03 2.598908284405021444e-17 1.377918205505855858e-17
6.298668456871371745e+03 3.311515965240034388e-18 1.134065436825362667e-17
6.299224609161828994e+03 3.337309811482375091e-18 9.241675642669897695e-18
6.299780761452286242e+03 1.413566667550139502e-17 1.011775625985101956e-17
6.300336913742743491e+03 5.409034020021167896e-17 9.401254634635261311e-18
6.300893066033200739e+03 1.206217954335019917e-16 1.110141902157858140e-17
6.301449218323657988e+03 1.144284871977339851e-16 1.235157142089471464e-17
6.302005370614115236e+03 3.151284144386813211e-17 1.029754347714793414e-17
6.302561522904572485e+03 3.938270373515353462e-18 9.971287468174814432e-18
6.303117675195029733e+03 2.782398928466737943e-18 1.031862649915114724e-17
6.303673827485486981e+03 -5.796327731327018010e-18 9.929794196461906477e-18
6.304229979775944230e+03 -5.062304879278870285e-18 9.447808846471710497e-18
6.304786132066401478e+03 6.259643887391507364e-18 9.553005366722228499e-18
6.305342284356858727e+03 2.054468479629855313e-19 9.135213773750287234e-18
6.305898436647315975e+03 2.312614804833855227e-18 9.064393181723495381e-18
6.306454588937773224e+03 1.527244678479738215e-17 9.355768536774031363e-18
6.307010741228230472e+03 3.020338119000869755e-17 9.501117276501804354e-18
6.307566893518687721e+03 5.832773238706145126e-17 9.322398487930299251e-18
6.308123045809144969e+03 8.217403600340247557e-17 1.110642257774271549e-17
6.308679198099602218e+03 7.137801473502169657e-17 1.033486568879695366e-17
6.309235350390059466e+03 3.619627036349589597e-17 9.255863281012163691e-18
6.309791502680516714e+03 3.716628835317028057e-17 9.593780091342461018e-18
6.310347654970973963e+03 2.238743380862106592e-17 1.152879351056868303e-17
6.310903807261431211e+03 1.676281666313099976e-17 9.001220769708829780e-18
6.311459959551888460e+03 2.031010154659615199e-17 9.388502591608646700e-18
6.312016111842345708e+03 2.684603981267796384e-17 9.355849382291693551e-18
6.312572264132802957e+03 1.149343326041341112e-17 9.433306447195843109e-18
6.313128416423260205e+03 1.268768807106817425e-17 9.253698126848502038e-18
6.313684568713717454e+03 1.761160475712840593e-17 9.475901229756937410e-18
6.314240721004174702e+03 1.993177722581087117e-17 9.463822422886134277e-18
6.314796873294631951e+03 5.734600992634092754e-17 1.329948576064759269e-17
6.315353025585089199e+03 2.673892934978128360e-18 1.198591086662428185e-17
6.315909177875546447e+03 1.071970854775538485e-17 9.560086608892729367e-18
6.316465330166003696e+03 -4.927343119482409371e-18 9.230781202677515165e-18
6.317021482456460944e+03 1.822768225527133987e-17 9.467375346490539601e-18
6.317577634746918193e+03 3.242500176202276553e-17 9.928178175792581390e-18
6.318133787037375441e+03 2.864029744136955615e-17 1.354168898473279291e-17
6.318689939327832690e+03 5.492749510407242938e-17 1.047595379832953967e-17
6.319246091618289938e+03 4.065392948568709499e-17 1.028417615312976284e-17
6.319802243908747187e+03 5.776244822066229380e-17 1.004221183940999308e-17
6.320358396199204435e+03 8.233363613877710546e-17 9.536474326721524683e-18
6.320914548489661684e+03 6.510373720347772971e-17 9.140185160941873182e-18
6.321470700780118932e+03 1.018491868400864627e-16 1.062953759383397982e-17
6.322026853070576180e+03 1.444508893435452171e-17 9.264720926410535998e-18
6.322583005361033429e+03 1.375739351857851380e-17 9.743083412984391002e-18
6.323139157651490677e+03 2.159874239843340094e-17 1.005509184774623745e-17
6.323695309941947926e+03 1.882016107568760466e-17 9.234677529951816040e-18
6.324251462232405174e+03 2.134759765185146796e-17 9.236700582830512217e-18
6.324807614522862423e+03 8.571972758229625271e-17 9.991418369793786819e-18
6.325363766813319671e+03 2.092427259395476747e-17 9.590167496039660655e-18
6.325919919103776920e+03 -3.288014464649986509e-18 1.011634771291659491e-17
6.326476071394234168e+03 2.723291051329808213e-17 1.021803833561908852e-17
6.327032223684691417e+03 4.549455120839413937e-17 1.083416982137957464e-17
6.327588375975148665e+03 3.364934416934288873e-18 9.543057863628060881e-18
6.328144528265605913e+03 9.345054451008299936e-18 9.497646712376492579e-18
6.328700680556063162e+03 -9.511564987316008397e-18 9.148568063703585154e-18
6.329256832846520410e+03 -3.843566040977198436e-18 9.133012305769350271e-18
6.329812985136977659e+03 -4.317397778792262649e-18 9.040353839832288147e-18
6.330369137427434907e+03 1.082244286080920887e-17 9.396800193276834334e-18
6.330925289717892156e+03 -2.389090423232131855e-17 8.767453979706166365e-18
6.331481442008349404e+03 -1.902698433752289575e-18 8.949842611656264608e-18
6.332037594298806653e+03 6.492343616959251920e-18 1.020208504324702828e-17
6.332593746589263901e+03 -2.740210641272109570e-17 9.007326075071952128e-18
6.333149898879721150e+03 -6.452944641308235254e-18 1.039506626573698405e-17
6.333706051170178398e+03 1.644559993099412052e-18 9.344068654145491833e-18
6.334262203460635646e+03 4.331473631037718189e-17 1.360831568792842252e-17
6.334818355751092895e+03 3.532561504940488537e-17 1.045244048994189192e-17
6.335374508041550143e+03 4.724025022360943620e-17 1.025174005962758730e-17
6.335930660332007392e+03 2.620362022167339107e-17 1.018572168871824598e-17
6.336486812622464640e+03 1.713548259559810216e-17 9.949968767447105352e-18
6.337042964912921889e+03 3.786270961226439353e-17 1.052365147156535641e-17
6.337599117203379137e+03 1.284258072426553717e-17 9.127510198597979192e-18
6.338155269493836386e+03 -1.747590542907531635e-17 9.056474377576986236e-18
6.338711421784293634e+03 -1.996470146695763789e-17 1.108322732823343973e-17
6.339267574074750883e+03 -4.270052395627839429e-17 1.183149946274600681e-17
6.339823726365208131e+03 3.972151724637178268e-17 9.383399091686060704e-18
6.340379878655665379e+03 5.619924776444144088e-17 9.594290783538097200e-18
6.340936030946122628e+03 3.218998416792479975e-19 9.234713410644778686e-18
6.341492183236579876e+03 3.483682409596861459e-17 9.555047200436871625e-18
6.342048335527037125e+03 7.912523284740979333e-17 1.038471075385092510e-17
6.342604487817494373e+03 4.277529227645460480e-18 1.007845407060203111e-17
6.343160640107951622e+03 8.929879401589414628e-18 1.004848152962930658e-17
6.343716792398408870e+03 5.686950559678833702e-18 9.282451157339066121e-18
6.344272944688866119e+03 9.425213392930240560e-18 1.006179684777637362e-17
6.344829096979323367e+03 -1.197038530036676482e-17 8.889492196852779786e-18
6.345385249269780616e+03 -2.268261999367474612e-17 9.905721162634933968e-18
6.345941401560237864e+03 8.838832920428838075e-18 9.821826086277204924e-18
6.346497553850695112e+03 9.255594548519234205e-18 9.296586109091684930e-18
6.347053706141152361e+03 4.248680158797268052e-19 8.798872051209297041e-18
6.347609858431609609e+03 -3.386930617326130148e-18 9.530150525303544614e-18
6.348166010722066858e+03 2.118031477857710239e-17 1.090107177754021814e-17
6.348722163012524106e+03 4.373399023521387993e-17 1.249646099063911946e-17
