# GAIA16APD od4914010 G230L MAMA z=0.1013 a2center=532.5 extrsize=11 exptime=2327.2 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1421.6981 1565.7161 0.000000e+00 0.000000e+00 -4.701496e-03 2564 0
1423.0996 1567.2596 0.000000e+00 0.000000e+00 -2.189942e-03 2564 0
1424.5012 1568.8032 0.000000e+00 0.000000e+00 -1.846591e-03 2564 0
1425.9028 1570.3467 0.000000e+00 0.000000e+00 3.861722e-03 2564 0
1427.3044 1571.8903 0.000000e+00 0.000000e+00 4.874294e-03 2560 0
1428.7059 1573.4339 0.000000e+00 0.000000e+00 -1.870596e-04 512 0
1430.1075 1574.9774 0.000000e+00 0.000000e+00 3.317432e-03 512 0
1431.5091 1576.5210 0.000000e+00 0.000000e+00 -9.748132e-03 512 0
1432.9108 1578.0646 0.000000e+00 0.000000e+00 1.123809e-03 512 0
1434.3124 1579.6082 -4.633312e-13 3.024652e-13 -3.982108e-03 0 0
1435.7140 1581.1518 -9.435762e-15 3.699306e-14 -7.525182e-04 0 0
1437.1156 1582.6955 -2.081909e-14 1.819439e-14 -3.145648e-03 0 0
1438.5173 1584.2391 1.658682e-14 1.419280e-14 3.692603e-03 0 0
1439.9189 1585.7827 -4.617596e-15 9.605936e-15 -1.359128e-03 0 0
1441.3206 1587.3264 3.034035e-15 8.281164e-15 1.111175e-03 0 0
1442.7223 1588.8700 -1.125961e-14 5.791625e-15 -4.935339e-03 0 0
1444.1239 1590.4137 4.730945e-15 6.028685e-15 2.415667e-03 0 0
1445.5256 1591.9574 -2.608175e-15 4.801231e-15 -1.520884e-03 0 0
1446.9273 1593.5011 -5.375926e-15 4.000728e-15 -3.553919e-03 0 0
1448.3290 1595.0448 1.114418e-14 4.622602e-15 8.368535e-03 0 0
1449.7307 1596.5885 1.414733e-15 3.565489e-15 1.196809e-03 0 0
1451.1325 1598.1322 1.882836e-15 3.172058e-15 1.795508e-03 0 0
1452.5342 1599.6759 3.822979e-15 3.014805e-15 4.074072e-03 0 0
1453.9359 1601.2196 3.561968e-15 2.693505e-15 4.237841e-03 0 0
1455.3377 1602.7634 -1.781546e-15 2.093494e-15 -2.347438e-03 0 0
1456.7394 1604.3071 4.232521e-16 1.997536e-15 6.167801e-04 0 0
1458.1412 1605.8509 -9.822603e-16 1.794849e-15 -1.571936e-03 0 0
1459.5429 1607.3946 -1.086834e-15 1.599245e-15 -1.907916e-03 0 0
1460.9447 1608.9384 -9.153724e-17 1.550152e-15 -1.751878e-04 0 0
1462.3465 1610.4822 -8.894921e-16 1.340532e-15 -1.854504e-03 0 0
1463.7483 1612.0260 1.547235e-15 1.405978e-15 3.494841e-03 0 0
1465.1501 1613.5698 4.356871e-16 1.232123e-15 1.065410e-03 0 0
1466.5519 1615.1136 -7.504719e-17 1.125103e-15 -1.976907e-04 0 0
1467.9537 1616.6574 4.400271e-16 1.049824e-15 1.247415e-03 0 0
1469.3556 1618.2013 -1.408387e-16 9.682528e-16 -4.277640e-04 0 0
1470.7574 1619.7451 7.005194e-16 9.531122e-16 2.276689e-03 0 0
1472.1592 1621.2890 -7.168943e-16 7.895714e-16 -2.483362e-03 0 0
1473.5611 1622.8328 -4.444774e-16 7.423846e-16 -1.638606e-03 0 0
1474.9629 1624.3767 -4.270103e-16 7.251660e-16 -1.669650e-03 0 0
1476.3648 1625.9206 3.030588e-16 7.195183e-16 1.254624e-03 0 0
1477.7667 1627.4645 1.070697e-15 7.392919e-16 4.679375e-03 0 0
1479.1686 1629.0084 -4.428332e-17 6.472589e-16 -2.039264e-04 0 0
1480.5705 1630.5523 6.165648e-16 6.363515e-16 2.984373e-03 0 0
1481.9724 1632.0962 -1.333500e-16 5.617691e-16 -6.771037e-04 0 0
1483.3743 1633.6401 -1.300366e-15 4.418885e-16 -6.912219e-03 0 0
1484.7762 1635.1840 -2.782778e-16 5.074951e-16 -1.545476e-03 0 0
1486.1781 1636.7280 5.319474e-16 5.338509e-16 3.081286e-03 0 0
1487.5801 1638.2719 8.036823e-16 5.425124e-16 4.846094e-03 0 0
1488.9820 1639.8159 5.769013e-16 5.095131e-16 3.615910e-03 0 0
1490.3839 1641.3598 3.620711e-16 4.766383e-16 2.354710e-03 0 0
1491.7859 1642.9038 3.273040e-16 4.536080e-16 2.205866e-03 0 0
1493.1879 1644.4478 7.686417e-16 4.808278e-16 5.359524e-03 0 0
1494.5898 1645.9918 -3.002739e-18 4.009042e-16 -2.163841e-05 0 0
1495.9918 1647.5358 3.844176e-16 4.192690e-16 2.858879e-03 0 0
1497.3938 1649.0798 6.770153e-16 4.209257e-16 5.191198e-03 0 0
1498.7958 1650.6238 4.473593e-16 4.015737e-16 3.531865e-03 0 0
