# ZTF21AAABWZX oeczz2010 G140L MAMA z=0.046 a2center=510.4 extrsize=11 exptime=2184.2 mode=fixed flags=low_detect,center_mismatch(510vs348)
# rest_wvl obs_wvl flux error net dq mask
1069.9162 1119.1324 0.000000e+00 0.000000e+00 3.878815e-04 2564 0
1070.4748 1119.7166 0.000000e+00 0.000000e+00 -6.950953e-05 2564 0
1071.0333 1120.3008 0.000000e+00 0.000000e+00 -6.950954e-05 2564 0
1071.5919 1120.8851 0.000000e+00 0.000000e+00 -6.950955e-05 2564 0
1072.1504 1121.4693 0.000000e+00 0.000000e+00 -1.518936e-06 2560 0
1072.7090 1122.0536 0.000000e+00 0.000000e+00 4.469351e-04 512 0
1073.2675 1122.6378 0.000000e+00 0.000000e+00 -8.741718e-05 512 0
1073.8260 1123.2220 0.000000e+00 0.000000e+00 8.263669e-07 512 0
1074.3846 1123.8063 0.000000e+00 0.000000e+00 8.485076e-07 512 0
1074.9431 1124.3905 0.000000e+00 0.000000e+00 1.390892e-03 512 0
1075.5017 1124.9747 0.000000e+00 0.000000e+00 -1.604125e-04 512 0
1076.0602 1125.5590 0.000000e+00 0.000000e+00 2.882981e-04 512 0
1076.6187 1126.1432 0.000000e+00 0.000000e+00 -1.650701e-04 512 0
1077.1773 1126.7274 0.000000e+00 0.000000e+00 -6.831026e-06 512 0
1077.7358 1127.3117 0.000000e+00 0.000000e+00 -1.646993e-04 512 0
1078.2944 1127.8959 0.000000e+00 0.000000e+00 -1.683032e-04 512 0
1078.8529 1128.4801 0.000000e+00 0.000000e+00 -1.677797e-04 512 0
1079.4114 1129.0643 0.000000e+00 0.000000e+00 -1.679656e-04 512 0
1079.9700 1129.6486 0.000000e+00 0.000000e+00 -1.705416e-04 512 0
1080.5285 1130.2328 0.000000e+00 0.000000e+00 2.866756e-04 512 0
1081.0870 1130.8170 0.000000e+00 0.000000e+00 -1.710621e-04 512 0
1081.6455 1131.4012 0.000000e+00 0.000000e+00 -1.710869e-04 512 0
1082.2041 1131.9855 0.000000e+00 0.000000e+00 3.105775e-04 512 0
1082.7626 1132.5697 0.000000e+00 0.000000e+00 2.920575e-04 512 0
1083.3211 1133.1539 0.000000e+00 0.000000e+00 1.168060e-03 512 0
1083.8797 1133.7381 0.000000e+00 0.000000e+00 -2.368798e-05 512 0
1084.4382 1134.3223 0.000000e+00 0.000000e+00 2.769135e-04 512 0
1084.9967 1134.9066 0.000000e+00 0.000000e+00 -1.758620e-04 512 0
1085.5552 1135.4908 0.000000e+00 0.000000e+00 -1.764028e-04 512 0
1086.1137 1136.0750 0.000000e+00 0.000000e+00 -1.775038e-04 512 0
1086.6723 1136.6592 0.000000e+00 0.000000e+00 -1.797734e-04 512 0
1087.2308 1137.2434 0.000000e+00 0.000000e+00 -1.798109e-04 512 0
1087.7893 1137.8276 0.000000e+00 0.000000e+00 4.349248e-04 512 0
1088.3478 1138.4118 1.263080e-14 2.099544e-14 2.744665e-04 0 0
1088.9063 1138.9960 -2.301384e-15 1.714833e-18 -1.834740e-04 0 0
1089.4649 1139.5802 -1.316533e-15 9.430029e-19 -1.814050e-04 0 0
1090.0234 1140.1644 -9.432440e-16 6.972475e-19 -1.848660e-04 0 0
1090.5819 1140.7486 -7.125618e-16 4.966446e-19 -1.814051e-04 0 0
1091.1404 1141.3329 -5.841466e-16 4.297927e-19 -1.866398e-04 0 0
1091.6989 1141.9171 1.086822e-15 1.327877e-15 4.433379e-04 0 0
1092.2574 1142.5013 5.246726e-16 8.942156e-16 2.643050e-04 0 0
1092.8159 1143.0855 -4.039488e-17 4.424936e-16 -2.536820e-05 0 0
1093.3744 1143.6697 -2.460351e-16 1.721722e-19 -1.868215e-04 0 0
1093.9329 1144.2539 -3.868358e-17 2.809286e-16 -3.552659e-05 0 0
1094.4914 1144.8380 -1.755984e-16 1.248031e-19 -1.899919e-04 0 0
1095.0499 1145.4222 -1.489525e-16 1.020622e-19 -1.881157e-04 0 0
1095.6085 1146.0064 -1.315665e-16 9.152765e-20 -1.902257e-04 0 0
1096.1670 1146.5906 -1.182215e-16 8.453562e-20 -1.932979e-04 0 0
1096.7255 1147.1748 1.491121e-16 2.548263e-16 2.721557e-04 0 0
1097.2840 1147.7590 -9.594855e-17 6.716312e-20 -1.935040e-04 0 0
1097.8425 1148.3432 1.154013e-16 2.030095e-16 2.549909e-04 0 0
1098.4010 1148.9274 -8.040265e-17 5.491471e-20 -1.934198e-04 0 0
1098.9595 1149.5116 -7.521742e-17 5.242664e-20 -1.959253e-04 0 0
1099.5179 1150.0958 -1.369328e-17 9.185696e-17 -3.857031e-05 0 0
1100.0764 1150.6800 -6.544220e-17 4.608846e-20 -1.984758e-04 0 0
1100.6349 1151.2641 7.877633e-17 1.384422e-16 2.574326e-04 0 0
1101.1934 1151.8483 7.128787e-17 1.277268e-16 2.499328e-04 0 0
1101.7519 1152.4325 -5.236049e-17 3.483571e-20 -1.967087e-04 0 0
1102.3104 1153.0167 7.440058e-17 1.244712e-16 2.982594e-04 0 0
1102.8689 1153.6009 5.519762e-17 1.013352e-16 2.352805e-04 0 0
1103.4274 1154.1851 5.938586e-17 1.037938e-16 2.681246e-04 0 0
1103.9859 1154.7692 -4.182511e-17 2.737490e-20 -1.988082e-04 0 0
1104.5444 1155.3534 5.435221e-17 9.464699e-17 2.711438e-04 0 0
1105.1029 1155.9376 1.055519e-16 1.125420e-16 5.485261e-04 0 0
1105.6613 1156.5218 -3.766753e-17 2.539830e-20 -2.034878e-04 0 0
1106.2198 1157.1059 4.436446e-17 8.031588e-17 2.476607e-04 0 0
1106.7783 1157.6901 -3.552541e-17 2.383838e-20 -2.046668e-04 0 0
1107.3368 1158.2743 -3.444364e-17 2.267545e-20 -2.040029e-04 0 0
1107.8953 1158.8585 3.994408e-17 7.342403e-17 2.430394e-04 0 0
1108.4538 1159.4426 -3.238233e-17 2.036122e-20 -2.021037e-04 0 0
1109.0122 1160.0268 -3.211007e-17 2.093715e-20 -2.054799e-04 0 0
1109.5707 1160.6110 -3.106055e-17 1.961778e-20 -2.038993e-04 0 0
1110.1292 1161.1951 3.922206e-17 7.005215e-17 2.640104e-04 0 0
1110.6877 1161.7793 3.705005e-17 6.711022e-17 2.557923e-04 0 0
1111.2461 1162.3635 3.098870e-17 6.000467e-17 2.193192e-04 0 0
1111.8046 1162.9476 -2.908555e-17 1.940566e-20 -2.108841e-04 0 0
1112.3631 1163.5318 -2.753093e-17 1.668584e-20 -2.043771e-04 0 0
1112.9216 1164.1159 3.527489e-17 6.324929e-17 2.676782e-04 0 0
1113.4800 1164.7001 -2.681094e-17 1.673069e-20 -2.078532e-04 0 0
1114.0385 1165.2843 -2.646381e-17 1.664542e-20 -2.090694e-04 0 0
1114.5970 1165.8684 9.067640e-17 8.275941e-17 7.297118e-04 0 0
1115.1554 1166.4526 -2.589721e-17 1.660390e-20 -2.118351e-04 0 0
1115.7139 1167.0367 2.963199e-17 5.491567e-17 2.463147e-04 0 0
1116.2724 1167.6209 -2.516449e-17 1.597312e-20 -2.123848e-04 0 0
1116.8308 1168.2050 -2.463511e-17 1.523897e-20 -2.110756e-04 0 0
1117.3893 1168.7892 -2.433623e-17 1.506737e-20 -2.117829e-04 0 0
1117.9478 1169.3734 2.928533e-17 5.343414e-17 2.588245e-04 0 0
1118.5062 1169.9575 7.632118e-17 7.083964e-17 6.863074e-04 0 0
1119.0647 1170.5417 -2.325416e-17 1.423578e-20 -2.127324e-04 0 0
1119.6231 1171.1258 -6.497078e-18 4.016069e-17 -6.059480e-05 16 0
1120.1816 1171.7099 2.265734e-17 4.520439e-17 2.153782e-04 0 0
1120.7401 1172.2941 -2.223934e-17 1.384534e-20 -2.156801e-04 0 0
1121.2985 1172.8782 2.724792e-17 4.887192e-17 2.695135e-04 0 0
1121.8570 1173.4624 -2.166013e-17 1.378148e-20 -2.184323e-04 0 0
1122.4154 1174.0465 2.284013e-17 4.386541e-17 2.347618e-04 0 0
1122.9739 1174.6307 2.100808e-17 4.169676e-17 2.197050e-04 0 0
1123.5323 1175.2148 2.113466e-17 4.152170e-17 2.250103e-04 0 0
1124.0908 1175.7990 -2.012023e-17 1.235123e-20 -2.178982e-04 0 0
1124.6492 1176.3831 -2.002013e-17 1.263833e-20 -2.205122e-04 0 0
1125.2077 1176.9672 2.091620e-17 4.038443e-17 2.338471e-04 0 0
1125.7661 1177.5514 -1.947303e-17 1.220415e-20 -2.209628e-04 0 0
1126.3246 1178.1355 -1.895947e-17 1.136391e-20 -2.181099e-04 0 0
1126.8830 1178.7196 -1.898966e-17 1.182716e-20 -2.214570e-04 0 0
1127.4415 1179.3038 -1.860558e-17 1.127837e-20 -2.199171e-04 0 0
