# PTF11KLY obnd45020 G430L CCD z=0.000804 a2center=893.6 extrsize=15 exptime=195.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2885.0323 2887.3519 1.099626e-13 3.534275e-14 5.852840e-01 528 0
2887.7749 2890.0966 1.314196e-13 2.736277e-14 9.280967e-01 528 0
2890.5175 2892.8414 1.656626e-13 2.320089e-14 1.465127e+00 512 0
2893.2601 2895.5862 1.973471e-13 2.014543e-14 2.096069e+00 512 0
2896.0027 2898.3311 2.249828e-13 1.825656e-14 2.787285e+00 512 0
2898.7453 2901.0759 2.666778e-13 1.688999e-14 3.786701e+00 528 0
2901.4880 2903.8208 2.873287e-13 1.569488e-14 4.588244e+00 512 0
2904.2307 2906.5657 3.056249e-13 1.461558e-14 5.462503e+00 512 0
2906.9734 2909.3106 3.456214e-13 1.459271e-14 6.937510e+00 528 0
2909.7162 2912.0556 3.294486e-13 1.257764e-14 7.363188e+00 512 0
2912.4589 2914.8005 3.550804e-13 1.166111e-14 8.808960e+00 512 0
2915.2017 2917.5455 3.380890e-13 1.067774e-14 9.350776e+00 528 0
2917.9445 2920.2905 3.568058e-13 1.008203e-14 1.113614e+01 528 0
2920.6873 2923.0356 3.247636e-13 9.048620e-15 1.131195e+01 512 0
2923.4302 2925.7806 3.495141e-13 8.589375e-15 1.385104e+01 528 0
2926.1730 2928.5257 3.554834e-13 8.247337e-15 1.584283e+01 528 0
2928.9159 2931.2708 3.571827e-13 7.467576e-15 1.830071e+01 528 0
2931.6588 2934.0159 5.527721e-13 1.092982e-14 3.226976e+01 528 0
2934.4018 2936.7610 2.955545e-13 7.059092e-15 1.966439e+01 528 0
2937.1447 2939.5062 3.550902e-13 5.799255e-15 2.682179e+01 512 0
2939.8877 2942.2514 3.515829e-13 5.384826e-15 3.009167e+01 512 0
2942.6307 2944.9966 3.704782e-13 5.170271e-15 3.548605e+01 528 0
