# SN2023IXF ofrs02020 G230L MAMA z=0.00087 a2center=506.7 extrsize=11 exptime=1110.2 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1575.0861 1576.4564 0.000000e+00 0.000000e+00 -7.140237e-04 2580 0
1576.6284 1578.0000 0.000000e+00 0.000000e+00 -5.214444e-03 2564 0
1578.1706 1579.5436 0.000000e+00 0.000000e+00 -3.243537e-03 2564 0
1579.7129 1581.0872 -9.297223e-15 3.376067e-14 -7.388548e-04 2564 0
1581.2552 1582.6309 1.533001e-14 1.875908e-14 2.480845e-03 2048 0
1582.7975 1584.1745 -2.218848e-15 1.009405e-14 -5.422176e-04 0 0
1584.3397 1585.7181 -9.882552e-17 8.121875e-15 -3.232481e-05 0 0
1585.8821 1587.2618 -7.041317e-15 6.108534e-15 -2.886880e-03 0 0
1587.4244 1588.8054 -6.067108e-15 4.755878e-15 -2.991536e-03 0 0
1588.9667 1590.3491 -7.951424e-16 5.008128e-15 -4.582850e-04 0 0
1590.5090 1591.8928 -9.350431e-15 2.085672e-15 -6.170468e-03 0 0
1592.0514 1593.4364 -3.410058e-15 3.022477e-15 -2.546319e-03 0 0
1593.5937 1594.9801 -4.329212e-15 2.380843e-15 -3.680776e-03 0 0
1595.1361 1596.5238 2.904765e-15 3.283108e-15 2.778633e-03 0 0
1596.6784 1598.0675 -6.629732e-15 8.966521e-16 -7.163829e-03 0 0
1598.2208 1599.6113 4.168117e-15 2.915211e-15 5.029922e-03 0 0
1599.7632 1601.1550 -2.688625e-15 1.481424e-15 -3.628554e-03 0 0
1601.3056 1602.6987 -2.459156e-16 1.712197e-15 -3.674334e-04 0 0
1602.8480 1604.2425 -4.623103e-16 1.592366e-15 -7.650335e-04 0 0
1604.3904 1605.7862 2.637333e-16 1.501613e-15 4.791486e-04 0 0
1605.9328 1607.3300 1.075668e-15 1.501453e-15 2.146273e-03 0 0
1607.4752 1608.8737 -2.969709e-15 5.091117e-16 -6.458355e-03 0 0
1609.0177 1610.4175 -3.028848e-16 1.062485e-15 -7.182843e-04 0 0
1610.5601 1611.9613 -4.302619e-16 9.554258e-16 -1.105243e-03 0 0
1612.1026 1613.5051 -5.178348e-16 8.510886e-16 -1.441285e-03 0 0
1613.6450 1615.0489 2.807811e-16 9.227950e-16 8.418792e-04 0 0
1615.1875 1616.5927 6.722777e-16 9.388536e-16 2.170534e-03 0 0
1616.7300 1618.1366 7.054980e-16 8.816598e-16 2.440879e-03 0 0
1618.2725 1619.6804 -4.990643e-16 6.312989e-16 -1.848346e-03 0 0
1619.8150 1621.2242 1.427862e-16 6.883149e-16 5.638112e-04 0 0
1621.3575 1622.7681 -4.993492e-16 5.437058e-16 -2.099014e-03 0 0
1622.9000 1624.3119 -5.091260e-16 5.110430e-16 -2.270549e-03 0 0
1624.4425 1625.8558 9.301827e-16 7.073791e-16 4.393083e-03 0 0
1625.9851 1627.3997 -5.131204e-17 5.079824e-16 -2.559063e-04 0 0
1627.5276 1628.9436 4.924446e-16 5.886929e-16 2.588291e-03 0 0
1629.0702 1630.4875 -2.993283e-16 4.287301e-16 -1.654065e-03 0 0
1630.6127 1632.0314 7.863362e-17 4.680207e-16 4.559098e-04 0 0
1632.1553 1633.5753 1.601459e-16 4.543975e-16 9.722111e-04 0 0
1633.6979 1635.1192 -5.353596e-16 3.114173e-16 -3.396260e-03 0 0
1635.2405 1636.6631 8.662972e-17 4.155162e-16 5.732776e-04 0 0
1636.7831 1638.2071 -5.843943e-17 3.714688e-16 -4.026480e-04 0 0
1638.3257 1639.7510 -2.154700e-16 3.389736e-16 -1.543336e-03 0 0
1639.8683 1641.2950 -1.988683e-16 3.166123e-16 -1.478215e-03 0 0
1641.4109 1642.8390 9.398250e-16 4.728224e-16 7.239929e-03 0 0
1642.9536 1644.3829 4.276328e-16 3.976209e-16 3.408750e-03 0 0
1644.4962 1645.9269 -4.774241e-16 2.275210e-16 -3.933260e-03 0 0
1646.0389 1647.4709 3.177011e-16 3.624484e-16 2.701481e-03 0 0
1647.5815 1649.0149 2.652938e-16 3.469202e-16 2.325928e-03 0 0
1649.1242 1650.5589 -2.551788e-16 2.492974e-16 -2.303448e-03 0 0
1650.6669 1652.1030 -1.557684e-16 2.603255e-16 -1.445517e-03 0 0
1652.2096 1653.6470 2.649804e-16 3.206080e-16 2.525322e-03 0 0
1653.7523 1655.1910 -3.134855e-16 2.142674e-16 -3.065668e-03 0 0
1655.2950 1656.7351 3.061601e-16 3.086095e-16 3.069332e-03 0 0
1656.8377 1658.2791 2.721359e-17 2.738855e-16 2.794736e-04 0 0
1658.3804 1659.8232 -3.849691e-16 1.675846e-16 -4.046339e-03 0 0
1659.9231 1661.3673 1.513310e-16 2.637687e-16 1.626834e-03 0 0
1661.4659 1662.9114 -1.969096e-16 2.059833e-16 -2.163319e-03 0 0
1663.0086 1664.4554 6.403202e-16 3.298048e-16 7.184730e-03 0 0
1664.5514 1665.9995 4.863182e-17 2.355381e-16 5.569204e-04 0 0
1666.0942 1667.5437 -1.751628e-17 2.215619e-16 -2.046064e-04 0 0
1667.6369 1669.0878 1.306409e-16 2.444429e-16 1.555608e-03 0 0
1669.1797 1670.6319 -7.465240e-17 2.004687e-16 -9.056864e-04 0 0
1670.7225 1672.1760 -6.251804e-17 2.058410e-16 -7.723781e-04 0 0
1672.2653 1673.7202 -4.807424e-16 1.031044e-16 -6.045371e-03 0 0
1673.8081 1675.2643 1.826214e-16 2.375083e-16 2.336468e-03 0 0
1675.3510 1676.8085 3.134448e-16 2.515017e-16 4.078376e-03 0 0
1676.8938 1678.3527 -2.486292e-16 1.523857e-16 -3.288723e-03 0 0
1678.4366 1679.8969 -4.403988e-16 9.654251e-17 -5.919750e-03 0 0
