# SN2010JL obk001030 G230LB CCD z=0.011 a2center=911.9 extrsize=13 exptime=1500.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
1647.3526 1665.4735 9.025527e-15 9.105835e-15 2.245842e-02 16896 0
1648.7082 1666.8440 1.783798e-15 8.490851e-15 4.600845e-03 16384 0
1650.0638 1668.2145 4.524013e-15 8.224115e-15 1.210287e-02 16384 0
1651.4194 1669.5850 2.906229e-14 8.483406e-15 7.726094e-02 0 0
1652.7750 1670.9556 -2.299460e-15 7.672037e-15 -6.618001e-03 16384 0
1654.1307 1672.3261 -1.678991e-14 1.086160e-14 -5.012298e-02 16400 0
1655.4863 1673.6967 1.233082e-14 7.676205e-15 3.658364e-02 0 0
1656.8420 1675.0673 1.774066e-14 1.110419e-14 5.439824e-02 16 0
1658.1977 1676.4379 -9.741831e-16 8.749722e-15 -3.239263e-03 16400 0
1659.5534 1677.8085 1.847686e-14 7.521481e-15 6.069915e-02 16 0
1660.9091 1679.1791 -1.011372e-15 6.542139e-15 -3.605169e-03 16384 0
1662.2648 1680.5497 2.752455e-14 8.428613e-15 9.678748e-02 16 0
1663.6206 1681.9204 1.178436e-15 6.495639e-15 4.443633e-03 0 0
1664.9763 1683.2911 1.273974e-14 6.504524e-15 4.761694e-02 0 0
1666.3321 1684.6617 1.621512e-14 5.978947e-15 6.256338e-02 0 0
1667.6879 1686.0324 7.758685e-15 5.748309e-15 3.080104e-02 0 0
1669.0437 1687.4031 5.914549e-15 7.061412e-15 2.418301e-02 16 0
1670.3995 1688.7739 8.422828e-15 5.419277e-15 3.534726e-02 16 0
1671.7553 1690.1446 -3.185055e-15 4.947890e-15 -1.445068e-02 16384 0
1673.1111 1691.5154 3.870449e-15 9.446422e-15 1.715986e-02 16 0
1674.4670 1692.8861 8.937910e-15 5.171087e-15 4.047130e-02 16 0
1675.8229 1694.2569 1.203617e-15 4.508628e-15 5.726467e-03 0 0
1677.1788 1695.6277 -3.481280e-15 4.481714e-15 -1.738332e-02 16384 0
1678.5347 1696.9985 3.159722e-15 4.427329e-15 1.537778e-02 0 0
1679.8906 1698.3694 -2.754196e-15 9.306130e-15 -1.435944e-02 16400 0
1681.2465 1699.7402 2.303041e-14 1.342337e-14 1.170645e-01 16 0
