# AT2021DOV oeax05020 G230L MAMA z=0.012 a2center=522.9 extrsize=11 exptime=1297.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1552.1757 1570.8018 0.000000e+00 0.000000e+00 9.605238e-03 2564 0
1553.7009 1572.3453 0.000000e+00 0.000000e+00 1.880502e-03 2564 0
1555.2261 1573.8888 0.000000e+00 0.000000e+00 6.316118e-03 2564 0
1556.7514 1575.4324 0.000000e+00 0.000000e+00 -2.094534e-04 2564 0
1558.2766 1576.9759 0.000000e+00 0.000000e+00 5.686231e-03 2560 0
1559.8018 1578.5195 0.000000e+00 0.000000e+00 -1.815873e-03 512 0
1561.3271 1580.0630 -1.197724e-13 1.539324e-13 -3.422536e-03 0 0
1562.8524 1581.6066 -3.272420e-14 4.338945e-14 -3.243662e-03 0 0
1564.3776 1583.1502 1.021751e-14 2.888266e-14 1.735452e-03 0 0
1565.9029 1584.6938 -1.939669e-14 1.975153e-14 -4.670032e-03 0 0
1567.4282 1586.2374 -1.880658e-14 1.424419e-14 -5.865054e-03 0 0
1568.9535 1587.7810 7.849683e-15 1.329122e-14 3.007556e-03 0 0
1570.4788 1589.3246 1.241572e-14 1.155248e-14 5.644308e-03 0 0
1572.0041 1590.8682 -1.371116e-14 8.094297e-15 -7.216034e-03 0 0
1573.5295 1592.4118 -1.141281e-15 8.039875e-15 -6.826927e-04 0 0
1575.0548 1593.9555 2.050318e-15 7.336542e-15 1.394705e-03 0 0
1576.5802 1595.4991 -6.264190e-15 5.741806e-15 -4.819185e-03 0 0
1578.1055 1597.0428 -7.371184e-16 5.478830e-15 -6.401180e-04 0 0
1579.6309 1598.5864 -3.105637e-16 5.008887e-15 -3.028440e-04 0 0
1581.1562 1600.1301 5.341726e-15 4.767665e-15 5.826185e-03 0 0
1582.6816 1601.6738 2.698725e-16 4.045427e-15 3.275438e-04 0 0
1584.2070 1603.2175 -2.236799e-15 3.451790e-15 -3.007764e-03 0 0
1585.7324 1604.7612 1.973578e-15 3.368099e-15 2.926970e-03 0 0
1587.2578 1606.3049 -1.916357e-15 2.803635e-15 -3.121928e-03 0 0
1588.7832 1607.8486 -1.354802e-15 2.624664e-15 -2.415505e-03 0 0
1590.3087 1609.3924 -1.944570e-15 2.311447e-15 -3.780553e-03 0 0
1591.8341 1610.9361 1.371370e-16 2.337109e-15 2.898739e-04 0 0
1593.3595 1612.4799 4.552981e-15 2.464612e-15 1.042737e-02 0 0
1594.8850 1614.0236 -1.414109e-15 1.883178e-15 -3.500237e-03 0 0
1596.4105 1615.5674 2.612052e-15 1.992412e-15 6.964067e-03 0 0
1597.9359 1617.1112 1.417615e-15 1.801949e-15 4.061541e-03 0 0
1599.4614 1618.6549 -8.753328e-16 1.545302e-15 -2.686230e-03 0 0
1600.9869 1620.1987 2.094929e-15 1.656076e-15 6.870795e-03 0 0
1602.5124 1621.7425 -1.128838e-15 1.289057e-15 -3.944583e-03 0 0
1604.0379 1623.2863 -5.880586e-16 1.280445e-15 -2.184638e-03 0 0
1605.5634 1624.8302 1.287984e-16 1.230724e-15 5.072446e-04 0 0
1607.0889 1626.3740 -1.264657e-15 1.047308e-15 -5.268681e-03 0 0
1608.6145 1627.9178 -1.921609e-15 9.100002e-16 -8.446744e-03 0 0
1610.1400 1629.4617 -2.273544e-16 1.060597e-15 -1.052262e-03 0 0
1611.6656 1631.0055 1.495681e-16 1.002829e-15 7.271930e-04 0 0
1613.1911 1632.5494 -1.186029e-16 9.261541e-16 -6.045469e-04 0 0
1614.7167 1634.0933 5.114305e-16 9.587577e-16 2.727469e-03 0 0
1616.2423 1635.6372 -7.141238e-17 8.462874e-16 -3.977020e-04 0 0
1617.7678 1637.1811 1.849247e-16 8.483894e-16 1.073541e-03 0 0
1619.2934 1638.7250 2.539671e-16 8.231205e-16 1.534107e-03 0 0
1620.8190 1640.2689 5.212234e-16 8.167372e-16 3.271090e-03 0 0
1622.3447 1641.8128 -8.055299e-17 7.359791e-16 -5.243360e-04 0 0
1623.8703 1643.3567 -6.399132e-16 6.663748e-16 -4.314615e-03 0 0
1625.3959 1644.9007 1.563935e-15 8.072399e-16 1.090593e-02 0 0
1626.9215 1646.4446 6.734477e-17 6.703389e-16 4.851671e-04 0 0
1628.4472 1647.9886 -9.844509e-16 5.660322e-16 -7.316937e-03 0 0
1629.9729 1649.5325 3.289811e-16 6.640927e-16 2.520281e-03 0 0
1631.4985 1651.0765 1.689972e-16 6.201948e-16 1.332602e-03 0 0
1633.0242 1652.6205 8.213822e-16 6.631065e-16 6.660901e-03 0 0
1634.5499 1654.1645 -7.852683e-16 5.078497e-16 -6.541728e-03 0 0
1636.0756 1655.7085 9.358364e-16 6.338518e-16 8.003086e-03 0 0
1637.6013 1657.2525 2.023862e-16 5.667917e-16 1.774843e-03 0 0
1639.1270 1658.7965 9.790970e-17 5.382521e-16 8.799632e-04 0 0
1640.6527 1660.3405 -4.836671e-17 5.141721e-16 -4.450497e-04 0 0
1642.1784 1661.8846 -4.152399e-16 4.787137e-16 -3.909844e-03 0 0
1643.7042 1663.4286 5.308531e-16 5.466330e-16 5.110035e-03 0 0
1645.2299 1664.9727 -2.849395e-16 4.696443e-16 -2.802844e-03 0 0
1646.7557 1666.5167 -2.669271e-16 4.498848e-16 -2.680778e-03 0 0
1648.2814 1668.0608 -5.521759e-17 4.691220e-16 -5.659817e-04 0 0
1649.8072 1669.6049 6.115517e-16 5.009703e-16 6.392616e-03 0 0
1651.3330 1671.1490 -4.204055e-16 4.225065e-16 -4.480096e-03 0 0
1652.8588 1672.6931 1.230061e-16 4.520851e-16 1.335470e-03 0 0
1654.3846 1674.2372 -2.623322e-16 4.094145e-16 -2.900764e-03 0 0
1655.9104 1675.7813 2.470349e-16 4.474697e-16 2.780579e-03 0 0
1657.4362 1677.3255 -8.181794e-16 3.520686e-16 -9.371663e-03 0 0
1658.9620 1678.8696 3.971505e-16 4.471419e-16 4.627005e-03 0 0
1660.4879 1680.4137 8.155093e-16 4.600952e-16 9.661268e-03 0 0
1662.0137 1681.9579 6.964188e-16 4.531607e-16 8.385564e-03 0 0
1663.5396 1683.5021 -1.048303e-17 3.794079e-16 -1.282613e-04 0 0
1665.0654 1685.0462 -1.545062e-16 3.794451e-16 -1.920043e-03 0 0
1666.5913 1686.5904 -5.259803e-16 3.328870e-16 -6.637243e-03 0 0
1668.1172 1688.1346 7.593768e-16 4.304305e-16 9.726353e-03 0 0
1669.6431 1689.6788 -2.375983e-16 3.443860e-16 -3.088251e-03 0 0
1671.1690 1691.2230 1.242940e-16 3.820123e-16 1.638818e-03 0 0
1672.6949 1692.7672 2.905403e-16 3.798584e-16 3.885127e-03 0 0
1674.2208 1694.3115 -2.113596e-16 3.315837e-16 -2.865416e-03 0 0
1675.7467 1695.8557 6.660836e-17 3.520102e-16 9.153201e-04 0 0
1677.2727 1697.3999 6.968782e-17 3.505568e-16 9.703804e-04 0 0
1678.7986 1698.9442 -1.468587e-16 3.301933e-16 -2.071773e-03 0 0
1680.3246 1700.4885 1.915215e-16 3.485604e-16 2.736446e-03 0 0
1681.8505 1702.0327 -1.629891e-16 3.154989e-16 -2.357991e-03 0 0
1683.3765 1703.5770 -1.916949e-16 3.094280e-16 -2.807389e-03 0 0
1684.9025 1705.1213 -2.158712e-16 3.038124e-16 -3.199797e-03 0 0
1686.4285 1706.6656 -2.640242e-16 2.970305e-16 -3.960164e-03 0 0
1687.9545 1708.2099 5.425091e-17 3.222898e-16 8.232843e-04 0 0
1689.4805 1709.7542 -6.953213e-17 3.082951e-16 -1.067385e-03 0 0
1691.0065 1711.2986 2.716813e-17 3.111143e-16 4.218188e-04 0 0
1692.5325 1712.8429 2.545859e-16 3.282270e-16 3.997282e-03 0 0
1694.0585 1714.3872 2.827407e-16 3.149404e-16 4.488769e-03 0 0
1695.5846 1715.9316 -8.312322e-17 2.936490e-16 -1.334184e-03 0 0
1697.1106 1717.4760 9.742609e-18 2.983837e-16 1.580790e-04 0 0
1698.6367 1719.0203 -7.620071e-17 2.862986e-16 -1.249748e-03 0 0
1700.1628 1720.5647 4.565923e-17 2.888130e-16 7.568607e-04 0 0
1701.6888 1722.1091 -1.917187e-16 2.759551e-16 -3.211780e-03 0 0
1703.2149 1723.6535 3.235782e-16 3.010761e-16 5.477999e-03 0 0
1704.7410 1725.1979 -2.327591e-16 2.643629e-16 -3.981906e-03 0 0
1706.2671 1726.7423 -1.123054e-16 2.646838e-16 -1.941346e-03 0 0
1707.7932 1728.2868 -4.177482e-16 2.376105e-16 -7.296471e-03 0 0
1709.3194 1729.8312 4.437073e-16 3.000054e-16 7.830095e-03 0 0
1710.8455 1731.3756 -4.027545e-16 2.312136e-16 -7.180541e-03 0 0
1712.3716 1732.9201 -5.499063e-16 2.155071e-16 -9.904334e-03 0 0
1713.8978 1734.4646 3.263145e-16 2.859415e-16 5.936927e-03 0 0
1715.4239 1736.0090 2.846559e-16 2.835768e-16 5.231232e-03 0 0
1716.9501 1737.5535 -4.718726e-17 2.460818e-16 -8.758556e-04 0 0
1718.4763 1739.0980 -4.612201e-16 2.173640e-16 -8.645815e-03 0 0
1720.0025 1740.6425 -1.150156e-16 2.391264e-16 -2.177233e-03 0 0
1721.5287 1742.1870 2.979997e-16 2.691077e-16 5.696062e-03 0 0
1723.0549 1743.7315 1.365630e-16 2.603099e-16 2.635490e-03 0 0
1724.5811 1745.2760 2.718385e-16 2.640410e-16 5.296216e-03 0 0
1726.1073 1746.8206 8.701362e-17 2.484763e-16 1.711290e-03 0 0
1727.6335 1748.3651 -1.223652e-16 2.279199e-16 -2.428987e-03 0 0
1729.1598 1749.9097 5.102717e-16 2.752635e-16 1.022244e-02 0 0
1730.6860 1751.4542 2.593697e-16 2.564981e-16 5.245516e-03 0 0
1732.2123 1752.9988 -3.053572e-16 2.075973e-16 -6.233753e-03 0 0
1733.7385 1754.5434 -5.494681e-17 2.253833e-16 -1.132141e-03 0 0
1735.2648 1756.0880 -1.433409e-16 2.149274e-16 -2.980601e-03 0 0
1736.7911 1757.6326 -1.948525e-16 2.101466e-16 -4.088471e-03 0 0
1738.3174 1759.1772 4.730303e-16 2.578045e-16 1.001445e-02 0 0
1739.8437 1760.7218 -3.313268e-17 2.206221e-16 -7.076596e-04 0 0
1741.3700 1762.2664 -1.491376e-16 2.072364e-16 -3.213289e-03 0 0
1742.8963 1763.8111 1.733798e-17 2.179276e-16 3.767947e-04 0 0
1744.4226 1765.3557 -2.256591e-16 1.968407e-16 -4.946189e-03 0 0
1745.9490 1766.9004 -6.967358e-17 2.066843e-16 -1.540098e-03 0 0
1747.4753 1768.4450 1.813195e-18 2.132482e-16 4.041637e-05 0 0
1749.0017 1769.9897 1.717990e-16 2.232778e-16 3.861174e-03 0 0
1750.5280 1771.5344 1.226922e-17 2.073519e-16 2.780189e-04 0 0
1752.0544 1773.0791 1.765382e-16 2.242061e-16 4.032835e-03 0 0
