# obs_wvl flux error
2.970000000000000000e+03 2.526450730429117978e-16 1.490490260663298152e-16
2.972746856920819937e+03 6.382920910970382261e-17 1.440300884216275312e-16
2.975493713841639874e+03 3.372577877326943299e-16 1.367981336361196601e-16
2.978240570762459811e+03 4.378214599854855669e-16 1.353412077921227621e-16
2.980987427683279748e+03 3.594041889227266840e-16 1.312799877177691822e-16
2.983734284604099685e+03 -4.155177855148585497e-16 1.462464248834296175e-16
2.986481141524919622e+03 -1.067173276324352749e-16 1.647574686085774554e-16
2.989227998445739559e+03 9.553965819178255112e-16 1.383981080682617573e-16
2.991974855366559495e+03 2.379153229800336273e-16 1.219528626553537721e-16
2.994721712287379432e+03 4.591757634796268706e-16 1.401340081423451673e-16
2.997468569208199369e+03 2.061148327172954372e-16 1.232625724437632997e-16
3.000215426129019306e+03 3.106655930395193105e-16 1.237283512349096253e-16
3.002962283049839243e+03 2.878080818266368479e-16 1.391930872612760330e-16
3.005709139970659180e+03 2.418609029230237365e-16 1.942155014629790830e-16
3.008455996891479117e+03 4.108858322570186808e-16 1.262646458356816553e-16
3.011202853812299054e+03 1.243335492451623872e-16 1.174765843905236847e-16
3.013949710733118991e+03 3.284364740907022823e-16 1.171760872765412965e-16
3.016696567653938928e+03 -7.576575274717742815e-16 2.829792507469500586e-16
3.019443424574758865e+03 3.446634753766991068e-16 1.108876707567153792e-16
3.022190281495578802e+03 -3.989249280063917375e-16 2.001617419512724852e-16
3.024937138416398739e+03 -1.149997408534555559e-17 1.040621413813082449e-16
3.027683995337218676e+03 -7.451070767357482528e-17 1.481023808491383547e-16
3.030430852258038612e+03 3.769683876542206153e-16 1.009723809529443752e-16
3.033177709178858549e+03 1.674038432948046438e-16 1.026333449326983738e-16
3.035924566099678486e+03 4.545200472273906048e-16 1.096917559370233362e-16
3.038671423020498423e+03 1.128542720851091525e-16 1.648947445382825095e-16
3.041418279941318360e+03 -2.607985965396283821e-16 1.980864115510251163e-16
3.044165136862138297e+03 3.883567646995723372e-16 1.172081999615332333e-16
3.046911993782958234e+03 3.771335184943300664e-16 1.329014009292814935e-16
3.049658850703778171e+03 5.101619422629063129e-16 1.081111795180158157e-16
3.052405707624598108e+03 -1.038592750875738727e-16 1.507503945203978990e-16
3.055152564545418045e+03 3.053609115795404107e-16 9.186803452647848683e-17
3.057899421466237982e+03 1.257180835119547380e-16 1.439324948817044137e-16
3.060646278387057919e+03 3.062125719855715569e-16 8.611292643755994965e-17
3.063393135307877856e+03 3.358931038698545506e-16 8.860553848840830163e-17
3.066139992228697793e+03 4.585413600551308301e-16 8.547004932191320102e-17
3.068886849149517730e+03 2.617076906352030168e-16 9.640356904219512400e-17
3.071633706070337666e+03 3.577098830773843262e-16 1.028213847289770832e-16
3.074380562991157603e+03 2.720437224768487559e-16 1.054011256105424390e-16
3.077127419911977540e+03 2.996467954031515397e-16 9.455376248190553119e-17
3.079874276832797477e+03 3.107211249691133275e-16 1.059226273808250808e-16
3.082621133753617414e+03 -1.728535489101505811e-17 1.888304478831998807e-16
3.085367990674437351e+03 2.406152400538278472e-16 8.233753070100071958e-17
3.088114847595257288e+03 2.497793454436856039e-16 7.976457997692138327e-17
3.090861704516077225e+03 3.646366510772459760e-16 8.116430964435673812e-17
3.093608561436897162e+03 3.113984181502881988e-16 1.093864052813040838e-16
3.096355418357717099e+03 -9.902757657563518377e-17 1.145548736831830058e-16
3.099102275278537036e+03 6.702924071815020214e-17 7.952532897077160932e-17
3.101849132199356973e+03 1.839177321053608964e-16 1.112596028286497625e-16
3.104595989120176910e+03 6.394034167150049545e-17 8.681169171077235137e-17
3.107342846040996847e+03 6.621680578577846336e-16 1.773080312437740635e-16
3.110089702961816783e+03 -1.923917261043731127e-16 1.756484335638871434e-16
3.112836559882636720e+03 1.868765441918404730e-16 7.589927532829757373e-17
3.115583416803456657e+03 3.293055617881792319e-16 9.615709537108681252e-17
3.118330273724276594e+03 2.792399191124077706e-16 7.937291296850149803e-17
3.121077130645096531e+03 4.111515071742600150e-16 7.531146090997438074e-17
3.123823987565916468e+03 2.967410452914838334e-16 1.060425408086817303e-16
3.126570844486736405e+03 1.796771782170727467e-16 8.242012696060892883e-17
3.129317701407556342e+03 1.603168401501451650e-16 8.798076693320659423e-17
3.132064558328376279e+03 2.254557039189878640e-16 6.999633664927464771e-17
3.134811415249196216e+03 2.995407560150969380e-16 7.338522799941727995e-17
3.137558272170016153e+03 4.771462361498689584e-17 8.389400215033391563e-17
3.140305129090836090e+03 2.895013963906415396e-16 9.977415840305641775e-17
3.143051986011656027e+03 1.310280132324868037e-16 1.213950199571385688e-16
3.145798842932475964e+03 -6.743178320974773883e-17 1.339190648267850390e-16
3.148545699853295901e+03 -1.001147096656500889e-18 9.790035159016769051e-17
3.151292556774115837e+03 3.412093470889336008e-16 7.623271193105328868e-17
3.154039413694935774e+03 1.966903800621883238e-16 8.088284322759883094e-17
3.156786270615755711e+03 3.759277110040783269e-16 7.700719669018500629e-17
3.159533127536575648e+03 2.583753119651004640e-16 9.766036196884224223e-17
3.162279984457395585e+03 7.810571151248075985e-16 2.819938219687364218e-16
3.165026841378215522e+03 3.584215428227015814e-16 7.008009123643342177e-17
3.167773698299035459e+03 2.677461052332072254e-16 1.570081290582740997e-16
3.170520555219855396e+03 2.908533326145890717e-16 7.148836178468223340e-17
3.173267412140675333e+03 1.456776292440889918e-16 8.239916404329282255e-17
3.176014269061495270e+03 2.053788382633136287e-16 6.645890748999377880e-17
3.178761125982315207e+03 2.391286199067680840e-16 7.901801846095038131e-17
3.181507982903135144e+03 -3.213313592097208105e-16 1.517099284623204898e-16
3.184254839823955081e+03 1.502577873946103071e-17 6.600949121368916853e-17
3.187001696744775018e+03 8.206664157284241869e-17 9.789073303973879442e-17
3.189748553665594955e+03 1.006589332834190101e-16 1.407933245825400686e-16
3.192495410586414891e+03 3.430196960646868171e-16 6.310420917383674550e-17
3.195242267507234828e+03 1.538386328392537746e-16 6.831619255331277454e-17
