# ZTF21AAABWZX oecz02010 G140L MAMA z=0.046 a2center=81.7 extrsize=11 exptime=2184.2 mode=fixed flags=low_detect,center_mismatch(82vs416)
# rest_wvl obs_wvl flux error net dq mask
1072.3733 1121.7025 0.000000e+00 0.000000e+00 3.830934e-04 2564 0
1072.9296 1122.2844 0.000000e+00 0.000000e+00 2.728591e-04 2564 0
1073.4859 1122.8663 0.000000e+00 0.000000e+00 -6.858754e-05 2564 0
1074.0422 1123.4481 0.000000e+00 0.000000e+00 3.832259e-04 2564 0
1074.5985 1124.0300 0.000000e+00 0.000000e+00 -2.521163e-06 2560 0
1075.1548 1124.6119 0.000000e+00 0.000000e+00 -1.770677e-07 512 0
1075.7111 1125.1938 0.000000e+00 0.000000e+00 1.096515e-04 512 0
1076.2674 1125.7757 0.000000e+00 0.000000e+00 -4.050866e-05 512 0
1076.8237 1126.3576 0.000000e+00 0.000000e+00 -3.097579e-05 512 0
1077.3800 1126.9395 0.000000e+00 0.000000e+00 4.520061e-04 512 0
1077.9363 1127.5213 0.000000e+00 0.000000e+00 -2.779061e-04 512 0
1078.4926 1128.1032 0.000000e+00 0.000000e+00 -2.807381e-04 512 0
1079.0489 1128.6851 0.000000e+00 0.000000e+00 -2.827797e-04 512 0
1079.6051 1129.2670 0.000000e+00 0.000000e+00 -2.854137e-04 512 0
1080.1614 1129.8489 0.000000e+00 0.000000e+00 -2.847065e-04 512 0
1080.7177 1130.4307 0.000000e+00 0.000000e+00 -2.875595e-04 512 0
1081.2740 1131.0126 0.000000e+00 0.000000e+00 5.092587e-05 512 0
1081.8303 1131.5945 0.000000e+00 0.000000e+00 -2.885572e-04 512 0
1082.3866 1132.1763 0.000000e+00 0.000000e+00 1.521602e-04 512 0
1082.9428 1132.7582 0.000000e+00 0.000000e+00 1.539459e-04 512 0
1083.4991 1133.3401 0.000000e+00 0.000000e+00 1.412940e-04 512 0
1084.0554 1133.9219 0.000000e+00 0.000000e+00 -2.926256e-04 512 0
1084.6117 1134.5038 0.000000e+00 0.000000e+00 -2.950847e-04 512 0
