# obs_wvl flux error
1.138000000000000000e+03 -1.030515460206311166e-14 3.327499419864752921e-18
1.138581161415394263e+03 -9.156386607319842995e-15 4.227202661272324816e-16
1.139162322830788526e+03 -2.830597829953781706e-15 1.291317231470070325e-18
1.139743484246182788e+03 -1.851889237789589598e-15 8.540544885459517121e-19
1.140324645661577051e+03 -1.708236900492103159e-15 4.187377655124117855e-19
1.140905807076971314e+03 -1.094315572868980823e-15 5.037545432639853413e-19
1.141486968492365577e+03 -8.603110317129509923e-16 3.961749734894818062e-19
1.142068129907759840e+03 -6.954477473960387837e-16 3.248641254932812029e-19
1.142649291323154102e+03 -6.945733904749443031e-16 1.764526073015751521e-19
1.143230452738548365e+03 -4.548581055406735356e-16 1.999540865658943570e-19
1.143811614153942628e+03 -8.041454967164962329e-16 1.602254553590447135e-16
1.144392775569336891e+03 -3.546243878378186195e-16 5.680817571970264149e-17
1.144973936984731154e+03 3.421848678969251089e-16 2.559842018042556473e-16
1.145555098400125416e+03 -2.351651087597014867e-16 2.274133033621197631e-18
1.146136259815519679e+03 -5.091112650404817261e-17 1.533765782142826751e-16
1.146717421230913942e+03 -2.655840629600003016e-16 7.247904912438638481e-20
1.147298582646308205e+03 -2.071724769706629381e-16 4.989857518090688746e-20
1.147879744061702468e+03 -1.890843523606637331e-16 2.071130053249089023e-17
1.148460905477096730e+03 -1.378752123727857840e-16 2.399341986558943317e-18
1.149042066892490993e+03 -9.119867195409193427e-17 8.467607821367769683e-17
1.149623228307885256e+03 -1.206644867630870428e-16 3.470392904816781181e-18
1.150204389723279519e+03 -1.293764835907752904e-16 6.262069529388394804e-17
1.150785551138673782e+03 -1.027849530611876844e-16 2.535090254570027454e-18
1.151366712554068044e+03 -7.469798530541635331e-17 6.680484967424479270e-17
1.151947873969462307e+03 -8.881140130062270967e-17 2.555926504995279661e-18
1.152529035384856570e+03 -8.490396305187493399e-17 3.473852488683259520e-20
1.153110196800250833e+03 -8.079459623429519748e-17 3.513369624983409723e-20
1.153691358215645096e+03 -7.629406542748054293e-17 4.571047055195360894e-17
1.154272519631039359e+03 -1.073807968415857734e-16 1.027582938327111700e-17
1.154853681046433621e+03 -6.703687429814809473e-17 2.216387855602919871e-18
1.155434842461827884e+03 -5.959316009780388321e-17 3.980097273291503861e-17
1.156016003877222147e+03 -8.925761556578009376e-17 2.378245312193240938e-20
1.156597165292616410e+03 -8.058592360188866643e-17 5.515965852405963701e-18
1.157178326708010673e+03 -1.534271732138342135e-17 3.967594043902919290e-17
1.157759488123404935e+03 -5.535269325056174944e-17 2.341462770438329784e-18
1.158340649538799198e+03 -5.632368258809367375e-17 2.258417678199299524e-20
1.158921810954193461e+03 -1.609930509715918420e-18 3.956907405805644673e-17
1.159502972369587724e+03 -4.865871424561347668e-17 3.474277769188969638e-18
1.160084133784981987e+03 -5.307692884272242972e-17 2.228599315933510280e-20
1.160665295200376249e+03 -5.171197614092768007e-17 2.120352533402563223e-20
1.161246456615770512e+03 -5.028358364538510256e-17 1.994479263229606271e-20
1.161827618031164775e+03 -5.944513258904050372e-17 1.364774738184292789e-20
1.162408779446559038e+03 -6.382018717531813676e-17 3.522372681772359051e-18
1.162989940861953301e+03 -4.447075106479489615e-17 2.553416279834864639e-18
1.163571102277347563e+03 -4.647267103129851355e-17 1.913093260429402206e-20
1.164152263692741826e+03 -3.086132659233355989e-17 2.731095491704426942e-17
1.164733425108136089e+03 -4.177117282562796156e-17 2.560495031007748385e-18
1.165314586523530352e+03 -3.464507637705982179e-17 2.884347455743117238e-17
1.165895747938924615e+03 -1.337952909999555387e-17 3.006967392990005419e-17
