# SN2021FXY oeck04040 G230L MAMA z=0.009 a2center=527.7 extrsize=11 exptime=2509.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1556.9310 1570.9434 0.000000e+00 0.000000e+00 1.908090e-03 2564 0
1558.4609 1572.4871 0.000000e+00 0.000000e+00 1.075469e-03 2564 0
1559.9908 1574.0307 0.000000e+00 0.000000e+00 7.034080e-04 2564 0
1561.5207 1575.5744 0.000000e+00 0.000000e+00 1.717767e-03 2564 0
1563.0506 1577.1181 0.000000e+00 0.000000e+00 1.612455e-03 2560 0
1564.5805 1578.6617 0.000000e+00 0.000000e+00 -1.079070e-03 512 0
1566.1104 1580.2054 1.002589e-13 1.398192e-13 2.552137e-03 0 0
1567.6404 1581.7491 3.010911e-14 3.868134e-14 2.555208e-03 0 0
1569.1703 1583.2929 5.942290e-14 2.483679e-14 8.583969e-03 0 0
1570.7003 1584.8366 -3.310045e-14 1.415439e-14 -6.760024e-03 0 0
1572.2302 1586.3803 1.788370e-14 1.362034e-14 4.724534e-03 0 0
1573.7602 1587.9240 9.926848e-15 1.077405e-14 3.219439e-03 0 0
1575.2902 1589.4678 -8.441697e-15 7.999028e-15 -3.246960e-03 0 0
1576.8202 1591.0115 -8.486539e-15 6.881335e-15 -3.777813e-03 0 0
1578.3502 1592.5553 -5.250473e-15 6.228985e-15 -2.656081e-03 0 0
1579.8802 1594.0991 -1.438928e-14 4.782330e-15 -8.281488e-03 0 0
1581.4102 1595.6429 4.229604e-15 5.223016e-15 2.752670e-03 0 0
1582.9402 1597.1867 -1.537061e-15 4.348758e-15 -1.129590e-03 0 0
1584.4702 1598.7305 4.564265e-15 4.319261e-15 3.766181e-03 0 0
1586.0003 1600.2743 -3.040040e-15 3.304808e-15 -2.806510e-03 0 0
1587.5303 1601.8181 9.645018e-16 3.266438e-15 9.907745e-04 0 0
1589.0604 1603.3619 -2.151139e-15 2.735870e-15 -2.448790e-03 0 0
1590.5905 1604.9058 -2.919639e-15 2.421057e-15 -3.665679e-03 0 0
1592.1205 1606.4496 -1.976304e-15 2.248950e-15 -2.726232e-03 0 0
1593.6506 1607.9935 1.817174e-16 2.175414e-15 2.743479e-04 0 0
1595.1807 1609.5373 -7.222921e-16 1.913945e-15 -1.189372e-03 0 0
1596.7108 1611.0812 1.800107e-15 1.959074e-15 3.222911e-03 0 0
1598.2409 1612.6251 1.400691e-15 1.752055e-15 2.717775e-03 0 0
1599.7711 1614.1690 -1.475105e-15 1.494598e-15 -3.093585e-03 0 0
1601.3012 1615.7129 -6.892543e-17 1.424247e-15 -1.557311e-04 0 0
1602.8313 1617.2568 -1.331667e-15 1.242552e-15 -3.233587e-03 0 0
1604.3615 1618.8007 -1.076099e-15 1.194678e-15 -2.799389e-03 0 0
1605.8916 1620.3447 1.709521e-15 1.297371e-15 4.753385e-03 0 0
1607.4218 1621.8886 5.664227e-18 1.090598e-15 1.678345e-05 0 0
1608.9520 1623.4326 -2.510926e-16 1.029835e-15 -7.910812e-04 0 0
1610.4822 1624.9765 2.786749e-16 9.854715e-16 9.309150e-04 0 0
1612.0124 1626.5205 1.130024e-15 9.873698e-16 3.993790e-03 0 0
1613.5426 1628.0645 -7.863227e-16 8.102122e-16 -2.932708e-03 0 0
1615.0728 1629.6084 -8.875196e-16 8.035252e-16 -3.485869e-03 0 0
1616.6030 1631.1524 4.857281e-16 8.192251e-16 2.004430e-03 0 0
1618.1332 1632.6964 1.561019e-16 7.465160e-16 6.754661e-04 0 0
1619.6635 1634.2404 1.701466e-16 7.363345e-16 7.704277e-04 0 0
1621.1937 1635.7845 -4.694327e-16 6.522658e-16 -2.220090e-03 0 0
1622.7240 1637.3285 -1.023559e-15 5.992942e-16 -5.046905e-03 0 0
1624.2542 1638.8725 -6.479989e-16 5.955592e-16 -3.325230e-03 0 0
1625.7845 1640.4166 2.720753e-16 6.195666e-16 1.450788e-03 0 0
1627.3148 1641.9606 -1.133725e-16 5.798817e-16 -6.271420e-04 0 0
1628.8451 1643.5047 7.889458e-18 5.703095e-16 4.521443e-05 0 0
1630.3754 1645.0488 -9.439846e-16 4.877721e-16 -5.596334e-03 0 0
1631.9057 1646.5929 -5.564423e-16 4.931256e-16 -3.408661e-03 0 0
1633.4360 1648.1370 -4.629576e-16 4.822976e-16 -2.926447e-03 0 0
1634.9664 1649.6811 -7.359134e-16 4.569048e-16 -4.795710e-03 0 0
1636.4967 1651.2252 -1.756474e-16 4.655597e-16 -1.178415e-03 0 0
1638.0270 1652.7693 3.293516e-16 4.898515e-16 2.272840e-03 0 0
1639.5574 1654.3134 1.796608e-16 4.641249e-16 1.273916e-03 0 0
1641.0878 1655.8576 -3.860227e-16 4.167964e-16 -2.810412e-03 0 0
1642.6181 1657.4017 2.166462e-16 4.451732e-16 1.617792e-03 0 0
1644.1485 1658.9459 -4.619871e-16 3.896064e-16 -3.536297e-03 0 0
1645.6789 1660.4900 -7.580417e-17 3.993132e-16 -5.941952e-04 0 0
1647.2093 1662.0342 -2.333966e-16 3.879411e-16 -1.872483e-03 0 0
1648.7397 1663.5784 -8.592709e-16 3.435916e-16 -7.049160e-03 0 0
1650.2701 1665.1226 5.379998e-17 3.894963e-16 4.511034e-04 0 0
1651.8006 1666.6668 6.493042e-16 4.122862e-16 5.559810e-03 0 0
1653.3310 1668.2110 2.339777e-16 3.876608e-16 2.045195e-03 0 0
1654.8615 1669.7552 -4.697171e-16 3.317523e-16 -4.188063e-03 0 0
1656.3919 1671.2994 -1.735397e-16 3.417330e-16 -1.577777e-03 0 0
1657.9224 1672.8437 7.323944e-17 3.480050e-16 6.785374e-04 0 0
1659.4528 1674.3879 6.879902e-17 3.459689e-16 6.493239e-04 0 0
1660.9833 1675.9322 -1.566468e-16 3.292313e-16 -1.505260e-03 0 0
1662.5138 1677.4764 5.628204e-17 3.341604e-16 5.504888e-04 0 0
1664.0443 1679.0207 -1.459042e-16 3.199227e-16 -1.451839e-03 0 0
1665.5748 1680.5650 -3.526617e-16 2.929814e-16 -3.569173e-03 0 0
1667.1053 1682.1093 4.685831e-16 3.432562e-16 4.821123e-03 0 0
1668.6359 1683.6536 -1.348604e-16 2.934371e-16 -1.410235e-03 0 0
1670.1664 1685.1979 -2.878870e-16 2.869779e-16 -3.058312e-03 0 0
1671.6970 1686.7422 -4.162967e-16 2.678097e-16 -4.491740e-03 0 0
1673.2275 1688.2866 2.528350e-16 3.097944e-16 2.769618e-03 0 0
1674.7581 1689.8309 4.824640e-16 3.104260e-16 5.364427e-03 0 0
1676.2886 1691.3752 4.480092e-16 3.206688e-16 5.054214e-03 0 0
1677.8192 1692.9196 -8.736126e-17 2.732826e-16 -9.997783e-04 0 0
1679.3498 1694.4640 -4.372308e-17 2.732933e-16 -5.074107e-04 0 0
1680.8804 1696.0083 2.320443e-16 2.859584e-16 2.730225e-03 0 0
1682.4110 1697.5527 1.031499e-16 2.734847e-16 1.230085e-03 0 0
1683.9416 1699.0971 -1.213105e-16 2.588145e-16 -1.465960e-03 0 0
1685.4723 1700.6415 -6.631824e-18 2.581372e-16 -8.118531e-05 0 0
1687.0029 1702.1859 -7.800250e-17 2.539017e-16 -9.670723e-04 0 0
1688.5335 1703.7303 -4.002953e-17 2.510224e-16 -5.024927e-04 0 0
1690.0642 1705.2748 8.236341e-17 2.592528e-16 1.046674e-03 0 0
1691.5949 1706.8192 -4.827275e-17 2.450884e-16 -6.208856e-04 0 0
1693.1255 1708.3637 1.959449e-16 2.596358e-16 2.550406e-03 0 0
1694.6562 1709.9081 3.265443e-17 2.442610e-16 4.300330e-04 0 0
1696.1869 1711.4526 -2.571561e-16 2.239185e-16 -3.425938e-03 0 0
1697.7176 1712.9970 3.035300e-16 2.568287e-16 4.090162e-03 0 0
1699.2483 1714.5415 4.710222e-16 2.580247e-16 6.419207e-03 0 0
1700.7790 1716.0860 -5.200889e-17 2.283965e-16 -7.167449e-04 0 0
1702.3097 1717.6305 -7.348054e-17 2.283792e-16 -1.023901e-03 0 0
1703.8405 1719.1750 -1.302321e-16 2.175669e-16 -1.834683e-03 0 0
1705.3712 1720.7196 -2.941485e-17 2.200190e-16 -4.189159e-04 0 0
1706.9020 1722.2641 2.141646e-17 2.273634e-16 3.083155e-04 0 0
1708.4327 1723.8086 -2.126455e-17 2.126209e-16 -3.094272e-04 0 0
1709.9635 1725.3532 7.988877e-17 2.257640e-16 1.174962e-03 0 0
1711.4943 1726.8977 -2.862041e-17 2.099687e-16 -4.254270e-04 0 0
1713.0251 1728.4423 1.196982e-16 2.216473e-16 1.798155e-03 0 0
1714.5559 1729.9869 4.487466e-16 2.339138e-16 6.812497e-03 0 0
1716.0867 1731.5314 4.633931e-17 2.068653e-16 7.108776e-04 0 0
1717.6175 1733.0760 3.065883e-16 2.224002e-16 4.752413e-03 0 0
1719.1483 1734.6206 -3.683827e-17 2.001343e-16 -5.769531e-04 0 0
1720.6791 1736.1652 1.799907e-16 2.126257e-16 2.848022e-03 0 0
1722.2100 1737.7099 8.145729e-17 1.997009e-16 1.302089e-03 0 0
1723.7408 1739.2545 -1.300685e-16 1.921433e-16 -2.100228e-03 0 0
1725.2717 1740.7991 -5.211695e-17 1.897954e-16 -8.499965e-04 0 0
1726.8025 1742.3438 -1.117582e-16 1.835468e-16 -1.840864e-03 0 0
1728.3334 1743.8884 -1.547344e-16 1.818468e-16 -2.573901e-03 0 0
1729.8643 1745.4331 -2.010494e-16 1.743881e-16 -3.376974e-03 0 0
1731.3952 1746.9778 -2.300161e-17 1.867118e-16 -3.900836e-04 0 0
1732.9261 1748.5224 -1.389489e-16 1.759187e-16 -2.378915e-03 0 0
1734.4570 1750.0671 1.118847e-17 1.831934e-16 1.933650e-04 0 0
1735.9879 1751.6118 -1.858207e-16 1.724497e-16 -3.242734e-03 0 0
1737.5189 1753.1565 -5.981423e-17 1.770425e-16 -1.053870e-03 0 0
1739.0498 1754.7013 -1.772410e-16 1.654275e-16 -3.152519e-03 0 0
1740.5808 1756.2460 1.023384e-16 1.846425e-16 1.837389e-03 0 0
1742.1117 1757.7907 1.916147e-16 1.867438e-16 3.472213e-03 0 0
1743.6427 1759.3355 1.688698e-16 1.825459e-16 3.088203e-03 0 0
1745.1737 1760.8802 7.503859e-17 1.758876e-16 1.384721e-03 0 0
1746.7047 1762.4250 1.912928e-16 1.819927e-16 3.561757e-03 0 0
1748.2357 1763.9698 -1.402393e-16 1.590239e-16 -2.634346e-03 0 0
1749.7667 1765.5146 3.941538e-17 1.690891e-16 7.469187e-04 0 0
1751.2977 1767.0593 -1.770585e-17 1.634168e-16 -3.384391e-04 0 0
1752.8287 1768.6041 -2.456688e-16 1.500838e-16 -4.736306e-03 0 0
1754.3597 1770.1490 -2.225054e-16 1.460818e-16 -4.326233e-03 0 0
1755.8908 1771.6938 1.659281e-16 1.702596e-16 3.253426e-03 0 0
1757.4218 1773.2386 -4.567240e-17 1.583215e-16 -9.029900e-04 0 0
1758.9529 1774.7834 1.151019e-16 1.618119e-16 2.294532e-03 0 0
