# obs_wvl flux error
5.291000000000000000e+03 1.963083050336798113e-14 4.948775171256672781e-16
5.295879531341723123e+03 1.955368753722655564e-14 4.001920710423051732e-16
5.300759062683446246e+03 2.012006124732341740e-14 3.860770463935725304e-16
5.305638594025169368e+03 1.940538357811471151e-14 3.665794701300152518e-16
5.310518125366892491e+03 2.060096783053364503e-14 3.674906047070111151e-16
5.315397656708615614e+03 2.062941814731603822e-14 3.678650185802436014e-16
5.320277188050338737e+03 2.058256621954960241e-14 3.683900723904172051e-16
5.325156719392061859e+03 2.225126234367609475e-14 4.333700574389132433e-16
5.330036250733784982e+03 2.177778885190392706e-14 4.043388655127624838e-16
5.334915782075508105e+03 2.149610520271347387e-14 3.827016273546218486e-16
5.339795313417231228e+03 2.102998520447547223e-14 3.847766349671176911e-16
5.344674844758954350e+03 2.141710516726453402e-14 3.970426805779093913e-16
5.349554376100677473e+03 2.162142151751509754e-14 4.056378749518047978e-16
5.354433907442400596e+03 2.232200109092240326e-14 4.138895749983813896e-16
5.359313438784123719e+03 2.220505067936083221e-14 4.141126029392184376e-16
5.364192970125846841e+03 2.248349302681568395e-14 4.201465382889637685e-16
5.369072501467569964e+03 2.176596444918582688e-14 4.336812611186063891e-16
5.373952032809293087e+03 2.299121300725202135e-14 4.265047052418159617e-16
5.378831564151016210e+03 2.271727251754802032e-14 4.239661507877716041e-16
5.383711095492739332e+03 2.272676492711310833e-14 4.234814630394213253e-16
5.388590626834462455e+03 2.183243159614108904e-14 4.181668744010967214e-16
5.393470158176185578e+03 2.155315823116556218e-14 4.151832414195545896e-16
5.398349689517908701e+03 2.213814295265897786e-14 4.137924899631667138e-16
5.403229220859631823e+03 2.259203185709275891e-14 4.136093114470436545e-16
5.408108752201354946e+03 2.216678604108502113e-14 4.036283842186113413e-16
5.412988283543078069e+03 2.186494695462092492e-14 4.225359591625356947e-16
5.417867814884801192e+03 2.188270654125531987e-14 3.943590699759385417e-16
5.422747346226524314e+03 2.202680206060083760e-14 3.869572098803545907e-16
5.427626877568247437e+03 2.109335484906098277e-14 3.776125325325941787e-16
5.432506408909970560e+03 2.135214297582846660e-14 3.753030359461044019e-16
5.437385940251693683e+03 2.075882032325011550e-14 3.659780982693307605e-16
5.442265471593416805e+03 2.090461330830118695e-14 3.615014029329224284e-16
5.447145002935139928e+03 1.956045164082362272e-14 3.511142819640753316e-16
5.452024534276863051e+03 1.939855811562462298e-14 3.703343918723614010e-16
5.456904065618586174e+03 1.992861155811177695e-14 3.420977250232456530e-16
5.461783596960309296e+03 1.983562475701303753e-14 3.357583994677690556e-16
5.466663128302032419e+03 1.964998155543735511e-14 3.338793785666625403e-16
5.471542659643755542e+03 1.982367057443150623e-14 3.389621499034846896e-16
5.476422190985478665e+03 1.994438552709959418e-14 3.295569308618357506e-16
5.481301722327201787e+03 2.029133946113845861e-14 3.275128795522856862e-16
5.486181253668924910e+03 2.054611887015565298e-14 3.259181629326421494e-16
5.491060785010648033e+03 2.063371286844137972e-14 3.265378051812644369e-16
5.495940316352371156e+03 2.115348518202785274e-14 3.274068717899430455e-16
5.500819847694094278e+03 2.083322440512039016e-14 3.257466220793127408e-16
5.505699379035817401e+03 2.197466701696327277e-14 3.323636213612401652e-16
5.510578910377540524e+03 2.226574031320179189e-14 3.331691899075308056e-16
5.515458441719263647e+03 2.181520169575751360e-14 3.336044872566537341e-16
5.520337973060986769e+03 2.268389923183294455e-14 3.378807649938156166e-16
5.525217504402709892e+03 2.273675491003753245e-14 3.313551694870840261e-16
5.530097035744433015e+03 2.319278403281758931e-14 3.346734307844142410e-16
5.534976567086156138e+03 2.361824161258882444e-14 3.376722548342684202e-16
5.539856098427879260e+03 2.439198165670415856e-14 3.422520062430236825e-16
5.544735629769602383e+03 2.419759125294429098e-14 3.458272546890301359e-16
5.549615161111325506e+03 2.415204617516853694e-14 3.383908621916097236e-16
5.554494692453048629e+03 2.350410020561992498e-14 3.366306989971487230e-16
5.559374223794771751e+03 2.250961832060820804e-14 3.300651023913104500e-16
5.564253755136494874e+03 2.292341749466564221e-14 3.338484621960874138e-16
5.569133286478217997e+03 2.212825029105298785e-14 3.244176831365326308e-16
5.574012817819941120e+03 2.250346661116776128e-14 3.368515612655561949e-16
5.578892349161664242e+03 2.292910225379530978e-14 3.295011624282747130e-16
5.583771880503387365e+03 2.287048246846366615e-14 3.326896866314221813e-16
5.588651411845110488e+03 2.290157507010193442e-14 3.318916586948533002e-16
5.593530943186833611e+03 2.395445665623297515e-14 3.485642399742896561e-16
5.598410474528556733e+03 2.359835931450094259e-14 3.348235930726101985e-16
5.603290005870279856e+03 2.327285458802320634e-14 3.282331367773999970e-16
5.608169537212002979e+03 2.395578861916508279e-14 3.316284154719413774e-16
5.613049068553726102e+03 2.356438203784106377e-14 3.288311916158696382e-16
5.617928599895449224e+03 2.319808954268919362e-14 3.256151920153094450e-16
5.622808131237172347e+03 2.414747737641538109e-14 3.291702484865769469e-16
5.627687662578895470e+03 2.925382635566426957e-14 4.019884889682138913e-16
5.632567193920618593e+03 2.432629627183767196e-14 3.239582841472612364e-16
5.637446725262341715e+03 2.412828057237915634e-14 3.236075429260535152e-16
5.642326256604064838e+03 2.460091835419009554e-14 3.261007440927950966e-16
5.647205787945787961e+03 2.319626396121300188e-14 3.280042127363610050e-16
5.652085319287511084e+03 2.372640298271647507e-14 3.211798891618347900e-16
5.656964850629234206e+03 2.396809291340131145e-14 3.197066387098802956e-16
5.661844381970957329e+03 2.420613948413176886e-14 3.208945575576481226e-16
5.666723913312680452e+03 2.374157080954817006e-14 3.180454889790972713e-16
5.671603444654403575e+03 2.381007105975285125e-14 3.175632231451858053e-16
5.676482975996126697e+03 2.502309317624314020e-14 3.225701634210897740e-16
5.681362507337849820e+03 2.440649679212617723e-14 3.208671773714755183e-16
5.686242038679572943e+03 2.438758531461964677e-14 3.182339412096543267e-16
5.691121570021296066e+03 2.458027976185771494e-14 3.259829010679794121e-16
5.696001101363019188e+03 2.404083893175496917e-14 3.164917333993311375e-16
5.700880632704742311e+03 2.424878393383921607e-14 3.148002403561794390e-16
5.705760164046465434e+03 2.410833691652502724e-14 3.179578744388141946e-16
5.710639695388188557e+03 2.461136403174485392e-14 3.185258957290092597e-16
5.715519226729911679e+03 2.506801680849307650e-14 3.189628499076837396e-16
5.720398758071634802e+03 2.359868699662273326e-14 3.116406181280644866e-16
5.725278289413357925e+03 2.415708251163761648e-14 3.145426373356468925e-16
5.730157820755081048e+03 2.423344503235772329e-14 3.218062597202634937e-16
5.735037352096804170e+03 2.367699583643114389e-14 3.097048500468867841e-16
5.739916883438527293e+03 2.341606754848898026e-14 3.077533416772320397e-16
5.744796414780250416e+03 2.380773850343416245e-14 3.567490119882403018e-16
5.749675946121973539e+03 2.349531798971558380e-14 3.090763120674741315e-16
5.754555477463696661e+03 2.304366381410484119e-14 3.041863825379869847e-16
5.759435008805419784e+03 2.312533449952931726e-14 3.069658032227512088e-16
5.764314540147142907e+03 2.315053854967617295e-14 3.062912873704253150e-16
5.769194071488866030e+03 2.325926448256566596e-14 3.056763999836249008e-16
5.774073602830589152e+03 2.293535804418454814e-14 3.074428000525232574e-16
5.778953134172312275e+03 2.290592591267754556e-14 2.999305890017443657e-16
5.783832665514035398e+03 2.250029051102475727e-14 2.981508464642136688e-16
5.788712196855758521e+03 2.263876800985340876e-14 2.978853057280079798e-16
5.793591728197481643e+03 2.295547838246399513e-14 2.996608244001812995e-16
5.798471259539204766e+03 2.245234087350532685e-14 2.980935046296797874e-16
5.803350790880927889e+03 2.233108346157243501e-14 2.951352733332423802e-16
5.808230322222651012e+03 2.344240515586636720e-14 3.158588691830331397e-16
5.813109853564374134e+03 2.262630582374855008e-14 2.966554703442698442e-16
5.817989384906097257e+03 2.283804279718561815e-14 3.008973587603996033e-16
5.822868916247820380e+03 2.287537145980818978e-14 2.958370780193802265e-16
5.827748447589543503e+03 2.288746598988868016e-14 2.967779768099286211e-16
5.832627978931266625e+03 2.259967705008850643e-14 2.920302360545062074e-16
5.837507510272989748e+03 2.259258020736708123e-14 3.053997655959036893e-16
5.842387041614712871e+03 2.270212206507351179e-14 3.291819084662976218e-16
5.847266572956435994e+03 2.298681115019529344e-14 3.700259392332671470e-16
5.852146104298159116e+03 2.198915250397672110e-14 3.775858147599058471e-16
5.857025635639882239e+03 2.112115726944073305e-14 3.488308274508218089e-16
5.861905166981605362e+03 2.252727927843626038e-14 2.921834025629565488e-16
5.866784698323328485e+03 2.299496086283482361e-14 2.942199476472795776e-16
5.871664229665051607e+03 2.289389536764390753e-14 3.002589414774904410e-16
5.876543761006774730e+03 2.346466568826158359e-14 2.938855450370151211e-16
5.881423292348497853e+03 2.269572458123031722e-14 2.900943561369218685e-16
5.886302823690220976e+03 2.227854143324024603e-14 2.901498029184854617e-16
5.891182355031944098e+03 2.152607523990134879e-14 2.837850976373152602e-16
5.896061886373667221e+03 2.219795249143586931e-14 2.947394140491922024e-16
5.900941417715390344e+03 2.256648289767283912e-14 2.902060758055658267e-16
5.905820949057113467e+03 2.214109645476681888e-14 2.858858705034929884e-16
5.910700480398836589e+03 2.178218539477055023e-14 2.883875919273337503e-16
5.915580011740559712e+03 2.261073003366114181e-14 2.939852555131914769e-16
5.920459543082282835e+03 2.193854708272487587e-14 2.872750913449464133e-16
5.925339074424005958e+03 2.260152446051217236e-14 2.954756774944455420e-16
5.930218605765729080e+03 2.255733329185660254e-14 2.904580855351177209e-16
5.935098137107452203e+03 2.271886626537116359e-14 2.908275621477467644e-16
5.939977668449175326e+03 2.253246837009141496e-14 2.898232846870905754e-16
5.944857199790898449e+03 2.282931895259196359e-14 2.930497709432304739e-16
5.949736731132621571e+03 5.635007600291941003e-14 5.128958382649321625e-16
5.954616262474344694e+03 2.850389424612202548e-14 2.997392848826493928e-16
5.959495793816067817e+03 2.274939454508299945e-14 2.901315102159760813e-16
5.964375325157790940e+03 2.262469271064850829e-14 2.897438051899399131e-16
5.969254856499514062e+03 2.287537417265180724e-14 2.907854367466828705e-16
5.974134387841237185e+03 2.248006516283470554e-14 2.932791498272346399e-16
5.979013919182960308e+03 2.298701291621662294e-14 2.935967053113799947e-16
5.983893450524683431e+03 2.242754200864294271e-14 2.882593683351456323e-16
5.988772981866406553e+03 2.294547409961831453e-14 2.915724976729142347e-16
5.993652513208129676e+03 2.249770193782193844e-14 2.876128699537545869e-16
5.998532044549852799e+03 2.242576939704643856e-14 2.893217143624632476e-16
6.003411575891575922e+03 2.258632226107593148e-14 2.873938908928225288e-16
6.008291107233299044e+03 2.258944874298391657e-14 2.878950353609662441e-16
6.013170638575022167e+03 2.217918060273792075e-14 2.851946912809809827e-16
6.018050169916745290e+03 2.215328707942838235e-14 2.852134102592548286e-16
6.022929701258468413e+03 2.216692194539760141e-14 2.911798403244128444e-16
6.027809232600191535e+03 2.231817195730893747e-14 2.846719083275757833e-16
6.032688763941914658e+03 2.206014243606187927e-14 2.816533143632393127e-16
6.037568295283637781e+03 2.098739934575011948e-14 2.746092651443182307e-16
6.042447826625360904e+03 2.143970718428988908e-14 2.785288708479989163e-16
6.047327357967084026e+03 2.158433814025001797e-14 2.773064023665214518e-16
6.052206889308807149e+03 2.071110883526021131e-14 2.713103591513402326e-16
6.057086420650530272e+03 2.066444152155583161e-14 2.725585988244585508e-16
6.061965951992253395e+03 1.953596545953313499e-14 2.732010820585614092e-16
6.066845483333976517e+03 2.031451846681026902e-14 2.697991056454646092e-16
6.071725014675699640e+03 1.977701216333098123e-14 2.658908339692731235e-16
6.076604546017422763e+03 1.915542632350365985e-14 2.618886664676836968e-16
6.081484077359145886e+03 1.867488547832985372e-14 2.572020924423202027e-16
6.086363608700869008e+03 1.819006436537124701e-14 2.539379074716205048e-16
6.091243140042592131e+03 1.708234489802002117e-14 2.468845644001311332e-16
6.096122671384315254e+03 1.715226426241314838e-14 2.475997717751139508e-16
6.101002202726038377e+03 1.626598975174256920e-14 2.487765772872719684e-16
6.105881734067761499e+03 1.562932876804520713e-14 2.423893928356647932e-16
6.110761265409484622e+03 1.538516082165845538e-14 2.360583223923296474e-16
6.115640796751207745e+03 1.506985407729507186e-14 2.336791621680464295e-16
6.120520328092930868e+03 1.454020496676054878e-14 2.297960023440981951e-16
6.125399859434653990e+03 1.321144402284090588e-14 2.219154136494719319e-16
6.130279390776377113e+03 1.267661963472273250e-14 2.189164361458067006e-16
6.135158922118100236e+03 1.270936338735987156e-14 2.230080800206894052e-16
6.140038453459823359e+03 1.208883339286037082e-14 2.198211576726252279e-16
6.144917984801546481e+03 1.211569303589303285e-14 2.159429476707798823e-16
6.149797516143269604e+03 1.188218024187771072e-14 2.171559928320539333e-16
6.154677047484992727e+03 1.140998849978829273e-14 2.126411576915447992e-16
6.159556578826715850e+03 1.173740545155917489e-14 2.114928813653047023e-16
6.164436110168438972e+03 1.193522570386693824e-14 2.141224846225476216e-16
6.169315641510162095e+03 1.196712499768835689e-14 2.122544325893077451e-16
6.174195172851885218e+03 1.193614258046328170e-14 2.166011293035705709e-16
6.179074704193608341e+03 1.251296449413129422e-14 2.163424595470138636e-16
6.183954235535331463e+03 1.258439575198089197e-14 2.152004468190531412e-16
6.188833766877054586e+03 1.256902004054422889e-14 2.255242503883068590e-16
6.193713298218777709e+03 1.255778640892344146e-14 2.172698282985551280e-16
6.198592829560500832e+03 1.471671417276662286e-14 2.616177872430269362e-16
6.203472360902223954e+03 1.400804331197314990e-14 2.254093182361481576e-16
6.208351892243947077e+03 1.424353820675385930e-14 2.259953913804427021e-16
6.213231423585670200e+03 1.489234338171216689e-14 2.408088062976798183e-16
6.218110954927393323e+03 1.519892401069309688e-14 2.324669383804933294e-16
6.222990486269116445e+03 1.529846945228905147e-14 2.304624348631925934e-16
6.227870017610839568e+03 1.503982383263644573e-14 2.305088449080338891e-16
6.232749548952562691e+03 1.513100319632935148e-14 2.293997849172969365e-16
6.237629080294285814e+03 1.648267812554432289e-14 2.382480057171349012e-16
6.242508611636008936e+03 1.629129379306091424e-14 2.350826955025829610e-16
6.247388142977732059e+03 1.696193408591297628e-14 2.380906538711828599e-16
6.252267674319455182e+03 1.695927005173219493e-14 2.396790632957570807e-16
6.257147205661178305e+03 1.741878373970915756e-14 2.399431171330130724e-16
6.262026737002901427e+03 1.757234490215194805e-14 2.396609923517874840e-16
6.266906268344624550e+03 1.796763173251486030e-14 2.428987498726641838e-16
6.271785799686347673e+03 1.740065935509920946e-14 2.374770747283365676e-16
6.276665331028070796e+03 1.802945762085719178e-14 2.422350117918566033e-16
6.281544862369793918e+03 1.805762907976904529e-14 2.429367913874882452e-16
6.286424393711517041e+03 1.819159873695672160e-14 2.415265961401377809e-16
6.291303925053240164e+03 1.860169353209428735e-14 2.436598390073779287e-16
6.296183456394963287e+03 1.852680203270028434e-14 2.423550379871865065e-16
6.301062987736686409e+03 1.843624158392886779e-14 2.423895797620868548e-16
6.305942519078409532e+03 1.872291120245821142e-14 2.436185329078549626e-16
6.310822050420132655e+03 1.876003788317989498e-14 2.451973979025052780e-16
6.315701581761855778e+03 1.913649268193244868e-14 2.488811819326676032e-16
6.320581113103578900e+03 1.906732619832198522e-14 2.432996458485868897e-16
6.325460644445302023e+03 1.890353884995980489e-14 2.425057743848964492e-16
6.330340175787025146e+03 1.876589131695747066e-14 2.413398822546085101e-16
6.335219707128748269e+03 1.837544045097356340e-14 2.385086579640785870e-16
6.340099238470471391e+03 1.926099236055816582e-14 2.459258399104878487e-16
6.344978769812194514e+03 1.878468610614447414e-14 2.388484710218605931e-16
6.349858301153917637e+03 1.868091492895231696e-14 2.408806540528147228e-16
6.354737832495640760e+03 1.856513735182555967e-14 2.370711043977090602e-16
6.359617363837363882e+03 1.883756837292869900e-14 2.384013954329971068e-16
6.364496895179087005e+03 1.885050327113315366e-14 2.373459616139044333e-16
6.369376426520810128e+03 1.804945120298363015e-14 2.330163174418897548e-16
6.374255957862533251e+03 1.783728157992876578e-14 2.335676750828506505e-16
6.379135489204256373e+03 1.817369164107036216e-14 2.344582584911913874e-16
6.384015020545979496e+03 1.817072051189546026e-14 2.319149804998966654e-16
6.388894551887702619e+03 1.851353516371544884e-14 2.354855548627448271e-16
6.393774083229425742e+03 1.797013482052363237e-14 2.315897436031437104e-16
6.398653614571148864e+03 1.782008075579481099e-14 2.293634182764735897e-16
6.403533145912871987e+03 1.777945689036147121e-14 2.296313892259743560e-16
6.408412677254595110e+03 1.780393989345431419e-14 2.334206468235341588e-16
6.413292208596318233e+03 1.829753913912270747e-14 2.319834097726203125e-16
6.418171739938041355e+03 1.755249677712614514e-14 2.268781714553730190e-16
6.423051271279764478e+03 1.773900101736415572e-14 2.280142253550550620e-16
6.427930802621487601e+03 1.707828028937694844e-14 2.251915259648478238e-16
6.432810333963210724e+03 1.766351662861061098e-14 2.268131696130638273e-16
6.437689865304933846e+03 1.719634652747456762e-14 2.241592530478807747e-16
6.442569396646656969e+03 1.691295201746008804e-14 2.250893441694983272e-16
6.447448927988380092e+03 1.705697473647114817e-14 2.344102870654117392e-16
6.452328459330103215e+03 1.707979182007277820e-14 2.234098345351674051e-16
6.457207990671826337e+03 1.664030534681367332e-14 2.202854908367316716e-16
6.462087522013549460e+03 1.644319178373412057e-14 2.206758199124088607e-16
6.466967053355272583e+03 1.663889975803168623e-14 2.236827367587671815e-16
6.471846584696995706e+03 1.678789403946373945e-14 2.245831813407381458e-16
6.476726116038718828e+03 1.645275077473044902e-14 2.189284534825796754e-16
6.481605647380441951e+03 1.679492694024431959e-14 2.215484508931089023e-16
6.486485178722165074e+03 1.683444764537181151e-14 2.207635787937833416e-16
6.491364710063888197e+03 1.620004403926644270e-14 2.230678451678448377e-16
6.496244241405611319e+03 1.633934620005038675e-14 2.222382730296792286e-16
6.501123772747334442e+03 1.607661445480947503e-14 2.163197776209974315e-16
6.506003304089057565e+03 1.591140580454858253e-14 2.154069460710204435e-16
6.510882835430780688e+03 1.612961423809438010e-14 2.181427250355661224e-16
6.515762366772503810e+03 1.595867384413668989e-14 2.180759303681592682e-16
6.520641898114226933e+03 1.563667876108000909e-14 2.252824320156018743e-16
6.525521429455950056e+03 1.537693513459132611e-14 2.130155872178756700e-16
6.530400960797673179e+03 1.590426022368017197e-14 2.173331356265196181e-16
6.535280492139396301e+03 1.587119284422896274e-14 2.159277166777660946e-16
6.540160023481119424e+03 1.558979143066097175e-14 2.137455471240085896e-16
6.545039554822842547e+03 1.558846333420094334e-14 2.142511420035048470e-16
6.549919086164565670e+03 1.516622124294184723e-14 2.141012920580050629e-16
6.554798617506288792e+03 1.505467232538852673e-14 2.603867424225792893e-16
6.559678148848011915e+03 1.515054811406839351e-14 1.991313648151801147e-16
6.564557680189735038e+03 1.537966023252516218e-14 2.615913026829137095e-16
6.569437211531458161e+03 1.537966023252516218e-14 2.615913026829137095e-16
6.574316742873181283e+03 1.553990624248821599e-14 2.136415353369395776e-16
6.579196274214904406e+03 1.468005589611306115e-14 2.095335448384430394e-16
6.584075805556627529e+03 1.468962724187056210e-14 2.094232866901012184e-16
6.588955336898350652e+03 1.474834983665580795e-14 2.114625647656218523e-16
6.593834868240073774e+03 1.423697391215702179e-14 2.086317583814562930e-16
6.598714399581796897e+03 1.477506648172966543e-14 2.098102192424176873e-16
6.603593930923520020e+03 1.452537833056917545e-14 2.088293633079939619e-16
6.608473462265243143e+03 1.467932527525116967e-14 2.110658364822231540e-16
6.613352993606966265e+03 1.409025532641495177e-14 2.059341172698469946e-16
6.618232524948689388e+03 1.407082181006768802e-14 2.049721706850294152e-16
6.623112056290412511e+03 1.405678219206058595e-14 2.070893152853497285e-16
6.627991587632135634e+03 1.445159081977794676e-14 2.075155606947849068e-16
6.632871118973858756e+03 1.430032152322364394e-14 2.072801289110237072e-16
6.637750650315581879e+03 1.437951104762406360e-14 2.084297013971764442e-16
6.642630181657305002e+03 1.395889634956233164e-14 2.068128519681943079e-16
6.647509712999028125e+03 1.418402331313515479e-14 2.070182523683388472e-16
6.652389244340751247e+03 1.430393090187317421e-14 2.055758147283482470e-16
6.657268775682474370e+03 1.401720897236882528e-14 2.073788977702405789e-16
6.662148307024197493e+03 1.359503646656417389e-14 2.033762031451400693e-16
6.667027838365920616e+03 1.389162853912156231e-14 2.033872656103161302e-16
6.671907369707643738e+03 1.358190292196288506e-14 2.003578345190344012e-16
6.676786901049366861e+03 1.345349312500637267e-14 2.031558014185153804e-16
6.681666432391089984e+03 1.323592280159885008e-14 2.004112765038930369e-16
6.686545963732813107e+03 1.368639471877164443e-14 2.069275815509580859e-16
6.691425495074536229e+03 1.343313455773497188e-14 2.019236665879672561e-16
6.696305026416259352e+03 1.324676836315268733e-14 1.977943494632004042e-16
6.701184557757982475e+03 1.321009166273826612e-14 1.966289768152446877e-16
6.706064089099705598e+03 1.327220928536432801e-14 2.135635426184438573e-16
6.710943620441428720e+03 1.276956484715781924e-14 1.954454115349910038e-16
6.715823151783151843e+03 1.288851343899392647e-14 1.948786645124765079e-16
6.720702683124874966e+03 1.322109914163941109e-14 2.009278007795675763e-16
6.725582214466598089e+03 1.331756943868725270e-14 1.973281279127360297e-16
6.730461745808321211e+03 1.292361549098911401e-14 1.969300670224013866e-16
6.735341277150044334e+03 1.309990234336743353e-14 1.972809329107674688e-16
6.740220808491767457e+03 1.281079228096681731e-14 1.960124849044794710e-16
6.745100339833490580e+03 1.271222010189725908e-14 1.949841835392221605e-16
6.749979871175213702e+03 1.248863317744849150e-14 1.920396119002597763e-16
6.754859402516936825e+03 1.262718003519880183e-14 1.952133994770429053e-16
6.759738933858659948e+03 1.260418098794482432e-14 1.916463046324523422e-16
6.764618465200383071e+03 1.247358231705666354e-14 1.907708979388532837e-16
6.769497996542106193e+03 1.244267312959506205e-14 1.905872475040000516e-16
6.774377527883829316e+03 1.246352173661015259e-14 1.899806782480594503e-16
6.779257059225552439e+03 1.221565873421913855e-14 1.883177671943023022e-16
6.784136590567275562e+03 1.228043428917370593e-14 1.903943152233875708e-16
6.789016121908998684e+03 1.274722014582011287e-14 1.924435240671545838e-16
6.793895653250721807e+03 1.242091241279680583e-14 1.913203315971567650e-16
6.798775184592444930e+03 1.215992341806804963e-14 1.878130176954694406e-16
6.803654715934168053e+03 1.206202783316679423e-14 1.881575829886412766e-16
6.808534247275891175e+03 1.197520146162112568e-14 1.865462659677372119e-16
6.813413778617614298e+03 1.211797480985889319e-14 1.871231336513368701e-16
6.818293309959337421e+03 1.204765211184133354e-14 1.866544629163279455e-16
6.823172841301060544e+03 1.176491652946875278e-14 1.938219647983766960e-16
6.828052372642783666e+03 1.198610011249054554e-14 1.937422189938536824e-16
6.832931903984506789e+03 1.185641926902062645e-14 1.887148357382253594e-16
6.837811435326229912e+03 1.132821466441264205e-14 1.895611877085058482e-16
6.842690966667953035e+03 1.161775360181817375e-14 2.025153259374810069e-16
6.847570498009676157e+03 1.186232411757581850e-14 1.869592574457234317e-16
6.852450029351399280e+03 1.167185329979654481e-14 1.840507092461034545e-16
6.857329560693122403e+03 1.172028604667541524e-14 1.846558057182555053e-16
6.862209092034845526e+03 1.174042478949273552e-14 1.843110920504493527e-16
6.867088623376568648e+03 1.155372590151448992e-14 1.852755624668566356e-16
6.871968154718291771e+03 1.123103188486899017e-14 1.815743884563497907e-16
6.876847686060014894e+03 1.150162085515035606e-14 1.830221814632275404e-16
6.881727217401738017e+03 1.155080720631026734e-14 1.837878027969263828e-16
6.886606748743461139e+03 1.173205460294736436e-14 1.858196751794061140e-16
6.891486280085184262e+03 1.160340590707371701e-14 1.871170994619621538e-16
6.896365811426907385e+03 1.170181756213819895e-14 1.861669698190217292e-16
6.901245342768630508e+03 1.156900357346307037e-14 1.822884158459259586e-16
6.906124874110353630e+03 1.116596151152061403e-14 1.794637433958306934e-16
6.911004405452076753e+03 1.107457605677680122e-14 1.808933308272753585e-16
6.915883936793799876e+03 1.145303280153478977e-14 1.819223112788930501e-16
6.920763468135522999e+03 1.131117910559355422e-14 1.810165348818490863e-16
6.925642999477246121e+03 1.135257155513981644e-14 1.841040473822162725e-16
6.930522530818969244e+03 1.102291281660786750e-14 1.808358628772093986e-16
6.935402062160692367e+03 1.099118800738538028e-14 1.791358522705002914e-16
6.940281593502415490e+03 1.119641455634774835e-14 1.795108430490095252e-16
6.945161124844138612e+03 1.139578787199606907e-14 1.835652713925505245e-16
6.950040656185861735e+03 1.132220550198813286e-14 1.798679484013669674e-16
6.954920187527584858e+03 1.065419286164261031e-14 1.770888584946332931e-16
6.959799718869307981e+03 1.114636680351872462e-14 1.790053884479021574e-16
6.964679250211031103e+03 1.107178940347225658e-14 1.773436435911617701e-16
6.969558781552754226e+03 1.087285830741988215e-14 1.806684768280743017e-16
6.974438312894477349e+03 1.108688202194702511e-14 1.835642803488120438e-16
6.979317844236200472e+03 1.120792523639625140e-14 1.836556992062334850e-16
6.984197375577923594e+03 1.101274739595646407e-14 1.771393646052154435e-16
6.989076906919646717e+03 1.100207857748529618e-14 1.839324632278509583e-16
