# SN2013DY ocb102030 G750L CCD z=0.004 a2center=895.1 extrsize=25 exptime=64.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5222.1210 5243.0095 2.027109e-14 2.886935e-15 5.165823e+00 528 0
5226.9779 5247.8858 1.543091e-14 1.601655e-15 6.547075e+00 528 0
5231.8349 5252.7622 1.498449e-14 1.193904e-15 8.970230e+00 512 0
5236.6919 5257.6386 1.457912e-14 9.707835e-16 1.128821e+01 512 0
5241.5489 5262.5151 1.412859e-14 8.332218e-16 1.343090e+01 512 0
5246.4059 5267.3916 1.748516e-14 7.839368e-16 1.985369e+01 528 0
5251.2630 5272.2681 1.795850e-14 6.557082e-16 2.363036e+01 528 0
5256.1202 5277.1446 1.750023e-14 5.945916e-16 2.615044e+01 512 0
5260.9773 5282.0212 1.909300e-14 5.672722e-16 3.203341e+01 528 0
5265.8345 5286.8979 1.965212e-14 5.256920e-16 3.655346e+01 528 0
5270.6918 5291.7746 1.963083e-14 4.948775e-16 4.009559e+01 16 0
5275.5491 5296.6513 1.953916e-14 4.663233e-16 4.346215e+01 16 0
5280.4064 5301.5280 2.022896e-14 4.500438e-16 4.832686e+01 16 0
5285.2638 5306.4048 1.925164e-14 4.268220e-16 4.797374e+01 0 0
5290.1212 5311.2817 2.085180e-14 4.285212e-16 5.390487e+01 16 0
5294.9786 5316.1585 2.058825e-14 4.286867e-16 5.372774e+01 16 0
5299.8361 5321.0354 2.058152e-14 4.290892e-16 5.388011e+01 16 0
5304.6936 5325.9124 2.255785e-14 5.068557e-16 5.826039e+01 16 0
5309.5512 5330.7894 2.163513e-14 4.692151e-16 5.496765e+01 16 0
5314.4088 5335.6664 2.147078e-14 4.442648e-16 5.315366e+01 0 0
5319.2664 5340.5434 2.095001e-14 4.473862e-16 5.070562e+01 0 0
5324.1240 5345.4205 2.150153e-14 4.617767e-16 5.084144e+01 16 0
5328.9817 5350.2977 2.164301e-14 4.713955e-16 5.003267e+01 16 0
5333.8395 5355.1748 2.244379e-14 4.807487e-16 5.102744e+01 16 0
5338.6973 5360.0520 2.216239e-14 4.804944e-16 4.951925e+01 0 0
5343.5551 5364.9293 2.254066e-14 4.875010e-16 4.987268e+01 16 0
5348.4129 5369.8066 2.162854e-14 5.032380e-16 4.735966e+01 16 0
5353.2708 5374.6839 2.323208e-14 4.939488e-16 5.080108e+01 16 0
5358.1287 5379.5612 2.262659e-14 4.909941e-16 4.940613e+01 0 0
5362.9867 5384.4386 2.274435e-14 4.902968e-16 4.991651e+01 0 0
5367.8447 5389.3160 2.167292e-14 4.837710e-16 4.785848e+01 0 0
5372.7027 5394.1935 2.153228e-14 4.802141e-16 4.810121e+01 0 0
5377.5608 5399.0710 2.224341e-14 4.784696e-16 5.036817e+01 0 0
5382.4189 5403.9485 2.265241e-14 4.781125e-16 5.217365e+01 16 0
5387.2770 5408.8261 2.208296e-14 4.660534e-16 5.174493e+01 16 0
5392.1352 5413.7037 2.182743e-14 4.887085e-16 5.218472e+01 16 0
5396.9934 5418.5813 2.189219e-14 4.543379e-16 5.346083e+01 16 0
5401.8516 5423.4590 2.204982e-14 4.464209e-16 5.506549e+01 0 0
5406.7099 5428.3367 2.093028e-14 4.353912e-16 5.334153e+01 0 0
5411.5682 5433.2145 2.142386e-14 4.328183e-16 5.577561e+01 0 0
5416.4265 5438.0923 2.064610e-14 4.216753e-16 5.487161e+01 0 0
5421.2849 5442.9701 2.094830e-14 4.165454e-16 5.684759e+01 16 0
5426.1433 5447.8479 1.932655e-14 4.042378e-16 5.350134e+01 16 0
5431.0018 5452.7258 1.941066e-14 4.272067e-16 5.484084e+01 16 0
5435.8603 5457.6037 2.001543e-14 3.929665e-16 5.773108e+01 16 0
5440.7188 5462.4817 1.980557e-14 3.863405e-16 5.822808e+01 0 0
5445.5773 5467.3597 1.962404e-14 3.841843e-16 5.863647e+01 16 0
5450.4359 5472.2377 1.985687e-14 3.901357e-16 6.025773e+01 16 0
5455.2946 5477.1157 1.995890e-14 3.787365e-16 6.130794e+01 0 0
5460.1532 5481.9938 2.034635e-14 3.765297e-16 6.321746e+01 0 0
5465.0119 5486.8719 2.057910e-14 3.746001e-16 6.455904e+01 16 0
5469.8706 5491.7501 2.064271e-14 3.752804e-16 6.533888e+01 16 0
5474.7294 5496.6283 2.123742e-14 3.761858e-16 6.768212e+01 0 0
5479.5882 5501.5065 2.076696e-14 3.741037e-16 6.657932e+01 0 0
5484.4470 5506.3848 2.217224e-14 3.818634e-16 7.144507e+01 16 0
5489.3058 5511.2631 2.228100e-14 3.825116e-16 7.210093e+01 16 0
5494.1647 5516.1414 2.173932e-14 3.829139e-16 7.052966e+01 16 0
5499.0237 5521.0198 2.283747e-14 3.878483e-16 7.435244e+01 16 0
5503.8826 5525.8981 2.272041e-14 3.799435e-16 7.416545e+01 16 0
5508.7416 5530.7766 2.326928e-14 3.839737e-16 7.618150e+01 16 0
5513.6006 5535.6550 2.367465e-14 3.873134e-16 7.762193e+01 0 0
5518.4597 5540.5335 2.450772e-14 3.925313e-16 8.047958e+01 16 0
5523.3188 5545.4120 2.414764e-14 3.965201e-16 7.946172e+01 16 0
5528.1779 5550.2906 2.415275e-14 3.875929e-16 7.965920e+01 0 0
5533.0370 5555.1692 2.339997e-14 3.856829e-16 7.727029e+01 16 0
5537.8962 5560.0478 2.236692e-14 3.779436e-16 7.394856e+01 16 0
5542.7554 5564.9264 2.301247e-14 3.825206e-16 7.636417e+01 16 0
5547.6147 5569.8051 2.198696e-14 3.712573e-16 7.317855e+01 0 0
5552.4739 5574.6838 2.258588e-14 3.860804e-16 7.540096e+01 16 0
5557.3333 5579.5626 2.298379e-14 3.770167e-16 7.696482e+01 0 0
5562.1926 5584.4414 2.285245e-14 3.809334e-16 7.685237e+01 16 0
5567.0520 5589.3202 2.290938e-14 3.798421e-16 7.739701e+01 16 0
5571.9114 5594.1990 2.412034e-14 3.993651e-16 8.195389e+01 16 0
5576.7708 5599.0779 2.351560e-14 3.827044e-16 8.030290e+01 16 0
5581.6303 5603.9568 2.323441e-14 3.753517e-16 7.979858e+01 16 0
5586.4898 5608.8357 2.406991e-14 3.794727e-16 8.321368e+01 16 0
5591.3493 5613.7147 2.348449e-14 3.760461e-16 8.154251e+01 16 0
