# obs_wvl flux error
5.292000000000000000e+03 1.127462580321504908e-15 3.354683582895762108e-17
5.296879424387350809e+03 1.113258335226557670e-15 3.048840954240968251e-17
5.301758848774701619e+03 1.130113516519345408e-15 2.891010832208809339e-17
5.306638273162052428e+03 1.046344563277294159e-15 2.693734270063701910e-17
5.311517697549403238e+03 1.079600255516863819e-15 2.797680388182071857e-17
5.316397121936754047e+03 1.059434706777424001e-15 3.269796152865104208e-17
5.321276546324104856e+03 8.167854987280823158e-16 4.138056500144048169e-17
5.326155970711455666e+03 9.889362658472103180e-16 3.177381969208124105e-17
5.331035395098806475e+03 9.158744760617785898e-16 5.639398294968391036e-17
5.335914819486157285e+03 1.053133043298764522e-15 2.812664048029695292e-17
5.340794243873508094e+03 1.019530161149866526e-15 3.367935011140728138e-17
5.345673668260858904e+03 9.395408635784013758e-16 3.305876697433752045e-17
5.350553092648209713e+03 1.061189953688388387e-15 3.091816144448130262e-17
5.355432517035560522e+03 1.018455573140626048e-15 2.893000595918046901e-17
5.360311941422911332e+03 1.226412983674917007e-15 3.151888829174715182e-17
5.365191365810262141e+03 1.057921875951874967e-15 3.259274393513214110e-17
5.370070790197612951e+03 1.046324233200548950e-15 3.334364819864157615e-17
5.374950214584963760e+03 9.824808848971179248e-16 2.875760976145873895e-17
5.379829638972314569e+03 1.023670675863733275e-15 3.778424059515918691e-17
5.384709063359665379e+03 1.145039989493178924e-15 3.047156769135444600e-17
5.389588487747016188e+03 1.000147396162411558e-15 2.955880592260705097e-17
5.394467912134366998e+03 9.782285036989206601e-16 2.845134267043338990e-17
5.399347336521717807e+03 9.833492500069548259e-16 2.853761534304247110e-17
5.404226760909068616e+03 1.086587507037691051e-15 2.946976296486356647e-17
5.409106185296419426e+03 1.007407166783217761e-15 2.976811916206638804e-17
5.413985609683770235e+03 8.687454239214840642e-16 4.850619337997431495e-17
5.418865034071121045e+03 9.571132232541120731e-16 3.043338769887555289e-17
5.423744458458471854e+03 1.010117462126144220e-15 2.715395109336889550e-17
5.428623882845822664e+03 1.033392120986372376e-15 2.724887984764349739e-17
5.433503307233173473e+03 9.088853702401110258e-16 4.478542905665144679e-17
5.438382731620524282e+03 9.238993490017341959e-16 2.498885317336319813e-17
5.443262156007875092e+03 9.699139783659703732e-16 2.585924633390718675e-17
5.448141580395225901e+03 1.025821806124833257e-15 3.040784956240521985e-17
5.453021004782576711e+03 9.490055263073233955e-16 4.167161561789922849e-17
5.457900429169927520e+03 9.632920658163049253e-16 2.394114799121397627e-17
5.462779853557278329e+03 9.922617346940996187e-16 2.394641349168091584e-17
5.467659277944629139e+03 9.962535073627162392e-16 2.355014539070138420e-17
5.472538702331979948e+03 8.629048881916214601e-16 3.871363527115166154e-17
5.477418126719330758e+03 9.552097006043846480e-16 2.283323326506129515e-17
5.482297551106681567e+03 9.660114997689187964e-16 3.016542588524194292e-17
5.487176975494032376e+03 1.033367133010791568e-15 2.322476758250544862e-17
5.492056399881383186e+03 9.714808002698087852e-16 2.633664232661383092e-17
5.496935824268733995e+03 1.009931932269770818e-15 2.272310552201420055e-17
5.501815248656084805e+03 1.006136653128593387e-15 2.307053933328844623e-17
5.506694673043435614e+03 9.941909698785904728e-16 2.275578596627301099e-17
5.511574097430786424e+03 8.655155665958958054e-16 2.705691628867128029e-17
5.516453521818137233e+03 9.338353578572718028e-16 3.057165559059975495e-17
5.521332946205488042e+03 9.829862839736210662e-16 2.543084788622707826e-17
5.526212370592838852e+03 9.301620951776502230e-16 2.520880231992143698e-17
