# obs_wvl flux error
5.290000000000000000e+03 1.180480437132960499e-16 2.073341936562332247e-17
5.294879553066792141e+03 1.469534941508576857e-16 1.865245929362779231e-17
5.299759106133584282e+03 1.472359836083171653e-16 1.716091632622299420e-17
5.304638659200376424e+03 1.832319402086877707e-16 1.684460437852100948e-17
5.309518212267168565e+03 1.344452502814379982e-16 1.761681369513425022e-17
5.314397765333960706e+03 1.207329102191747820e-16 2.184544519864059674e-17
5.319277318400752847e+03 7.956492185545048001e-17 2.905277020643421767e-17
5.324156871467544988e+03 1.306859626890331085e-16 2.234857259372004071e-17
5.329036424534337129e+03 1.087479245472828914e-16 5.804788419343768494e-17
5.333915977601129271e+03 1.416078872015959172e-16 1.800598262417658074e-17
5.338795530667921412e+03 1.019923080657040352e-16 2.274889922509110210e-17
5.343675083734713553e+03 9.180538841187003138e-17 2.014517213254301751e-17
5.348554636801505694e+03 1.401963166299261729e-16 1.944203853363886473e-17
5.353434189868297835e+03 1.454952698578244730e-16 1.740583310720504562e-17
5.358313742935089977e+03 2.243193337759509463e-16 1.916220914227077598e-17
5.363193296001882118e+03 1.629783560069379655e-16 2.080755858896780335e-17
5.368072849068674259e+03 6.019771496964383288e-17 2.350418034131716491e-17
5.372952402135466400e+03 1.533084428858961409e-16 1.867693618390520200e-17
5.377831955202258541e+03 1.357426348181526782e-16 1.929938576981645052e-17
5.382711508269050682e+03 1.621975662676192056e-16 1.943348937430848892e-17
5.387591061335842824e+03 1.254614111215884712e-16 2.873331377522238077e-17
5.392470614402634965e+03 1.434963787021005146e-16 2.155370834311522203e-17
5.397350167469427106e+03 1.609373590619095773e-16 1.812714585186513725e-17
5.402229720536219247e+03 1.107238743682411336e-16 1.998722329803713252e-17
5.407109273603011388e+03 1.647063154064403334e-16 1.935847392524801310e-17
5.411988826669803530e+03 1.413373549517272376e-16 3.846393687172225850e-17
5.416868379736595671e+03 1.531294254216866967e-16 2.291853321211521671e-17
5.421747932803387812e+03 1.251082815921244776e-16 1.674753173774562435e-17
5.426627485870179953e+03 1.322519286693596082e-16 1.678516029748791542e-17
5.431507038936972094e+03 1.864393874641635801e-17 3.310652393795822764e-17
5.436386592003764235e+03 1.565907725127935789e-16 1.516996122376851312e-17
5.441266145070556377e+03 1.468064593450854673e-16 1.529044294530268567e-17
5.446145698137348518e+03 1.287181654067728561e-16 1.860280461189609782e-17
5.451025251204140659e+03 1.144114772803336193e-16 2.923494936094560358e-17
5.455904804270932800e+03 1.322778544191980706e-16 1.410429810405810963e-17
5.460784357337724941e+03 1.231439344901144259e-16 1.399479458911596098e-17
5.465663910404517082e+03 1.446754650274546957e-16 1.400861853257005664e-17
5.470543463471309224e+03 5.438471104022068261e-17 2.840301469703965432e-17
5.475423016538101365e+03 1.261693402968223584e-16 1.304034070949929525e-17
5.480302569604893506e+03 6.125697598417158544e-17 1.985412164012097538e-17
5.485182122671685647e+03 1.371230038571700811e-16 1.333661131304541213e-17
5.490061675738477788e+03 1.408158864051415169e-16 1.699080398040781832e-17
5.494941228805269930e+03 1.343266262658263706e-16 1.310908069155319884e-17
5.499820781872062071e+03 1.174081205202827941e-16 1.297620228108298204e-17
5.504700334938854212e+03 1.331464947070252877e-16 1.297693552011790470e-17
5.509579888005646353e+03 7.412758928222649269e-17 1.996511008952395986e-17
5.514459441072438494e+03 1.119646273241593830e-16 2.102144439663892552e-17
5.519338994139230635e+03 1.205779957616164550e-16 1.374822890918964236e-17
5.524218547206022777e+03 1.669892262663823425e-16 1.680018631049797427e-17
5.529098100272814918e+03 1.345924406605836303e-16 1.307072666094500375e-17
5.533977653339607059e+03 1.144924000669989422e-16 1.688268361999035194e-17
5.538857206406399200e+03 1.245688969176527942e-16 1.313085751638587506e-17
5.543736759473191341e+03 1.404568720027818733e-16 1.577564270242751333e-17
5.548616312539983483e+03 1.071645703022806426e-16 1.264805882355182179e-17
5.553495865606775624e+03 1.362787722503022934e-16 1.311766610764896712e-17
5.558375418673567765e+03 1.699669348222901125e-16 1.347759127187774745e-17
5.563254971740359906e+03 1.328968630891714639e-16 1.359821965643609363e-17
5.568134524807152047e+03 1.286063150006929711e-16 1.256967524894258625e-17
5.573014077873944188e+03 1.254511518175556784e-16 1.235046777921642103e-17
5.577893630940736330e+03 1.274792227363387283e-16 1.453776428920182398e-17
5.582773184007528471e+03 1.055560112934880275e-16 1.468748640305362573e-17
5.587652737074320612e+03 1.245302348688869849e-16 2.350708332844363468e-17
5.592532290141112753e+03 1.577302015648416738e-16 2.360878392248572512e-17
5.597411843207904894e+03 1.412441726858306733e-16 1.246947523994616491e-17
5.602291396274697036e+03 1.511353503055504072e-16 1.276252067818200146e-17
5.607170949341489177e+03 3.461558651139894081e-16 4.217931859335824575e-17
5.612050502408281318e+03 1.333560458916532862e-16 1.620348866611475368e-17
5.616930055475073459e+03 1.248532841933458910e-16 1.353803119799657627e-17
5.621809608541865600e+03 1.208459885780754461e-16 1.582325623279651192e-17
5.626689161608657741e+03 1.264895205063679889e-16 1.272015473184586200e-17
5.631568714675449883e+03 1.789747490031420232e-16 2.371698043968376501e-17
5.636448267742242024e+03 5.837450624558011303e-17 2.465086148151594883e-17
5.641327820809034165e+03 1.309077997462681830e-16 1.185956553441210212e-17
5.646207373875826306e+03 1.623976678718271344e-16 1.392246297778500286e-17
5.651086926942618447e+03 1.218464139120103636e-16 1.244055658196802865e-17
5.655966480009410589e+03 1.327663216134165168e-16 1.357425590596336141e-17
5.660846033076202730e+03 1.428493281973763282e-16 1.582717377937586137e-17
5.665725586142994871e+03 1.273421067972020245e-16 1.208384832821407378e-17
5.670605139209787012e+03 1.101797096760046332e-16 1.525573193280534675e-17
5.675484692276579153e+03 1.343386624357119521e-16 1.185608065077163747e-17
5.680364245343371294e+03 1.138068238613632962e-16 1.138373882521780228e-17
5.685243798410163436e+03 1.078558885950432434e-16 1.156815973227188170e-17
5.690123351476955577e+03 1.157085190806297060e-16 1.398996005261511934e-17
5.695002904543747718e+03 1.836811294334387938e-16 1.510276441330918070e-17
5.699882457610539859e+03 8.481303859279510781e-17 2.087318733610453571e-17
5.704762010677332000e+03 8.069338163125649355e-17 1.586599123813432424e-17
5.709641563744124142e+03 1.178089723865419797e-16 1.141279164980497725e-17
5.714521116810916283e+03 1.148245896243623806e-16 1.207100219773145153e-17
5.719400669877708424e+03 1.494610608373344341e-16 1.193233826514166533e-17
5.724280222944500565e+03 1.418452527314386199e-16 1.312921024003499756e-17
5.729159776011292706e+03 1.914764080166550213e-16 3.306646000423378867e-17
5.734039329078084847e+03 1.245525038315431370e-16 1.121550965985912579e-17
5.738918882144876989e+03 9.393357994632929483e-17 1.959239598030475270e-17
5.743798435211669130e+03 1.526365636517576824e-16 1.161379355416924013e-17
5.748677988278461271e+03 1.403820237963771630e-16 1.257657762018296890e-17
5.753557541345253412e+03 1.273441801295997406e-16 1.162461819944166394e-17
5.758437094412045553e+03 1.525568614791738118e-16 1.271049197407077947e-17
5.763316647478837695e+03 1.042551874431363996e-16 2.139361243363909549e-17
5.768196200545629836e+03 1.243564293771385676e-16 1.088618950100168350e-17
5.773075753612421977e+03 1.125714040239810971e-16 1.398208630605376722e-17
5.777955306679214118e+03 1.243247180179459596e-16 1.310001711118092257e-17
5.782834859746006259e+03 1.118103980198465559e-16 1.178454596303967242e-17
5.787714412812798400e+03 1.165243920476571149e-16 1.190247650044764885e-17
5.792593965879590542e+03 1.219441375701181086e-16 1.162025620325151716e-17
5.797473518946382683e+03 1.114074960397205242e-16 1.148166435414713507e-17
5.802353072013174824e+03 1.267766930011463381e-16 1.053690357276509417e-17
5.807232625079966965e+03 1.266775231480283011e-16 1.155463070868174623e-17
5.812112178146759106e+03 1.291414762982372119e-16 1.392302370887410580e-17
5.816991731213551247e+03 7.456574047072375419e-17 1.992976971110964483e-17
5.821871284280343389e+03 1.384395705532934960e-16 1.060207962562565079e-17
5.826750837347135530e+03 1.261499072862075823e-16 1.301934920898833792e-17
5.831630390413927671e+03 1.188549110531695424e-16 1.057130798048187029e-17
5.836509943480719812e+03 1.286150783336279543e-16 1.034809272066133668e-17
5.841389496547511953e+03 1.216634590270042493e-16 1.425903089745036845e-17
5.846269049614304095e+03 1.352766572819073347e-16 1.201488648934450172e-17
5.851148602681096236e+03 1.326296119510906568e-16 1.153522635448446970e-17
5.856028155747888377e+03 9.421704810128895592e-17 1.705223691526673196e-17
5.860907708814680518e+03 1.257061539270320503e-16 1.033372835186047303e-17
5.865787261881472659e+03 9.733044355152344906e-17 1.279761231104914521e-17
5.870666814948264800e+03 1.239077110113993742e-16 1.058750706128787306e-17
5.875546368015056942e+03 1.339935870424855527e-16 1.034763166144082602e-17
5.880425921081849083e+03 1.111851202415086117e-16 1.466631023304106240e-17
5.885305474148641224e+03 1.279344056798819266e-16 1.067968881948510336e-17
5.890185027215433365e+03 1.022395883574177976e-16 1.012083117687474792e-17
5.895064580282225506e+03 1.253043545943570627e-16 1.072572175418901591e-17
5.899944133349017648e+03 9.945748514915280545e-17 1.082190683645685985e-17
5.904823686415809789e+03 1.258029554643296706e-16 1.122607617446018690e-17
5.909703239482601930e+03 1.353103760219473431e-16 1.256997790781823987e-17
5.914582792549394071e+03 7.134646898809654792e-17 1.911084623328115563e-17
5.919462345616186212e+03 1.295978606762889911e-16 1.157676722078274228e-17
5.924341898682978353e+03 1.219581030834423737e-16 1.290499906072424374e-17
5.929221451749770495e+03 1.115362233099619225e-16 1.048945705676674555e-17
5.934101004816562636e+03 1.192587055091402706e-16 1.028138709469849925e-17
5.938980557883354777e+03 1.295282394376839505e-16 1.190921230773058396e-17
5.943860110950146918e+03 1.067485351271610638e-16 1.218039785751628662e-17
5.948739664016939059e+03 1.209274191672620308e-16 1.106624542467932719e-17
5.953619217083731201e+03 1.286072131520234333e-16 1.031246367058663916e-17
5.958498770150523342e+03 1.096823624358319049e-16 9.896967537832621419e-18
5.963378323217315483e+03 1.139461884828722014e-16 1.078599271690806572e-17
5.968257876284107624e+03 1.291206110427674029e-16 1.062311435161770886e-17
5.973137429350899765e+03 6.689239122744514948e-17 1.443100224677974090e-17
5.978016982417691906e+03 1.058742502149179865e-16 1.008790536580897731e-17
5.982896535484484048e+03 1.036133974866967124e-16 1.048475294279072833e-17
5.987776088551276189e+03 1.120902403460628704e-16 1.094168014727234364e-17
5.992655641618068330e+03 9.587744130141237919e-17 1.025622563256731404e-17
5.997535194684860471e+03 9.713096077498600035e-17 1.180138401483034886e-17
6.002414747751652612e+03 1.082541233615902382e-16 1.051963958380476213e-17
6.007294300818444754e+03 1.231267334677067536e-16 1.037887708739084921e-17
6.012173853885236895e+03 1.343089305933668774e-16 1.079098047008661952e-17
6.017053406952029036e+03 1.371837161367751286e-16 1.118189756670336129e-17
6.021932960018821177e+03 9.416232136258303530e-17 2.384150178281514468e-17
6.026812513085613318e+03 1.439354462459699161e-16 1.103283204829304014e-17
6.031692066152405459e+03 2.010472219144194685e-16 1.669741387513556563e-17
6.036571619219197601e+03 1.524162297775136225e-16 1.114318429007288881e-17
6.041451172285989742e+03 1.601897808814672205e-16 1.096054958579273498e-17
6.046330725352781883e+03 1.345000886084592486e-16 1.007985302165361519e-17
6.051210278419574024e+03 1.460827860108782544e-16 1.032237977100452797e-17
6.056089831486366165e+03 1.537628576637203511e-16 1.188520635112886130e-17
6.060969384553158307e+03 3.014728439002610682e-15 4.456546443216013331e-17
6.065848937619950448e+03 2.692496825051382898e-16 1.138598099428237868e-17
6.070728490686742589e+03 9.936100708508548457e-17 1.410790590254579588e-17
6.075608043753534730e+03 1.034155535399068650e-16 1.243937197680877440e-17
6.080487596820326871e+03 1.119816658108016842e-16 1.197181059728040860e-17
6.085367149887119012e+03 1.545572785878931888e-16 2.059393220130209514e-17
6.090246702953911154e+03 1.350680877137630560e-16 9.684065696225597067e-18
6.095126256020703295e+03 1.375057490581798931e-16 9.567105914921657091e-18
6.100005809087495436e+03 4.212525793543869371e-17 1.346593353498692557e-17
6.104885362154287577e+03 1.142599904149266452e-16 9.264870365461514095e-18
6.109764915221079718e+03 9.968246661635616189e-17 1.168139618634715022e-17
6.114644468287871860e+03 1.086655201976413386e-16 1.055189538860791130e-17
6.119524021354664001e+03 1.073198109026547773e-16 9.314868671391036032e-18
6.124403574421456142e+03 1.176640704997109463e-16 9.954523205972266457e-18
6.129283127488248283e+03 1.408074473244479595e-16 1.095812112011011333e-17
6.134162680555040424e+03 8.806191085517736880e-17 1.693464779197906224e-17
6.139042233621832565e+03 8.896763916815821792e-17 1.519409964964465283e-17
6.143921786688624707e+03 1.046218707409063299e-16 9.383991124673346302e-18
6.148801339755416848e+03 1.036268304797814540e-16 1.136779584464243525e-17
6.153680892822208989e+03 1.074259528305533814e-16 1.209635712884991562e-17
6.158560445889001130e+03 1.289960381436794858e-16 1.172424994950918409e-17
6.163439998955793271e+03 9.682284429674669341e-17 1.053841730419400517e-17
6.168319552022585412e+03 1.175726322518725781e-16 9.654873499865234959e-18
6.173199105089377554e+03 1.023789883952940520e-16 1.446051012210721787e-17
6.178078658156169695e+03 1.151190440799346983e-16 9.394901229904376021e-18
6.182958211222961836e+03 1.192744693179782962e-16 1.115267763538625161e-17
6.187837764289753977e+03 8.433197927930970073e-17 2.029684055561418305e-17
