# obs_wvl flux error
5.291000000000000000e+03 2.202856563067630280e-15 6.806306777882328678e-17
5.295878982033621469e+03 2.056140226754946392e-15 5.643317566010886554e-17
5.300757964067242938e+03 2.214210830401302210e-15 5.565704724212784396e-17
5.305636946100864407e+03 2.157468476807471839e-15 5.246905490599878868e-17
5.310515928134485875e+03 2.046208599385472650e-15 5.168788225522198995e-17
5.315394910168107344e+03 2.112448863895848399e-15 5.665277966736129173e-17
5.320273892201728813e+03 2.187052238148270412e-15 6.529563417031109873e-17
5.325152874235350282e+03 2.328195271510246898e-15 8.621306525839711123e-17
5.330031856268971751e+03 2.168065724280738050e-15 8.879835301072196967e-17
5.334910838302593220e+03 2.191389663138363559e-15 5.487305527385267192e-17
5.339789820336214689e+03 2.056603463069915024e-15 5.295434191590229969e-17
5.344668802369836158e+03 2.066629168538905722e-15 5.500074925058500030e-17
5.349547784403457626e+03 1.937718137024214124e-15 5.710179313431940901e-17
5.354426766437079095e+03 2.115602831295962572e-15 5.667972066619704497e-17
5.359305748470700564e+03 2.382713455716408949e-15 5.958360083093627234e-17
5.364184730504322033e+03 2.144754003804859618e-15 5.886174305261442229e-17
5.369063712537943502e+03 2.006362660374479017e-15 6.495506740254027813e-17
5.373942694571564971e+03 1.989781240182761258e-15 5.650156797192336039e-17
5.378821676605186440e+03 1.946641353152987668e-15 5.626962260321068476e-17
5.383700658638807909e+03 2.123611082126768223e-15 5.956721052740971808e-17
5.388579640672429377e+03 1.917751276092433336e-15 5.807336571555229355e-17
5.393458622706050846e+03 1.912747208165769298e-15 5.521491049947195226e-17
5.398337604739672315e+03 1.857167990380965513e-15 5.396532454176676919e-17
5.403216586773293784e+03 1.936713067100451919e-15 5.829708507710660565e-17
5.408095568806915253e+03 1.954133221468842711e-15 5.765863577612845197e-17
5.412974550840536722e+03 1.932135930194968371e-15 6.066973150782182635e-17
5.417853532874158191e+03 1.895988138362696126e-15 5.768237240766858819e-17
5.422732514907779660e+03 1.965285555604020188e-15 5.285137043500735429e-17
5.427611496941401128e+03 1.944092414505072969e-15 5.129870856064190954e-17
5.432490478975022597e+03 1.915802136700915161e-15 5.124804253111951076e-17
5.437369461008644066e+03 1.853143648384414549e-15 4.889471650650986926e-17
5.442248443042265535e+03 1.869869171063047561e-15 4.819615487600082915e-17
5.447127425075887004e+03 1.902080987669578821e-15 5.106431515386456231e-17
5.452006407109508473e+03 2.019120618374187895e-15 7.028868417275345040e-17
5.456885389143129942e+03 1.838766111250711758e-15 4.627327470433906809e-17
5.461764371176751411e+03 1.750517308584326969e-15 4.495454776885580486e-17
5.466643353210372879e+03 1.941682501843613662e-15 4.577700838156940817e-17
5.471522335243994348e+03 1.933172788256594232e-15 6.072996161085925389e-17
5.476401317277615817e+03 1.863071247078894109e-15 4.447685691343730565e-17
5.481280299311237286e+03 2.038418232765703362e-15 6.569668973868934888e-17
5.486159281344858755e+03 1.938529066695695305e-15 4.731281002037406892e-17
5.491038263378480224e+03 1.923002257204783278e-15 5.377841145287088278e-17
5.495917245412101693e+03 1.905113857201053275e-15 4.369554444925977990e-17
5.500796227445723162e+03 1.759370562644104897e-15 4.291917345790902471e-17
5.505675209479344630e+03 1.858859261445041452e-15 4.318879365060146796e-17
5.510554191512966099e+03 1.888525546350485256e-15 4.668352276284763575e-17
5.515433173546587568e+03 1.882179502115988269e-15 5.433217517636100682e-17
5.520312155580209037e+03 1.992983498150678562e-15 4.756673967805748625e-17
5.525191137613830506e+03 1.852787607088517446e-15 5.671468841805901108e-17
5.530070119647451975e+03 1.824078606860268225e-15 5.110811977268821356e-17
5.534949101681073444e+03 1.839377904691179400e-15 4.545470232832399302e-17
5.539828083714694912e+03 1.881576154801910716e-15 4.650411032655353562e-17
5.544707065748316381e+03 1.853899428449189897e-15 4.780948601623641719e-17
5.549586047781937850e+03 1.839280925847386508e-15 4.225231120900691626e-17
5.554465029815559319e+03 1.879278040386062609e-15 4.271021499860012299e-17
5.559344011849180788e+03 1.821059519723291399e-15 4.238906458385759213e-17
