# PSN07 ock413030 G750L CCD z=0.0049 a2center=895.2 extrsize=23 exptime=100.0 mode=adaptive_es23@0.98 flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5218.7655 5244.3374 1.367848e-14 1.544342e-15 4.201649e+00 512 0
5223.6178 5249.2135 9.894586e-15 9.577494e-16 4.685966e+00 528 0
5228.4702 5254.0897 1.014001e-14 7.272107e-16 6.574639e+00 512 0
5233.3226 5258.9659 9.462983e-15 5.883336e-16 7.770319e+00 512 0
5238.1751 5263.8421 9.307513e-15 5.011086e-16 9.285071e+00 512 0
5243.0276 5268.7184 9.877125e-15 4.477094e-16 1.163945e+01 528 0
5247.8801 5273.5947 1.011715e-14 4.015949e-16 1.373641e+01 512 0
5252.7327 5278.4711 1.012288e-14 3.678708e-16 1.556507e+01 512 0
5257.5853 5283.3475 1.059663e-14 3.521151e-16 1.823528e+01 528 0
5262.4380 5288.2239 1.078194e-14 3.229393e-16 2.051851e+01 512 0
5267.2907 5293.1004 1.029524e-14 2.979671e-16 2.143011e+01 0 0
5272.1434 5297.9769 1.100979e-14 2.854581e-16 2.494723e+01 16 0
5276.9962 5302.8534 1.060566e-14 2.714132e-16 2.547409e+01 16 0
5281.8490 5307.7300 1.032081e-14 2.609008e-16 2.585441e+01 16 0
5286.7018 5312.6067 1.063799e-14 2.619144e-16 2.734578e+01 16 0
5291.5547 5317.4833 1.145891e-14 2.665172e-16 2.974698e+01 16 0
5296.4076 5322.3600 1.137073e-14 2.700814e-16 2.941046e+01 16 0
5301.2606 5327.2367 1.849745e-14 3.704578e-16 4.749883e+01 16 0
5306.1136 5332.1135 1.211447e-14 2.994023e-16 3.031344e+01 16 0
5310.9666 5336.9903 1.159411e-14 2.810992e-16 2.827929e+01 16 0
5315.8197 5341.8672 1.115475e-14 2.790653e-16 2.657658e+01 0 0
5320.6728 5346.7441 1.123054e-14 2.851564e-16 2.613970e+01 16 0
5325.5259 5351.6210 1.146811e-14 2.882593e-16 2.614260e+01 16 0
5330.3791 5356.4979 1.134601e-14 2.958464e-16 2.542142e+01 16 0
5335.2323 5361.3749 1.114402e-14 2.920438e-16 2.457388e+01 0 0
5340.0856 5366.2520 1.200824e-14 3.041808e-16 2.627053e+01 16 0
5344.9388 5371.1290 1.168918e-14 3.032242e-16 2.534430e+01 16 0
5349.7922 5376.0062 1.230889e-14 3.034374e-16 2.668673e+01 16 0
5354.6455 5380.8833 1.272553e-14 3.068805e-16 2.760032e+01 0 0
5359.4989 5385.7605 1.232680e-14 3.033765e-16 2.690234e+01 16 0
5364.3524 5390.6377 1.237856e-14 2.996500e-16 2.721275e+01 0 0
5369.2058 5395.5149 1.139715e-14 2.988087e-16 2.535386e+01 0 0
5374.0593 5400.3922 1.140642e-14 2.921818e-16 2.570815e+01 0 0
5378.9129 5405.2695 1.134103e-14 2.944130e-16 2.603054e+01 16 0
5383.7664 5410.1469 1.194223e-14 2.894214e-16 2.792397e+01 16 0
5388.6201 5415.0243 1.226383e-14 3.127056e-16 2.931638e+01 16 0
5393.4737 5419.9017 1.099746e-14 2.777122e-16 2.679492e+01 16 0
5398.3274 5424.7792 1.101039e-14 2.669769e-16 2.743800e+01 0 0
5403.1811 5429.6567 1.088222e-14 2.616219e-16 2.768755e+01 0 0
5408.0349 5434.5342 1.082628e-14 2.588626e-16 2.813392e+01 16 0
5412.8886 5439.4118 1.074175e-14 2.540340e-16 2.850575e+01 16 0
5417.7425 5444.2894 1.067567e-14 2.501587e-16 2.892333e+01 16 0
5422.5963 5449.1670 1.036068e-14 2.465654e-16 2.865144e+01 16 0
5427.4502 5454.0447 1.028535e-14 2.711904e-16 2.902052e+01 16 0
5432.3041 5458.9224 9.965474e-15 2.343873e-16 2.867502e+01 16 0
5437.1581 5463.8002 9.290699e-15 2.284127e-16 2.718891e+01 0 0
5442.0121 5468.6779 9.865300e-15 2.277568e-16 2.937751e+01 16 0
5446.8661 5473.5557 9.258418e-15 2.334763e-16 2.792904e+01 16 0
5451.7202 5478.4336 8.511436e-15 2.145411e-16 2.594609e+01 0 0
5456.5743 5483.3115 9.637089e-15 2.209348e-16 2.975468e+01 0 0
5461.4284 5488.1894 9.239715e-15 2.162443e-16 2.877817e+01 0 0
5466.2825 5493.0673 9.500584e-15 2.187701e-16 2.984219e+01 16 0
5471.1367 5497.9453 9.209902e-15 2.139621e-16 2.910112e+01 0 0
5475.9910 5502.8233 9.544964e-15 2.175482e-16 3.034809e+01 0 0
5480.8452 5507.7014 1.024437e-14 2.211560e-16 3.274994e+01 16 0
5485.6995 5512.5795 1.061108e-14 2.244152e-16 3.407108e+01 16 0
5490.5539 5517.4576 1.097069e-14 2.298269e-16 3.534735e+01 16 0
5495.4082 5522.3357 1.120534e-14 2.292848e-16 3.621876e+01 16 0
5500.2626 5527.2139 1.137842e-14 2.257276e-16 3.688549e+01 0 0
5505.1170 5532.0921 1.196639e-14 2.305270e-16 3.891056e+01 16 0
5509.9715 5536.9704 1.187175e-14 2.297976e-16 3.864300e+01 16 0
5514.8260 5541.8486 1.230746e-14 2.332053e-16 4.014351e+01 16 0
5519.6805 5546.7269 1.273899e-14 2.375113e-16 4.166726e+01 16 0
5524.5351 5551.6053 1.305694e-14 2.361055e-16 4.280568e+01 0 0
5529.3897 5556.4837 1.358287e-14 2.414530e-16 4.463433e+01 16 0
5534.2443 5561.3621 1.349912e-14 2.403043e-16 4.445022e+01 16 0
5539.0989 5566.2405 1.321352e-14 2.387601e-16 4.365132e+01 16 0
5543.9536 5571.1190 1.330199e-14 2.358220e-16 4.408795e+01 0 0
5548.8083 5575.9975 1.325686e-14 2.447663e-16 4.406199e+01 16 0
5553.6631 5580.8760 1.332126e-14 2.355679e-16 4.442219e+01 16 0
5558.5178 5585.7546 1.288459e-14 2.354306e-16 4.314036e+01 16 0
5563.3727 5590.6332 1.314602e-14 2.360903e-16 4.423235e+01 16 0
5568.2275 5595.5118 1.385035e-14 2.710606e-16 4.688352e+01 16 0
5573.0824 5600.3905 1.324411e-14 2.359756e-16 4.504728e+01 16 0
5577.9373 5605.2692 1.330228e-14 2.315880e-16 4.552384e+01 0 0
5582.7922 5610.1479 1.367041e-14 2.347550e-16 4.706589e+01 16 0
5587.6472 5615.0266 1.307976e-14 2.328962e-16 4.521860e+01 16 0
5592.5022 5619.9054 1.351956e-14 2.310789e-16 4.700187e+01 0 0
5597.3572 5624.7842 1.343229e-14 2.307199e-16 4.697372e+01 16 0
5602.2122 5629.6631 2.024692e-14 2.743935e-16 7.156893e+01 8208 0
5607.0673 5634.5420 1.308863e-14 2.554503e-16 4.626059e+01 16 0
5611.9224 5639.4209 1.366507e-14 2.285103e-16 4.857221e+01 0 0
