# SN2011EK obnd39010 G430L CCD z=0.005 a2center=893.6 extrsize=15 exptime=2220.0 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2872.8184 2887.1825 -6.658947e-15 3.815814e-15 -4.008539e-02 16912 0
2875.5497 2889.9275 -3.825739e-15 2.809552e-15 -2.976520e-02 16912 0
2878.2812 2892.6726 -8.831079e-16 2.195839e-15 -8.428849e-03 16896 0
2881.0126 2895.4176 2.241074e-15 1.751593e-15 2.393256e-02 512 0
2883.7440 2898.1628 -1.649966e-15 1.525170e-15 -2.158890e-02 16896 0
2886.4755 2900.9079 9.704390e-16 1.451587e-15 1.355256e-02 528 0
2889.2070 2903.6530 2.475741e-15 1.210270e-15 3.879920e-02 512 0
2891.9385 2906.3982 -1.494384e-15 1.125575e-15 -2.763142e-02 16896 0
2894.6701 2909.1434 -3.225600e-15 1.811311e-15 -6.669185e-02 16912 0
2897.4016 2911.8886 2.726619e-16 9.168772e-16 5.430226e-03 512 0
2900.1332 2914.6339 -1.015284e-16 8.262662e-16 -2.606523e-03 16896 0
2902.8648 2917.3792 -8.485810e-16 8.126111e-16 -2.415250e-02 16912 0
2905.5965 2920.1244 -2.770659e-16 8.108658e-16 -8.869685e-03 16912 0
2908.3281 2922.8698 6.636571e-16 6.431956e-16 2.226506e-02 512 0
2911.0598 2925.6151 -6.173343e-16 6.309172e-16 -2.490127e-02 16912 0
2913.7915 2928.3604 6.572420e-16 8.178134e-16 2.802536e-02 528 0
2916.5232 2931.1058 -3.394322e-16 6.079725e-16 -1.755274e-02 16912 0
2919.2549 2933.8512 1.649592e-13 2.817877e-15 9.580781e+00 528 0
2921.9867 2936.5966 -2.592321e-15 1.100731e-15 -1.737004e-01 16912 0
2924.7185 2939.3421 4.310212e-16 2.715998e-16 3.092046e-02 512 0
2927.4503 2942.0875 1.965126e-16 2.419122e-16 1.586599e-02 512 0
2930.1821 2944.8330 -3.904984e-16 2.227653e-16 -3.748159e-02 16912 0
2932.9140 2947.5785 -5.392507e-16 3.222574e-16 -5.771843e-02 16912 0
2935.6458 2950.3240 4.316547e-16 1.842720e-16 4.847346e-02 528 0
2938.3777 2953.0696 1.234978e-16 1.583334e-16 1.517707e-02 512 0
2941.1096 2955.8152 -2.048690e-17 1.497331e-16 -2.932448e-03 16912 0
2943.8415 2958.5608 -1.928755e-17 2.129099e-16 -3.000832e-03 16912 0
2946.5735 2961.3064 1.822039e-16 1.186101e-16 2.893520e-02 512 0
2949.3055 2964.0520 1.384178e-17 1.115949e-16 2.256973e-03 512 0
2952.0375 2966.7977 4.365572e-17 1.075210e-16 7.767394e-03 512 0
2954.7695 2969.5433 3.968131e-16 1.034118e-16 7.549154e-02 0 0
