# PTF11KLY obnd46010 G230LB CCD z=0.000804 a2center=893.0 extrsize=15 exptime=530.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
1661.5884 1662.9243 8.727245e-14 2.996438e-14 1.894387e-01 528 0
1662.9576 1664.2946 -6.884363e-15 2.690550e-14 -1.981960e-02 16 0
1664.3269 1665.6650 -1.333963e-14 2.550197e-14 -3.472111e-02 0 0
1665.6962 1667.0354 5.556854e-14 2.503760e-14 1.324771e-01 0 0
1667.0655 1668.4058 4.372708e-14 2.433651e-14 1.067573e-01 0 0
1668.4348 1669.7762 3.376621e-14 2.373791e-14 8.469082e-02 16 0
1669.8041 1671.1467 1.398954e-14 2.267100e-14 3.290717e-02 0 0
1671.1735 1672.5171 1.401462e-14 2.145191e-14 3.584056e-02 0 0
1672.5429 1673.8876 1.240479e-14 2.802751e-14 3.259160e-02 16 0
1673.9122 1675.2581 2.932512e-14 2.029242e-14 8.561580e-02 0 0
1675.2816 1676.6286 4.527440e-14 1.980117e-14 1.421417e-01 0 0
1676.6510 1677.9991 4.296017e-14 1.959820e-14 1.395602e-01 16 0
1678.0205 1679.3696 -5.527942e-15 1.950865e-14 -2.038765e-02 16400 0
1679.3899 1680.7401 6.142810e-14 1.812488e-14 2.149566e-01 0 0
1680.7594 1682.1107 3.894309e-14 1.852374e-14 1.396504e-01 16 0
1682.1288 1683.4813 3.326444e-14 2.185688e-14 1.227943e-01 16 0
1683.4983 1684.8518 7.243772e-14 2.018893e-14 2.800323e-01 16 0
1684.8678 1686.2224 2.926681e-12 9.709477e-14 1.247863e+01 16 0
1686.2373 1687.5930 1.666169e-13 4.339450e-14 6.971191e-01 16 0
1687.6068 1688.9637 1.983433e-14 1.442291e-14 8.129896e-02 0 0
1688.9764 1690.3343 2.391819e-14 1.422593e-14 1.009737e-01 0 0
1690.3459 1691.7050 3.804846e-14 1.445702e-14 1.663272e-01 16 0
1691.7155 1693.0756 -2.003307e-14 1.677386e-14 -9.853752e-02 16400 0
1693.0851 1694.4463 3.919501e-14 1.372117e-14 1.798629e-01 16 0
1694.4547 1695.8170 3.491965e-14 1.322673e-14 1.634951e-01 0 0
1695.8243 1697.1877 3.418252e-14 1.331245e-14 1.634826e-01 16 0
1697.1939 1698.5585 1.473972e-14 1.539738e-14 7.040168e-02 16 0
1698.5636 1699.9292 1.814430e-14 1.195747e-14 8.896153e-02 0 0
1699.9332 1701.3000 3.118897e-14 1.205961e-14 1.583346e-01 0 0
1701.3029 1702.6707 2.608490e-14 1.188905e-14 1.343626e-01 0 0
1702.6726 1704.0415 2.951815e-14 1.162704e-14 1.554955e-01 0 0
1704.0423 1705.4123 2.600646e-14 1.135165e-14 1.390457e-01 0 0
1705.4120 1706.7831 2.522829e-14 1.114323e-14 1.372209e-01 0 0
1706.7817 1708.1539 1.452531e-14 1.226654e-14 7.893538e-02 16 0
1708.1514 1709.5248 3.549797e-14 1.131961e-14 2.019519e-01 0 0
1709.5212 1710.8956 1.431821e-14 1.756260e-14 8.039960e-02 16 0
1710.8909 1712.2665 2.271889e-14 1.320169e-14 1.318262e-01 16 0
1712.2607 1713.6374 1.202215e-14 1.018582e-14 6.916469e-02 0 0
1713.6305 1715.0083 2.622597e-14 1.025526e-14 1.578408e-01 0 0
1715.0003 1716.3792 1.467465e-14 1.021954e-14 8.781753e-02 16 0
1716.3701 1717.7501 8.556840e-15 9.951572e-15 5.054528e-02 0 0
1717.7400 1719.1210 1.256892e-14 9.522198e-15 7.693592e-02 0 0
1719.1098 1720.4920 1.875504e-15 1.110661e-14 8.982860e-03 16 0
1720.4797 1721.8630 6.914068e-14 2.844347e-14 4.618763e-01 16 0
1721.8496 1723.2339 1.126485e-14 9.061985e-15 7.154412e-02 16 0
1723.2195 1724.6049 9.818975e-15 9.476013e-15 6.272776e-02 0 0
1724.5894 1725.9759 3.560642e-14 1.016857e-14 2.434018e-01 0 0
1725.9593 1727.3470 6.844113e-14 1.846779e-14 4.836706e-01 16 0
1727.3292 1728.7180 7.560415e-15 8.540179e-15 4.935864e-02 0 0
1728.6992 1730.0890 2.128804e-14 8.714912e-15 1.489102e-01 0 0
1730.0691 1731.4601 1.952323e-16 8.288529e-15 -2.282448e-03 0 0
1731.4391 1732.8312 1.955421e-14 8.743865e-15 1.399711e-01 16 0
1732.8091 1734.2022 2.176790e-15 8.049047e-15 1.214117e-02 0 0
1734.1791 1735.5733 1.712805e-14 8.201415e-15 1.251146e-01 0 0
1735.5491 1736.9445 1.580146e-14 8.303620e-15 1.164703e-01 0 0
1736.9191 1738.3156 1.148961e-14 9.252886e-15 8.434688e-02 16 0
1738.2891 1739.6867 2.156363e-14 8.509838e-15 1.651668e-01 16 0
1739.6592 1741.0579 1.894471e-14 8.050959e-15 1.461389e-01 0 0
1741.0293 1742.4290 1.170735e-14 7.549921e-15 8.926436e-02 0 0
1742.3993 1743.8002 1.710714e-14 7.846989e-15 1.346157e-01 0 0
1743.7694 1745.1714 2.420454e-15 7.366940e-15 1.521293e-02 0 0
1745.1395 1746.5426 1.447373e-14 7.399074e-15 1.157224e-01 0 0
1746.5096 1747.9138 1.057185e-14 8.425626e-15 8.401139e-02 16 0
1747.8798 1749.2851 9.538280e-15 7.210835e-15 7.616214e-02 0 0
1749.2499 1750.6563 1.111398e-14 7.369253e-15 9.070034e-02 0 0
1750.6201 1752.0276 1.067043e-14 7.128375e-15 8.788668e-02 0 0
1751.9902 1753.3988 6.722347e-15 6.898435e-15 5.400933e-02 16 0
1753.3604 1754.7701 5.853047e-15 6.801836e-15 4.689102e-02 0 0
1754.7306 1756.1414 1.423101e-14 7.128405e-15 1.234080e-01 16 0
1756.1008 1757.5127 8.188713e-16 6.791399e-15 2.343100e-03 0 0
1757.4710 1758.8840 1.286046e-14 9.639493e-15 1.134714e-01 16 0
1758.8413 1760.2554 2.746435e-14 1.078095e-14 2.535701e-01 16 0
1760.2115 1761.6267 4.532257e-14 1.238973e-14 4.303542e-01 16 0
1761.5818 1762.9981 1.082902e-14 7.052117e-15 9.778820e-02 16 0
1762.9520 1764.3695 1.020136e-14 6.666054e-15 9.276959e-02 0 0
1764.3223 1765.7408 7.260031e-15 7.194401e-15 6.498533e-02 16 0
1765.6926 1767.1122 3.707772e-15 6.536038e-15 3.073959e-02 16 0
1767.0629 1768.4837 1.854247e-14 6.479910e-15 1.799185e-01 16 0
1768.4333 1769.8551 8.552050e-15 6.174227e-15 8.013256e-02 0 0
1769.8036 1771.2265 9.010514e-15 6.393718e-15 8.565606e-02 0 0
1771.1739 1772.5980 1.543508e-14 6.253880e-15 1.531979e-01 0 0
1772.5443 1773.9694 2.117473e-14 6.323572e-15 2.153945e-01 0 0
1773.9147 1775.3409 2.334866e-14 6.324757e-15 2.408732e-01 0 0
1775.2851 1776.7124 3.124472e-14 1.204198e-14 3.291069e-01 16 0
1776.6554 1778.0839 1.443987e-14 6.016231e-15 1.486878e-01 0 0
1778.0259 1779.4554 7.291432e-15 5.715287e-15 7.235207e-02 0 0
1779.3963 1780.8269 1.906243e-14 5.853575e-15 2.028174e-01 0 0
1780.7667 1782.1984 8.877005e-15 5.849099e-15 9.127942e-02 16 0
1782.1372 1783.5700 6.088796e-15 6.107156e-15 6.109756e-02 16 0
1783.5076 1784.9416 1.207744e-14 5.663784e-15 1.291937e-01 0 0
1784.8781 1786.3131 1.258692e-14 6.675873e-15 1.362404e-01 16 0
1786.2486 1787.6847 1.079212e-14 5.432675e-15 1.168140e-01 0 0
1787.6191 1789.0563 1.295620e-14 5.978778e-15 1.430992e-01 16 0
1788.9896 1790.4279 1.263184e-14 6.337665e-15 1.406168e-01 16 0
1790.3601 1791.7995 8.183960e-15 5.411380e-15 8.929736e-02 0 0
1791.7306 1793.1712 7.571489e-15 6.284116e-15 8.284578e-02 16 0
1793.1012 1794.5428 1.482638e-14 5.500099e-15 1.711527e-01 0 0
1794.4717 1795.9145 4.971747e-15 5.578534e-15 5.300738e-02 16 0
1795.8423 1797.2861 1.424201e-15 5.255849e-15 1.057796e-02 0 0
1797.2129 1798.6578 1.676114e-14 5.597134e-15 2.000751e-01 16 0
1798.5834 1800.0295 6.245642e-15 7.167938e-15 7.030623e-02 16 0
1799.9541 1801.4012 8.451491e-15 5.040989e-15 9.864325e-02 0 0
1801.3247 1802.7729 1.273051e-14 5.137040e-15 1.540527e-01 0 0
1802.6953 1804.1447 2.293812e-14 5.190313e-15 2.879106e-01 0 0
1804.0659 1805.5164 1.010524e-14 5.263020e-15 1.228428e-01 16 0
1805.4366 1806.8881 6.791590e-15 5.455289e-15 8.077990e-02 16 0
1806.8072 1808.2599 9.511316e-15 5.076992e-15 1.173137e-01 16 0
1808.1779 1809.6317 2.016682e-14 5.467197e-15 2.612666e-01 16 0
1809.5486 1811.0035 8.420836e-15 4.761860e-15 1.048833e-01 0 0
1810.9193 1812.3753 1.589716e-14 5.802382e-15 2.075672e-01 16 0
1812.2900 1813.7471 7.065408e-15 4.661207e-15 8.837160e-02 0 0
1813.6607 1815.1189 1.413020e-14 4.951183e-15 1.868124e-01 0 0
1815.0314 1816.4907 1.103317e-14 5.081185e-15 1.451979e-01 0 0
1816.4022 1817.8626 1.286949e-14 5.002523e-15 1.724052e-01 0 0
1817.7729 1819.2344 1.638301e-14 4.952675e-15 2.241185e-01 16 0
1819.1437 1820.6063 2.165164e-14 4.729863e-15 3.023772e-01 0 0
1820.5145 1821.9782 3.843449e-14 9.717447e-15 5.523438e-01 16 0
1821.8853 1823.3501 2.114923e-14 4.993183e-15 3.002753e-01 16 0
1823.2561 1824.7220 2.196540e-14 4.972531e-15 3.150276e-01 0 0
1824.6269 1826.0939 1.741334e-14 5.037540e-15 2.494684e-01 16 0
1825.9977 1827.4658 1.446377e-14 5.526646e-15 2.071840e-01 16 0
1827.3685 1828.8377 1.264153e-14 4.443516e-15 1.813461e-01 0 0
1828.7394 1830.2097 1.052324e-14 4.291817e-15 1.506384e-01 0 0
1830.1102 1831.5816 1.898108e-14 5.713167e-15 2.821133e-01 16 0
1831.4811 1832.9536 1.773213e-14 4.347050e-15 2.649263e-01 0 0
1832.8520 1834.3256 2.205855e-14 4.386835e-15 3.351445e-01 0 0
1834.2229 1835.6976 1.388561e-14 6.140227e-15 2.084339e-01 16 0
1835.5938 1837.0696 1.215681e-14 4.308594e-15 1.826713e-01 0 0
1836.9647 1838.4416 1.814023e-14 5.386097e-15 2.799758e-01 16 0
1838.3356 1839.8136 1.523382e-14 4.319230e-15 2.351317e-01 16 0
1839.7065 1841.1857 1.641920e-14 4.083449e-15 2.562492e-01 0 0
1841.0775 1842.5577 1.972207e-14 4.292445e-15 3.125430e-01 0 0
1842.4484 1843.9298 1.733275e-14 4.184596e-15 2.753014e-01 0 0
1843.8194 1845.3018 1.612806e-14 4.077611e-15 2.573032e-01 0 0
1845.1904 1846.6739 2.448226e-14 4.667249e-15 4.000785e-01 16 0
1846.5614 1848.0460 1.720860e-14 4.126498e-15 2.794745e-01 0 0
1847.9324 1849.4181 9.590308e-15 3.830008e-15 1.522927e-01 0 0
1849.3034 1850.7902 1.219124e-14 4.584469e-15 1.977066e-01 16 0
