# PTF11KLY obnd46020 G230LB CCD z=0.000804 a2center=899.9 extrsize=15 exptime=530.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
1661.5323 1662.8682 5.222182e-14 2.790548e-14 1.134956e-01 512 0
1662.9016 1664.2385 7.738694e-14 2.757765e-14 1.766712e-01 0 0
1664.2708 1665.6089 1.789355e-14 2.553439e-14 4.256587e-02 0 0
1665.6401 1666.9793 5.534689e-14 2.526040e-14 1.348612e-01 0 0
1667.0094 1668.3497 6.244087e-14 2.449886e-14 1.577346e-01 0 0
1668.3787 1669.7201 1.423897e-14 2.402788e-14 3.540654e-02 16 0
1669.7480 1671.0905 4.529994e-14 2.277725e-14 1.230631e-01 0 0
1671.1174 1672.4609 6.138982e-14 2.210303e-14 1.747163e-01 16 0
1672.4867 1673.8314 -6.088865e-15 2.733354e-14 -1.947367e-02 16400 0
1673.8561 1675.2018 3.701434e-14 2.205115e-14 1.109713e-01 16 0
1675.2254 1676.5723 3.999864e-14 2.034660e-14 1.288421e-01 16 0
1676.5948 1677.9428 6.680641e-14 1.984981e-14 2.211604e-01 16 0
1677.9642 1679.3133 4.254641e-16 1.883098e-14 1.566060e-03 16400 0
1679.3337 1680.6838 3.846206e-14 1.727335e-14 1.367933e-01 0 0
1680.7031 1682.0544 2.365758e-14 1.742644e-14 8.812962e-02 16 0
1682.0725 1683.4249 5.451186e-14 2.251593e-14 2.056943e-01 16 0
1683.4420 1684.7955 6.567067e-14 1.882444e-14 2.555817e-01 16 0
1684.8115 1686.1661 2.588186e-12 9.451715e-14 1.100828e+01 16 0
1686.1810 1687.5367 5.048041e-14 1.522446e-14 2.078331e-01 0 0
1687.5505 1688.9073 1.933395e-14 1.440508e-14 8.304653e-02 0 0
1688.9200 1690.2779 2.949631e-14 1.411420e-14 1.283517e-01 0 0
1690.2896 1691.6485 5.948028e-15 1.779758e-14 2.850938e-02 16400 0
1691.6591 1693.0192 3.190187e-14 1.474171e-14 1.454305e-01 16 0
1693.0287 1694.3899 1.602517e-14 1.289617e-14 7.581229e-02 0 0
1694.3983 1695.7606 3.554129e-14 1.337408e-14 1.693348e-01 16 0
1695.7678 1697.1312 1.920040e-14 1.417053e-14 9.405797e-02 16 0
1697.1375 1698.5020 4.404389e-14 1.403211e-14 2.190704e-01 16 0
1698.5071 1699.8727 2.133130e-14 1.185595e-14 1.084333e-01 0 0
1699.8767 1701.2434 5.635982e-14 1.267791e-14 2.926932e-01 0 0
1701.2464 1702.6142 3.497532e-14 1.182055e-14 1.843061e-01 0 0
1702.6160 1703.9849 2.463795e-14 1.161365e-14 1.322176e-01 0 0
1703.9857 1705.3557 1.689498e-14 1.109772e-14 9.258701e-02 0 0
1705.3554 1706.7265 2.948196e-14 1.105036e-14 1.639048e-01 0 0
1706.7251 1708.0973 2.664248e-14 1.091376e-14 1.506284e-01 0 0
1708.0948 1709.4681 5.256728e-14 1.166890e-14 3.044167e-01 0 0
1709.4646 1710.8390 5.155567e-14 2.429936e-14 3.035361e-01 16 0
1710.8343 1712.2098 4.199152e-15 1.133945e-14 2.618081e-02 16 0
1712.2041 1713.5807 1.534717e-14 1.033001e-14 9.255899e-02 0 0
1713.5739 1714.9516 4.159137e-14 1.058793e-14 2.560959e-01 0 0
1714.9437 1716.3225 8.061242e-15 9.954366e-15 5.050102e-02 16 0
1716.3135 1717.6934 3.000275e-14 1.038356e-14 1.895866e-01 16 0
1717.6833 1719.0643 1.707131e-14 1.090574e-14 1.090187e-01 16 0
1719.0531 1720.4352 4.429326e-14 1.122824e-14 2.899531e-01 0 0
1720.4230 1721.8062 -3.463632e-14 3.341922e-14 -2.479123e-01 16400 0
1721.7928 1723.1771 2.363159e-14 9.195469e-15 1.576692e-01 0 0
1723.1627 1724.5481 2.251671e-14 9.224799e-15 1.522166e-01 0 0
1724.5326 1725.9191 2.000325e-14 9.070152e-15 1.368776e-01 0 0
1725.9025 1727.2901 7.676177e-15 8.932896e-15 5.306301e-02 16 0
1727.2724 1728.6611 1.803389e-14 8.720507e-15 1.265399e-01 0 0
1728.6423 1730.0321 3.775937e-15 8.605435e-15 2.686628e-02 0 0
1730.0123 1731.4032 2.921001e-14 8.640123e-15 2.118167e-01 0 0
1731.3822 1732.7742 1.299045e-14 8.481880e-15 9.435365e-02 16 0
1732.7522 1734.1453 2.362317e-14 8.329889e-15 1.751262e-01 0 0
1734.1222 1735.5164 1.170123e-14 8.216814e-15 8.698153e-02 0 0
1735.4922 1736.8875 1.069317e-14 8.570261e-15 8.035215e-02 16 0
1736.8622 1738.2586 1.398923e-14 7.900536e-15 1.067365e-01 0 0
1738.2322 1739.6297 2.373653e-14 8.382007e-15 1.849505e-01 16 0
1739.6022 1741.0009 1.815205e-14 8.474180e-15 1.424501e-01 16 0
1740.9723 1742.3720 1.653643e-14 7.706621e-15 1.310977e-01 0 0
1742.3423 1743.7432 1.429420e-14 8.510809e-15 1.143510e-01 16 0
1743.7124 1745.1143 1.726158e-14 7.647035e-15 1.401965e-01 0 0
1745.0825 1746.4855 1.322266e-14 7.672990e-15 1.080734e-01 16 0
1746.4526 1747.8567 -3.525825e-15 9.868718e-15 -3.213239e-02 16400 0
1747.8227 1749.2280 1.584247e-14 7.293375e-15 1.329484e-01 0 0
1749.1928 1750.5992 -1.479320e-14 1.103583e-14 -1.379642e-01 16400 0
1750.5630 1751.9704 1.777897e-14 8.472497e-15 1.530477e-01 16 0
1751.9331 1753.3417 2.309084e-14 8.535153e-15 2.022753e-01 16 0
1753.3033 1754.7129 1.339631e-14 6.860951e-15 1.171935e-01 0 0
1754.6735 1756.0842 -6.900434e-15 1.207397e-14 -6.736381e-02 16400 0
1756.0437 1757.4555 1.568069e-14 7.017744e-15 1.408017e-01 0 0
1757.4139 1758.8268 1.669230e-14 7.333272e-15 1.517836e-01 16 0
1758.7841 1760.1981 2.137815e-14 7.137716e-15 1.977664e-01 16 0
1760.1543 1761.5695 4.313723e-14 1.275119e-14 4.106720e-01 16 0
1761.5245 1762.9408 1.972618e-14 9.691840e-15 1.861414e-01 16 0
1762.8948 1764.3122 1.615000e-14 7.012584e-15 1.532353e-01 16 0
1764.2651 1765.6835 1.358900e-14 6.589270e-15 1.296912e-01 16 0
1765.6354 1767.0549 1.717677e-14 6.692442e-15 1.667273e-01 16 0
1767.0056 1768.4263 9.701726e-15 6.878782e-15 9.356217e-02 16 0
1768.3760 1769.7977 2.270395e-14 6.432807e-15 2.267111e-01 0 0
1769.7463 1771.1691 1.393492e-14 6.535775e-15 1.386739e-01 0 0
1771.1166 1772.5406 8.092979e-15 6.388705e-15 7.989375e-02 0 0
1772.4869 1773.9120 1.641611e-14 6.135379e-15 1.674675e-01 0 0
1773.8573 1775.2835 1.093205e-14 6.059237e-15 1.112146e-01 0 0
1775.2277 1776.6549 1.999784e-14 1.596833e-14 2.092507e-01 16 0
1776.5980 1778.0264 2.807279e-15 7.482507e-15 2.695625e-02 16 0
1777.9684 1779.3979 9.559200e-15 5.685045e-15 9.958968e-02 0 0
1779.3388 1780.7694 1.287055e-14 5.918919e-15 1.367561e-01 16 0
1780.7093 1782.1410 1.318825e-14 6.864300e-15 1.415611e-01 16 0
1782.0797 1783.5125 1.433564e-14 5.934245e-15 1.557296e-01 16 0
1783.4501 1784.8840 2.057945e-14 5.970260e-15 2.281459e-01 0 0
1784.8206 1786.2556 1.085379e-14 6.559893e-15 1.189469e-01 16 0
1786.1911 1787.6272 -2.840044e-15 5.226917e-15 -3.493100e-02 16384 0
1787.5615 1788.9987 1.981185e-14 5.858166e-15 2.255071e-01 0 0
1788.9320 1790.3703 1.061473e-14 6.326610e-15 1.194089e-01 16 0
1790.3025 1791.7419 6.875018e-16 5.203113e-15 4.781101e-03 0 0
1791.6730 1793.1135 1.886181e-14 5.437452e-15 2.203141e-01 0 0
1793.0436 1794.4852 8.965020e-15 5.199286e-15 1.028945e-01 0 0
1794.4141 1795.8568 9.714709e-15 5.498640e-15 1.128711e-01 16 0
1795.7847 1797.2285 1.072354e-14 5.304039e-15 1.262092e-01 0 0
1797.1552 1798.6001 1.695769e-14 5.442590e-15 2.046703e-01 16 0
1798.5258 1799.9718 2.098991e-14 7.090478e-15 2.573686e-01 16 0
1799.8964 1801.3435 1.118941e-14 5.532405e-15 1.355100e-01 16 0
1801.2670 1802.7152 1.555925e-14 5.080023e-15 1.924206e-01 0 0
1802.6376 1804.0869 2.290838e-14 5.288748e-15 2.894337e-01 16 0
1804.0082 1805.4586 2.183987e-14 5.350280e-15 2.780607e-01 16 0
1805.3788 1806.8304 8.675372e-15 5.452295e-15 1.077637e-01 16 0
1806.7495 1808.2021 1.830555e-14 5.152549e-15 2.360371e-01 16 0
1808.1201 1809.5739 1.188075e-14 5.326054e-15 1.522615e-01 16 0
1809.4908 1810.9456 1.456083e-14 4.819437e-15 1.897189e-01 0 0
1810.8615 1812.3174 3.938528e-15 6.763611e-15 4.822937e-02 16 0
1812.2322 1813.6892 1.965865e-14 4.842043e-15 2.634383e-01 0 0
1813.6029 1815.0610 1.766755e-14 4.687500e-15 2.380656e-01 0 0
1814.9736 1816.4328 1.411193e-14 4.645690e-15 1.903801e-01 0 0
1816.3443 1817.8047 9.243654e-15 4.523164e-15 1.236943e-01 0 0
1817.7151 1819.1765 5.524161e-15 5.002188e-15 7.251827e-02 16 0
1819.0858 1820.5484 1.638919e-14 4.825029e-15 2.282128e-01 0 0
1820.4566 1821.9202 3.916648e-14 9.682693e-15 5.647059e-01 16 0
1821.8273 1823.2921 1.122610e-14 6.383191e-15 1.568236e-01 16 0
1823.1981 1824.6640 1.350983e-14 4.564909e-15 1.917120e-01 0 0
1824.5689 1826.0359 2.191421e-14 4.957365e-15 3.187594e-01 0 0
1825.9397 1827.4078 -8.298137e-16 6.908125e-15 -1.638999e-02 16 0
1827.3105 1828.7797 1.114387e-14 4.576047e-15 1.609143e-01 0 0
1828.6814 1830.1516 1.452358e-14 4.491601e-15 2.135927e-01 0 0
1830.0522 1831.5236 1.311033e-14 5.658844e-15 1.936336e-01 16 0
1831.4231 1832.8955 1.541215e-14 4.476668e-15 2.308139e-01 0 0
1832.7939 1834.2675 1.611726e-14 4.255918e-15 2.436699e-01 0 0
1834.1648 1835.6395 1.122329e-14 5.441583e-15 1.687071e-01 16 0
1835.5357 1837.0115 2.374654e-14 4.372841e-15 3.692654e-01 0 0
1836.9066 1838.3835 1.392362e-14 5.270523e-15 2.143488e-01 16 0
1838.2775 1839.7555 7.411379e-15 8.197362e-15 1.118302e-01 16 0
1839.6484 1841.1275 1.832831e-14 4.109044e-15 2.892539e-01 0 0
1841.0193 1842.4995 1.201947e-14 4.399670e-15 1.882450e-01 16 0
1842.3903 1843.8715 1.924252e-14 4.243663e-15 3.087859e-01 0 0
1843.7612 1845.2436 1.776661e-14 4.082294e-15 2.864876e-01 0 0
1845.1322 1846.6157 1.641558e-14 6.516896e-15 2.659651e-01 16 0
1846.5031 1847.9877 1.449501e-14 4.131170e-15 2.355572e-01 16 0
1847.8741 1849.3598 1.584838e-14 3.969977e-15 2.602881e-01 0 0
1849.2451 1850.7319 1.564388e-14 4.243946e-15 2.586697e-01 16 0
1850.6161 1852.1040 2.554010e-14 4.660228e-15 4.320462e-01 16 0
1851.9871 1853.4761 1.896628e-14 3.948543e-15 3.201383e-01 0 0
1853.3582 1854.8483 5.788044e-15 5.564603e-15 9.332752e-02 16 0
