# LMC-SN1987A-STIS-2 ocd605020 G750L CCD z=0.0009 a2center=777.5 extrsize=25 exptime=676.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat),center_mismatch(778vs902)
# rest_wvl obs_wvl flux error net dq mask
5247.6209 5252.3438 -1.237410e-16 1.166747e-16 -5.805899e-02 16896 0
5252.4895 5257.2168 -1.124910e-16 1.144609e-16 -6.781563e-02 16912 0
5257.3581 5262.0898 -3.987642e-17 9.180222e-17 -2.937983e-02 16912 0
5262.2268 5266.9628 6.975183e-17 1.392720e-16 5.524873e-02 528 0
5267.0955 5271.8359 4.721761e-17 6.258262e-17 4.304292e-02 528 0
5271.9643 5276.7091 5.277803e-16 5.343346e-17 5.676124e-01 512 0
5276.8331 5281.5823 8.207489e-16 5.241285e-17 9.975130e-01 512 0
5281.7020 5286.4555 -5.134167e-18 3.790171e-17 -8.804133e-03 512 0
5286.5709 5291.3288 1.247896e-17 3.502042e-17 1.565136e-02 512 0
5291.4399 5296.2022 -2.025006e-17 3.108760e-17 -3.404467e-02 16896 0
5296.3089 5301.0755 -3.541350e-17 2.935180e-17 -6.390502e-02 16384 0
5301.1779 5305.9490 2.352193e-17 3.073358e-17 4.004186e-02 16 0
5306.0470 5310.8225 1.143964e-15 4.714182e-17 2.157449e+00 16 0
5310.9162 5315.6960 2.289361e-16 3.198358e-17 4.232265e-01 16 0
5315.7854 5320.5696 1.060976e-15 3.977260e-17 2.025699e+00 0 0
5320.6546 5325.4432 4.104514e-16 3.287111e-17 7.585986e-01 0 0
5325.5239 5330.3169 2.755826e-15 5.558542e-17 5.177387e+00 16 0
5330.3932 5335.1906 1.829628e-16 3.542031e-17 3.197600e-01 16 0
5335.2626 5340.0644 -1.663322e-16 4.481321e-17 -3.044600e-01 16400 0
5340.1321 5344.9382 -2.266114e-17 3.108127e-17 -4.052347e-02 16400 0
5345.0015 5349.8120 -6.518086e-18 3.023270e-17 -1.139761e-02 16384 0
5349.8711 5354.6859 -3.715932e-19 4.276016e-17 -1.417386e-03 16 0
5354.7406 5359.5599 -4.354127e-17 3.079610e-17 -7.358176e-02 16384 0
5359.6102 5364.4339 3.862919e-18 3.532985e-17 5.087990e-03 16 0
5364.4799 5369.3079 -4.373792e-17 4.363752e-17 -7.246014e-02 16400 0
5369.3496 5374.1820 -6.424758e-17 3.337729e-17 -1.061340e-01 16400 0
5374.2194 5379.0562 1.125229e-17 3.202550e-17 1.620371e-02 0 0
5379.0892 5383.9304 4.687525e-17 3.255520e-17 7.088744e-02 0 0
5383.9590 5388.8046 1.584154e-15 5.199599e-17 2.562407e+00 16 0
5388.8289 5393.6789 2.240845e-16 3.817105e-17 3.537704e-01 16 0
5393.6988 5398.5532 -8.373084e-17 3.525243e-17 -1.431340e-01 16400 0
5398.5688 5403.4275 -3.803109e-17 3.589379e-17 -6.607617e-02 16400 0
5403.4388 5408.3019 -7.533938e-17 3.928088e-17 -1.331976e-01 16400 0
5408.3089 5413.1764 4.521671e-17 3.171444e-17 7.440661e-02 16 0
5413.1790 5418.0509 3.955630e-16 3.634743e-17 6.895444e-01 16 0
5418.0492 5422.9254 -8.000914e-17 6.975638e-17 -1.505946e-01 16400 0
5422.9194 5427.8000 -1.543448e-17 2.915752e-17 -2.966531e-02 16384 0
5427.7896 5432.6747 -4.149175e-17 4.184369e-17 -8.141382e-02 16400 0
5432.6599 5437.5493 5.880496e-17 4.154643e-17 1.081510e-01 16 0
5437.5303 5442.4241 3.906565e-16 3.074608e-17 7.575554e-01 0 0
5442.4007 5447.2988 -2.815061e-17 2.597014e-17 -5.877611e-02 16384 0
5447.2711 5452.1736 -7.143736e-17 2.735784e-17 -1.521868e-01 16400 0
5452.1416 5457.0485 1.991661e-17 2.602577e-17 3.889136e-02 0 0
5457.0121 5461.9234 -2.263560e-16 2.681833e-17 -5.014318e-01 16400 0
5461.8826 5466.7983 2.673200e-17 2.467562e-17 5.452067e-02 0 0
5466.7532 5471.6733 -1.577279e-17 2.402383e-17 -3.605840e-02 16400 0
5471.6239 5476.5483 1.458366e-17 2.372694e-17 3.004829e-02 0 0
5476.4946 5481.4234 -5.539559e-17 2.298873e-17 -1.296203e-01 16384 0
