# LMC-SN1987A-STIS-2 ocd6050c0 G750L CCD z=0.0009 a2center=690.6 extrsize=25 exptime=720.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat),center_mismatch(691vs870)
# rest_wvl obs_wvl flux error net dq mask
5248.4516 5253.1752 9.363201e-16 1.358463e-16 4.249920e-01 528 0
5253.3184 5258.0464 -1.185713e-16 1.431189e-16 -7.417168e-02 16912 0
5258.1851 5262.9175 3.406764e-17 7.695619e-17 2.311414e-02 528 0
5263.0520 5267.7887 4.180866e-17 6.261504e-17 3.335765e-02 528 0
5267.9189 5272.6600 -3.148674e-17 5.229801e-17 -3.236845e-02 16896 0
5272.7858 5277.5313 -7.613505e-17 4.888357e-17 -8.852026e-02 16912 0
5277.6528 5282.4027 -1.870540e-18 4.145161e-17 -1.078249e-02 528 0
5282.5199 5287.2741 7.086330e-18 3.758264e-17 1.284853e-04 512 0
5287.3870 5292.1456 -7.738838e-17 4.456577e-17 -1.213567e-01 16912 0
5292.2541 5297.0171 -3.857820e-17 3.060367e-17 -6.827702e-02 512 0
5297.1213 5301.8887 3.911802e-17 2.908344e-17 6.405096e-02 0 0
5301.9886 5306.7604 -6.485586e-17 2.741100e-17 -1.229190e-01 16384 0
5306.8559 5311.6321 -3.799650e-17 3.839869e-17 -7.425360e-02 16400 0
5311.7233 5316.5038 8.827603e-18 2.970356e-17 1.555704e-02 16 0
5316.5907 5321.3756 2.494314e-17 3.109271e-17 4.417264e-02 16 0
5321.4582 5326.2475 2.707883e-18 3.378837e-17 4.623980e-03 16 0
5326.3257 5331.1194 -2.897842e-17 5.557873e-17 -5.538308e-02 16400 0
5331.1933 5335.9913 -2.824673e-17 2.957825e-17 -5.265074e-02 16400 0
5336.0609 5340.8633 9.661610e-17 2.940376e-17 1.599004e-01 0 0
5340.9286 5345.7354 -1.309639e-17 2.888196e-17 -2.333029e-02 16384 0
5345.7963 5350.6075 -3.274497e-17 3.533395e-17 -5.706680e-02 16400 0
5350.6641 5355.4797 3.323807e-17 3.405071e-17 5.105834e-02 16 0
5355.5319 5360.3519 -4.545984e-17 5.341487e-17 -7.661112e-02 16400 0
5360.3998 5365.2241 -5.035809e-17 3.091171e-17 -8.409316e-02 16384 0
5365.2677 5370.0965 6.717172e-18 3.381495e-17 9.679437e-03 16 0
5370.1357 5374.9688 1.528387e-17 3.111829e-17 2.235766e-02 0 0
5375.0037 5379.8412 3.168052e-17 3.312201e-17 4.671455e-02 16 0
5379.8718 5384.7137 4.402208e-18 3.169877e-17 6.206379e-03 0 0
5384.7400 5389.5862 3.381239e-17 3.082469e-17 5.049781e-02 0 0
5389.6082 5394.4588 8.801674e-17 4.274740e-17 1.346414e-01 16 0
5394.4764 5399.3314 3.059673e-15 7.499276e-17 5.096878e+00 16 0
5399.3447 5404.2041 1.254136e-15 5.389164e-17 2.089933e+00 1040 0
5404.2130 5409.0768 3.019436e-16 3.454000e-17 4.954239e-01 1040 0
5409.0814 5413.9496 8.497028e-16 3.802256e-17 1.458829e+00 1024 0
5413.9499 5418.8224 4.610230e-17 3.459153e-17 7.640918e-02 1040 0
5418.8184 5423.6953 4.575276e-17 2.848035e-17 7.751972e-02 1024 0
5423.6869 5428.5682 -9.826040e-18 4.291922e-17 -1.894496e-02 17424 0
5428.5555 5433.4412 -1.033719e-17 3.282831e-17 -2.034834e-02 17424 0
5433.4241 5438.3142 6.594762e-17 2.534192e-17 1.195860e-01 1024 0
5438.2928 5443.1873 3.592115e-17 2.637192e-17 6.589944e-02 1024 0
5443.1616 5448.0604 -1.465320e-16 5.400976e-17 -3.069018e-01 17424 0
5448.0304 5452.9336 -3.284494e-17 2.750432e-17 -7.018026e-02 17424 0
5452.8992 5457.8068 -1.652466e-18 2.425997e-17 -3.860002e-03 1024 0
5457.7681 5462.6801 -2.504885e-17 2.592727e-17 -5.562795e-02 17424 0
5462.6370 5467.5534 -5.574303e-17 3.016136e-17 -1.257997e-01 17424 0
5467.5060 5472.4268 3.444132e-16 2.658974e-17 7.366472e-01 1024 0
5472.3750 5477.3002 1.550148e-15 3.752493e-17 3.471632e+00 1024 0
5477.2441 5482.1736 2.927776e-17 2.592788e-17 6.114828e-02 1040 0
5482.1133 5487.0472 -2.972335e-18 2.170570e-17 -7.042348e-03 1024 0
5486.9824 5491.9207 2.920204e-16 2.583856e-17 6.485078e-01 1024 0
5491.8517 5496.7943 -6.450344e-17 3.680270e-17 -1.548343e-01 17424 0
5496.7209 5501.6680 1.509047e-17 2.165148e-17 3.198347e-02 1024 0
5501.5903 5506.5417 -7.246008e-18 2.453397e-17 -1.757120e-02 17424 0
5506.4596 5511.4155 -3.764402e-17 2.410696e-17 -9.165417e-02 17424 0
5511.3291 5516.2893 2.605097e-17 2.160680e-17 5.651777e-02 1024 0
5516.1985 5521.1631 -1.457695e-17 2.096567e-17 -3.569588e-02 17408 0
5521.0681 5526.0370 1.952663e-17 4.791854e-17 4.229574e-02 1040 0
5525.9376 5530.9110 -7.290247e-17 2.962699e-17 -1.794606e-01 17424 0
5530.8072 5535.7850 5.803062e-17 2.472649e-17 1.289057e-01 1040 0
5535.6769 5540.6590 6.359704e-16 2.771446e-17 1.489940e+00 1024 0
5540.5466 5545.5331 -1.480198e-17 2.042634e-17 -3.660792e-02 17408 0
5545.4163 5550.4072 6.070416e-17 2.092260e-17 1.356934e-01 1024 0
5550.2861 5555.2814 5.328273e-16 2.796382e-17 1.250819e+00 1040 0
5555.1560 5560.1556 2.359004e-17 2.648441e-17 5.190368e-02 1040 0
5560.0259 5565.0299 4.248652e-17 2.118134e-17 9.497489e-02 1024 0
5564.8958 5569.9042 5.294705e-16 2.872176e-17 1.253799e+00 1040 0
5569.7658 5574.7786 -1.370772e-17 1.979975e-17 -3.441966e-02 17408 0
5574.6358 5579.6530 -1.135387e-17 1.936722e-17 -2.859233e-02 17408 0
5579.5059 5584.5275 6.403931e-18 2.160883e-17 1.345836e-02 1040 0
5584.3761 5589.4020 1.169042e-16 2.489182e-17 2.712724e-01 1040 0
5589.2462 5594.2765 2.914613e-15 4.665273e-17 7.277007e+00 1040 0
5594.1164 5599.1511 6.753916e-17 2.091638e-17 1.566616e-01 1024 0
5598.9867 5604.0258 1.657128e-17 2.108221e-17 3.738969e-02 1040 0
5603.8570 5608.9005 -2.057603e-17 1.916046e-17 -5.345096e-02 17408 0
5608.7274 5613.7752 1.409523e-17 2.099340e-17 3.192946e-02 1024 0
5613.5978 5618.6500 1.432905e-17 2.644903e-17 3.262936e-02 1040 0
5618.4682 5623.5248 3.263584e-17 2.009587e-17 7.662473e-02 1024 0
5623.3387 5628.3997 3.250806e-17 2.151842e-17 7.676390e-02 1040 0
5628.2093 5633.2746 5.855196e-17 7.077231e-17 1.407239e-01 1040 0
5633.0798 5638.1496 2.573040e-16 2.319660e-17 6.418969e-01 16 0
5637.9505 5643.0246 2.265549e-16 2.629881e-17 5.661759e-01 16 0
5642.8211 5647.8997 -1.616235e-17 1.976793e-17 -4.371875e-02 16400 0
5647.6918 5652.7748 -4.387712e-17 2.702763e-17 -1.191146e-01 16400 0
5652.5626 5657.6499 -4.203732e-17 2.594151e-17 -1.144953e-01 16400 0
5657.4334 5662.5251 -5.602011e-17 1.987822e-17 -1.532208e-01 16400 0
