# LMC-SN1987A-STIS-2 ocd6050b0 G750L CCD z=0.0009 a2center=876.4 extrsize=25 exptime=770.0 mode=fixed flags=finder_fail,extended_host,no_defringe(no_flat),center_mismatch(876vs892)
# rest_wvl obs_wvl flux error net dq mask
5242.6136 5247.3319 -6.067648e-16 1.452768e-16 -2.016041e-01 16896 0
5247.4847 5252.2075 -9.863174e-17 1.165233e-16 -4.885336e-02 528 0
5252.3559 5257.0830 1.734609e-16 8.468568e-17 9.671229e-02 512 0
5257.2272 5261.9587 2.511898e-15 9.612475e-17 1.807338e+00 528 0
5262.0984 5266.8343 5.245297e-17 5.812705e-17 4.036402e-02 512 0
5266.9698 5271.7100 1.899941e-17 6.344719e-17 1.613256e-02 528 0
5271.8411 5276.5858 1.537434e-18 5.495553e-17 1.227886e-03 528 0
5276.7125 5281.4616 -1.949133e-17 3.885879e-17 -2.480592e-02 16896 0
5281.5840 5286.3374 -2.742156e-17 3.342703e-17 -3.861065e-02 16896 0
5286.4554 5291.2132 -7.042463e-17 3.894252e-17 -1.087094e-01 16912 0
5291.3270 5296.0891 -2.362560e-17 3.519459e-17 -3.967551e-02 16400 0
5296.1985 5300.9651 -4.110059e-17 3.230864e-17 -7.415121e-02 16400 0
5301.0701 5305.8411 -1.562532e-17 3.102992e-17 -2.941028e-02 16400 0
5305.9417 5310.7171 -1.029359e-17 4.473469e-17 -2.009804e-02 16400 0
5310.8134 5315.5932 -1.539173e-16 7.307208e-17 -3.033754e-01 16400 0
5315.6851 5320.4693 3.633311e-16 4.100519e-17 6.987614e-01 16 0
5320.5569 5325.3454 3.842370e-16 3.046487e-17 7.284808e-01 16 0
5325.4287 5330.2216 1.344106e-16 2.759308e-17 2.487262e-01 0 0
5330.3005 5335.0978 1.504673e-16 2.775600e-17 2.715999e-01 0 0
5335.1724 5339.9740 6.391159e-16 3.564976e-17 1.143211e+00 16 0
5340.0443 5344.8503 6.757174e-16 5.095671e-17 1.181211e+00 16 0
5344.9163 5349.7267 1.430988e-16 3.577598e-17 2.410808e-01 16 0
5349.7882 5354.6031 -2.877359e-18 4.861904e-17 -5.030972e-03 16 0
5354.6603 5359.4795 2.055223e-17 4.002000e-17 3.292732e-02 16 0
5359.5323 5364.3559 3.968368e-17 3.280330e-17 6.327727e-02 16 0
5364.4044 5369.2324 5.969549e-17 3.500974e-17 9.454565e-02 16 0
5369.2766 5374.1089 3.533819e-17 3.533563e-17 5.551835e-02 16 0
5374.1488 5378.9855 -1.641276e-17 3.349329e-17 -2.710490e-02 16400 0
5379.0210 5383.8621 3.935307e-17 3.128722e-17 6.204459e-02 0 0
5383.8932 5388.7387 9.208390e-18 4.661463e-17 1.415776e-02 16 0
5388.7655 5393.6154 8.627139e-16 3.812590e-17 1.425041e+00 0 0
5393.6379 5398.4921 3.725618e-16 3.418493e-17 6.181849e-01 16 0
5398.5102 5403.3689 1.260722e-15 4.169494e-17 2.151944e+00 0 0
5403.3826 5408.2457 2.259636e-16 8.362683e-17 3.859617e-01 16 0
5408.2551 5413.1225 4.624180e-18 2.754628e-17 7.257976e-03 16 0
5413.1276 5417.9994 -1.197778e-16 5.946724e-17 -2.206775e-01 16400 0
5418.0001 5422.8763 -2.591768e-17 2.749368e-17 -4.880638e-02 16400 0
5422.8726 5427.7532 -2.975464e-18 2.644339e-17 -6.293478e-03 16 0
5427.7452 5432.6302 -3.062877e-17 2.665579e-17 -6.013035e-02 16400 0
5432.6178 5437.5072 4.910590e-17 2.683530e-17 9.364587e-02 16 0
5437.4905 5442.3843 5.016985e-16 2.989537e-17 1.000594e+00 0 0
5442.3632 5447.2613 3.236701e-16 3.062009e-17 6.562634e-01 16 0
5447.2359 5452.1385 -2.379530e-17 2.801458e-17 -5.072127e-02 16400 0
5452.1087 5457.0156 5.742192e-17 2.391779e-17 1.190238e-01 0 0
5456.9815 5461.8928 -1.616637e-17 2.420255e-17 -3.583364e-02 16400 0
5461.8544 5466.7700 2.282076e-17 2.144453e-17 4.823109e-02 0 0
5466.7273 5471.6473 -5.427162e-17 2.244884e-17 -1.241498e-01 16400 0
5471.6002 5476.5246 3.388665e-17 2.159183e-17 7.418957e-02 0 0
5476.4731 5481.4020 -6.175079e-17 2.236955e-17 -1.445867e-01 16400 0
5481.3461 5486.2793 -1.337928e-17 2.102152e-17 -3.161949e-02 16384 0
5486.2191 5491.1567 6.095388e-16 3.040784e-17 1.421864e+00 16 0
5491.0922 5496.0342 5.434230e-17 2.131659e-17 1.242019e-01 16 0
