# SN2002AP o6gl43020 G230LB CCD z=0.002 a2center=902.8 extrsize=15 exptime=2599.8 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
1662.4815 1665.8065 2.988190e-15 8.016820e-15 1.898747e-03 512 0
1663.8490 1667.1767 -3.517950e-16 7.682182e-15 -2.556778e-04 0 0
1665.2166 1668.5470 9.064668e-15 1.128358e-14 6.391076e-03 16 0
1666.5841 1669.9173 -4.277778e-15 7.074244e-15 -3.193012e-03 16384 0
1667.9517 1671.2876 2.929253e-15 6.947093e-15 2.246661e-03 0 0
1669.3193 1672.6579 4.663184e-15 6.939758e-15 3.679485e-03 16 0
1670.6869 1674.0282 -4.184873e-15 6.352503e-15 -3.486213e-03 16384 0
1672.0545 1675.3986 -1.005060e-14 6.276034e-15 -8.675579e-03 16384 0
1673.4221 1676.7690 6.117598e-15 8.399156e-15 5.389131e-03 16 0
1674.7898 1678.1393 5.626368e-15 6.042312e-15 5.169176e-03 16 0
1676.1574 1679.5097 1.199123e-15 6.339154e-15 1.119473e-03 16 0
1677.5251 1680.8801 3.611301e-15 5.831043e-15 3.489351e-03 16 0
1678.8928 1682.2506 5.473128e-15 5.539516e-15 5.465623e-03 0 0
1680.2605 1683.6210 -5.883824e-15 5.313264e-15 -6.212789e-03 16400 0
1681.6282 1684.9914 6.095871e-15 5.150679e-15 6.476125e-03 0 0
1682.9959 1686.3619 6.022462e-15 5.512897e-15 6.587173e-03 16 0
1684.3637 1687.7324 6.473536e-15 6.075473e-15 7.282588e-03 16 0
1685.7314 1689.1029 6.005844e-13 5.443071e-14 7.073203e-01 16 0
1687.0992 1690.4734 3.778484e-15 4.715185e-15 4.477062e-03 0 0
1688.4670 1691.8439 7.269859e-15 4.578946e-15 8.840745e-03 0 0
1689.8348 1693.2145 -4.005274e-15 4.411451e-15 -5.107445e-03 16400 0
1691.2026 1694.5850 -6.931091e-15 4.477351e-15 -9.044200e-03 16400 0
1692.5704 1695.9556 4.236862e-15 4.070031e-15 5.518296e-03 16 0
1693.9383 1697.3262 -4.223464e-15 3.900662e-15 -5.758608e-03 16384 0
1695.3061 1698.6967 8.616696e-16 3.967155e-15 1.169493e-03 0 0
1696.6740 1700.0674 -4.149615e-14 9.902833e-15 -5.896523e-02 16400 0
1698.0419 1701.4380 3.885407e-16 3.622900e-15 5.488852e-04 0 0
1699.4098 1702.8086 -3.060118e-15 3.543077e-15 -4.521158e-03 16400 0
1700.7777 1704.1793 -2.484989e-15 3.585835e-15 -3.741065e-03 16384 0
1702.1456 1705.5499 -2.609339e-15 3.927969e-15 -4.000371e-03 16400 0
1703.5136 1706.9206 1.142785e-16 3.661104e-15 1.740219e-04 16 0
1704.8815 1708.2913 5.750013e-16 3.368496e-15 8.902433e-04 0 0
1706.2495 1709.6620 -1.310016e-15 3.228423e-15 -2.116151e-03 16384 0
1707.6175 1711.0327 4.722459e-15 3.233880e-15 7.574167e-03 0 0
1708.9855 1712.4035 2.398886e-15 3.505966e-15 3.906688e-03 0 0
1710.3535 1713.7742 -1.465340e-15 3.575754e-15 -2.485120e-03 16400 0
1711.7215 1715.1450 1.503326e-15 3.775717e-15 2.525638e-03 16 0
1713.0896 1716.5158 3.168891e-15 3.342531e-15 5.409801e-03 0 0
1714.4576 1717.8865 7.376192e-15 3.193280e-15 1.280537e-02 0 0
1715.8257 1719.2574 3.629327e-15 3.125414e-15 6.384237e-03 16 0
1717.1938 1720.6282 -1.473411e-15 2.957979e-15 -2.693460e-03 16384 0
1718.5619 1721.9990 -7.330299e-15 2.978408e-15 -1.359252e-02 16400 0
1719.9300 1723.3698 1.939336e-15 2.928337e-15 3.557924e-03 16 0
1721.2981 1724.7407 -2.209981e-15 6.461402e-15 -4.213696e-03 16400 0
1722.6662 1726.1116 3.410545e-16 2.769347e-15 6.432468e-04 0 0
1724.0344 1727.4825 2.565250e-15 2.699997e-15 4.904705e-03 0 0
1725.4026 1728.8534 2.771529e-15 2.741610e-15 5.370699e-03 0 0
1726.7707 1730.2243 -2.198220e-16 2.635474e-15 -4.421981e-04 16384 0
1728.1389 1731.5952 5.302410e-15 2.721423e-15 1.056131e-02 0 0
1729.5071 1732.9661 6.298316e-15 2.637650e-15 1.271426e-02 0 0
1730.8754 1734.3371 1.346717e-15 2.555373e-15 2.747221e-03 0 0
1732.2436 1735.7081 -1.674957e-15 2.491293e-15 -3.546952e-03 16384 0
1733.6118 1737.0790 -3.158649e-15 2.463820e-15 -6.772784e-03 16384 0
1734.9801 1738.4500 -9.024762e-15 3.435724e-15 -1.959171e-02 16400 0
1736.3484 1739.8211 -1.362674e-15 2.461300e-15 -2.994722e-03 16400 0
1737.7166 1741.1921 -5.098016e-16 2.382998e-15 -1.134042e-03 16384 0
1739.0849 1742.5631 -3.514628e-15 2.391534e-15 -7.912530e-03 16384 0
1740.4532 1743.9342 -2.657418e-16 2.413864e-15 -6.054179e-04 16384 0
1741.8216 1745.3052 -9.054182e-16 2.751980e-15 -2.087194e-03 16400 0
1743.1899 1746.6763 9.947301e-16 2.754796e-15 2.263565e-03 16 0
1744.5583 1748.0474 -1.108066e-15 2.253471e-15 -2.614511e-03 16384 0
1745.9266 1749.4185 1.961658e-15 2.227821e-15 4.569869e-03 0 0
1747.2950 1750.7896 1.465346e-15 2.214908e-15 3.452635e-03 0 0
1748.6634 1752.1607 -2.603673e-15 2.254646e-15 -6.359476e-03 16384 0
1750.0318 1753.5318 3.174079e-15 2.254843e-15 7.658919e-03 0 0
1751.4002 1754.9030 7.733078e-16 2.401532e-15 1.885497e-03 16 0
1752.7686 1756.2742 8.848632e-16 2.178877e-15 2.181805e-03 0 0
1754.1371 1757.6453 2.690517e-15 2.130092e-15 6.713056e-03 0 0
1755.5055 1759.0165 5.156785e-15 2.148722e-15 1.302750e-02 0 0
1756.8740 1760.3877 -4.361322e-15 2.093318e-15 -1.139073e-02 16400 0
1758.2425 1761.7589 -3.594041e-15 2.236074e-15 -9.489071e-03 16400 0
1759.6110 1763.1302 1.129954e-15 2.110391e-15 2.942827e-03 16 0
1760.9795 1764.5014 9.838239e-16 1.966931e-15 2.589632e-03 0 0
1762.3480 1765.8727 6.090223e-15 3.786673e-15 1.624378e-02 16 0
1763.7165 1767.2439 3.676640e-15 2.178390e-15 9.895378e-03 16 0
1765.0850 1768.6152 1.818896e-15 1.940300e-15 4.940724e-03 0 0
1766.4536 1769.9865 -2.198186e-15 2.110959e-15 -6.179202e-03 16400 0
1767.8222 1771.3578 -5.300454e-15 1.894452e-15 -1.505046e-02 16400 0
