# SN2025TIS ofgw02010 G140L MAMA z=0.0050934863682419 a2center=355.0 extrsize=11 exptime=2000.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1113.5253 1119.1970 0.000000e+00 0.000000e+00 4.337948e-04 2564 0
1114.1060 1119.7807 0.000000e+00 0.000000e+00 9.376194e-04 2564 0
1114.6867 1120.3643 0.000000e+00 0.000000e+00 -7.004253e-05 2564 0
1115.2674 1120.9480 0.000000e+00 0.000000e+00 -7.004253e-05 2564 0
1115.8481 1121.5316 0.000000e+00 0.000000e+00 -5.057146e-05 2560 0
1116.4288 1122.1153 0.000000e+00 0.000000e+00 4.979090e-04 512 0
1117.0095 1122.6990 0.000000e+00 0.000000e+00 2.106310e-06 512 0
1117.5902 1123.2826 0.000000e+00 0.000000e+00 3.130044e-07 512 0
1118.1709 1123.8663 0.000000e+00 0.000000e+00 -6.442170e-04 512 0
1118.7516 1124.4499 0.000000e+00 0.000000e+00 4.036229e-04 512 0
1119.3322 1125.0335 0.000000e+00 0.000000e+00 1.163488e-03 512 0
1119.9129 1125.6172 0.000000e+00 0.000000e+00 1.121901e-03 512 0
1120.4936 1126.2008 0.000000e+00 0.000000e+00 1.081566e-03 512 0
1121.0743 1126.7845 0.000000e+00 0.000000e+00 1.561765e-03 512 0
1121.6550 1127.3681 0.000000e+00 0.000000e+00 1.521075e-03 512 0
1122.2357 1127.9518 0.000000e+00 0.000000e+00 9.612914e-04 512 0
1122.8163 1128.5354 0.000000e+00 0.000000e+00 9.254984e-04 512 0
1123.3970 1129.1190 0.000000e+00 0.000000e+00 1.302754e-03 512 0
1123.9777 1129.7027 0.000000e+00 0.000000e+00 9.338352e-04 512 0
1124.5584 1130.2863 0.000000e+00 0.000000e+00 8.971104e-04 512 0
1125.1390 1130.8699 0.000000e+00 0.000000e+00 7.688836e-04 512 0
1125.7197 1131.4536 0.000000e+00 0.000000e+00 3.812337e-04 528 0
1126.3004 1132.0372 0.000000e+00 0.000000e+00 6.928026e-04 512 0
1126.8811 1132.6208 0.000000e+00 0.000000e+00 6.547678e-04 512 0
1127.4617 1133.2044 0.000000e+00 0.000000e+00 6.178232e-04 512 0
1128.0424 1133.7881 0.000000e+00 0.000000e+00 9.982930e-04 512 0
1128.6230 1134.3717 0.000000e+00 0.000000e+00 1.031906e-03 512 0
1129.2037 1134.9553 0.000000e+00 0.000000e+00 1.026931e-03 512 0
1129.7844 1135.5389 0.000000e+00 0.000000e+00 9.614731e-04 512 0
1130.3650 1136.1225 0.000000e+00 0.000000e+00 4.294543e-04 512 0
1130.9457 1136.7061 0.000000e+00 0.000000e+00 3.927916e-04 512 0
1131.5263 1137.2898 0.000000e+00 0.000000e+00 8.458187e-04 512 0
1132.1070 1137.8734 0.000000e+00 0.000000e+00 8.013514e-04 512 0
1132.6876 1138.4570 9.722791e-14 4.758427e-14 1.847145e-03 0 0
1133.2683 1139.0406 3.619784e-15 2.030058e-18 2.456818e-04 0 0
1133.8489 1139.6242 9.755816e-15 5.901001e-15 1.139680e-03 0 0
1134.4296 1140.2078 4.143981e-15 3.105528e-15 6.874651e-04 0 0
1135.0102 1140.7914 6.566733e-16 5.967686e-19 1.413820e-04 0 0
1135.5909 1141.3750 2.264709e-15 1.893870e-15 6.120747e-04 0 0
1136.1715 1141.9586 4.575735e-15 2.528618e-15 1.577845e-03 0 0
1136.7522 1142.5422 4.827890e-15 2.377546e-15 2.055948e-03 0 0
1137.3328 1143.1258 9.482334e-16 9.573128e-16 5.031833e-04 0 0
1137.9134 1143.7094 3.817113e-15 1.734290e-15 2.448903e-03 0 0
1138.4941 1144.2930 1.844157e-15 1.119060e-15 1.430602e-03 0 0
1139.0747 1144.8766 3.854469e-15 1.503101e-15 3.522234e-03 0 0
1139.6553 1145.4602 3.673158e-15 1.346301e-15 3.917421e-03 0 0
1140.2360 1146.0438 1.131642e-15 7.396857e-16 1.381596e-03 0 0
1140.8166 1146.6273 2.057455e-15 9.032259e-16 2.840447e-03 0 0
1141.3972 1147.2109 2.550696e-15 9.486846e-16 3.930762e-03 0 0
1141.9779 1147.7945 3.743513e-15 1.084590e-15 6.374405e-03 0 0
1142.5585 1148.3781 2.772968e-15 8.871166e-16 5.173285e-03 0 0
1143.1391 1148.9617 2.780173e-15 8.459911e-16 5.646963e-03 0 0
1143.7197 1149.5453 2.153514e-15 7.433271e-16 4.736149e-03 0 0
1144.3004 1150.1288 2.036396e-15 6.720793e-16 4.843110e-03 0 0
1144.8810 1150.7124 3.653221e-15 8.786418e-16 9.354683e-03 0 0
1145.4616 1151.2960 2.460302e-15 6.846614e-16 6.788523e-03 0 0
1146.0422 1151.8796 3.405873e-15 7.816130e-16 1.008217e-02 0 0
1146.6228 1152.4631 2.391730e-15 6.323558e-16 7.586976e-03 0 0
1147.2034 1153.0467 2.744388e-15 6.659006e-16 9.290074e-03 0 0
1147.7841 1153.6303 3.614140e-15 7.175686e-16 1.300909e-02 0 0
1148.3647 1154.2138 3.917120e-15 7.372248e-16 1.493632e-02 0 0
1148.9453 1154.7974 3.916430e-15 7.112030e-16 1.572287e-02 0 0
1149.5259 1155.3810 2.423362e-15 5.550514e-16 1.021209e-02 0 0
1150.1065 1155.9645 4.030339e-15 6.862706e-16 1.769326e-02 0 0
1150.6871 1156.5481 3.928687e-15 6.790086e-16 1.793169e-02 0 0
1151.2677 1157.1317 2.034352e-15 4.791307e-16 9.595581e-03 0 0
1151.8483 1157.7152 3.196414e-15 6.036219e-16 1.556139e-02 0 0
1152.4289 1158.2988 3.178620e-15 5.870189e-16 1.590978e-02 0 0
1153.0095 1158.8823 2.665931e-15 5.259853e-16 1.370893e-02 0 0
1153.5901 1159.4659 4.052878e-15 6.319711e-16 2.137872e-02 0 0
1154.1707 1160.0494 2.896914e-15 5.368978e-16 1.566840e-02 0 0
1154.7513 1160.6330 3.199527e-15 5.510408e-16 1.775314e-02 0 0
1155.3319 1161.2165 2.683165e-15 5.077667e-16 1.526623e-02 0 0
1155.9125 1161.8001 3.344551e-15 5.562773e-16 1.951877e-02 0 0
1156.4930 1162.3836 3.265892e-15 5.291678e-16 1.953960e-02 0 0
1157.0736 1162.9672 3.748468e-15 5.785413e-16 2.297648e-02 0 0
1157.6542 1163.5507 4.464759e-15 5.919569e-16 2.802292e-02 0 0
1158.2348 1164.1342 4.071697e-15 5.866464e-16 2.612459e-02 0 0
1158.8154 1164.7178 3.889753e-15 5.444620e-16 2.550069e-02 0 0
1159.3960 1165.3013 3.734160e-15 5.402956e-16 2.494819e-02 0 0
1159.9765 1165.8849 4.050428e-15 5.621382e-16 2.756902e-02 0 0
1160.5571 1166.4684 3.247557e-15 5.026323e-16 2.246920e-02 0 0
1161.1377 1167.0519 4.081194e-15 5.467723e-16 2.869710e-02 0 0
1161.7183 1167.6355 4.396896e-15 5.712040e-16 3.139248e-02 16 0
1162.2988 1168.2190 4.274956e-15 5.513709e-16 3.098633e-02 0 0
1162.8794 1168.8025 4.070681e-15 5.344120e-16 2.996971e-02 0 0
1163.4600 1169.3860 4.585148e-15 5.673225e-16 3.428229e-02 0 0
1164.0405 1169.9696 5.662097e-15 6.196963e-16 4.307594e-02 0 0
