# SN2025TIS ofgwa2010 G140L MAMA z=0.0050934863682419 a2center=347.8 extrsize=11 exptime=2000.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1113.7986 1119.4717 0.000000e+00 0.000000e+00 4.337983e-04 2564 0
1114.3793 1120.0553 0.000000e+00 0.000000e+00 -7.005547e-05 2564 0
1114.9599 1120.6390 0.000000e+00 0.000000e+00 -7.005547e-05 2564 0
1115.5406 1121.2226 0.000000e+00 0.000000e+00 -7.005547e-05 2564 0
1116.1213 1121.8062 0.000000e+00 0.000000e+00 8.847928e-07 2560 0
1116.7019 1122.3898 0.000000e+00 0.000000e+00 9.763535e-07 512 0
1117.2826 1122.9734 0.000000e+00 0.000000e+00 -6.651462e-07 512 0
1117.8632 1123.5571 0.000000e+00 0.000000e+00 -8.821922e-05 512 0
1118.4439 1124.1407 0.000000e+00 0.000000e+00 -7.695831e-06 512 0
1119.0245 1124.7243 0.000000e+00 0.000000e+00 -5.120604e-04 512 0
1119.6052 1125.3079 0.000000e+00 0.000000e+00 1.239866e-03 512 0
1120.1858 1125.8915 0.000000e+00 0.000000e+00 1.689480e-03 512 0
1120.7665 1126.4751 0.000000e+00 0.000000e+00 1.663619e-03 512 0
1121.3471 1127.0587 0.000000e+00 0.000000e+00 1.107577e-03 512 0
1121.9278 1127.6423 0.000000e+00 0.000000e+00 1.067760e-03 512 0
1122.5084 1128.2259 0.000000e+00 0.000000e+00 1.021953e-03 512 0
1123.0891 1128.8095 0.000000e+00 0.000000e+00 9.817138e-04 512 0
1123.6697 1129.3931 0.000000e+00 0.000000e+00 1.446431e-03 512 0
1124.2504 1129.9767 0.000000e+00 0.000000e+00 8.962813e-04 512 0
1124.8310 1130.5603 0.000000e+00 0.000000e+00 8.550023e-04 512 0
1125.4116 1131.1439 0.000000e+00 0.000000e+00 8.135876e-04 512 0
1125.9923 1131.7275 0.000000e+00 0.000000e+00 7.735735e-04 512 0
1126.5729 1132.3111 0.000000e+00 0.000000e+00 1.239422e-03 512 0
1127.1535 1132.8947 0.000000e+00 0.000000e+00 6.881759e-04 512 0
1127.7342 1133.4783 0.000000e+00 0.000000e+00 1.136734e-03 512 0
1128.3148 1134.0618 0.000000e+00 0.000000e+00 1.446353e-03 512 0
1128.8954 1134.6454 0.000000e+00 0.000000e+00 2.549854e-03 512 0
1129.4760 1135.2290 0.000000e+00 0.000000e+00 5.258175e-04 512 0
1130.0567 1135.8126 0.000000e+00 0.000000e+00 9.756958e-04 512 0
1130.6373 1136.3962 0.000000e+00 0.000000e+00 9.434603e-04 512 0
1131.2179 1136.9797 0.000000e+00 0.000000e+00 1.406700e-03 512 0
1131.7985 1137.5633 0.000000e+00 0.000000e+00 1.366701e-03 512 0
1132.3791 1138.1469 0.000000e+00 0.000000e+00 3.271880e-04 512 0
1132.9598 1138.7305 2.315297e-14 1.402345e-14 9.660785e-04 0 0
1133.5404 1139.3140 1.203425e-14 7.275891e-15 1.088343e-03 0 0
1134.1210 1139.8976 1.585988e-14 7.182970e-15 2.208058e-03 0 0
1134.7016 1140.4812 1.005806e-14 5.011706e-15 1.893537e-03 0 0
1135.2822 1141.0647 5.564021e-16 5.420253e-19 1.321812e-04 0 0
1135.8628 1141.6483 3.795569e-15 2.476521e-15 1.153594e-03 0 0
1136.4434 1142.2319 5.469331e-15 2.665083e-15 2.069273e-03 0 0
1137.0240 1142.8154 3.236851e-15 1.852688e-15 1.530941e-03 0 0
1137.6046 1143.3990 4.408948e-15 1.992660e-15 2.546448e-03 0 0
1138.1852 1143.9826 1.604957e-15 1.104652e-15 1.125870e-03 0 0
1138.7658 1144.5661 2.260547e-15 1.189730e-15 1.888487e-03 0 0
1139.3464 1145.1497 3.539960e-15 1.392486e-15 3.473608e-03 0 0
1139.9270 1145.7332 2.526555e-15 1.064064e-15 2.864205e-03 0 0
1140.5076 1146.3168 2.179705e-15 9.578589e-16 2.812564e-03 0 0
1141.0882 1146.9003 2.855009e-15 1.030666e-15 4.138919e-03 0 0
1141.6688 1147.4839 3.905303e-15 1.149638e-15 6.288229e-03 0 0
1142.2494 1148.0674 1.806225e-15 7.520437e-16 3.199877e-03 0 0
1142.8300 1148.6510 9.466522e-16 5.429293e-16 1.831957e-03 0 0
1143.4106 1149.2345 3.552651e-15 9.358634e-16 7.462002e-03 0 0
1143.9911 1149.8181 2.323933e-15 7.586655e-16 5.284072e-03 0 0
