# SN2017ERP odai07030 G230L MAMA z=0.006 a2center=540.2 extrsize=11 exptime=2959.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1554.4066 1563.7331 0.000000e+00 0.000000e+00 2.149285e-03 2564 0
1555.9410 1565.2766 0.000000e+00 0.000000e+00 9.010519e-03 2564 0
1557.4753 1566.8202 0.000000e+00 0.000000e+00 2.944254e-03 2564 0
1559.0097 1568.3637 0.000000e+00 0.000000e+00 4.177036e-03 2564 0
1560.5440 1569.9073 0.000000e+00 0.000000e+00 -8.095574e-04 2560 0
1562.0784 1571.4509 0.000000e+00 0.000000e+00 5.957833e-05 512 0
1563.6128 1572.9945 0.000000e+00 0.000000e+00 9.840109e-04 512 0
1565.1472 1574.5381 0.000000e+00 0.000000e+00 -2.275612e-03 512 0
1566.6816 1576.0817 0.000000e+00 0.000000e+00 2.975352e-04 512 0
1568.2160 1577.6253 0.000000e+00 0.000000e+00 -3.300928e-03 512 0
1569.7504 1579.1689 0.000000e+00 0.000000e+00 -3.812928e-05 512 0
1571.2849 1580.7126 4.569919e-14 5.856620e-14 2.329872e-03 0 0
1572.8193 1582.2562 -8.482456e-15 2.471438e-14 -9.408616e-04 0 0
1574.3538 1583.7999 -3.115269e-14 1.449507e-14 -5.328260e-03 0 0
1575.8882 1585.3435 1.085369e-14 1.277237e-14 2.510873e-03 0 0
1577.4227 1586.8872 6.815894e-15 9.954078e-15 1.989030e-03 0 0
1578.9572 1588.4309 3.106595e-15 8.029785e-15 1.095043e-03 0 0
1580.4916 1589.9746 -3.589768e-15 6.566109e-15 -1.483804e-03 0 0
1582.0261 1591.5183 1.058141e-14 6.586003e-15 5.019943e-03 0 0
1583.5606 1593.0620 -7.404072e-16 5.090978e-15 -3.970654e-04 0 0
1585.0951 1594.6057 -2.102119e-15 4.451260e-15 -1.286476e-03 0 0
1586.6297 1596.1494 -3.085294e-15 3.913356e-15 -2.123283e-03 0 0
1588.1642 1597.6932 5.764682e-15 3.927096e-15 4.490429e-03 0 0
1589.6987 1599.2369 -3.703105e-15 2.930699e-15 -3.221708e-03 0 0
1591.2333 1600.7807 -4.092244e-15 2.640996e-15 -3.988131e-03 0 0
1592.7678 1602.3244 -5.372400e-16 2.551425e-15 -5.799734e-04 0 0
1594.3024 1603.8682 -8.486595e-16 2.324366e-15 -1.015818e-03 0 0
1595.8370 1605.4120 -1.701701e-15 2.032507e-15 -2.238021e-03 0 0
1597.3716 1606.9558 -2.653893e-15 1.782833e-15 -3.836187e-03 0 0
1598.9062 1608.4996 -1.607315e-15 1.666877e-15 -2.534646e-03 0 0
1600.4408 1610.0434 -2.215883e-15 1.494505e-15 -3.812350e-03 0 0
1601.9754 1611.5872 -4.900669e-16 1.463778e-15 -9.142103e-04 0 0
1603.5100 1613.1311 -2.004331e-16 1.401763e-15 -4.052664e-04 0 0
1605.0446 1614.6749 -2.050002e-15 1.147308e-15 -4.469488e-03 0 0
1606.5793 1616.2187 6.787634e-16 1.262859e-15 1.594124e-03 0 0
1608.1139 1617.7626 -1.348358e-15 1.033316e-15 -3.396356e-03 0 0
1609.6486 1619.3065 -6.408338e-16 9.964650e-16 -1.728696e-03 0 0
1611.1832 1620.8503 -2.136468e-15 8.221066e-16 -6.149353e-03 0 0
1612.7179 1622.3942 -2.785916e-16 9.016929e-16 -8.540312e-04 0 0
1614.2526 1623.9381 -1.412682e-15 7.664948e-16 -4.597845e-03 0 0
1615.7873 1625.4820 -1.066066e-15 7.426535e-16 -3.676333e-03 0 0
1617.3220 1627.0259 1.007615e-15 8.296722e-16 3.671725e-03 0 0
1618.8567 1628.5698 2.664861e-16 7.376987e-16 1.023950e-03 0 0
1620.3914 1630.1138 -4.307970e-16 6.572419e-16 -1.741357e-03 0 0
1621.9261 1631.6577 -2.690174e-16 6.440834e-16 -1.141564e-03 0 0
1623.4609 1633.2017 -3.923681e-16 6.042391e-16 -1.744339e-03 0 0
1624.9956 1634.7456 -2.300279e-16 5.876783e-16 -1.069222e-03 0 0
1626.5304 1636.2896 -1.542888e-16 5.618940e-16 -7.485007e-04 0 0
1628.0652 1637.8335 -7.622780e-16 5.144935e-16 -3.852387e-03 0 0
1629.5999 1639.3775 1.576979e-16 5.365145e-16 8.289171e-04 0 0
1631.1347 1640.9215 6.784411e-16 5.505977e-16 3.702781e-03 0 0
1632.6695 1642.4655 7.445935e-17 5.032072e-16 4.213608e-04 0 0
1634.2043 1644.0095 -5.815168e-16 4.396314e-16 -3.406898e-03 0 0
1635.7391 1645.5536 -5.487725e-16 4.346528e-16 -3.324363e-03 0 0
1637.2739 1647.0976 -3.239212e-16 4.218043e-16 -2.026313e-03 0 0
1638.8088 1648.6416 -3.135015e-16 4.116826e-16 -2.022929e-03 0 0
1640.3436 1650.1857 7.184565e-16 4.588857e-16 4.776435e-03 0 0
1641.8785 1651.7297 1.700528e-16 4.169341e-16 1.163384e-03 0 0
1643.4133 1653.2738 -1.208597e-16 3.808549e-16 -8.500131e-04 0 0
1644.9482 1654.8179 9.917340e-17 3.975985e-16 7.164164e-04 0 0
1646.4830 1656.3619 3.135102e-16 3.956987e-16 2.324091e-03 0 0
1648.0179 1657.9060 2.761696e-16 3.779871e-16 2.099208e-03 0 0
1649.5528 1659.4501 -2.252608e-16 3.345965e-16 -1.754232e-03 0 0
1651.0877 1660.9943 -3.468474e-16 3.285511e-16 -2.765249e-03 0 0
1652.6226 1662.5384 -7.397636e-16 2.922856e-16 -6.033437e-03 0 0
1654.1576 1664.0825 5.144833e-16 3.612632e-16 4.289589e-03 0 0
1655.6925 1665.6266 -1.845713e-16 3.175223e-16 -1.572178e-03 0 0
1657.2274 1667.1708 -5.078582e-16 2.895462e-16 -4.416680e-03 0 0
