# obs_wvl flux error
1.580000000000000000e+03 6.674274866592923824e-14 2.352402011742941325e-13
1.583097618397125188e+03 2.783542729056524021e-14 3.108268645693745664e-14
1.586195236794250377e+03 -2.507773783419184348e-14 1.267906824571746493e-14
1.589292855191375565e+03 -1.015381010532073901e-14 8.916162809138615560e-15
1.592390473588500754e+03 1.717237478619362597e-15 7.401832480246026944e-15
1.595488091985625942e+03 -1.154084957899399591e-15 5.626051875970984077e-15
1.598585710382751131e+03 -8.784472393816995884e-15 3.468370065937602976e-15
1.601683328779876319e+03 -6.222526202481577194e-16 3.512290253841278581e-15
1.604780947177001508e+03 -5.508174648819078062e-15 2.375237892686315044e-15
1.607878565574126696e+03 -1.952291481081860162e-15 2.248003700015060902e-15
1.610976183971251885e+03 -1.638483984055267896e-15 1.863859511753808549e-15
1.614073802368377073e+03 -1.352395064719353214e-15 1.539009619917849410e-15
1.617171420765502262e+03 -1.030470859584146454e-15 1.359746699899298020e-15
1.620269039162627450e+03 -9.750418027011013862e-16 1.156591305499406823e-15
1.623366657559752639e+03 6.347142860616174823e-16 1.145425837163086892e-15
1.626464275956877827e+03 -9.644891838425568959e-17 9.797062602070116770e-16
1.629561894354003016e+03 2.302454795581798817e-16 9.095946706985489556e-16
1.632659512751128204e+03 2.151047399616802129e-16 8.099490293152840718e-16
1.635757131148253393e+03 2.473694803638794566e-16 7.433824517768260773e-16
1.638854749545378581e+03 2.189603284261499208e-16 6.888504877810496958e-16
1.641952367942503770e+03 -3.661039284756475440e-16 6.154807406985457577e-16
1.645049986339628958e+03 -9.388945667631525635e-16 5.269443155435651506e-16
1.648147604736754147e+03 -5.909701577336930299e-16 5.034263928798895142e-16
1.651245223133879335e+03 -8.424946991167420137e-20 4.937134766180303892e-16
1.654342841531004524e+03 -1.994225676214339202e-16 4.534178380057646351e-16
1.657440459928129712e+03 -2.298472020369849828e-16 4.350670925062409925e-16
1.660538078325254901e+03 -3.296250616331920400e-16 4.042784744415543828e-16
1.663635696722380089e+03 -6.058097281959422875e-16 3.743072266415276108e-16
1.666733315119505278e+03 3.438920523864659337e-17 4.208657876663931908e-16
1.669830933516630466e+03 -1.314412690469514433e-16 3.718169927288760545e-16
1.672928551913755655e+03 5.333026148313700663e-16 4.138117086088537046e-16
1.676026170310880843e+03 2.748194770260878098e-16 3.772523352681472228e-16
1.679123788708006032e+03 -2.111055636798119912e-16 3.201900857714187142e-16
1.682221407105131220e+03 -2.402859827190993820e-17 3.323324162482881987e-16
1.685319025502256409e+03 6.737450288497678158e-17 3.264995669218545014e-16
1.688416643899381597e+03 2.706003643824162738e-17 3.196696807675733795e-16
1.691514262296506786e+03 2.106528084166440890e-16 3.319756638807292052e-16
1.694611880693631974e+03 -2.652772078667445443e-16 2.716457759369157575e-16
1.697709499090757163e+03 -1.491032376347489855e-16 2.728862930536137676e-16
1.700807117487882351e+03 -1.713290693671656845e-16 2.630087039682714471e-16
1.703904735885007540e+03 -1.510532813417010225e-16 2.526314142243211742e-16
1.707002354282132728e+03 -2.421507467400827109e-16 2.481747696469474975e-16
1.710099972679257917e+03 -9.639719691680515155e-17 2.604582162250004770e-16
1.713197591076383105e+03 2.407489659133371472e-16 2.854709749658943424e-16
1.716295209473508294e+03 -1.589967198733830363e-16 2.277648745742291263e-16
1.719392827870633482e+03 2.523314021379520968e-17 2.432461340042458903e-16
1.722490446267758671e+03 -9.194362773221735074e-17 2.334731851024815057e-16
1.725588064664883859e+03 2.976597638478609388e-16 2.570391095977080497e-16
1.728685683062009048e+03 3.809530500202028271e-16 2.525880783775269771e-16
1.731783301459134236e+03 4.076169144058001801e-17 2.311613101518688924e-16
1.734880919856259425e+03 -2.353331503680741116e-16 2.075558328776593440e-16
1.737978538253384613e+03 4.900116505445879788e-17 2.263874721019862731e-16
1.741076156650509802e+03 -2.192112210575788351e-17 2.078355815688114766e-16
1.744173775047634990e+03 2.010399136073400331e-17 2.079922574224201559e-16
1.747271393444760179e+03 -9.457804139808183410e-17 1.949400173473413536e-16
1.750369011841885367e+03 -1.443678668204567336e-16 1.883647979991515573e-16
1.753466630239010556e+03 1.894991587215359524e-16 2.099872492406032601e-16
1.756564248636135744e+03 1.970748617790147358e-16 2.075491736588570483e-16
1.759661867033260933e+03 -1.675349596102544464e-16 1.731662050033112481e-16
1.762759485430386121e+03 -1.083875783611619073e-16 1.781937498326471848e-16
1.765857103827511310e+03 2.808214019116997712e-16 2.076744137664687772e-16
1.768954722224636498e+03 1.183379016517109971e-16 1.904337881774439201e-16
1.772052340621761687e+03 -2.583717229285237959e-19 1.781452010303813921e-16
1.775149959018886875e+03 -9.274266502517593388e-17 1.679876998682942132e-16
1.778247577416012064e+03 -2.511016484159007191e-16 1.487584329476758634e-16
1.781345195813137252e+03 -1.977101006204505096e-16 1.492246083344433549e-16
1.784442814210262441e+03 -1.915270916046338836e-16 1.482532373723059531e-16
1.787540432607387629e+03 -7.424570401106171619e-18 1.603524768533717317e-16
1.790638051004512818e+03 8.554524005277315408e-17 1.654386247122046420e-16
1.793735669401638006e+03 -5.510258754559104097e-18 1.552172627135896473e-16
1.796833287798763195e+03 -6.203760832242150610e-17 1.511611313643958195e-16
1.799930906195888383e+03 -2.801873786879386257e-17 1.538115924930181499e-16
1.803028524593013572e+03 1.912386364587525896e-16 1.666681508110803730e-16
1.806126142990138760e+03 -3.471918411218571300e-17 1.455523187232007632e-16
1.809223761387263949e+03 9.671455996880326546e-17 1.593096757318406620e-16
1.812321379784389137e+03 -3.045523763953109429e-18 1.467390984248416507e-16
1.815418998181514326e+03 -5.180605363714643975e-17 1.384270322037697188e-16
1.818516616578639514e+03 1.012320777535514600e-16 1.514751119649845408e-16
1.821614234975764703e+03 -2.606522971384146939e-16 1.170792630375438537e-16
1.824711853372889891e+03 1.797662424181855064e-16 1.531756306560034948e-16
1.827809471770015080e+03 2.514916285667135653e-16 1.561087086987746981e-16
1.830907090167140268e+03 -1.147259561048562307e-16 1.244324528173982441e-16
1.834004708564265457e+03 -3.009269238424328070e-16 1.056541658205949212e-16
1.837102326961390645e+03 -1.125089123427637529e-16 1.256126152504600158e-16
1.840199945358515834e+03 -1.970076855539110716e-18 1.304739370283362034e-16
1.843297563755641022e+03 -6.252521661823417005e-17 1.248218982646022278e-16
1.846395182152766210e+03 1.128529745443765286e-16 1.383980283990855560e-16
1.849492800549891399e+03 -8.083197828402955168e-17 1.175055701270953223e-16
1.852590418947016587e+03 -1.559648374487744945e-16 1.095534657066760130e-16
1.855688037344141776e+03 5.209627417899301651e-17 1.285265133426294198e-16
1.858785655741266964e+03 7.443529531038045813e-17 1.279601377784964095e-16
1.861883274138392153e+03 -1.093662353749480931e-16 1.113774950876853456e-16
1.864980892535517341e+03 6.352838200385208601e-17 1.248551221375006027e-16
1.868078510932642530e+03 3.674910039273918529e-17 1.196506799712159028e-16
1.871176129329767718e+03 2.819965896333947123e-16 1.398714650408282854e-16
1.874273747726892907e+03 -1.011018998968385114e-16 1.056029121621461076e-16
1.877371366124018095e+03 -1.152140492265470402e-16 1.061160259249604641e-16
1.880468984521143284e+03 -1.048822118665362857e-16 1.050385124269632130e-16
1.883566602918268472e+03 -2.029014576920121832e-16 9.575766344934381330e-17
1.886664221315393661e+03 2.884370116478859763e-17 1.163307223559582902e-16
1.889761839712518849e+03 1.756343540218462615e-16 1.270734256651136377e-16
1.892859458109644038e+03 2.882352378828867013e-17 1.131742807749537474e-16
1.895957076506769226e+03 1.857898508568767488e-16 1.234464723760624905e-16
1.899054694903894415e+03 -1.330471773268599978e-16 9.530784139883149901e-17
1.902152313301019603e+03 -6.150309821236115384e-17 1.001693167720848202e-16
1.905249931698144792e+03 7.268408127641202659e-19 1.073811568153571805e-16
1.908347550095269980e+03 -1.610927504878334509e-16 8.982731293094442083e-17
1.911445168492395169e+03 -1.456323571762762659e-16 9.238505266479439827e-17
1.914542786889520357e+03 7.080258060031991024e-17 1.094657740380517249e-16
1.917640405286645546e+03 -2.471901565632692881e-16 7.637620695967878313e-17
1.920738023683770734e+03 6.521487064684362186e-17 1.080637121028310506e-16
1.923835642080895923e+03 1.179435124232670271e-17 1.011218517101067259e-16
1.926933260478021111e+03 -8.065185422784667603e-17 9.228191940101380234e-17
1.930030878875146300e+03 -1.476376386862540732e-16 8.585167496683458546e-17
1.933128497272271488e+03 -2.017204578734312278e-17 9.717869856805667314e-17
1.936226115669396677e+03 -1.968054141234061504e-16 7.862582336260265675e-17
1.939323734066521865e+03 -7.556749309807773877e-17 9.008342685691828571e-17
1.942421352463647054e+03 -8.725737756242946918e-17 8.892972978297462427e-17
1.945518970860772242e+03 1.326883867779168232e-16 1.051747182057824920e-16
1.948616589257897431e+03 1.289828825365983400e-16 1.057555365328497328e-16
1.951714207655022619e+03 -8.398182097879053930e-18 9.442559766395451297e-17
1.954811826052147808e+03 1.367127617832634418e-16 1.044951342961062777e-16
1.957909444449272996e+03 8.915852844203462830e-17 1.005377594389890187e-16
1.961007062846398185e+03 8.061281613925582656e-17 1.002422543976285897e-16
1.964104681243523373e+03 -8.600476967531392886e-18 9.095734991757977491e-17
1.967202299640648562e+03 -2.636678472409285252e-18 9.097834312748690004e-17
1.970299918037773750e+03 2.133307637469939770e-17 9.258412031353964748e-17
1.973397536434898939e+03 -1.212774529307459461e-16 7.687978613939355898e-17
1.976495154832024127e+03 6.173972839373999280e-17 9.362613333115027013e-17
1.979592773229149316e+03 -1.079944591088919399e-17 8.619856578879979313e-17
1.982690391626274504e+03 -2.353766535235204024e-16 6.179975007111739724e-17
1.985788010023399693e+03 -1.096778075335653927e-16 7.442563144878043104e-17
1.988885628420524881e+03 3.888498198795063834e-17 8.712618097404999166e-17
1.991983246817650070e+03 -3.444155098396170995e-17 7.897060453033897063e-17
1.995080865214775258e+03 6.793418507294997364e-17 8.694895488833040691e-17
1.998178483611900447e+03 2.288826758333996668e-17 8.258003139993589281e-17
2.001276102009025635e+03 7.657790066705603584e-17 8.478429025696497939e-17
2.004373720406150824e+03 9.858939889968034212e-17 8.729307796337204920e-17
2.007471338803276012e+03 9.754097564353881080e-17 8.569027243022395212e-17
2.010568957200401201e+03 2.049432803718956146e-18 7.728278614544633472e-17
2.013666575597526389e+03 -2.121101929827917417e-17 7.399676865889088880e-17
2.016764193994651578e+03 7.043752172844672189e-17 8.077951464503205948e-17
2.019861812391776766e+03 7.262599542891550965e-17 7.974488775722514261e-17
2.022959430788901955e+03 1.871804278525983800e-17 7.459429095202143704e-17
2.026057049186027143e+03 5.214547855157662817e-17 7.824453924730699799e-17
