# SN2014C ocvc02050 G230LB CCD z=0.003 a2center=948.9 extrsize=7 exptime=538.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(949vs159)
# rest_wvl obs_wvl flux error net dq mask
1656.4812 1661.4506 -2.876906e-14 2.348440e-14 -6.363007e-02 16912 0
1657.8473 1662.8209 1.325061e-14 1.593947e-14 2.913379e-02 0 0
1659.2135 1664.1912 1.951906e-15 1.646845e-14 4.621436e-03 16 0
1660.5797 1665.5615 -1.254623e-14 1.675502e-14 -3.087321e-02 16400 0
1661.9459 1666.9318 1.586643e-14 1.443605e-14 3.861779e-02 0 0
1663.3122 1668.3021 1.844273e-14 1.488591e-14 4.645456e-02 0 0
1664.6784 1669.6725 -4.186927e-14 4.694642e-14 -1.148813e-01 16400 0
1666.0447 1671.0428 -5.928434e-14 3.011422e-14 -1.687731e-01 16400 0
1667.4110 1672.4132 -5.583513e-16 1.365023e-14 -2.199874e-03 16 0
1668.7773 1673.7836 -4.777285e-15 1.166792e-14 -1.462730e-02 16384 0
1670.1436 1675.1540 -1.637744e-15 1.125458e-14 -5.781316e-03 0 0
1671.5099 1676.5244 -6.101293e-15 1.387854e-14 -2.006573e-02 16400 0
1672.8762 1677.8949 2.276643e-14 1.170800e-14 7.357612e-02 0 0
1674.2426 1679.2653 5.175512e-16 1.323374e-14 9.115562e-04 16 0
1675.6090 1680.6358 4.128243e-17 9.851796e-15 -6.817020e-04 0 0
1676.9753 1682.0063 -6.662808e-16 1.051400e-14 -3.213703e-03 16 0
1678.3417 1683.3768 -2.771832e-16 1.006983e-14 -1.848294e-03 16 0
1679.7081 1684.7473 -9.861412e-15 1.097900e-14 -3.954620e-02 16400 0
1681.0746 1686.1178 -7.022322e-15 8.431103e-15 -2.900079e-02 16384 0
1682.4410 1687.4883 1.359609e-14 1.069056e-14 5.452448e-02 16 0
1683.8075 1688.8589 -4.875431e-15 7.874472e-15 -2.128524e-02 16384 0
1685.1739 1690.2295 -8.582311e-15 7.614482e-15 -3.847064e-02 16384 0
1686.5404 1691.6000 -1.580997e-15 7.869555e-15 -7.726090e-03 0 0
1687.9069 1692.9706 -6.014684e-16 8.820545e-15 -3.506617e-03 16 0
1689.2734 1694.3413 -7.353692e-15 7.193320e-15 -3.545018e-02 16384 0
1690.6400 1695.7119 -6.112846e-15 7.029714e-15 -3.014646e-02 16384 0
1692.0065 1697.0825 8.190918e-15 7.517993e-15 3.868185e-02 0 0
1693.3731 1698.4532 -6.566986e-16 8.723549e-15 -4.021086e-03 16 0
1694.7396 1699.8238 -5.981595e-15 6.774716e-15 -3.143546e-02 16384 0
1696.1062 1701.1945 1.584879e-14 1.280215e-14 8.075777e-02 16 0
1697.4728 1702.5652 -5.977643e-15 7.063642e-15 -3.267833e-02 16400 0
1698.8394 1703.9359 -1.028558e-14 8.247592e-15 -5.730379e-02 16400 0
1700.2060 1705.3067 6.902783e-17 7.024347e-15 -4.206179e-04 0 0
1701.5727 1706.6774 -7.913861e-16 6.447342e-15 -5.144062e-03 0 0
1702.9393 1708.0482 4.022781e-15 6.304252e-15 2.179523e-02 0 0
1704.3060 1709.4189 -3.530302e-14 1.711145e-14 -2.112005e-01 16400 0
1705.6727 1710.7897 -6.350602e-15 5.672616e-15 -3.863562e-02 16384 0
1707.0394 1712.1605 3.318192e-16 6.462737e-15 1.169465e-03 16 0
1708.4061 1713.5313 -4.982743e-15 5.426373e-15 -3.131304e-02 16384 0
1709.7728 1714.9021 -8.311601e-15 5.223682e-15 -5.305932e-02 16384 0
1711.1396 1716.2730 5.896481e-15 5.626504e-15 3.576449e-02 0 0
1712.5063 1717.6438 -6.448865e-15 4.941701e-15 -4.244393e-02 16384 0
1713.8731 1719.0147 -4.793989e-15 5.550497e-15 -3.202492e-02 16384 0
1715.2399 1720.3856 -4.336596e-15 5.352150e-15 -2.939489e-02 16384 0
1716.6066 1721.7565 -9.146560e-15 5.285025e-15 -6.289756e-02 16384 0
1717.9735 1723.1274 -5.211792e-15 4.916214e-15 -3.634913e-02 16384 0
1719.3403 1724.4983 3.137082e-15 5.186151e-15 2.040517e-02 0 0
1720.7071 1725.8692 -5.444309e-15 4.718883e-15 -3.903691e-02 16384 0
1722.0740 1727.2402 -4.014740e-15 4.823049e-15 -2.918015e-02 16384 0
1723.4408 1728.6111 -3.934380e-15 5.444850e-15 -2.898173e-02 16400 0
1724.8077 1729.9821 -2.035022e-15 4.987697e-15 -1.519569e-02 0 0
1726.1746 1731.3531 -1.376334e-15 4.555148e-15 -1.065713e-02 0 0
1727.5415 1732.7241 2.078347e-15 4.711851e-15 1.442772e-02 0 0
1728.9084 1734.0951 -3.178922e-16 5.760360e-15 -3.104947e-03 16 0
1730.2753 1735.4662 -8.113594e-15 5.708720e-15 -6.378029e-02 16400 0
1731.6423 1736.8372 4.404601e-15 5.280284e-15 3.274619e-02 16 0
1733.0092 1738.2083 3.965239e-15 4.967656e-15 2.977416e-02 16 0
1734.3762 1739.5793 -5.751298e-15 5.829673e-15 -4.693094e-02 16400 0
1735.7432 1740.9504 4.238810e-15 4.697872e-15 3.270435e-02 0 0
1737.1102 1742.3215 -5.943565e-15 4.522398e-15 -4.969246e-02 16384 0
1738.4772 1743.6926 -8.344432e-15 4.147651e-15 -7.060514e-02 16384 0
1739.8442 1745.0637 -9.501822e-15 5.306300e-15 -8.135726e-02 16400 0
1741.2112 1746.4349 -4.806576e-15 4.023749e-15 -4.164234e-02 16384 0
1742.5783 1747.8060 -1.924471e-14 6.730519e-15 -1.686852e-01 16400 0
1743.9453 1749.1772 1.854908e-15 4.126504e-15 1.494595e-02 0 0
1745.3124 1750.5484 -4.864225e-15 3.721384e-15 -4.362943e-02 16384 0
1746.6795 1751.9195 -3.083309e-15 3.919810e-15 -2.796877e-02 16384 0
1748.0466 1753.2907 -8.571489e-16 3.983157e-15 -8.207439e-03 0 0
1749.4137 1754.6620 -3.118816e-15 3.692569e-15 -2.892526e-02 16384 0
1750.7808 1756.0332 -8.833264e-16 3.818643e-15 -8.602991e-03 0 0
1752.1480 1757.4044 3.746857e-15 4.026766e-15 3.320108e-02 0 0
1753.5151 1758.7757 -7.589570e-15 5.283924e-15 -7.272050e-02 16400 0
1754.8823 1760.1470 -1.484111e-16 4.404114e-15 -2.091153e-03 16 0
1756.2495 1761.5182 -4.899707e-15 3.574656e-15 -4.795527e-02 16384 0
1757.6167 1762.8895 -3.609956e-15 3.589352e-15 -3.570430e-02 16384 0
1758.9839 1764.2608 -4.038649e-15 3.675933e-15 -4.036000e-02 16384 0
1760.3511 1765.6321 -3.759805e-15 6.929709e-15 -3.796045e-02 16400 0
1761.7183 1767.0035 -2.033746e-15 3.470968e-15 -2.074232e-02 16384 0
1763.0856 1768.3748 -9.881160e-15 5.728929e-15 -1.017938e-01 16400 0
1764.4528 1769.7462 8.822035e-15 3.816709e-15 8.736844e-02 0 0
1765.8201 1771.1175 2.319162e-15 3.650927e-15 2.253878e-02 0 0
1767.1874 1772.4889 1.903290e-15 5.117844e-15 1.854860e-02 16 0
1768.5547 1773.8603 -3.594060e-15 3.425044e-15 -3.849886e-02 16384 0
1769.9220 1775.2317 -3.220119e-15 3.358050e-15 -3.482193e-02 16384 0
1771.2893 1776.6031 -2.379235e-15 3.311276e-15 -2.597126e-02 16384 0
1772.6566 1777.9746 -7.641386e-15 5.642405e-15 -8.418602e-02 16400 0
1774.0239 1779.3460 -4.269595e-15 4.582764e-15 -4.747145e-02 16400 0
1775.3913 1780.7175 2.825281e-15 4.255668e-15 2.956396e-02 16 0
1776.7587 1782.0889 1.061744e-15 3.189748e-15 1.075531e-02 0 0
1778.1260 1783.4604 -2.087802e-15 3.084668e-15 -2.384666e-02 16384 0
1779.4934 1784.8319 1.386611e-15 3.170447e-15 1.453540e-02 0 0
1780.8608 1786.2034 -4.946443e-16 3.172506e-15 -6.156144e-03 0 0
1782.2283 1787.5749 -4.483130e-15 3.142569e-15 -5.256736e-02 16400 0
1783.5957 1788.9465 2.823619e-15 3.056954e-15 3.119612e-02 0 0
1784.9631 1790.3180 -1.149946e-15 2.916442e-15 -1.371832e-02 16384 0
1786.3306 1791.6896 1.064597e-15 3.406087e-15 1.152024e-02 16 0
1787.6980 1793.0611 1.966236e-15 3.386071e-15 2.207871e-02 16 0
1789.0655 1794.4327 -9.370101e-16 2.870316e-15 -1.157396e-02 0 0
1790.4330 1795.8043 -4.280915e-15 2.901409e-15 -5.285174e-02 16384 0
1791.8005 1797.1759 3.880692e-15 2.938406e-15 4.551794e-02 0 0
1793.1680 1798.5475 6.774168e-15 3.045461e-15 8.089648e-02 0 0
1794.5355 1799.9191 6.822427e-14 5.273442e-15 8.456329e-01 16 0
1795.9031 1801.2908 2.993482e-12 2.927837e-14 3.815525e+01 0 0
1797.2706 1802.6624 7.952769e-15 3.185359e-15 9.770280e-02 0 0
1798.6382 1804.0341 -4.254975e-15 2.721915e-15 -5.529707e-02 16384 0
1800.0058 1805.4058 -7.963594e-16 2.603416e-15 -1.058005e-02 0 0
1801.3733 1806.7775 -2.948352e-15 2.618740e-15 -3.897962e-02 16384 0
1802.7409 1808.1492 9.108475e-16 2.824379e-15 1.090491e-02 0 0
1804.1085 1809.5209 -7.028837e-15 4.703890e-15 -9.453154e-02 16400 0
1805.4762 1810.8926 -3.351833e-15 2.439788e-15 -4.546516e-02 16384 0
1806.8438 1812.2643 2.589431e-15 2.747013e-15 3.316068e-02 0 0
1808.2114 1813.6361 -3.257728e-15 2.831319e-15 -4.494569e-02 16400 0
1809.5791 1815.0078 -5.585726e-17 4.282860e-15 -1.392462e-03 16 0
1810.9467 1816.3796 1.092418e-15 2.931343e-15 1.394939e-02 16 0
1812.3144 1817.7514 -1.398017e-15 2.469569e-15 -1.977926e-02 16384 0
1813.6821 1819.1232 2.507072e-15 3.000899e-15 3.349430e-02 16 0
1815.0498 1820.4950 -5.823696e-15 2.298899e-15 -8.376347e-02 16384 0
1816.4175 1821.8668 1.078611e-15 2.459261e-15 1.425465e-02 0 0
1817.7852 1823.2386 -2.199622e-15 2.449850e-15 -3.215416e-02 16384 0
1819.1530 1824.6104 4.197693e-16 2.458525e-15 5.244356e-03 0 0
1820.5207 1825.9823 -1.891857e-15 2.345685e-15 -2.809705e-02 16384 0
1821.8885 1827.3541 -2.021177e-15 2.342733e-15 -3.025274e-02 16384 0
1823.2562 1828.7260 -3.138441e-15 2.457072e-15 -4.733818e-02 16384 0
1824.6240 1830.0979 4.471612e-16 2.532202e-15 5.832659e-03 0 0
1825.9918 1831.4698 1.769046e-16 2.335764e-15 1.943978e-03 0 0
1827.3596 1832.8417 -3.423342e-15 2.220999e-15 -5.281606e-02 16384 0
1828.7274 1834.2136 -1.179407e-15 2.274301e-15 -1.833090e-02 16384 0
1830.0952 1835.5855 2.687041e-16 2.483553e-15 3.374345e-03 16 0
1831.4631 1836.9575 2.848253e-16 2.183137e-15 3.647093e-03 0 0
1832.8309 1838.3294 8.080558e-16 2.478059e-15 1.159661e-02 0 0
1834.1988 1839.7014 9.880770e-14 1.014725e-14 1.555503e+00 16 0
1835.5666 1841.0733 -3.736150e-16 2.159450e-15 -6.337803e-03 0 0
1836.9345 1842.4453 -1.257556e-15 2.249617e-15 -2.040347e-02 16384 0
1838.3024 1843.8173 1.483163e-15 2.312401e-15 2.248257e-02 0 0
1839.6703 1845.1893 6.173889e-14 4.728021e-15 9.955198e-01 16 0
1841.0382 1846.5613 4.971236e-15 2.284413e-15 7.830069e-02 0 0
1842.4061 1847.9334 1.453775e-15 2.072153e-15 2.250331e-02 0 0
1843.7741 1849.3054 -4.145112e-15 2.007603e-15 -6.961884e-02 16384 0
1845.1420 1850.6775 -2.683342e-16 2.041902e-15 -4.918173e-03 0 0
1846.5100 1852.0495 -2.684354e-15 2.722647e-15 -4.569662e-02 16400 0
1847.8779 1853.4216 -2.326334e-15 2.060280e-15 -3.986696e-02 16384 0
1849.2459 1854.7937 4.776258e-16 2.098602e-15 7.237019e-03 0 0
1850.6139 1856.1657 2.203556e-15 2.102022e-15 3.592641e-02 0 0
1851.9819 1857.5378 2.131625e-15 2.185999e-15 3.496807e-02 0 0
1853.3499 1858.9100 -1.101496e-15 2.035396e-15 -1.938609e-02 16384 0
1854.7179 1860.2821 2.032453e-15 2.238478e-15 3.376536e-02 0 0
1856.0860 1861.6542 1.280906e-13 5.161119e-15 2.254618e+00 0 0
1857.4540 1863.0264 7.032029e-15 2.820165e-15 1.207406e-01 16 0
1858.8220 1864.3985 -4.435573e-16 1.887761e-15 -8.201325e-03 0 0
1860.1901 1865.7707 -2.479270e-15 2.303039e-15 -4.511135e-02 16400 0
1861.5582 1867.1428 -2.695372e-15 1.849167e-15 -4.937223e-02 16384 0
1862.9263 1868.5150 -2.121257e-15 1.989204e-15 -3.911699e-02 16384 0
1864.2943 1869.8872 -1.854109e-15 2.014352e-15 -3.442127e-02 16384 0
1865.6624 1871.2594 1.928132e-15 1.969833e-15 3.380206e-02 16 0
1867.0306 1872.6316 7.016597e-14 3.898868e-15 1.297218e+00 0 0
1868.3987 1874.0039 1.897482e-13 6.422106e-15 3.558456e+00 16 0
1869.7668 1875.3761 1.789513e-13 6.043358e-15 3.378006e+00 16 0
1871.1350 1876.7484 1.672996e-13 5.687701e-15 3.178561e+00 16 0
1872.5031 1878.1206 7.217970e-15 2.123552e-15 1.336751e-01 0 0
1873.8713 1879.4929 -3.405177e-15 2.171868e-15 -6.631400e-02 16400 0
1875.2394 1880.8652 -5.635798e-16 1.883973e-15 -1.105518e-02 0 0
1876.6076 1882.2374 -3.943687e-15 1.770906e-15 -7.787664e-02 16384 0
1877.9758 1883.6097 -9.552825e-16 1.808868e-15 -1.899620e-02 16384 0
1879.3440 1884.9820 1.119212e-15 1.913410e-15 2.078523e-02 16 0
1880.7122 1886.3544 -2.420739e-15 2.106026e-15 -4.881247e-02 16400 0
1882.0805 1887.7267 -3.383036e-15 3.418069e-15 -6.869233e-02 16400 0
1883.4487 1889.0990 -1.225984e-15 1.728127e-15 -2.506660e-02 16384 0
1884.8169 1890.4714 -1.058675e-15 3.439007e-15 -2.179611e-02 16400 0
1886.1852 1891.8437 -8.734588e-16 1.699564e-15 -1.810687e-02 16384 0
1887.5534 1893.2161 7.340356e-16 1.744138e-15 1.402867e-02 0 0
1888.9217 1894.5885 2.487252e-16 1.706215e-15 4.416888e-03 0 0
1890.2900 1895.9609 -1.095579e-15 2.405909e-15 -2.317991e-02 16400 0
1891.6583 1897.3333 -3.047679e-16 1.650172e-15 -6.709778e-03 0 0
1893.0266 1898.7057 -9.265024e-17 1.607433e-15 -2.433331e-03 0 0
1894.3949 1900.0781 -1.498806e-15 1.642705e-15 -3.234853e-02 16384 0
1895.7632 1901.4505 -4.418609e-15 2.968019e-15 -9.598741e-02 16400 0
1897.1315 1902.8229 3.993854e-16 1.943291e-15 7.761916e-03 16 0
1898.4999 1904.1954 1.526324e-15 1.769119e-15 3.148340e-02 0 0
1899.8682 1905.5678 -1.165154e-14 4.374385e-15 -2.579895e-01 16400 0
1901.2366 1906.9403 1.306223e-15 1.798743e-15 2.720150e-02 16 0
1902.6049 1908.3128 1.964375e-15 2.141281e-15 4.150176e-02 16 0
1903.9733 1909.6852 -1.410824e-15 1.516026e-15 -3.182561e-02 16384 0
1905.3417 1911.0577 9.365896e-16 1.666937e-15 1.971081e-02 0 0
1906.7101 1912.4302 -2.056373e-15 1.608436e-15 -4.695890e-02 16400 0
1908.0785 1913.8027 -1.420051e-15 1.478372e-15 -3.262564e-02 16384 0
1909.4469 1915.1753 -2.544109e-15 2.556013e-15 -5.880605e-02 16400 0
1910.8153 1916.5478 -1.148850e-15 1.910189e-15 -2.671602e-02 16400 0
1912.1838 1917.9203 -5.966584e-16 1.761689e-15 -1.395927e-02 16400 0
1913.5522 1919.2929 -1.884021e-15 1.471708e-15 -4.434464e-02 16384 0
1914.9207 1920.6654 4.058190e-16 1.519324e-15 8.618426e-03 0 0
1916.2891 1922.0380 -6.802077e-16 1.526205e-15 -1.620502e-02 16384 0
1917.6576 1923.4106 -4.300568e-16 1.452791e-15 -1.030798e-02 16384 0
1919.0261 1924.7832 -5.194782e-16 1.464905e-15 -1.252700e-02 16384 0
1920.3946 1926.1557 -9.960181e-16 1.484092e-15 -2.416482e-02 16384 0
1921.7631 1927.5283 -1.692636e-15 1.483556e-15 -4.131643e-02 16384 0
1923.1316 1928.9010 1.522318e-16 1.521775e-15 3.043626e-03 0 0
1924.5001 1930.2736 -2.352549e-15 1.955298e-15 -5.813734e-02 16400 0
1925.8686 1931.6462 6.222130e-16 1.491550e-15 1.421381e-02 0 0
1927.2371 1933.0188 1.451867e-15 2.461784e-15 3.413181e-02 16 0
1928.6057 1934.3915 -3.940987e-16 1.491103e-15 -9.920478e-03 16384 0
1929.9742 1935.7641 6.617426e-16 1.527346e-15 1.544734e-02 0 0
1931.3428 1937.1368 -7.014636e-15 3.359887e-15 -1.787742e-01 16400 0
1932.7113 1938.5095 5.045075e-16 1.409025e-15 1.180757e-02 0 0
1934.0799 1939.8822 -1.019947e-15 1.425448e-15 -2.631662e-02 17408 0
1935.4485 1941.2548 2.290547e-14 5.791018e-15 5.794256e-01 1040 0
1936.8171 1942.6275 6.130904e-16 1.412149e-15 1.474303e-02 1024 0
1938.1857 1944.0003 -1.552561e-16 1.310285e-15 -4.361220e-03 1024 0
1939.5543 1945.3730 -9.399874e-17 1.436414e-15 -2.846489e-03 1024 0
1940.9229 1946.7457 7.521339e-16 1.366462e-15 1.855413e-02 1024 0
1942.2916 1948.1184 -1.481400e-16 1.334610e-15 -4.246033e-03 1024 0
1943.6602 1949.4912 -5.472907e-15 2.535694e-15 -1.473520e-01 17424 0
1945.0288 1950.8639 -1.776574e-15 1.294625e-15 -4.812036e-02 17408 0
1946.3975 1952.2367 1.565527e-15 1.397219e-15 4.021657e-02 1024 0
1947.7661 1953.6094 -1.494352e-15 1.848913e-15 -4.096806e-02 17424 0
1949.1348 1954.9822 -7.107115e-16 1.512654e-15 -1.960222e-02 17408 0
1950.5035 1956.3550 -2.403116e-15 1.299102e-15 -6.667767e-02 17408 0
1951.8722 1957.7278 -5.138590e-16 1.407603e-15 -1.434318e-02 17408 0
1953.2409 1959.1006 7.251616e-16 1.480905e-15 1.890540e-02 1024 0
1954.6096 1960.4734 1.322138e-15 1.458832e-15 3.513337e-02 1024 0
1955.9783 1961.8462 -5.927897e-16 1.412790e-15 -1.684370e-02 17408 0
1957.3470 1963.2190 1.551308e-15 2.211501e-15 4.183611e-02 1040 0
1958.7157 1964.5919 5.543469e-16 1.422334e-15 1.469558e-02 1024 0
1960.0845 1965.9647 5.212582e-16 1.396550e-15 1.387563e-02 1024 0
1961.4532 1967.3376 -2.162914e-15 1.378414e-15 -6.293565e-02 17408 0
1962.8220 1968.7104 2.055470e-15 1.451559e-15 5.702188e-02 1024 0
1964.1907 1970.0833 1.069377e-16 1.278767e-15 2.533258e-03 1024 0
1965.5595 1971.4562 -3.478093e-16 1.254261e-15 -1.030410e-02 17408 0
1966.9283 1972.8290 -1.091377e-15 1.335357e-15 -3.252812e-02 17408 0
1968.2970 1974.2019 3.811425e-16 1.258308e-15 1.041024e-02 1024 0
1969.6658 1975.5748 2.733909e-15 1.346466e-15 7.848740e-02 1280 0
1971.0346 1976.9477 -7.633140e-16 1.275527e-15 -2.316807e-02 17408 0
1972.4034 1978.3206 -1.067776e-15 1.142154e-15 -3.260963e-02 17408 0
1973.7722 1979.6936 -6.212641e-16 1.239603e-15 -1.909039e-02 17408 0
1975.1411 1981.0665 -2.440671e-15 1.149876e-15 -7.547059e-02 17408 0
1976.5099 1982.4394 -5.068652e-15 2.889565e-15 -1.577151e-01 16400 0
1977.8787 1983.8124 -4.182400e-16 1.105939e-15 -1.309605e-02 16384 0
1979.2476 1985.1853 -1.271599e-15 1.061572e-15 -4.006740e-02 16384 0
1980.6164 1986.5583 -1.348974e-15 1.170179e-15 -4.277800e-02 16384 0
1981.9853 1987.9312 -3.075903e-15 1.793061e-15 -9.816437e-02 16400 0
1983.3542 1989.3042 -3.907689e-15 2.763149e-15 -1.255086e-01 16400 0
1984.7230 1990.6772 1.063446e-15 1.099745e-15 3.231859e-02 0 0
1986.0919 1992.0502 -2.269545e-15 1.027233e-15 -7.383716e-02 16384 0
1987.4608 1993.4232 -3.086432e-16 2.050358e-15 -1.010654e-02 16400 0
1988.8297 1994.7962 -1.159906e-15 1.001564e-15 -3.822894e-02 16384 0
1990.1986 1996.1692 -7.238761e-16 1.061782e-15 -2.401374e-02 16384 0
1991.5675 1997.5422 -1.118091e-15 1.027538e-15 -3.733428e-02 16384 0
1992.9364 1998.9152 1.175772e-15 1.110914e-15 3.724545e-02 0 0
1994.3054 2000.2883 7.655273e-16 1.138079e-15 2.422902e-02 16 0
1995.6743 2001.6613 5.693268e-16 1.182440e-15 1.801957e-02 0 0
1997.0432 2003.0344 -1.224078e-15 1.009436e-15 -4.195680e-02 16384 0
1998.4122 2004.4074 -2.796801e-16 1.041480e-15 -9.649687e-03 16384 0
1999.7811 2005.7805 -1.264736e-15 9.868952e-16 -4.392274e-02 16384 0
2001.1501 2007.1535 -3.921593e-16 1.118260e-15 -1.370907e-02 16400 0
2002.5191 2008.5266 -1.590708e-15 1.024327e-15 -5.597391e-02 16384 0
2003.8880 2009.8997 -1.157355e-14 4.057928e-15 -4.099584e-01 16400 0
2005.2570 2011.2728 4.534436e-16 1.005209e-15 1.496375e-02 0 0
2006.6260 2012.6459 -9.568024e-16 9.356904e-16 -3.434711e-02 16384 0
2007.9950 2014.0190 -1.023480e-15 9.365433e-16 -3.698491e-02 16384 0
2009.3640 2015.3921 1.751612e-17 9.832189e-16 2.038842e-04 0 0
2010.7330 2016.7652 -1.053213e-15 1.041459e-15 -3.857230e-02 16400 0
2012.1020 2018.1384 -9.779247e-16 9.394153e-16 -3.605740e-02 16384 0
2013.4711 2019.5115 -1.357871e-15 1.959206e-15 -5.040209e-02 16400 0
2014.8401 2020.8846 -1.577450e-15 9.119286e-16 -5.894977e-02 16384 0
2016.2091 2022.2578 -7.675941e-16 9.290215e-16 -2.888058e-02 16384 0
2017.5782 2023.6309 3.373632e-16 9.663490e-16 1.175125e-02 0 0
2018.9472 2025.0041 2.801271e-16 9.111812e-16 9.759034e-03 0 0
2020.3163 2026.3773 -6.054763e-16 9.449388e-16 -2.325285e-02 16384 0
2021.6854 2027.7504 -4.859400e-16 9.228460e-16 -1.879071e-02 16384 0
2023.0544 2029.1236 2.089156e-16 1.089176e-15 7.339132e-03 16 0
2024.4235 2030.4968 -1.046209e-15 9.149498e-16 -4.101582e-02 16384 0
2025.7926 2031.8700 -4.395908e-15 1.420618e-15 -1.735296e-01 16400 0
2027.1617 2033.2432 -3.485693e-16 9.889190e-16 -1.385583e-02 16400 0
2028.5308 2034.6164 2.240916e-16 9.105959e-16 8.139321e-03 0 0
2029.8999 2035.9896 -4.130111e-15 2.058403e-15 -1.664579e-01 16400 0
2031.2690 2037.3628 -9.067081e-16 8.603691e-16 -3.679532e-02 16384 0
2032.6381 2038.7360 5.766744e-17 9.198888e-16 1.863305e-03 0 0
2034.0073 2040.1093 -4.678407e-16 9.008906e-16 -1.924836e-02 16384 0
2035.3764 2041.4825 -9.446456e-16 8.199672e-16 -3.913334e-02 16384 0
2036.7455 2042.8558 -6.186707e-16 8.516858e-16 -2.580500e-02 16384 0
2038.1147 2044.2290 4.749565e-16 8.514331e-16 1.859603e-02 0 0
2039.4838 2045.6023 -4.102243e-16 9.784485e-16 -1.734500e-02 16400 0
2040.8530 2046.9755 -2.695113e-15 1.231210e-15 -1.147279e-01 16400 0
2042.2221 2048.3488 6.727419e-16 8.617419e-16 2.707390e-02 0 0
2043.5913 2049.7221 1.415001e-15 8.667435e-16 5.792164e-02 0 0
2044.9605 2051.0954 3.410195e-17 7.922643e-16 1.048269e-03 0 0
2046.3297 2052.4686 2.220592e-16 8.401163e-16 8.869197e-03 0 0
2047.6988 2053.8419 -5.968546e-16 8.042249e-16 -2.630150e-02 16384 0
2049.0680 2055.2152 -2.169082e-15 1.253764e-15 -9.625910e-02 16400 0
2050.4372 2056.5885 -1.781612e-15 1.113320e-15 -7.961905e-02 16400 0
2051.8064 2057.9619 9.356716e-18 7.690401e-16 5.076127e-05 0 0
2053.1756 2059.3352 8.614520e-16 8.180251e-16 3.683464e-02 0 0
2054.5449 2060.7085 5.710080e-17 8.072868e-16 2.125811e-03 0 0
2055.9141 2062.0818 -8.788163e-16 9.996751e-16 -4.037682e-02 16400 0
2057.2833 2063.4552 -4.629968e-16 7.759341e-16 -2.141869e-02 16384 0
2058.6525 2064.8285 1.107811e-15 8.072306e-16 4.886762e-02 0 0
2060.0218 2066.2018 -4.370834e-16 8.086395e-16 -2.049785e-02 16400 0
2061.3910 2067.5752 -2.758518e-15 1.634983e-15 -1.302475e-01 16400 0
2062.7603 2068.9486 -2.884433e-15 1.280976e-15 -1.371198e-01 16400 0
2064.1295 2070.3219 5.493064e-16 8.352005e-16 2.466924e-02 16 0
2065.4988 2071.6953 -3.459482e-15 1.719472e-15 -1.666930e-01 16400 0
2066.8681 2073.0687 -1.028440e-15 6.818726e-16 -4.988907e-02 16384 0
2068.2373 2074.4420 -2.731066e-15 9.819319e-16 -1.333756e-01 16400 0
2069.6066 2075.8154 4.386336e-16 7.905584e-16 2.016999e-02 0 0
2070.9759 2077.1888 -8.572290e-16 7.063537e-16 -4.242821e-02 16384 0
2072.3452 2078.5622 9.172693e-17 7.113586e-16 4.011131e-03 0 0
2073.7145 2079.9356 -5.468324e-17 6.948061e-16 -2.920521e-03 0 0
