# SN2014C ocvc02060 G230LB CCD z=0.003 a2center=381.3 extrsize=7 exptime=538.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(381vs324)
# rest_wvl obs_wvl flux error net dq mask
1661.3108 1666.2948 1.085556e-14 1.453944e-14 1.558544e-02 512 0
1662.6775 1667.6655 2.390914e-14 1.391862e-14 4.204949e-02 0 0
1664.0441 1669.0363 3.472218e-14 1.506841e-14 6.627142e-02 0 0
1665.4108 1670.4071 -7.441721e-15 1.344350e-14 -2.082790e-02 16400 0
1666.7775 1671.7779 -8.944616e-16 1.377192e-14 -2.597859e-03 16400 0
1668.1442 1673.1487 1.069640e-15 1.211942e-14 3.220560e-03 16384 0
1669.5110 1674.5195 -5.475231e-15 1.423781e-14 -1.709952e-02 16400 0
1670.8777 1675.8904 5.857557e-14 1.268499e-14 1.436152e-01 16 0
1672.2445 1677.2612 1.603250e-14 1.028298e-14 5.375548e-02 16384 0
1673.6113 1678.6321 2.142262e-14 1.017038e-14 7.435083e-02 16384 0
1674.9781 1680.0030 4.797944e-14 1.117819e-14 1.210382e-01 0 0
1676.3449 1681.3739 -2.415535e-14 1.992766e-14 -8.967575e-02 16400 0
1677.7117 1682.7448 -1.098350e-13 2.072972e-14 -4.211124e-01 16400 0
1679.0785 1684.1158 -7.624586e-15 8.543520e-15 -3.016161e-02 16384 0
1680.4454 1685.4867 6.031020e-15 8.663795e-15 2.129277e-02 0 0
1681.8122 1686.8577 1.115527e-14 8.656881e-15 3.507665e-02 0 0
1683.1791 1688.2287 4.021217e-15 8.406483e-15 1.678862e-02 0 0
1684.5460 1689.5997 2.802061e-14 8.773348e-15 8.655634e-02 0 0
1685.9129 1690.9707 -7.426870e-15 7.620328e-15 -3.375783e-02 16384 0
1687.2799 1692.3417 -8.463165e-15 7.670185e-15 -3.943085e-02 16384 0
1688.6468 1693.7127 -2.149859e-15 7.119218e-15 -1.025800e-02 16384 0
1690.0138 1695.0838 -2.015616e-14 8.822936e-15 -9.840954e-02 16400 0
1691.3807 1696.4549 -4.782636e-15 7.496443e-15 -2.387644e-02 16384 0
1692.7477 1697.8260 4.086691e-14 1.084968e-14 1.474260e-01 16 0
1694.1147 1699.1971 2.489603e-15 7.453676e-15 1.296665e-02 16384 0
1695.4817 1700.5682 -1.520853e-14 1.051897e-14 -8.083049e-02 16400 0
1696.8488 1701.9393 -9.512122e-15 6.373464e-15 -5.156311e-02 16384 0
1698.2158 1703.3105 3.794452e-15 6.637987e-15 1.841735e-02 0 0
1699.5829 1704.6816 -5.809071e-14 9.830190e-15 -3.270384e-01 16400 0
1700.9499 1706.0528 3.494405e-15 6.457531e-15 1.774800e-02 0 0
1702.3170 1707.4240 -3.900726e-15 5.979937e-15 -2.276592e-02 16384 0
1703.6841 1708.7952 1.503298e-14 7.310426e-15 6.219914e-02 16 0
1705.0513 1710.1664 -7.949191e-15 3.603734e-14 -4.801358e-02 16400 0
1706.4184 1711.5376 2.652925e-14 6.700853e-15 1.136982e-01 16 0
1707.7855 1712.9089 4.431681e-14 6.831391e-15 1.993751e-01 0 0
1709.1527 1714.2802 5.116536e-15 5.541470e-15 2.512006e-02 0 0
1710.5199 1715.6514 1.329936e-15 5.871889e-15 8.565227e-03 16384 0
1711.8871 1717.0227 -2.403142e-16 5.512808e-15 -1.571439e-03 16384 0
1713.2543 1718.3940 2.758922e-14 6.500689e-15 1.283742e-01 0 0
1714.6215 1719.7654 -1.185551e-14 5.378674e-15 -7.986016e-02 16400 0
1715.9887 1721.1367 1.508407e-15 5.255745e-15 1.030909e-02 16384 0
1717.3560 1722.5080 -2.162210e-15 6.589497e-15 -1.498947e-02 16400 0
1718.7232 1723.8794 -2.478112e-14 7.161150e-15 -1.742221e-01 16400 0
1720.0905 1725.2508 1.895305e-14 5.723411e-15 9.354157e-02 0 0
1721.4578 1726.6222 2.025906e-14 5.522984e-15 1.015629e-01 0 0
1722.8251 1727.9936 1.216754e-14 5.205510e-15 6.162823e-02 0 0
1724.1924 1729.3650 -1.362763e-16 4.684335e-15 -1.011538e-03 16384 0
1725.5598 1730.7364 -2.306237e-15 4.550043e-15 -1.734592e-02 16384 0
1726.9271 1732.1079 8.433616e-16 4.820811e-15 6.426502e-03 16384 0
1728.2945 1733.4794 -6.436183e-15 4.857233e-15 -4.968333e-02 16400 0
1729.6619 1734.8508 4.007001e-16 4.707254e-15 3.133028e-03 16384 0
1731.0292 1736.2223 -6.466169e-15 4.177393e-15 -5.120118e-02 16384 0
1732.3966 1737.5938 -1.913217e-15 4.330131e-15 -1.533984e-02 16384 0
1733.7641 1738.9654 2.527825e-15 4.512180e-15 1.691060e-02 0 0
1735.1315 1740.3369 -9.330262e-15 4.119571e-15 -7.667851e-02 16384 0
1736.4989 1741.7084 5.133306e-16 4.067628e-15 4.270179e-03 16384 0
1737.8664 1743.0800 8.276573e-15 4.783549e-15 4.824978e-02 16 0
1739.2339 1744.4516 8.810535e-15 4.570990e-15 5.179339e-02 0 0
1740.6014 1745.8232 -9.168025e-15 6.514840e-15 -7.903996e-02 16400 0
1741.9689 1747.1948 1.603985e-15 4.379973e-15 1.263601e-02 16 0
1743.3364 1748.5664 -9.858042e-16 3.964993e-15 -8.699607e-03 16384 0
1744.7039 1749.9380 7.309006e-15 4.097424e-15 4.514810e-02 0 0
1746.0714 1751.3096 8.148149e-15 4.442986e-15 5.062943e-02 0 0
1747.4390 1752.6813 -5.965069e-15 4.629722e-15 -5.446346e-02 16400 0
1748.8066 1754.0530 -6.725230e-15 3.916253e-15 -6.208883e-02 16384 0
1750.1741 1755.4247 -3.877068e-16 4.000922e-15 -3.619011e-03 16400 0
