# SN2014C ocvc02080 G230LB CCD z=0.003 a2center=829.8 extrsize=7 exptime=538.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(830vs431)
# rest_wvl obs_wvl flux error net dq mask
1657.3440 1662.3161 1.155550e-14 1.710334e-14 2.176466e-02 512 0
1658.7105 1663.6866 1.464146e-14 1.737417e-14 3.078821e-02 16 0
1660.0770 1665.0572 1.615829e-14 1.502995e-14 3.612067e-02 0 0
1661.4435 1666.4278 9.053857e-15 1.525564e-14 2.238288e-02 16 0
1662.8100 1667.7984 -5.740085e-14 2.907204e-14 -1.498536e-01 16400 0
1664.1765 1669.1690 -1.689157e-14 1.342540e-14 -4.574870e-02 16400 0
1665.5430 1670.5397 -5.561416e-15 1.296802e-14 -1.562027e-02 16384 0
1666.9096 1671.9103 1.207553e-14 1.860708e-14 3.260911e-02 16 0
1668.2761 1673.2810 6.334787e-15 1.134285e-14 1.870458e-02 0 0
1669.6427 1674.6516 2.056851e-14 1.475145e-14 5.830378e-02 16 0
1671.0093 1676.0223 -6.865679e-14 3.787946e-14 -2.228929e-01 16400 0
1672.3759 1677.3930 -2.657763e-14 1.519223e-14 -8.940240e-02 16400 0
1673.7425 1678.7638 1.160193e-14 1.127954e-14 3.553329e-02 0 0
1675.1092 1680.1345 1.327439e-15 1.463053e-14 4.341573e-03 16 0
1676.4758 1681.5052 -1.148200e-16 9.462256e-15 -4.275483e-04 16384 0
1677.8425 1682.8760 -1.925355e-15 9.754534e-15 -7.403479e-03 16384 0
1679.2092 1684.2468 1.303591e-14 1.052537e-14 4.556812e-02 16 0
1680.5758 1685.6176 -5.387310e-15 9.118958e-15 -2.201757e-02 16400 0
1681.9426 1686.9884 -1.032540e-13 3.063930e-14 -4.343647e-01 16400 0
1683.3093 1688.3592 1.447588e-14 8.293724e-15 5.526580e-02 0 0
1684.6760 1689.7300 3.167442e-15 8.448086e-15 1.239832e-02 0 0
1686.0428 1691.1009 9.521719e-15 8.302359e-15 3.816178e-02 0 0
1687.4095 1692.4718 2.977430e-15 9.025786e-15 1.225265e-02 16 0
1688.7763 1693.8426 -2.863538e-15 7.562181e-15 -1.369171e-02 16384 0
1690.1431 1695.2135 -1.721137e-14 6.845846e-15 -8.420265e-02 16384 0
1691.5099 1696.5844 -6.987924e-15 6.683214e-15 -3.495322e-02 16384 0
1692.8767 1697.9554 -8.203246e-15 6.508794e-15 -4.191982e-02 16384 0
1694.2436 1699.3263 -7.151043e-15 7.661303e-15 -3.731211e-02 16400 0
1695.6104 1700.6972 2.244607e-16 6.540530e-15 1.195065e-03 16384 0
1696.9773 1702.0682 -3.699483e-15 6.160344e-15 -2.008801e-02 16384 0
1698.3442 1703.4392 -9.907323e-16 6.394186e-15 -5.483179e-03 16384 0
1699.7110 1704.8102 -8.980067e-15 6.234465e-15 -5.063620e-02 16384 0
1701.0780 1706.1812 -4.528176e-15 6.186213e-15 -2.600038e-02 16384 0
1702.4449 1707.5522 7.661390e-15 6.458887e-15 3.939090e-02 0 0
1703.8118 1708.9232 -6.258747e-15 7.311915e-15 -3.721984e-02 16400 0
1705.1788 1710.2943 3.011451e-15 6.186213e-15 1.599796e-02 16 0
1706.5457 1711.6654 -1.274950e-14 5.547407e-15 -7.839780e-02 16384 0
1707.9127 1713.0364 7.477704e-15 5.683258e-15 4.111669e-02 0 0
1709.2797 1714.4075 -4.940287e-15 5.770151e-15 -3.136640e-02 16400 0
1710.6467 1715.7786 -1.153310e-15 5.575686e-15 -7.437416e-03 16384 0
1712.0137 1717.1497 -1.573995e-14 1.165309e-14 -1.030556e-01 16400 0
1713.3807 1718.5209 8.085428e-16 5.205230e-15 4.812068e-03 0 0
1714.7478 1719.8920 3.830541e-15 5.268742e-15 2.266190e-02 0 0
1716.1148 1721.2632 -4.554109e-16 5.100951e-15 -3.116198e-03 16384 0
1717.4819 1722.6343 5.018600e-15 5.663446e-15 3.057761e-02 0 0
1718.8490 1724.0055 8.079687e-14 7.613053e-15 5.297791e-01 0 0
1720.2161 1725.3767 6.355788e-13 1.955881e-14 4.428852e+00 16 0
1721.5832 1726.7479 1.469810e-14 7.401880e-15 9.464350e-02 16 0
1722.9503 1728.1192 3.561251e-15 4.819687e-15 2.289864e-02 0 0
1724.3175 1729.4904 -6.311958e-15 4.793998e-15 -4.690225e-02 16384 0
1725.6846 1730.8617 6.096406e-15 5.153138e-15 4.036328e-02 16 0
1727.0518 1732.2329 6.259024e-15 4.782783e-15 4.199745e-02 0 0
1728.4190 1733.6042 -6.332882e-15 4.380231e-15 -4.893664e-02 16384 0
1729.7862 1734.9755 3.283068e-15 4.616920e-15 2.252629e-02 0 0
1731.1534 1736.3468 1.554998e-15 4.765226e-15 1.083360e-02 0 0
1732.5206 1737.7181 3.345418e-15 6.207248e-15 2.353652e-02 16 0
1733.8878 1739.0895 -4.955743e-15 4.761093e-15 -4.026952e-02 16400 0
1735.2551 1740.4608 -2.063694e-15 4.610071e-15 -1.697639e-02 16384 0
1736.6223 1741.8322 -3.895727e-14 1.078200e-14 -3.243773e-01 16400 0
1737.9896 1743.2035 2.123360e-15 4.272467e-15 1.568457e-02 0 0
1739.3569 1744.5749 -2.053496e-15 4.281803e-15 -1.751198e-02 16400 0
1740.7242 1745.9463 2.643412e-15 4.129486e-15 1.998491e-02 0 0
1742.0915 1747.3177 1.857019e-15 4.071817e-15 1.421276e-02 0 0
1743.4588 1748.6892 -8.046175e-15 4.436721e-15 -7.107030e-02 16400 0
1744.8261 1750.0606 -2.883542e-15 3.786944e-15 -2.576502e-02 16384 0
1746.1935 1751.4321 3.673719e-14 5.162933e-15 3.042894e-01 0 0
1747.5608 1752.8035 6.932281e-14 6.576171e-15 5.920054e-01 16 0
1748.9282 1754.1750 5.605787e-16 4.710775e-15 4.608009e-03 16 0
1750.2956 1755.5465 -5.310531e-15 4.575752e-15 -4.961180e-02 16400 0
1751.6630 1756.9180 3.178083e-15 3.902709e-15 2.630327e-02 0 0
1753.0304 1758.2895 -3.152256e-15 3.496763e-15 -3.009510e-02 16384 0
1754.3978 1759.6610 -9.880641e-17 4.608096e-15 -9.534656e-04 16400 0
1755.7653 1761.0326 6.452759e-15 3.922599e-15 5.550542e-02 0 0
1757.1327 1762.4041 7.991094e-14 6.404066e-15 7.406648e-01 16 0
1758.5002 1763.7757 6.077834e-13 1.699975e-14 5.932863e+00 16 0
1759.8677 1765.1473 4.659575e-13 1.302793e-14 4.580040e+00 0 0
1761.2352 1766.5189 4.050767e-13 1.209649e-14 4.014668e+00 0 0
1762.6027 1767.8905 1.856067e-13 8.325948e-15 1.832281e+00 0 0
1763.9702 1769.2621 1.482315e-13 7.472763e-15 1.470883e+00 0 0
1765.3377 1770.6337 4.366139e-15 3.604737e-15 4.017520e-02 0 0
1766.7053 1772.0054 -1.654371e-15 3.613288e-15 -1.749590e-02 16400 0
1768.0728 1773.3770 -5.782570e-15 3.382503e-15 -6.174593e-02 16384 0
1769.4404 1774.7487 -8.328734e-15 3.900378e-15 -8.978361e-02 16400 0
1770.8079 1776.1204 -3.276314e-14 1.185531e-14 -3.565346e-01 16400 0
1772.1755 1777.4921 -6.320937e-15 4.094603e-15 -6.942649e-02 16400 0
1773.5431 1778.8638 -3.867560e-15 4.410009e-15 -4.287199e-02 16400 0
1774.9107 1780.2355 1.982679e-15 3.164554e-15 1.940083e-02 0 0
1776.2784 1781.6072 1.405633e-15 3.250202e-15 1.387884e-02 0 0
